tic_id,Sector,Filename
198356573,25,tess2020133194932-s0025-0000000198356573-0182-s_lc.fits
88878308,25,tess2020133194932-s0025-0000000088878308-0182-s_lc.fits
350072417,25,tess2020133194932-s0025-0000000350072417-0182-s_lc.fits
236333842,25,tess2020133194932-s0025-0000000236333842-0182-s_lc.fits
345810361,25,tess2020133194932-s0025-0000000345810361-0182-s_lc.fits
357937103,25,tess2020133194932-s0025-0000000357937103-0182-s_lc.fits
193886356,25,tess2020133194932-s0025-0000000193886356-0182-s_lc.fits
471015224,25,tess2020133194932-s0025-0000000471015224-0182-s_lc.fits
161826777,25,tess2020133194932-s0025-0000000161826777-0182-s_lc.fits
423026102,25,tess2020133194932-s0025-0000000423026102-0182-s_lc.fits
140708716,25,tess2020133194932-s0025-0000000140708716-0182-s_lc.fits
376881073,25,tess2020133194932-s0025-0000000376881073-0182-s_lc.fits
366917400,25,tess2020133194932-s0025-0000000366917400-0182-s_lc.fits
362063989,25,tess2020133194932-s0025-0000000362063989-0182-s_lc.fits
237294768,25,tess2020133194932-s0025-0000000237294768-0182-s_lc.fits
387411240,25,tess2020133194932-s0025-0000000387411240-0182-s_lc.fits
298663845,25,tess2020133194932-s0025-0000000298663845-0182-s_lc.fits
459284332,25,tess2020133194932-s0025-0000000459284332-0182-s_lc.fits
198595318,25,tess2020133194932-s0025-0000000198595318-0182-s_lc.fits
17344139,25,tess2020133194932-s0025-0000000017344139-0182-s_lc.fits
237292152,25,tess2020133194932-s0025-0000000237292152-0182-s_lc.fits
159210777,25,tess2020133194932-s0025-0000000159210777-0182-s_lc.fits
403118135,25,tess2020133194932-s0025-0000000403118135-0182-s_lc.fits
461635002,25,tess2020133194932-s0025-0000000461635002-0182-s_lc.fits
235949687,25,tess2020133194932-s0025-0000000235949687-0182-s_lc.fits
417412274,25,tess2020133194932-s0025-0000000417412274-0182-s_lc.fits
356786177,25,tess2020133194932-s0025-0000000356786177-0182-s_lc.fits
257273424,25,tess2020133194932-s0025-0000000257273424-0182-s_lc.fits
236011988,25,tess2020133194932-s0025-0000000236011988-0182-s_lc.fits
397043150,25,tess2020133194932-s0025-0000000397043150-0182-s_lc.fits
288636870,25,tess2020133194932-s0025-0000000288636870-0182-s_lc.fits
353228002,25,tess2020133194932-s0025-0000000353228002-0182-s_lc.fits
356821762,25,tess2020133194932-s0025-0000000356821762-0182-s_lc.fits
119958671,25,tess2020133194932-s0025-0000000119958671-0182-s_lc.fits
198177771,25,tess2020133194932-s0025-0000000198177771-0182-s_lc.fits
375853985,25,tess2020133194932-s0025-0000000375853985-0182-s_lc.fits
233546385,25,tess2020133194932-s0025-0000000233546385-0182-s_lc.fits
193888142,25,tess2020133194932-s0025-0000000193888142-0182-s_lc.fits
229771234,25,tess2020133194932-s0025-0000000229771234-0182-s_lc.fits
230084969,25,tess2020133194932-s0025-0000000230084969-0182-s_lc.fits
230020171,25,tess2020133194932-s0025-0000000230020171-0182-s_lc.fits
165502239,25,tess2020133194932-s0025-0000000165502239-0182-s_lc.fits
260233406,25,tess2020133194932-s0025-0000000260233406-0182-s_lc.fits
219751828,25,tess2020133194932-s0025-0000000219751828-0182-s_lc.fits
230069843,25,tess2020133194932-s0025-0000000230069843-0182-s_lc.fits
284427059,25,tess2020133194932-s0025-0000000284427059-0182-s_lc.fits
8590469,25,tess2020133194932-s0025-0000000008590469-0182-s_lc.fits
103195323,25,tess2020133194932-s0025-0000000103195323-0182-s_lc.fits
417644139,25,tess2020133194932-s0025-0000000417644139-0182-s_lc.fits
219476398,25,tess2020133194932-s0025-0000000219476398-0182-s_lc.fits
470206204,25,tess2020133194932-s0025-0000000470206204-0182-s_lc.fits
233541312,25,tess2020133194932-s0025-0000000233541312-0182-s_lc.fits
198181100,25,tess2020133194932-s0025-0000000198181100-0182-s_lc.fits
40049221,25,tess2020133194932-s0025-0000000040049221-0182-s_lc.fits
424439457,25,tess2020133194932-s0025-0000000424439457-0182-s_lc.fits
444827048,25,tess2020133194932-s0025-0000000444827048-0182-s_lc.fits
233038867,25,tess2020133194932-s0025-0000000233038867-0182-s_lc.fits
230020738,25,tess2020133194932-s0025-0000000230020738-0182-s_lc.fits
219811394,25,tess2020133194932-s0025-0000000219811394-0182-s_lc.fits
199524145,25,tess2020133194932-s0025-0000000199524145-0182-s_lc.fits
422426642,25,tess2020133194932-s0025-0000000422426642-0182-s_lc.fits
232610443,25,tess2020133194932-s0025-0000000232610443-0182-s_lc.fits
378992396,25,tess2020133194932-s0025-0000000378992396-0182-s_lc.fits
9828308,25,tess2020133194932-s0025-0000000009828308-0182-s_lc.fits
388431706,25,tess2020133194932-s0025-0000000388431706-0182-s_lc.fits
357517861,25,tess2020133194932-s0025-0000000357517861-0182-s_lc.fits
10492953,25,tess2020133194932-s0025-0000000010492953-0182-s_lc.fits
274486422,25,tess2020133194932-s0025-0000000274486422-0182-s_lc.fits
9822067,25,tess2020133194932-s0025-0000000009822067-0182-s_lc.fits
280069361,25,tess2020133194932-s0025-0000000280069361-0182-s_lc.fits
233006012,25,tess2020133194932-s0025-0000000233006012-0182-s_lc.fits
207500399,25,tess2020133194932-s0025-0000000207500399-0182-s_lc.fits
24106576,25,tess2020133194932-s0025-0000000024106576-0182-s_lc.fits
259272661,25,tess2020133194932-s0025-0000000259272661-0182-s_lc.fits
229766267,25,tess2020133194932-s0025-0000000229766267-0182-s_lc.fits
224329581,25,tess2020133194932-s0025-0000000224329581-0182-s_lc.fits
459307728,25,tess2020133194932-s0025-0000000459307728-0182-s_lc.fits
88844820,25,tess2020133194932-s0025-0000000088844820-0182-s_lc.fits
229613019,25,tess2020133194932-s0025-0000000229613019-0182-s_lc.fits
264404583,25,tess2020133194932-s0025-0000000264404583-0182-s_lc.fits
85462594,25,tess2020133194932-s0025-0000000085462594-0182-s_lc.fits
198409523,25,tess2020133194932-s0025-0000000198409523-0182-s_lc.fits
401325610,25,tess2020133194932-s0025-0000000401325610-0182-s_lc.fits
367355815,25,tess2020133194932-s0025-0000000367355815-0182-s_lc.fits
383601679,25,tess2020133194932-s0025-0000000383601679-0182-s_lc.fits
1508144980,25,tess2020133194932-s0025-0000001508144980-0182-s_lc.fits
219900255,25,tess2020133194932-s0025-0000000219900255-0182-s_lc.fits
375904787,25,tess2020133194932-s0025-0000000375904787-0182-s_lc.fits
257582322,25,tess2020133194932-s0025-0000000257582322-0182-s_lc.fits
39306927,25,tess2020133194932-s0025-0000000039306927-0182-s_lc.fits
390122587,25,tess2020133194932-s0025-0000000390122587-0182-s_lc.fits
444747979,25,tess2020133194932-s0025-0000000444747979-0182-s_lc.fits
233688059,25,tess2020133194932-s0025-0000000233688059-0182-s_lc.fits
75652037,25,tess2020133194932-s0025-0000000075652037-0182-s_lc.fits
230118896,25,tess2020133194932-s0025-0000000230118896-0182-s_lc.fits
232639605,25,tess2020133194932-s0025-0000000232639605-0182-s_lc.fits
229743729,25,tess2020133194932-s0025-0000000229743729-0182-s_lc.fits
310562043,25,tess2020133194932-s0025-0000000310562043-0182-s_lc.fits
159816306,25,tess2020133194932-s0025-0000000159816306-0182-s_lc.fits
160491312,25,tess2020133194932-s0025-0000000160491312-0182-s_lc.fits
424731063,25,tess2020133194932-s0025-0000000424731063-0182-s_lc.fits
368454136,25,tess2020133194932-s0025-0000000368454136-0182-s_lc.fits
159466104,25,tess2020133194932-s0025-0000000159466104-0182-s_lc.fits
420112610,25,tess2020133194932-s0025-0000000420112610-0182-s_lc.fits
72765586,25,tess2020133194932-s0025-0000000072765586-0182-s_lc.fits
417620687,25,tess2020133194932-s0025-0000000417620687-0182-s_lc.fits
165501404,25,tess2020133194932-s0025-0000000165501404-0182-s_lc.fits
115265428,25,tess2020133194932-s0025-0000000115265428-0182-s_lc.fits
256773968,25,tess2020133194932-s0025-0000000256773968-0182-s_lc.fits
377158294,25,tess2020133194932-s0025-0000000377158294-0182-s_lc.fits
230016502,25,tess2020133194932-s0025-0000000230016502-0182-s_lc.fits
420888038,25,tess2020133194932-s0025-0000000420888038-0182-s_lc.fits
353082195,25,tess2020133194932-s0025-0000000353082195-0182-s_lc.fits
377192675,25,tess2020133194932-s0025-0000000377192675-0182-s_lc.fits
298266641,25,tess2020133194932-s0025-0000000298266641-0182-s_lc.fits
441734099,25,tess2020133194932-s0025-0000000441734099-0182-s_lc.fits
367911750,25,tess2020133194932-s0025-0000000367911750-0182-s_lc.fits
289665796,25,tess2020133194932-s0025-0000000289665796-0182-s_lc.fits
229943349,25,tess2020133194932-s0025-0000000229943349-0182-s_lc.fits
229594746,25,tess2020133194932-s0025-0000000229594746-0182-s_lc.fits
8310222,25,tess2020133194932-s0025-0000000008310222-0182-s_lc.fits
357128937,25,tess2020133194932-s0025-0000000357128937-0182-s_lc.fits
229676357,25,tess2020133194932-s0025-0000000229676357-0182-s_lc.fits
17436400,25,tess2020133194932-s0025-0000000017436400-0182-s_lc.fits
322320510,25,tess2020133194932-s0025-0000000322320510-0182-s_lc.fits
219798745,25,tess2020133194932-s0025-0000000219798745-0182-s_lc.fits
341815814,25,tess2020133194932-s0025-0000000341815814-0182-s_lc.fits
356979621,25,tess2020133194932-s0025-0000000356979621-0182-s_lc.fits
461634737,25,tess2020133194932-s0025-0000000461634737-0182-s_lc.fits
39514713,25,tess2020133194932-s0025-0000000039514713-0182-s_lc.fits
351593938,25,tess2020133194932-s0025-0000000351593938-0182-s_lc.fits
39394970,25,tess2020133194932-s0025-0000000039394970-0182-s_lc.fits
229448535,25,tess2020133194932-s0025-0000000229448535-0182-s_lc.fits
162631291,25,tess2020133194932-s0025-0000000162631291-0182-s_lc.fits
236775812,25,tess2020133194932-s0025-0000000236775812-0182-s_lc.fits
310631905,25,tess2020133194932-s0025-0000000310631905-0182-s_lc.fits
317015040,25,tess2020133194932-s0025-0000000317015040-0182-s_lc.fits
258827783,25,tess2020133194932-s0025-0000000258827783-0182-s_lc.fits
424388719,25,tess2020133194932-s0025-0000000424388719-0182-s_lc.fits
230072725,25,tess2020133194932-s0025-0000000230072725-0182-s_lc.fits
341872997,25,tess2020133194932-s0025-0000000341872997-0182-s_lc.fits
219861580,25,tess2020133194932-s0025-0000000219861580-0182-s_lc.fits
150648799,25,tess2020133194932-s0025-0000000150648799-0182-s_lc.fits
229404675,25,tess2020133194932-s0025-0000000229404675-0182-s_lc.fits
160119330,25,tess2020133194932-s0025-0000000160119330-0182-s_lc.fits
229740498,25,tess2020133194932-s0025-0000000229740498-0182-s_lc.fits
441720532,25,tess2020133194932-s0025-0000000441720532-0182-s_lc.fits
51902813,25,tess2020133194932-s0025-0000000051902813-0182-s_lc.fits
140737856,25,tess2020133194932-s0025-0000000140737856-0182-s_lc.fits
366721007,25,tess2020133194932-s0025-0000000366721007-0182-s_lc.fits
320526395,25,tess2020133194932-s0025-0000000320526395-0182-s_lc.fits
422828040,25,tess2020133194932-s0025-0000000422828040-0182-s_lc.fits
284801561,25,tess2020133194932-s0025-0000000284801561-0182-s_lc.fits
2051408123,25,tess2020133194932-s0025-0000002051408123-0182-s_lc.fits
401501843,25,tess2020133194932-s0025-0000000401501843-0182-s_lc.fits
233051835,25,tess2020133194932-s0025-0000000233051835-0182-s_lc.fits
392470777,25,tess2020133194932-s0025-0000000392470777-0182-s_lc.fits
441717260,25,tess2020133194932-s0025-0000000441717260-0182-s_lc.fits
160488140,25,tess2020133194932-s0025-0000000160488140-0182-s_lc.fits
162578790,25,tess2020133194932-s0025-0000000162578790-0182-s_lc.fits
359631418,25,tess2020133194932-s0025-0000000359631418-0182-s_lc.fits
257400353,25,tess2020133194932-s0025-0000000257400353-0182-s_lc.fits
403884024,25,tess2020133194932-s0025-0000000403884024-0182-s_lc.fits
219074991,25,tess2020133194932-s0025-0000000219074991-0182-s_lc.fits
441812768,25,tess2020133194932-s0025-0000000441812768-0182-s_lc.fits
289567792,25,tess2020133194932-s0025-0000000289567792-0182-s_lc.fits
230375947,25,tess2020133194932-s0025-0000000230375947-0182-s_lc.fits
11337032,25,tess2020133194932-s0025-0000000011337032-0182-s_lc.fits
256615701,25,tess2020133194932-s0025-0000000256615701-0182-s_lc.fits
233506486,25,tess2020133194932-s0025-0000000233506486-0182-s_lc.fits
468753430,25,tess2020133194932-s0025-0000000468753430-0182-s_lc.fits
371705706,25,tess2020133194932-s0025-0000000371705706-0182-s_lc.fits
140779320,25,tess2020133194932-s0025-0000000140779320-0182-s_lc.fits
237102498,25,tess2020133194932-s0025-0000000237102498-0182-s_lc.fits
21744559,25,tess2020133194932-s0025-0000000021744559-0182-s_lc.fits
360020668,25,tess2020133194932-s0025-0000000360020668-0182-s_lc.fits
150478129,25,tess2020133194932-s0025-0000000150478129-0182-s_lc.fits
352581822,25,tess2020133194932-s0025-0000000352581822-0182-s_lc.fits
256640207,25,tess2020133194932-s0025-0000000256640207-0182-s_lc.fits
317475669,25,tess2020133194932-s0025-0000000317475669-0182-s_lc.fits
229506873,25,tess2020133194932-s0025-0000000229506873-0182-s_lc.fits
441796790,25,tess2020133194932-s0025-0000000441796790-0182-s_lc.fits
255930796,25,tess2020133194932-s0025-0000000255930796-0182-s_lc.fits
417620454,25,tess2020133194932-s0025-0000000417620454-0182-s_lc.fits
39575425,25,tess2020133194932-s0025-0000000039575425-0182-s_lc.fits
232621999,25,tess2020133194932-s0025-0000000232621999-0182-s_lc.fits
256382116,25,tess2020133194932-s0025-0000000256382116-0182-s_lc.fits
258110053,25,tess2020133194932-s0025-0000000258110053-0182-s_lc.fits
372795449,25,tess2020133194932-s0025-0000000372795449-0182-s_lc.fits
103506121,25,tess2020133194932-s0025-0000000103506121-0182-s_lc.fits
459976684,25,tess2020133194932-s0025-0000000459976684-0182-s_lc.fits
233722706,25,tess2020133194932-s0025-0000000233722706-0182-s_lc.fits
441741459,25,tess2020133194932-s0025-0000000441741459-0182-s_lc.fits
470168185,25,tess2020133194932-s0025-0000000470168185-0182-s_lc.fits
321813050,25,tess2020133194932-s0025-0000000321813050-0182-s_lc.fits
320388380,25,tess2020133194932-s0025-0000000320388380-0182-s_lc.fits
287085893,25,tess2020133194932-s0025-0000000287085893-0182-s_lc.fits
115326333,25,tess2020133194932-s0025-0000000115326333-0182-s_lc.fits
219802852,25,tess2020133194932-s0025-0000000219802852-0182-s_lc.fits
258874025,25,tess2020133194932-s0025-0000000258874025-0182-s_lc.fits
322322483,25,tess2020133194932-s0025-0000000322322483-0182-s_lc.fits
230084392,25,tess2020133194932-s0025-0000000230084392-0182-s_lc.fits
390021489,25,tess2020133194932-s0025-0000000390021489-0182-s_lc.fits
418113443,25,tess2020133194932-s0025-0000000418113443-0182-s_lc.fits
335965982,25,tess2020133194932-s0025-0000000335965982-0182-s_lc.fits
229974094,25,tess2020133194932-s0025-0000000229974094-0182-s_lc.fits
288735542,25,tess2020133194932-s0025-0000000288735542-0182-s_lc.fits
264218759,25,tess2020133194932-s0025-0000000264218759-0182-s_lc.fits
396012680,25,tess2020133194932-s0025-0000000396012680-0182-s_lc.fits
334753703,25,tess2020133194932-s0025-0000000334753703-0182-s_lc.fits
367856531,25,tess2020133194932-s0025-0000000367856531-0182-s_lc.fits
199612273,25,tess2020133194932-s0025-0000000199612273-0182-s_lc.fits
377165226,25,tess2020133194932-s0025-0000000377165226-0182-s_lc.fits
289571725,25,tess2020133194932-s0025-0000000289571725-0182-s_lc.fits
1981257455,25,tess2020133194932-s0025-0000001981257455-0182-s_lc.fits
198359964,25,tess2020133194932-s0025-0000000198359964-0182-s_lc.fits
332365727,25,tess2020133194932-s0025-0000000332365727-0182-s_lc.fits
219738545,25,tess2020133194932-s0025-0000000219738545-0182-s_lc.fits
378766829,25,tess2020133194932-s0025-0000000378766829-0182-s_lc.fits
366123195,25,tess2020133194932-s0025-0000000366123195-0182-s_lc.fits
233497719,25,tess2020133194932-s0025-0000000233497719-0182-s_lc.fits
279504326,25,tess2020133194932-s0025-0000000279504326-0182-s_lc.fits
224598071,25,tess2020133194932-s0025-0000000224598071-0182-s_lc.fits
101718959,25,tess2020133194932-s0025-0000000101718959-0182-s_lc.fits
459980945,25,tess2020133194932-s0025-0000000459980945-0182-s_lc.fits
193771690,25,tess2020133194932-s0025-0000000193771690-0182-s_lc.fits
207428384,25,tess2020133194932-s0025-0000000207428384-0182-s_lc.fits
274977079,25,tess2020133194932-s0025-0000000274977079-0182-s_lc.fits
115582977,25,tess2020133194932-s0025-0000000115582977-0182-s_lc.fits
341839537,25,tess2020133194932-s0025-0000000341839537-0182-s_lc.fits
357128184,25,tess2020133194932-s0025-0000000357128184-0182-s_lc.fits
357626805,25,tess2020133194932-s0025-0000000357626805-0182-s_lc.fits
219482627,25,tess2020133194932-s0025-0000000219482627-0182-s_lc.fits
401325967,25,tess2020133194932-s0025-0000000401325967-0182-s_lc.fits
379627996,25,tess2020133194932-s0025-0000000379627996-0182-s_lc.fits
233070776,25,tess2020133194932-s0025-0000000233070776-0182-s_lc.fits
116043802,25,tess2020133194932-s0025-0000000116043802-0182-s_lc.fits
162520078,25,tess2020133194932-s0025-0000000162520078-0182-s_lc.fits
399855845,25,tess2020133194932-s0025-0000000399855845-0182-s_lc.fits
115186396,25,tess2020133194932-s0025-0000000115186396-0182-s_lc.fits
396389606,25,tess2020133194932-s0025-0000000396389606-0182-s_lc.fits
388565206,25,tess2020133194932-s0025-0000000388565206-0182-s_lc.fits
47520234,25,tess2020133194932-s0025-0000000047520234-0182-s_lc.fits
237292381,25,tess2020133194932-s0025-0000000237292381-0182-s_lc.fits
57161650,25,tess2020133194932-s0025-0000000057161650-0182-s_lc.fits
18319090,25,tess2020133194932-s0025-0000000018319090-0182-s_lc.fits
115581916,25,tess2020133194932-s0025-0000000115581916-0182-s_lc.fits
193819077,25,tess2020133194932-s0025-0000000193819077-0182-s_lc.fits
351650037,25,tess2020133194932-s0025-0000000351650037-0182-s_lc.fits
362079154,25,tess2020133194932-s0025-0000000362079154-0182-s_lc.fits
198459768,25,tess2020133194932-s0025-0000000198459768-0182-s_lc.fits
259126962,25,tess2020133194932-s0025-0000000259126962-0182-s_lc.fits
159938769,25,tess2020133194932-s0025-0000000159938769-0182-s_lc.fits
233581013,25,tess2020133194932-s0025-0000000233581013-0182-s_lc.fits
193635242,25,tess2020133194932-s0025-0000000193635242-0182-s_lc.fits
229673183,25,tess2020133194932-s0025-0000000229673183-0182-s_lc.fits
39942761,25,tess2020133194932-s0025-0000000039942761-0182-s_lc.fits
274674000,25,tess2020133194932-s0025-0000000274674000-0182-s_lc.fits
193680827,25,tess2020133194932-s0025-0000000193680827-0182-s_lc.fits
341756753,25,tess2020133194932-s0025-0000000341756753-0182-s_lc.fits
356111025,25,tess2020133194932-s0025-0000000356111025-0182-s_lc.fits
219105944,25,tess2020133194932-s0025-0000000219105944-0182-s_lc.fits
21030013,25,tess2020133194932-s0025-0000000021030013-0182-s_lc.fits
193875022,25,tess2020133194932-s0025-0000000193875022-0182-s_lc.fits
229712257,25,tess2020133194932-s0025-0000000229712257-0182-s_lc.fits
219092150,25,tess2020133194932-s0025-0000000219092150-0182-s_lc.fits
17470138,25,tess2020133194932-s0025-0000000017470138-0182-s_lc.fits
188596115,25,tess2020133194932-s0025-0000000188596115-0182-s_lc.fits
289584769,25,tess2020133194932-s0025-0000000289584769-0182-s_lc.fits
357036564,25,tess2020133194932-s0025-0000000357036564-0182-s_lc.fits
329249525,25,tess2020133194932-s0025-0000000329249525-0182-s_lc.fits
232609966,25,tess2020133194932-s0025-0000000232609966-0182-s_lc.fits
468268238,25,tess2020133194932-s0025-0000000468268238-0182-s_lc.fits
298443794,25,tess2020133194932-s0025-0000000298443794-0182-s_lc.fits
428892258,25,tess2020133194932-s0025-0000000428892258-0182-s_lc.fits
103225065,25,tess2020133194932-s0025-0000000103225065-0182-s_lc.fits
367839104,25,tess2020133194932-s0025-0000000367839104-0182-s_lc.fits
188829610,25,tess2020133194932-s0025-0000000188829610-0182-s_lc.fits
417643885,25,tess2020133194932-s0025-0000000417643885-0182-s_lc.fits
320422780,25,tess2020133194932-s0025-0000000320422780-0182-s_lc.fits
323054878,25,tess2020133194932-s0025-0000000323054878-0182-s_lc.fits
237214269,25,tess2020133194932-s0025-0000000237214269-0182-s_lc.fits
461519513,25,tess2020133194932-s0025-0000000461519513-0182-s_lc.fits
148160986,25,tess2020133194932-s0025-0000000148160986-0182-s_lc.fits
359479486,25,tess2020133194932-s0025-0000000359479486-0182-s_lc.fits
353896700,25,tess2020133194932-s0025-0000000353896700-0182-s_lc.fits
351541830,25,tess2020133194932-s0025-0000000351541830-0182-s_lc.fits
21635828,25,tess2020133194932-s0025-0000000021635828-0182-s_lc.fits
420658458,25,tess2020133194932-s0025-0000000420658458-0182-s_lc.fits
115507313,25,tess2020133194932-s0025-0000000115507313-0182-s_lc.fits
375904968,25,tess2020133194932-s0025-0000000375904968-0182-s_lc.fits
164363858,25,tess2020133194932-s0025-0000000164363858-0182-s_lc.fits
159400561,25,tess2020133194932-s0025-0000000159400561-0182-s_lc.fits
224322691,25,tess2020133194932-s0025-0000000224322691-0182-s_lc.fits
284856625,25,tess2020133194932-s0025-0000000284856625-0182-s_lc.fits
159539617,25,tess2020133194932-s0025-0000000159539617-0182-s_lc.fits
47819290,25,tess2020133194932-s0025-0000000047819290-0182-s_lc.fits
367861816,25,tess2020133194932-s0025-0000000367861816-0182-s_lc.fits
329247724,25,tess2020133194932-s0025-0000000329247724-0182-s_lc.fits
310531420,25,tess2020133194932-s0025-0000000310531420-0182-s_lc.fits
376882111,25,tess2020133194932-s0025-0000000376882111-0182-s_lc.fits
229618154,25,tess2020133194932-s0025-0000000229618154-0182-s_lc.fits
233657951,25,tess2020133194932-s0025-0000000233657951-0182-s_lc.fits
229780215,25,tess2020133194932-s0025-0000000229780215-0182-s_lc.fits
115519866,25,tess2020133194932-s0025-0000000115519866-0182-s_lc.fits
188774568,25,tess2020133194932-s0025-0000000188774568-0182-s_lc.fits
399347792,25,tess2020133194932-s0025-0000000399347792-0182-s_lc.fits
101769451,25,tess2020133194932-s0025-0000000101769451-0182-s_lc.fits
258777049,25,tess2020133194932-s0025-0000000258777049-0182-s_lc.fits
417699758,25,tess2020133194932-s0025-0000000417699758-0182-s_lc.fits
406855037,25,tess2020133194932-s0025-0000000406855037-0182-s_lc.fits
269665301,25,tess2020133194932-s0025-0000000269665301-0182-s_lc.fits
288611627,25,tess2020133194932-s0025-0000000288611627-0182-s_lc.fits
418257180,25,tess2020133194932-s0025-0000000418257180-0182-s_lc.fits
429002886,25,tess2020133194932-s0025-0000000429002886-0182-s_lc.fits
468700423,25,tess2020133194932-s0025-0000000468700423-0182-s_lc.fits
219758536,25,tess2020133194932-s0025-0000000219758536-0182-s_lc.fits
359311373,25,tess2020133194932-s0025-0000000359311373-0182-s_lc.fits
356108689,25,tess2020133194932-s0025-0000000356108689-0182-s_lc.fits
364184654,25,tess2020133194932-s0025-0000000364184654-0182-s_lc.fits
393824601,25,tess2020133194932-s0025-0000000393824601-0182-s_lc.fits
219428571,25,tess2020133194932-s0025-0000000219428571-0182-s_lc.fits
288735994,25,tess2020133194932-s0025-0000000288735994-0182-s_lc.fits
150649978,25,tess2020133194932-s0025-0000000150649978-0182-s_lc.fits
219509915,25,tess2020133194932-s0025-0000000219509915-0182-s_lc.fits
367784044,25,tess2020133194932-s0025-0000000367784044-0182-s_lc.fits
219880402,25,tess2020133194932-s0025-0000000219880402-0182-s_lc.fits
1551446685,25,tess2020133194932-s0025-0000001551446685-0182-s_lc.fits
219502173,25,tess2020133194932-s0025-0000000219502173-0182-s_lc.fits
142682541,25,tess2020133194932-s0025-0000000142682541-0182-s_lc.fits
353993444,25,tess2020133194932-s0025-0000000353993444-0182-s_lc.fits
219495972,25,tess2020133194932-s0025-0000000219495972-0182-s_lc.fits
198238666,25,tess2020133194932-s0025-0000000198238666-0182-s_lc.fits
313740600,25,tess2020133194932-s0025-0000000313740600-0182-s_lc.fits
219821435,25,tess2020133194932-s0025-0000000219821435-0182-s_lc.fits
24108307,25,tess2020133194932-s0025-0000000024108307-0182-s_lc.fits
236316149,25,tess2020133194932-s0025-0000000236316149-0182-s_lc.fits
159346878,25,tess2020133194932-s0025-0000000159346878-0182-s_lc.fits
264155650,25,tess2020133194932-s0025-0000000264155650-0182-s_lc.fits
141985827,25,tess2020133194932-s0025-0000000141985827-0182-s_lc.fits
264898077,25,tess2020133194932-s0025-0000000264898077-0182-s_lc.fits
356868791,25,tess2020133194932-s0025-0000000356868791-0182-s_lc.fits
420286003,25,tess2020133194932-s0025-0000000420286003-0182-s_lc.fits
235595172,25,tess2020133194932-s0025-0000000235595172-0182-s_lc.fits
389700132,25,tess2020133194932-s0025-0000000389700132-0182-s_lc.fits
1308785821,25,tess2020133194932-s0025-0000001308785821-0182-s_lc.fits
270399680,25,tess2020133194932-s0025-0000000270399680-0182-s_lc.fits
233534164,25,tess2020133194932-s0025-0000000233534164-0182-s_lc.fits
193947020,25,tess2020133194932-s0025-0000000193947020-0182-s_lc.fits
284852858,25,tess2020133194932-s0025-0000000284852858-0182-s_lc.fits
230082687,25,tess2020133194932-s0025-0000000230082687-0182-s_lc.fits
101721979,25,tess2020133194932-s0025-0000000101721979-0182-s_lc.fits
57255836,25,tess2020133194932-s0025-0000000057255836-0182-s_lc.fits
142056765,25,tess2020133194932-s0025-0000000142056765-0182-s_lc.fits
18272971,25,tess2020133194932-s0025-0000000018272971-0182-s_lc.fits
416106483,25,tess2020133194932-s0025-0000000416106483-0182-s_lc.fits
376370312,25,tess2020133194932-s0025-0000000376370312-0182-s_lc.fits
229434204,25,tess2020133194932-s0025-0000000229434204-0182-s_lc.fits
459979506,25,tess2020133194932-s0025-0000000459979506-0182-s_lc.fits
199662929,25,tess2020133194932-s0025-0000000199662929-0182-s_lc.fits
368797577,25,tess2020133194932-s0025-0000000368797577-0182-s_lc.fits
461445459,25,tess2020133194932-s0025-0000000461445459-0182-s_lc.fits
233503636,25,tess2020133194932-s0025-0000000233503636-0182-s_lc.fits
424461085,25,tess2020133194932-s0025-0000000424461085-0182-s_lc.fits
428988175,25,tess2020133194932-s0025-0000000428988175-0182-s_lc.fits
393898356,25,tess2020133194932-s0025-0000000393898356-0182-s_lc.fits
236351596,25,tess2020133194932-s0025-0000000236351596-0182-s_lc.fits
233204484,25,tess2020133194932-s0025-0000000233204484-0182-s_lc.fits
270215222,25,tess2020133194932-s0025-0000000270215222-0182-s_lc.fits
160494538,25,tess2020133194932-s0025-0000000160494538-0182-s_lc.fits
356056068,25,tess2020133194932-s0025-0000000356056068-0182-s_lc.fits
356975970,25,tess2020133194932-s0025-0000000356975970-0182-s_lc.fits
422709255,25,tess2020133194932-s0025-0000000422709255-0182-s_lc.fits
165498001,25,tess2020133194932-s0025-0000000165498001-0182-s_lc.fits
230123494,25,tess2020133194932-s0025-0000000230123494-0182-s_lc.fits
21958386,25,tess2020133194932-s0025-0000000021958386-0182-s_lc.fits
316770819,25,tess2020133194932-s0025-0000000316770819-0182-s_lc.fits
232983098,25,tess2020133194932-s0025-0000000232983098-0182-s_lc.fits
230386436,25,tess2020133194932-s0025-0000000230386436-0182-s_lc.fits
356348573,25,tess2020133194932-s0025-0000000356348573-0182-s_lc.fits
40049250,25,tess2020133194932-s0025-0000000040049250-0182-s_lc.fits
422755399,25,tess2020133194932-s0025-0000000422755399-0182-s_lc.fits
396677530,25,tess2020133194932-s0025-0000000396677530-0182-s_lc.fits
229762378,25,tess2020133194932-s0025-0000000229762378-0182-s_lc.fits
311274597,25,tess2020133194932-s0025-0000000311274597-0182-s_lc.fits
461548184,25,tess2020133194932-s0025-0000000461548184-0182-s_lc.fits
264456462,25,tess2020133194932-s0025-0000000264456462-0182-s_lc.fits
357685075,25,tess2020133194932-s0025-0000000357685075-0182-s_lc.fits
