tic_id,Sector,Filename
232575586,24,tess2020106103520-s0024-0000000232575586-0180-s_lc.fits
470164356,24,tess2020106103520-s0024-0000000470164356-0180-s_lc.fits
235684230,24,tess2020106103520-s0024-0000000235684230-0180-s_lc.fits
270730826,24,tess2020106103520-s0024-0000000270730826-0180-s_lc.fits
258547069,24,tess2020106103520-s0024-0000000258547069-0180-s_lc.fits
10005000539,24,tess2020106103520-s0024-0000010005000539-0180-s_lc.fits
199524189,24,tess2020106103520-s0024-0000000199524189-0180-s_lc.fits
298734307,24,tess2020106103520-s0024-0000000298734307-0180-s_lc.fits
233513006,24,tess2020106103520-s0024-0000000233513006-0180-s_lc.fits
233120839,24,tess2020106103520-s0024-0000000233120839-0180-s_lc.fits
346302587,24,tess2020106103520-s0024-0000000346302587-0180-s_lc.fits
393645171,24,tess2020106103520-s0024-0000000393645171-0180-s_lc.fits
317651997,24,tess2020106103520-s0024-0000000317651997-0180-s_lc.fits
269663822,24,tess2020106103520-s0024-0000000269663822-0180-s_lc.fits
376869643,24,tess2020106103520-s0024-0000000376869643-0180-s_lc.fits
373279538,24,tess2020106103520-s0024-0000000373279538-0180-s_lc.fits
229686000,24,tess2020106103520-s0024-0000000229686000-0180-s_lc.fits
233574185,24,tess2020106103520-s0024-0000000233574185-0180-s_lc.fits
1271355422,24,tess2020106103520-s0024-0000001271355422-0180-s_lc.fits
256429261,24,tess2020106103520-s0024-0000000256429261-0180-s_lc.fits
441761546,24,tess2020106103520-s0024-0000000441761546-0180-s_lc.fits
336009064,24,tess2020106103520-s0024-0000000336009064-0180-s_lc.fits
289589302,24,tess2020106103520-s0024-0000000289589302-0180-s_lc.fits
8673878,24,tess2020106103520-s0024-0000000008673878-0180-s_lc.fits
20181815,24,tess2020106103520-s0024-0000000020181815-0180-s_lc.fits
353783860,24,tess2020106103520-s0024-0000000353783860-0180-s_lc.fits
26808968,24,tess2020106103520-s0024-0000000026808968-0180-s_lc.fits
352239584,24,tess2020106103520-s0024-0000000352239584-0180-s_lc.fits
417174199,24,tess2020106103520-s0024-0000000417174199-0180-s_lc.fits
233197921,24,tess2020106103520-s0024-0000000233197921-0180-s_lc.fits
311089903,24,tess2020106103520-s0024-0000000311089903-0180-s_lc.fits
233729687,24,tess2020106103520-s0024-0000000233729687-0180-s_lc.fits
198537783,24,tess2020106103520-s0024-0000000198537783-0180-s_lc.fits
207399511,24,tess2020106103520-s0024-0000000207399511-0180-s_lc.fits
289581571,24,tess2020106103520-s0024-0000000289581571-0180-s_lc.fits
441741653,24,tess2020106103520-s0024-0000000441741653-0180-s_lc.fits
356147114,24,tess2020106103520-s0024-0000000356147114-0180-s_lc.fits
387270908,24,tess2020106103520-s0024-0000000387270908-0180-s_lc.fits
57300395,24,tess2020106103520-s0024-0000000057300395-0180-s_lc.fits
224306131,24,tess2020106103520-s0024-0000000224306131-0180-s_lc.fits
406533735,24,tess2020106103520-s0024-0000000406533735-0180-s_lc.fits
219751969,24,tess2020106103520-s0024-0000000219751969-0180-s_lc.fits
286211459,24,tess2020106103520-s0024-0000000286211459-0180-s_lc.fits
467181063,24,tess2020106103520-s0024-0000000467181063-0180-s_lc.fits
235557098,24,tess2020106103520-s0024-0000000235557098-0180-s_lc.fits
229510522,24,tess2020106103520-s0024-0000000229510522-0180-s_lc.fits
256748206,24,tess2020106103520-s0024-0000000256748206-0180-s_lc.fits
116519440,24,tess2020106103520-s0024-0000000116519440-0180-s_lc.fits
405581266,24,tess2020106103520-s0024-0000000405581266-0180-s_lc.fits
219101208,24,tess2020106103520-s0024-0000000219101208-0180-s_lc.fits
199610171,24,tess2020106103520-s0024-0000000199610171-0180-s_lc.fits
219506888,24,tess2020106103520-s0024-0000000219506888-0180-s_lc.fits
424388839,24,tess2020106103520-s0024-0000000424388839-0180-s_lc.fits
433971167,24,tess2020106103520-s0024-0000000433971167-0180-s_lc.fits
165555377,24,tess2020106103520-s0024-0000000165555377-0180-s_lc.fits
219863451,24,tess2020106103520-s0024-0000000219863451-0180-s_lc.fits
67855831,24,tess2020106103520-s0024-0000000067855831-0180-s_lc.fits
198458643,24,tess2020106103520-s0024-0000000198458643-0180-s_lc.fits
232982558,24,tess2020106103520-s0024-0000000232982558-0180-s_lc.fits
455824124,24,tess2020106103520-s0024-0000000455824124-0180-s_lc.fits
161722508,24,tess2020106103520-s0024-0000000161722508-0180-s_lc.fits
321728050,24,tess2020106103520-s0024-0000000321728050-0180-s_lc.fits
283856164,24,tess2020106103520-s0024-0000000283856164-0180-s_lc.fits
29395786,24,tess2020106103520-s0024-0000000029395786-0180-s_lc.fits
188582571,24,tess2020106103520-s0024-0000000188582571-0180-s_lc.fits
356112006,24,tess2020106103520-s0024-0000000356112006-0180-s_lc.fits
378644852,24,tess2020106103520-s0024-0000000378644852-0180-s_lc.fits
359557030,24,tess2020106103520-s0024-0000000359557030-0180-s_lc.fits
236897954,24,tess2020106103520-s0024-0000000236897954-0180-s_lc.fits
264302280,24,tess2020106103520-s0024-0000000264302280-0180-s_lc.fits
422837940,24,tess2020106103520-s0024-0000000422837940-0180-s_lc.fits
237251671,24,tess2020106103520-s0024-0000000237251671-0180-s_lc.fits
16998147,24,tess2020106103520-s0024-0000000016998147-0180-s_lc.fits
236378894,24,tess2020106103520-s0024-0000000236378894-0180-s_lc.fits
29387003,24,tess2020106103520-s0024-0000000029387003-0180-s_lc.fits
337465539,24,tess2020106103520-s0024-0000000337465539-0180-s_lc.fits
326894790,24,tess2020106103520-s0024-0000000326894790-0180-s_lc.fits
366491717,24,tess2020106103520-s0024-0000000366491717-0180-s_lc.fits
378534800,24,tess2020106103520-s0024-0000000378534800-0180-s_lc.fits
43273020,24,tess2020106103520-s0024-0000000043273020-0180-s_lc.fits
233152979,24,tess2020106103520-s0024-0000000233152979-0180-s_lc.fits
199682126,24,tess2020106103520-s0024-0000000199682126-0180-s_lc.fits
230070918,24,tess2020106103520-s0024-0000000230070918-0180-s_lc.fits
379085427,24,tess2020106103520-s0024-0000000379085427-0180-s_lc.fits
259102772,24,tess2020106103520-s0024-0000000259102772-0180-s_lc.fits
344938190,24,tess2020106103520-s0024-0000000344938190-0180-s_lc.fits
274674793,24,tess2020106103520-s0024-0000000274674793-0180-s_lc.fits
256324851,24,tess2020106103520-s0024-0000000256324851-0180-s_lc.fits
224313636,24,tess2020106103520-s0024-0000000224313636-0180-s_lc.fits
162593204,24,tess2020106103520-s0024-0000000162593204-0180-s_lc.fits
417768641,24,tess2020106103520-s0024-0000000417768641-0180-s_lc.fits
9104004,24,tess2020106103520-s0024-0000000009104004-0180-s_lc.fits
298665977,24,tess2020106103520-s0024-0000000298665977-0180-s_lc.fits
367281569,24,tess2020106103520-s0024-0000000367281569-0180-s_lc.fits
321541475,24,tess2020106103520-s0024-0000000321541475-0180-s_lc.fits
264248397,24,tess2020106103520-s0024-0000000264248397-0180-s_lc.fits
264309356,24,tess2020106103520-s0024-0000000264309356-0180-s_lc.fits
334800400,24,tess2020106103520-s0024-0000000334800400-0180-s_lc.fits
229701938,24,tess2020106103520-s0024-0000000229701938-0180-s_lc.fits
441742587,24,tess2020106103520-s0024-0000000441742587-0180-s_lc.fits
256749693,24,tess2020106103520-s0024-0000000256749693-0180-s_lc.fits
332478050,24,tess2020106103520-s0024-0000000332478050-0180-s_lc.fits
307917683,24,tess2020106103520-s0024-0000000307917683-0180-s_lc.fits
243278327,24,tess2020106103520-s0024-0000000243278327-0180-s_lc.fits
280068959,24,tess2020106103520-s0024-0000000280068959-0180-s_lc.fits
237222475,24,tess2020106103520-s0024-0000000237222475-0180-s_lc.fits
229871554,24,tess2020106103520-s0024-0000000229871554-0180-s_lc.fits
229669796,24,tess2020106103520-s0024-0000000229669796-0180-s_lc.fits
224310846,24,tess2020106103520-s0024-0000000224310846-0180-s_lc.fits
29386927,24,tess2020106103520-s0024-0000000029386927-0180-s_lc.fits
322323054,24,tess2020106103520-s0024-0000000322323054-0180-s_lc.fits
468591122,24,tess2020106103520-s0024-0000000468591122-0180-s_lc.fits
236338509,24,tess2020106103520-s0024-0000000236338509-0180-s_lc.fits
207440298,24,tess2020106103520-s0024-0000000207440298-0180-s_lc.fits
207402821,24,tess2020106103520-s0024-0000000207402821-0180-s_lc.fits
219780306,24,tess2020106103520-s0024-0000000219780306-0180-s_lc.fits
219815833,24,tess2020106103520-s0024-0000000219815833-0180-s_lc.fits
264909950,24,tess2020106103520-s0024-0000000264909950-0180-s_lc.fits
116522223,24,tess2020106103520-s0024-0000000116522223-0180-s_lc.fits
160535037,24,tess2020106103520-s0024-0000000160535037-0180-s_lc.fits
198181981,24,tess2020106103520-s0024-0000000198181981-0180-s_lc.fits
470714882,24,tess2020106103520-s0024-0000000470714882-0180-s_lc.fits
162593274,24,tess2020106103520-s0024-0000000162593274-0180-s_lc.fits
232625561,24,tess2020106103520-s0024-0000000232625561-0180-s_lc.fits
199687979,24,tess2020106103520-s0024-0000000199687979-0180-s_lc.fits
313424954,24,tess2020106103520-s0024-0000000313424954-0180-s_lc.fits
420134797,24,tess2020106103520-s0024-0000000420134797-0180-s_lc.fits
17379021,24,tess2020106103520-s0024-0000000017379021-0180-s_lc.fits
39901882,24,tess2020106103520-s0024-0000000039901882-0180-s_lc.fits
233606536,24,tess2020106103520-s0024-0000000233606536-0180-s_lc.fits
219845752,24,tess2020106103520-s0024-0000000219845752-0180-s_lc.fits
379252438,24,tess2020106103520-s0024-0000000379252438-0180-s_lc.fits
198456033,24,tess2020106103520-s0024-0000000198456033-0180-s_lc.fits
298648606,24,tess2020106103520-s0024-0000000298648606-0180-s_lc.fits
219101431,24,tess2020106103520-s0024-0000000219101431-0180-s_lc.fits
233081673,24,tess2020106103520-s0024-0000000233081673-0180-s_lc.fits
237197236,24,tess2020106103520-s0024-0000000237197236-0180-s_lc.fits
274484247,24,tess2020106103520-s0024-0000000274484247-0180-s_lc.fits
349978350,24,tess2020106103520-s0024-0000000349978350-0180-s_lc.fits
233653030,24,tess2020106103520-s0024-0000000233653030-0180-s_lc.fits
103866841,24,tess2020106103520-s0024-0000000103866841-0180-s_lc.fits
264247117,24,tess2020106103520-s0024-0000000264247117-0180-s_lc.fits
165638221,24,tess2020106103520-s0024-0000000165638221-0180-s_lc.fits
207437827,24,tess2020106103520-s0024-0000000207437827-0180-s_lc.fits
376020501,24,tess2020106103520-s0024-0000000376020501-0180-s_lc.fits
207437832,24,tess2020106103520-s0024-0000000207437832-0180-s_lc.fits
258923475,24,tess2020106103520-s0024-0000000258923475-0180-s_lc.fits
198182380,24,tess2020106103520-s0024-0000000198182380-0180-s_lc.fits
462615036,24,tess2020106103520-s0024-0000000462615036-0180-s_lc.fits
427279177,24,tess2020106103520-s0024-0000000427279177-0180-s_lc.fits
352284047,24,tess2020106103520-s0024-0000000352284047-0180-s_lc.fits
459286542,24,tess2020106103520-s0024-0000000459286542-0180-s_lc.fits
356893105,24,tess2020106103520-s0024-0000000356893105-0180-s_lc.fits
20301810,24,tess2020106103520-s0024-0000000020301810-0180-s_lc.fits
352692342,24,tess2020106103520-s0024-0000000352692342-0180-s_lc.fits
39947754,24,tess2020106103520-s0024-0000000039947754-0180-s_lc.fits
329117395,24,tess2020106103520-s0024-0000000329117395-0180-s_lc.fits
356147339,24,tess2020106103520-s0024-0000000356147339-0180-s_lc.fits
198419972,24,tess2020106103520-s0024-0000000198419972-0180-s_lc.fits
368287738,24,tess2020106103520-s0024-0000000368287738-0180-s_lc.fits
52702896,24,tess2020106103520-s0024-0000000052702896-0180-s_lc.fits
155948118,24,tess2020106103520-s0024-0000000155948118-0180-s_lc.fits
332501882,24,tess2020106103520-s0024-0000000332501882-0180-s_lc.fits
390973896,24,tess2020106103520-s0024-0000000390973896-0180-s_lc.fits
219878526,24,tess2020106103520-s0024-0000000219878526-0180-s_lc.fits
219875097,24,tess2020106103520-s0024-0000000219875097-0180-s_lc.fits
161723589,24,tess2020106103520-s0024-0000000161723589-0180-s_lc.fits
321683715,24,tess2020106103520-s0024-0000000321683715-0180-s_lc.fits
280070017,24,tess2020106103520-s0024-0000000280070017-0180-s_lc.fits
229563726,24,tess2020106103520-s0024-0000000229563726-0180-s_lc.fits
229713319,24,tess2020106103520-s0024-0000000229713319-0180-s_lc.fits
235936932,24,tess2020106103520-s0024-0000000235936932-0180-s_lc.fits
283634169,24,tess2020106103520-s0024-0000000283634169-0180-s_lc.fits
229914817,24,tess2020106103520-s0024-0000000229914817-0180-s_lc.fits
230131418,24,tess2020106103520-s0024-0000000230131418-0180-s_lc.fits
399789258,24,tess2020106103520-s0024-0000000399789258-0180-s_lc.fits
289540986,24,tess2020106103520-s0024-0000000289540986-0180-s_lc.fits
229740025,24,tess2020106103520-s0024-0000000229740025-0180-s_lc.fits
351269890,24,tess2020106103520-s0024-0000000351269890-0180-s_lc.fits
471015315,24,tess2020106103520-s0024-0000000471015315-0180-s_lc.fits
229506841,24,tess2020106103520-s0024-0000000229506841-0180-s_lc.fits
230087410,24,tess2020106103520-s0024-0000000230087410-0180-s_lc.fits
20305293,24,tess2020106103520-s0024-0000000020305293-0180-s_lc.fits
264191840,24,tess2020106103520-s0024-0000000264191840-0180-s_lc.fits
356055961,24,tess2020106103520-s0024-0000000356055961-0180-s_lc.fits
332478380,24,tess2020106103520-s0024-0000000332478380-0180-s_lc.fits
2023948529,24,tess2020106103520-s0024-0000002023948529-0180-s_lc.fits
445882717,24,tess2020106103520-s0024-0000000445882717-0180-s_lc.fits
233200532,24,tess2020106103520-s0024-0000000233200532-0180-s_lc.fits
335952497,24,tess2020106103520-s0024-0000000335952497-0180-s_lc.fits
233529295,24,tess2020106103520-s0024-0000000233529295-0180-s_lc.fits
367694034,24,tess2020106103520-s0024-0000000367694034-0180-s_lc.fits
274334848,24,tess2020106103520-s0024-0000000274334848-0180-s_lc.fits
159769347,24,tess2020106103520-s0024-0000000159769347-0180-s_lc.fits
376087281,24,tess2020106103520-s0024-0000000376087281-0180-s_lc.fits
219892516,24,tess2020106103520-s0024-0000000219892516-0180-s_lc.fits
28313775,24,tess2020106103520-s0024-0000000028313775-0180-s_lc.fits
236884425,24,tess2020106103520-s0024-0000000236884425-0180-s_lc.fits
198182444,24,tess2020106103520-s0024-0000000198182444-0180-s_lc.fits
376871934,24,tess2020106103520-s0024-0000000376871934-0180-s_lc.fits
9027124,24,tess2020106103520-s0024-0000000009027124-0180-s_lc.fits
235566644,24,tess2020106103520-s0024-0000000235566644-0180-s_lc.fits
459257775,24,tess2020106103520-s0024-0000000459257775-0180-s_lc.fits
334679953,24,tess2020106103520-s0024-0000000334679953-0180-s_lc.fits
288672206,24,tess2020106103520-s0024-0000000288672206-0180-s_lc.fits
341815080,24,tess2020106103520-s0024-0000000341815080-0180-s_lc.fits
262880065,24,tess2020106103520-s0024-0000000262880065-0180-s_lc.fits
162691366,24,tess2020106103520-s0024-0000000162691366-0180-s_lc.fits
356894257,24,tess2020106103520-s0024-0000000356894257-0180-s_lc.fits
289591049,24,tess2020106103520-s0024-0000000289591049-0180-s_lc.fits
229660099,24,tess2020106103520-s0024-0000000229660099-0180-s_lc.fits
444164714,24,tess2020106103520-s0024-0000000444164714-0180-s_lc.fits
237230985,24,tess2020106103520-s0024-0000000237230985-0180-s_lc.fits
258515189,24,tess2020106103520-s0024-0000000258515189-0180-s_lc.fits
268944966,24,tess2020106103520-s0024-0000000268944966-0180-s_lc.fits
387876908,24,tess2020106103520-s0024-0000000387876908-0180-s_lc.fits
470196270,24,tess2020106103520-s0024-0000000470196270-0180-s_lc.fits
307985358,24,tess2020106103520-s0024-0000000307985358-0180-s_lc.fits
272324340,24,tess2020106103520-s0024-0000000272324340-0180-s_lc.fits
424388628,24,tess2020106103520-s0024-0000000424388628-0180-s_lc.fits
235983493,24,tess2020106103520-s0024-0000000235983493-0180-s_lc.fits
232612846,24,tess2020106103520-s0024-0000000232612846-0180-s_lc.fits
333806764,24,tess2020106103520-s0024-0000000333806764-0180-s_lc.fits
137029283,24,tess2020106103520-s0024-0000000137029283-0180-s_lc.fits
319915194,24,tess2020106103520-s0024-0000000319915194-0180-s_lc.fits
459255668,24,tess2020106103520-s0024-0000000459255668-0180-s_lc.fits
230020385,24,tess2020106103520-s0024-0000000230020385-0180-s_lc.fits
229784500,24,tess2020106103520-s0024-0000000229784500-0180-s_lc.fits
219115017,24,tess2020106103520-s0024-0000000219115017-0180-s_lc.fits
351778353,24,tess2020106103520-s0024-0000000351778353-0180-s_lc.fits
237082299,24,tess2020106103520-s0024-0000000237082299-0180-s_lc.fits
310171805,24,tess2020106103520-s0024-0000000310171805-0180-s_lc.fits
287139816,24,tess2020106103520-s0024-0000000287139816-0180-s_lc.fits
229688438,24,tess2020106103520-s0024-0000000229688438-0180-s_lc.fits
39947484,24,tess2020106103520-s0024-0000000039947484-0180-s_lc.fits
366676140,24,tess2020106103520-s0024-0000000366676140-0180-s_lc.fits
236775492,24,tess2020106103520-s0024-0000000236775492-0180-s_lc.fits
353780788,24,tess2020106103520-s0024-0000000353780788-0180-s_lc.fits
219896231,24,tess2020106103520-s0024-0000000219896231-0180-s_lc.fits
233743348,24,tess2020106103520-s0024-0000000233743348-0180-s_lc.fits
9095273,24,tess2020106103520-s0024-0000000009095273-0180-s_lc.fits
233086534,24,tess2020106103520-s0024-0000000233086534-0180-s_lc.fits
233090182,24,tess2020106103520-s0024-0000000233090182-0180-s_lc.fits
229887945,24,tess2020106103520-s0024-0000000229887945-0180-s_lc.fits
188565925,24,tess2020106103520-s0024-0000000188565925-0180-s_lc.fits
280072486,24,tess2020106103520-s0024-0000000280072486-0180-s_lc.fits
155916450,24,tess2020106103520-s0024-0000000155916450-0180-s_lc.fits
269660246,24,tess2020106103520-s0024-0000000269660246-0180-s_lc.fits
115354009,24,tess2020106103520-s0024-0000000115354009-0180-s_lc.fits
219845083,24,tess2020106103520-s0024-0000000219845083-0180-s_lc.fits
235901648,24,tess2020106103520-s0024-0000000235901648-0180-s_lc.fits
229487733,24,tess2020106103520-s0024-0000000229487733-0180-s_lc.fits
28242364,24,tess2020106103520-s0024-0000000028242364-0180-s_lc.fits
161685680,24,tess2020106103520-s0024-0000000161685680-0180-s_lc.fits
237205427,24,tess2020106103520-s0024-0000000237205427-0180-s_lc.fits
259272924,24,tess2020106103520-s0024-0000000259272924-0180-s_lc.fits
323405620,24,tess2020106103520-s0024-0000000323405620-0180-s_lc.fits
359482529,24,tess2020106103520-s0024-0000000359482529-0180-s_lc.fits
359630869,24,tess2020106103520-s0024-0000000359630869-0180-s_lc.fits
229789901,24,tess2020106103520-s0024-0000000229789901-0180-s_lc.fits
284900685,24,tess2020106103520-s0024-0000000284900685-0180-s_lc.fits
233690597,24,tess2020106103520-s0024-0000000233690597-0180-s_lc.fits
233614577,24,tess2020106103520-s0024-0000000233614577-0180-s_lc.fits
365732053,24,tess2020106103520-s0024-0000000365732053-0180-s_lc.fits
284441182,24,tess2020106103520-s0024-0000000284441182-0180-s_lc.fits
372390508,24,tess2020106103520-s0024-0000000372390508-0180-s_lc.fits
467323130,24,tess2020106103520-s0024-0000000467323130-0180-s_lc.fits
367914364,24,tess2020106103520-s0024-0000000367914364-0180-s_lc.fits
284605398,24,tess2020106103520-s0024-0000000284605398-0180-s_lc.fits
229713446,24,tess2020106103520-s0024-0000000229713446-0180-s_lc.fits
207434579,24,tess2020106103520-s0024-0000000207434579-0180-s_lc.fits
161823923,24,tess2020106103520-s0024-0000000161823923-0180-s_lc.fits
199712572,24,tess2020106103520-s0024-0000000199712572-0180-s_lc.fits
198480040,24,tess2020106103520-s0024-0000000198480040-0180-s_lc.fits
235675660,24,tess2020106103520-s0024-0000000235675660-0180-s_lc.fits
229498188,24,tess2020106103520-s0024-0000000229498188-0180-s_lc.fits
351687756,24,tess2020106103520-s0024-0000000351687756-0180-s_lc.fits
323824698,24,tess2020106103520-s0024-0000000323824698-0180-s_lc.fits
407792524,24,tess2020106103520-s0024-0000000407792524-0180-s_lc.fits
1981463186,24,tess2020106103520-s0024-0000001981463186-0180-s_lc.fits
367856400,24,tess2020106103520-s0024-0000000367856400-0180-s_lc.fits
230119469,24,tess2020106103520-s0024-0000000230119469-0180-s_lc.fits
288516365,24,tess2020106103520-s0024-0000000288516365-0180-s_lc.fits
237204204,24,tess2020106103520-s0024-0000000237204204-0180-s_lc.fits
17065895,24,tess2020106103520-s0024-0000000017065895-0180-s_lc.fits
362961746,24,tess2020106103520-s0024-0000000362961746-0180-s_lc.fits
233735439,24,tess2020106103520-s0024-0000000233735439-0180-s_lc.fits
272934969,24,tess2020106103520-s0024-0000000272934969-0180-s_lc.fits
67743215,24,tess2020106103520-s0024-0000000067743215-0180-s_lc.fits
237234865,24,tess2020106103520-s0024-0000000237234865-0180-s_lc.fits
26061648,24,tess2020106103520-s0024-0000000026061648-0180-s_lc.fits
256456982,24,tess2020106103520-s0024-0000000256456982-0180-s_lc.fits
115321978,24,tess2020106103520-s0024-0000000115321978-0180-s_lc.fits
193993253,24,tess2020106103520-s0024-0000000193993253-0180-s_lc.fits
41711473,24,tess2020106103520-s0024-0000000041711473-0180-s_lc.fits
311188315,24,tess2020106103520-s0024-0000000311188315-0180-s_lc.fits
229576892,24,tess2020106103520-s0024-0000000229576892-0180-s_lc.fits
219083790,24,tess2020106103520-s0024-0000000219083790-0180-s_lc.fits
367281652,24,tess2020106103520-s0024-0000000367281652-0180-s_lc.fits
288611038,24,tess2020106103520-s0024-0000000288611038-0180-s_lc.fits
199660862,24,tess2020106103520-s0024-0000000199660862-0180-s_lc.fits
198278424,24,tess2020106103520-s0024-0000000198278424-0180-s_lc.fits
264051559,24,tess2020106103520-s0024-0000000264051559-0180-s_lc.fits
229464097,24,tess2020106103520-s0024-0000000229464097-0180-s_lc.fits
255926458,24,tess2020106103520-s0024-0000000255926458-0180-s_lc.fits
441792823,24,tess2020106103520-s0024-0000000441792823-0180-s_lc.fits
269663324,24,tess2020106103520-s0024-0000000269663324-0180-s_lc.fits
230133406,24,tess2020106103520-s0024-0000000230133406-0180-s_lc.fits
233068569,24,tess2020106103520-s0024-0000000233068569-0180-s_lc.fits
274945785,24,tess2020106103520-s0024-0000000274945785-0180-s_lc.fits
441803025,24,tess2020106103520-s0024-0000000441803025-0180-s_lc.fits
26875797,24,tess2020106103520-s0024-0000000026875797-0180-s_lc.fits
461420491,24,tess2020106103520-s0024-0000000461420491-0180-s_lc.fits
82405953,24,tess2020106103520-s0024-0000000082405953-0180-s_lc.fits
298735541,24,tess2020106103520-s0024-0000000298735541-0180-s_lc.fits
236319817,24,tess2020106103520-s0024-0000000236319817-0180-s_lc.fits
376975340,24,tess2020106103520-s0024-0000000376975340-0180-s_lc.fits
376891085,24,tess2020106103520-s0024-0000000376891085-0180-s_lc.fits
470235657,24,tess2020106103520-s0024-0000000470235657-0180-s_lc.fits
422389277,24,tess2020106103520-s0024-0000000422389277-0180-s_lc.fits
219867604,24,tess2020106103520-s0024-0000000219867604-0180-s_lc.fits
230075450,24,tess2020106103520-s0024-0000000230075450-0180-s_lc.fits
115517537,24,tess2020106103520-s0024-0000000115517537-0180-s_lc.fits
259274468,24,tess2020106103520-s0024-0000000259274468-0180-s_lc.fits
39941078,24,tess2020106103520-s0024-0000000039941078-0180-s_lc.fits
29384939,24,tess2020106103520-s0024-0000000029384939-0180-s_lc.fits
233233781,24,tess2020106103520-s0024-0000000233233781-0180-s_lc.fits
387676042,24,tess2020106103520-s0024-0000000387676042-0180-s_lc.fits
230068378,24,tess2020106103520-s0024-0000000230068378-0180-s_lc.fits
255929944,24,tess2020106103520-s0024-0000000255929944-0180-s_lc.fits
284763286,24,tess2020106103520-s0024-0000000284763286-0180-s_lc.fits
365822001,24,tess2020106103520-s0024-0000000365822001-0180-s_lc.fits
207493775,24,tess2020106103520-s0024-0000000207493775-0180-s_lc.fits
417582774,24,tess2020106103520-s0024-0000000417582774-0180-s_lc.fits
403584946,24,tess2020106103520-s0024-0000000403584946-0180-s_lc.fits
334677678,24,tess2020106103520-s0024-0000000334677678-0180-s_lc.fits
198456524,24,tess2020106103520-s0024-0000000198456524-0180-s_lc.fits
224598709,24,tess2020106103520-s0024-0000000224598709-0180-s_lc.fits
229588135,24,tess2020106103520-s0024-0000000229588135-0180-s_lc.fits
165652311,24,tess2020106103520-s0024-0000000165652311-0180-s_lc.fits
424383364,24,tess2020106103520-s0024-0000000424383364-0180-s_lc.fits
366377919,24,tess2020106103520-s0024-0000000366377919-0180-s_lc.fits
274982939,24,tess2020106103520-s0024-0000000274982939-0180-s_lc.fits
431709891,24,tess2020106103520-s0024-0000000431709891-0180-s_lc.fits
298289830,24,tess2020106103520-s0024-0000000298289830-0180-s_lc.fits
230087513,24,tess2020106103520-s0024-0000000230087513-0180-s_lc.fits
318739831,24,tess2020106103520-s0024-0000000318739831-0180-s_lc.fits
137029451,24,tess2020106103520-s0024-0000000137029451-0180-s_lc.fits
258394231,24,tess2020106103520-s0024-0000000258394231-0180-s_lc.fits
428955190,24,tess2020106103520-s0024-0000000428955190-0180-s_lc.fits
359496645,24,tess2020106103520-s0024-0000000359496645-0180-s_lc.fits
233659648,24,tess2020106103520-s0024-0000000233659648-0180-s_lc.fits
282849928,24,tess2020106103520-s0024-0000000282849928-0180-s_lc.fits
237014572,24,tess2020106103520-s0024-0000000237014572-0180-s_lc.fits
237097359,24,tess2020106103520-s0024-0000000237097359-0180-s_lc.fits
115118061,24,tess2020106103520-s0024-0000000115118061-0180-s_lc.fits
321543827,24,tess2020106103520-s0024-0000000321543827-0180-s_lc.fits
10506748,24,tess2020106103520-s0024-0000000010506748-0180-s_lc.fits
368966063,24,tess2020106103520-s0024-0000000368966063-0180-s_lc.fits
198182547,24,tess2020106103520-s0024-0000000198182547-0180-s_lc.fits
420174351,24,tess2020106103520-s0024-0000000420174351-0180-s_lc.fits
470085222,24,tess2020106103520-s0024-0000000470085222-0180-s_lc.fits
230083841,24,tess2020106103520-s0024-0000000230083841-0180-s_lc.fits
417663304,24,tess2020106103520-s0024-0000000417663304-0180-s_lc.fits
161821402,24,tess2020106103520-s0024-0000000161821402-0180-s_lc.fits
230376817,24,tess2020106103520-s0024-0000000230376817-0180-s_lc.fits
275688978,24,tess2020106103520-s0024-0000000275688978-0180-s_lc.fits
237281398,24,tess2020106103520-s0024-0000000237281398-0180-s_lc.fits
201437888,24,tess2020106103520-s0024-0000000201437888-0180-s_lc.fits
284805660,24,tess2020106103520-s0024-0000000284805660-0180-s_lc.fits
9061240,24,tess2020106103520-s0024-0000000009061240-0180-s_lc.fits
229938135,24,tess2020106103520-s0024-0000000229938135-0180-s_lc.fits
298246172,24,tess2020106103520-s0024-0000000298246172-0180-s_lc.fits
9038206,24,tess2020106103520-s0024-0000000009038206-0180-s_lc.fits
29383823,24,tess2020106103520-s0024-0000000029383823-0180-s_lc.fits
372639357,24,tess2020106103520-s0024-0000000372639357-0180-s_lc.fits
420109324,24,tess2020106103520-s0024-0000000420109324-0180-s_lc.fits
224599261,24,tess2020106103520-s0024-0000000224599261-0180-s_lc.fits
445359736,24,tess2020106103520-s0024-0000000445359736-0180-s_lc.fits
229572871,24,tess2020106103520-s0024-0000000229572871-0180-s_lc.fits
236714461,24,tess2020106103520-s0024-0000000236714461-0180-s_lc.fits
198586862,24,tess2020106103520-s0024-0000000198586862-0180-s_lc.fits
321822585,24,tess2020106103520-s0024-0000000321822585-0180-s_lc.fits
390042291,24,tess2020106103520-s0024-0000000390042291-0180-s_lc.fits
207493901,24,tess2020106103520-s0024-0000000207493901-0180-s_lc.fits
162596138,24,tess2020106103520-s0024-0000000162596138-0180-s_lc.fits
229645158,24,tess2020106103520-s0024-0000000229645158-0180-s_lc.fits
229714300,24,tess2020106103520-s0024-0000000229714300-0180-s_lc.fits
