tic_id,Sector,Filename
300939409,36,tess2021065132309-s0036-0000000300939409-0207-s_lc.fits
371934338,36,tess2021065132309-s0036-0000000371934338-0207-s_lc.fits
303161493,36,tess2021065132309-s0036-0000000303161493-0207-s_lc.fits
185259245,36,tess2021065132309-s0036-0000000185259245-0207-s_lc.fits
167416361,36,tess2021065132309-s0036-0000000167416361-0207-s_lc.fits
177174590,36,tess2021065132309-s0036-0000000177174590-0207-s_lc.fits
386252337,36,tess2021065132309-s0036-0000000386252337-0207-s_lc.fits
267681010,36,tess2021065132309-s0036-0000000267681010-0207-s_lc.fits
259472408,36,tess2021065132309-s0036-0000000259472408-0207-s_lc.fits
277173650,36,tess2021065132309-s0036-0000000277173650-0207-s_lc.fits
142987497,36,tess2021065132309-s0036-0000000142987497-0207-s_lc.fits
141977935,36,tess2021065132309-s0036-0000000141977935-0207-s_lc.fits
162626897,36,tess2021065132309-s0036-0000000162626897-0207-s_lc.fits
152823474,36,tess2021065132309-s0036-0000000152823474-0207-s_lc.fits
382069455,36,tess2021065132309-s0036-0000000382069455-0207-s_lc.fits
349409296,36,tess2021065132309-s0036-0000000349409296-0207-s_lc.fits
294275287,36,tess2021065132309-s0036-0000000294275287-0207-s_lc.fits
220421168,36,tess2021065132309-s0036-0000000220421168-0207-s_lc.fits
287776397,36,tess2021065132309-s0036-0000000287776397-0207-s_lc.fits
430551101,36,tess2021065132309-s0036-0000000430551101-0207-s_lc.fits
193092578,36,tess2021065132309-s0036-0000000193092578-0207-s_lc.fits
458113226,36,tess2021065132309-s0036-0000000458113226-0207-s_lc.fits
41337538,36,tess2021065132309-s0036-0000000041337538-0207-s_lc.fits
398289859,36,tess2021065132309-s0036-0000000398289859-0207-s_lc.fits
359267128,36,tess2021065132309-s0036-0000000359267128-0207-s_lc.fits
35978952,36,tess2021065132309-s0036-0000000035978952-0207-s_lc.fits
193272018,36,tess2021065132309-s0036-0000000193272018-0207-s_lc.fits
464359649,36,tess2021065132309-s0036-0000000464359649-0207-s_lc.fits
73724849,36,tess2021065132309-s0036-0000000073724849-0207-s_lc.fits
260075236,36,tess2021065132309-s0036-0000000260075236-0207-s_lc.fits
457349679,36,tess2021065132309-s0036-0000000457349679-0207-s_lc.fits
93730538,36,tess2021065132309-s0036-0000000093730538-0207-s_lc.fits
259849450,36,tess2021065132309-s0036-0000000259849450-0207-s_lc.fits
868508027,36,tess2021065132309-s0036-0000000868508027-0207-s_lc.fits
132643834,36,tess2021065132309-s0036-0000000132643834-0207-s_lc.fits
374421660,36,tess2021065132309-s0036-0000000374421660-0207-s_lc.fits
358756531,36,tess2021065132309-s0036-0000000358756531-0207-s_lc.fits
335495768,36,tess2021065132309-s0036-0000000335495768-0207-s_lc.fits
453451675,36,tess2021065132309-s0036-0000000453451675-0207-s_lc.fits
422277792,36,tess2021065132309-s0036-0000000422277792-0207-s_lc.fits
157702268,36,tess2021065132309-s0036-0000000157702268-0207-s_lc.fits
334970768,36,tess2021065132309-s0036-0000000334970768-0207-s_lc.fits
382520285,36,tess2021065132309-s0036-0000000382520285-0207-s_lc.fits
300556816,36,tess2021065132309-s0036-0000000300556816-0207-s_lc.fits
55760329,36,tess2021065132309-s0036-0000000055760329-0207-s_lc.fits
150108389,36,tess2021065132309-s0036-0000000150108389-0207-s_lc.fits
410039426,36,tess2021065132309-s0036-0000000410039426-0207-s_lc.fits
179208856,36,tess2021065132309-s0036-0000000179208856-0207-s_lc.fits
23501564,36,tess2021065132309-s0036-0000000023501564-0207-s_lc.fits
462830655,36,tess2021065132309-s0036-0000000462830655-0207-s_lc.fits
157213597,36,tess2021065132309-s0036-0000000157213597-0207-s_lc.fits
144296948,36,tess2021065132309-s0036-0000000144296948-0207-s_lc.fits
304215954,36,tess2021065132309-s0036-0000000304215954-0207-s_lc.fits
302962474,36,tess2021065132309-s0036-0000000302962474-0207-s_lc.fits
71492911,36,tess2021065132309-s0036-0000000071492911-0207-s_lc.fits
106404087,36,tess2021065132309-s0036-0000000106404087-0207-s_lc.fits
348992696,36,tess2021065132309-s0036-0000000348992696-0207-s_lc.fits
262498404,36,tess2021065132309-s0036-0000000262498404-0207-s_lc.fits
458031456,36,tess2021065132309-s0036-0000000458031456-0207-s_lc.fits
152851521,36,tess2021065132309-s0036-0000000152851521-0207-s_lc.fits
272362437,36,tess2021065132309-s0036-0000000272362437-0207-s_lc.fits
176939163,36,tess2021065132309-s0036-0000000176939163-0207-s_lc.fits
341193629,36,tess2021065132309-s0036-0000000341193629-0207-s_lc.fits
238543726,36,tess2021065132309-s0036-0000000238543726-0207-s_lc.fits
287003471,36,tess2021065132309-s0036-0000000287003471-0207-s_lc.fits
102208559,36,tess2021065132309-s0036-0000000102208559-0207-s_lc.fits
193194166,36,tess2021065132309-s0036-0000000193194166-0207-s_lc.fits
355159888,36,tess2021065132309-s0036-0000000355159888-0207-s_lc.fits
469216438,36,tess2021065132309-s0036-0000000469216438-0207-s_lc.fits
309699574,36,tess2021065132309-s0036-0000000309699574-0207-s_lc.fits
334777872,36,tess2021065132309-s0036-0000000334777872-0207-s_lc.fits
309292159,36,tess2021065132309-s0036-0000000309292159-0207-s_lc.fits
149474387,36,tess2021065132309-s0036-0000000149474387-0207-s_lc.fits
71122135,36,tess2021065132309-s0036-0000000071122135-0207-s_lc.fits
57353045,36,tess2021065132309-s0036-0000000057353045-0207-s_lc.fits
150065109,36,tess2021065132309-s0036-0000000150065109-0207-s_lc.fits
278898692,36,tess2021065132309-s0036-0000000278898692-0207-s_lc.fits
281067993,36,tess2021065132309-s0036-0000000281067993-0207-s_lc.fits
32052607,36,tess2021065132309-s0036-0000000032052607-0207-s_lc.fits
296881302,36,tess2021065132309-s0036-0000000296881302-0207-s_lc.fits
294208377,36,tess2021065132309-s0036-0000000294208377-0207-s_lc.fits
309550843,36,tess2021065132309-s0036-0000000309550843-0207-s_lc.fits
386616982,36,tess2021065132309-s0036-0000000386616982-0207-s_lc.fits
102195674,36,tess2021065132309-s0036-0000000102195674-0207-s_lc.fits
348999515,36,tess2021065132309-s0036-0000000348999515-0207-s_lc.fits
349062076,36,tess2021065132309-s0036-0000000349062076-0207-s_lc.fits
149543900,36,tess2021065132309-s0036-0000000149543900-0207-s_lc.fits
23271298,36,tess2021065132309-s0036-0000000023271298-0207-s_lc.fits
140761531,36,tess2021065132309-s0036-0000000140761531-0207-s_lc.fits
391745696,36,tess2021065132309-s0036-0000000391745696-0207-s_lc.fits
271891993,36,tess2021065132309-s0036-0000000271891993-0207-s_lc.fits
38579531,36,tess2021065132309-s0036-0000000038579531-0207-s_lc.fits
294977810,36,tess2021065132309-s0036-0000000294977810-0207-s_lc.fits
437164426,36,tess2021065132309-s0036-0000000437164426-0207-s_lc.fits
390542554,36,tess2021065132309-s0036-0000000390542554-0207-s_lc.fits
57207867,36,tess2021065132309-s0036-0000000057207867-0207-s_lc.fits
939866279,36,tess2021065132309-s0036-0000000939866279-0207-s_lc.fits
141411184,36,tess2021065132309-s0036-0000000141411184-0207-s_lc.fits
177082055,36,tess2021065132309-s0036-0000000177082055-0207-s_lc.fits
259850442,36,tess2021065132309-s0036-0000000259850442-0207-s_lc.fits
375178516,36,tess2021065132309-s0036-0000000375178516-0207-s_lc.fits
93825067,36,tess2021065132309-s0036-0000000093825067-0207-s_lc.fits
149422364,36,tess2021065132309-s0036-0000000149422364-0207-s_lc.fits
162097444,36,tess2021065132309-s0036-0000000162097444-0207-s_lc.fits
441849294,36,tess2021065132309-s0036-0000000441849294-0207-s_lc.fits
62904344,36,tess2021065132309-s0036-0000000062904344-0207-s_lc.fits
167888669,36,tess2021065132309-s0036-0000000167888669-0207-s_lc.fits
386675282,36,tess2021065132309-s0036-0000000386675282-0207-s_lc.fits
176937887,36,tess2021065132309-s0036-0000000176937887-0207-s_lc.fits
167085840,36,tess2021065132309-s0036-0000000167085840-0207-s_lc.fits
357024827,36,tess2021065132309-s0036-0000000357024827-0207-s_lc.fits
382027861,36,tess2021065132309-s0036-0000000382027861-0207-s_lc.fits
32819801,36,tess2021065132309-s0036-0000000032819801-0207-s_lc.fits
80931283,36,tess2021065132309-s0036-0000000080931283-0207-s_lc.fits
141282136,36,tess2021065132309-s0036-0000000141282136-0207-s_lc.fits
23434107,36,tess2021065132309-s0036-0000000023434107-0207-s_lc.fits
29913711,36,tess2021065132309-s0036-0000000029913711-0207-s_lc.fits
31181095,36,tess2021065132309-s0036-0000000031181095-0207-s_lc.fits
150299840,36,tess2021065132309-s0036-0000000150299840-0207-s_lc.fits
33831980,36,tess2021065132309-s0036-0000000033831980-0207-s_lc.fits
20320928,36,tess2021065132309-s0036-0000000020320928-0207-s_lc.fits
145316844,36,tess2021065132309-s0036-0000000145316844-0207-s_lc.fits
446604183,36,tess2021065132309-s0036-0000000446604183-0207-s_lc.fits
92837305,36,tess2021065132309-s0036-0000000092837305-0207-s_lc.fits
28793051,36,tess2021065132309-s0036-0000000028793051-0207-s_lc.fits
219911401,36,tess2021065132309-s0036-0000000219911401-0207-s_lc.fits
431480470,36,tess2021065132309-s0036-0000000431480470-0207-s_lc.fits
31268146,36,tess2021065132309-s0036-0000000031268146-0207-s_lc.fits
53732285,36,tess2021065132309-s0036-0000000053732285-0207-s_lc.fits
386614367,36,tess2021065132309-s0036-0000000386614367-0207-s_lc.fits
464874506,36,tess2021065132309-s0036-0000000464874506-0207-s_lc.fits
436986527,36,tess2021065132309-s0036-0000000436986527-0207-s_lc.fits
40556026,36,tess2021065132309-s0036-0000000040556026-0207-s_lc.fits
373432787,36,tess2021065132309-s0036-0000000373432787-0207-s_lc.fits
122030096,36,tess2021065132309-s0036-0000000122030096-0207-s_lc.fits
377486998,36,tess2021065132309-s0036-0000000377486998-0207-s_lc.fits
72798054,36,tess2021065132309-s0036-0000000072798054-0207-s_lc.fits
48431101,36,tess2021065132309-s0036-0000000048431101-0207-s_lc.fits
341186896,36,tess2021065132309-s0036-0000000341186896-0207-s_lc.fits
270266827,36,tess2021065132309-s0036-0000000270266827-0207-s_lc.fits
238265678,36,tess2021065132309-s0036-0000000238265678-0207-s_lc.fits
45811177,36,tess2021065132309-s0036-0000000045811177-0207-s_lc.fits
348842808,36,tess2021065132309-s0036-0000000348842808-0207-s_lc.fits
220391496,36,tess2021065132309-s0036-0000000220391496-0207-s_lc.fits
428685341,36,tess2021065132309-s0036-0000000428685341-0207-s_lc.fits
167523976,36,tess2021065132309-s0036-0000000167523976-0207-s_lc.fits
167554181,36,tess2021065132309-s0036-0000000167554181-0207-s_lc.fits
306934655,36,tess2021065132309-s0036-0000000306934655-0207-s_lc.fits
296975417,36,tess2021065132309-s0036-0000000296975417-0207-s_lc.fits
183648073,36,tess2021065132309-s0036-0000000183648073-0207-s_lc.fits
348841455,36,tess2021065132309-s0036-0000000348841455-0207-s_lc.fits
400400805,36,tess2021065132309-s0036-0000000400400805-0207-s_lc.fits
220438947,36,tess2021065132309-s0036-0000000220438947-0207-s_lc.fits
180204690,36,tess2021065132309-s0036-0000000180204690-0207-s_lc.fits
286277386,36,tess2021065132309-s0036-0000000286277386-0207-s_lc.fits
150390543,36,tess2021065132309-s0036-0000000150390543-0207-s_lc.fits
193252158,36,tess2021065132309-s0036-0000000193252158-0207-s_lc.fits
71735726,36,tess2021065132309-s0036-0000000071735726-0207-s_lc.fits
168158890,36,tess2021065132309-s0036-0000000168158890-0207-s_lc.fits
260239085,36,tess2021065132309-s0036-0000000260239085-0207-s_lc.fits
31852076,36,tess2021065132309-s0036-0000000031852076-0207-s_lc.fits
276869095,36,tess2021065132309-s0036-0000000276869095-0207-s_lc.fits
373593195,36,tess2021065132309-s0036-0000000373593195-0207-s_lc.fits
40893005,36,tess2021065132309-s0036-0000000040893005-0207-s_lc.fits
185193167,36,tess2021065132309-s0036-0000000185193167-0207-s_lc.fits
294638698,36,tess2021065132309-s0036-0000000294638698-0207-s_lc.fits
348842421,36,tess2021065132309-s0036-0000000348842421-0207-s_lc.fits
53956712,36,tess2021065132309-s0036-0000000053956712-0207-s_lc.fits
279052764,36,tess2021065132309-s0036-0000000279052764-0207-s_lc.fits
106907519,36,tess2021065132309-s0036-0000000106907519-0207-s_lc.fits
92838225,36,tess2021065132309-s0036-0000000092838225-0207-s_lc.fits
97821652,36,tess2021065132309-s0036-0000000097821652-0207-s_lc.fits
74704843,36,tess2021065132309-s0036-0000000074704843-0207-s_lc.fits
49426665,36,tess2021065132309-s0036-0000000049426665-0207-s_lc.fits
48944890,36,tess2021065132309-s0036-0000000048944890-0207-s_lc.fits
341550034,36,tess2021065132309-s0036-0000000341550034-0207-s_lc.fits
181015468,36,tess2021065132309-s0036-0000000181015468-0207-s_lc.fits
45605124,36,tess2021065132309-s0036-0000000045605124-0207-s_lc.fits
869625276,36,tess2021065132309-s0036-0000000869625276-0207-s_lc.fits
410392779,36,tess2021065132309-s0036-0000000410392779-0207-s_lc.fits
33831818,36,tess2021065132309-s0036-0000000033831818-0207-s_lc.fits
287078856,36,tess2021065132309-s0036-0000000287078856-0207-s_lc.fits
62904924,36,tess2021065132309-s0036-0000000062904924-0207-s_lc.fits
341851883,36,tess2021065132309-s0036-0000000341851883-0207-s_lc.fits
180221826,36,tess2021065132309-s0036-0000000180221826-0207-s_lc.fits
287282565,36,tess2021065132309-s0036-0000000287282565-0207-s_lc.fits
302719596,36,tess2021065132309-s0036-0000000302719596-0207-s_lc.fits
294325026,36,tess2021065132309-s0036-0000000294325026-0207-s_lc.fits
278775625,36,tess2021065132309-s0036-0000000278775625-0207-s_lc.fits
332776082,36,tess2021065132309-s0036-0000000332776082-0207-s_lc.fits
211444811,36,tess2021065132309-s0036-0000000211444811-0207-s_lc.fits
306896026,36,tess2021065132309-s0036-0000000306896026-0207-s_lc.fits
431589306,36,tess2021065132309-s0036-0000000431589306-0207-s_lc.fits
152801275,36,tess2021065132309-s0036-0000000152801275-0207-s_lc.fits
461794638,36,tess2021065132309-s0036-0000000461794638-0207-s_lc.fits
371867461,36,tess2021065132309-s0036-0000000371867461-0207-s_lc.fits
180281150,36,tess2021065132309-s0036-0000000180281150-0207-s_lc.fits
309476899,36,tess2021065132309-s0036-0000000309476899-0207-s_lc.fits
309659122,36,tess2021065132309-s0036-0000000309659122-0207-s_lc.fits
350479646,36,tess2021065132309-s0036-0000000350479646-0207-s_lc.fits
339635792,36,tess2021065132309-s0036-0000000339635792-0207-s_lc.fits
38696355,36,tess2021065132309-s0036-0000000038696355-0207-s_lc.fits
278826115,36,tess2021065132309-s0036-0000000278826115-0207-s_lc.fits
287346811,36,tess2021065132309-s0036-0000000287346811-0207-s_lc.fits
339890946,36,tess2021065132309-s0036-0000000339890946-0207-s_lc.fits
279091106,36,tess2021065132309-s0036-0000000279091106-0207-s_lc.fits
393343464,36,tess2021065132309-s0036-0000000393343464-0207-s_lc.fits
150272131,36,tess2021065132309-s0036-0000000150272131-0207-s_lc.fits
45626830,36,tess2021065132309-s0036-0000000045626830-0207-s_lc.fits
132481120,36,tess2021065132309-s0036-0000000132481120-0207-s_lc.fits
220407213,36,tess2021065132309-s0036-0000000220407213-0207-s_lc.fits
260303793,36,tess2021065132309-s0036-0000000260303793-0207-s_lc.fits
358156904,36,tess2021065132309-s0036-0000000358156904-0207-s_lc.fits
432364998,36,tess2021065132309-s0036-0000000432364998-0207-s_lc.fits
152870109,36,tess2021065132309-s0036-0000000152870109-0207-s_lc.fits
413375338,36,tess2021065132309-s0036-0000000413375338-0207-s_lc.fits
469251162,36,tess2021065132309-s0036-0000000469251162-0207-s_lc.fits
340218284,36,tess2021065132309-s0036-0000000340218284-0207-s_lc.fits
75145809,36,tess2021065132309-s0036-0000000075145809-0207-s_lc.fits
388413127,36,tess2021065132309-s0036-0000000388413127-0207-s_lc.fits
287493551,36,tess2021065132309-s0036-0000000287493551-0207-s_lc.fits
141210949,36,tess2021065132309-s0036-0000000141210949-0207-s_lc.fits
181151122,36,tess2021065132309-s0036-0000000181151122-0207-s_lc.fits
180264208,36,tess2021065132309-s0036-0000000180264208-0207-s_lc.fits
287495893,36,tess2021065132309-s0036-0000000287495893-0207-s_lc.fits
452727737,36,tess2021065132309-s0036-0000000452727737-0207-s_lc.fits
71592315,36,tess2021065132309-s0036-0000000071592315-0207-s_lc.fits
260503393,36,tess2021065132309-s0036-0000000260503393-0207-s_lc.fits
71546531,36,tess2021065132309-s0036-0000000071546531-0207-s_lc.fits
278683664,36,tess2021065132309-s0036-0000000278683664-0207-s_lc.fits
941411508,36,tess2021065132309-s0036-0000000941411508-0207-s_lc.fits
452472328,36,tess2021065132309-s0036-0000000452472328-0207-s_lc.fits
415765944,36,tess2021065132309-s0036-0000000415765944-0207-s_lc.fits
166971528,36,tess2021065132309-s0036-0000000166971528-0207-s_lc.fits
140441949,36,tess2021065132309-s0036-0000000140441949-0207-s_lc.fits
158382150,36,tess2021065132309-s0036-0000000158382150-0207-s_lc.fits
443616521,36,tess2021065132309-s0036-0000000443616521-0207-s_lc.fits
349051501,36,tess2021065132309-s0036-0000000349051501-0207-s_lc.fits
32090583,36,tess2021065132309-s0036-0000000032090583-0207-s_lc.fits
453101438,36,tess2021065132309-s0036-0000000453101438-0207-s_lc.fits
349973705,36,tess2021065132309-s0036-0000000349973705-0207-s_lc.fits
289800657,36,tess2021065132309-s0036-0000000289800657-0207-s_lc.fits
5156430,36,tess2021065132309-s0036-0000000005156430-0207-s_lc.fits
309857585,36,tess2021065132309-s0036-0000000309857585-0207-s_lc.fits
143069261,36,tess2021065132309-s0036-0000000143069261-0207-s_lc.fits
98677005,36,tess2021065132309-s0036-0000000098677005-0207-s_lc.fits
268041302,36,tess2021065132309-s0036-0000000268041302-0207-s_lc.fits
30034081,36,tess2021065132309-s0036-0000000030034081-0207-s_lc.fits
423453011,36,tess2021065132309-s0036-0000000423453011-0207-s_lc.fits
150275360,36,tess2021065132309-s0036-0000000150275360-0207-s_lc.fits
141096071,36,tess2021065132309-s0036-0000000141096071-0207-s_lc.fits
145373620,36,tess2021065132309-s0036-0000000145373620-0207-s_lc.fits
381975502,36,tess2021065132309-s0036-0000000381975502-0207-s_lc.fits
373521839,36,tess2021065132309-s0036-0000000373521839-0207-s_lc.fits
147572433,36,tess2021065132309-s0036-0000000147572433-0207-s_lc.fits
177079697,36,tess2021065132309-s0036-0000000177079697-0207-s_lc.fits
55295028,36,tess2021065132309-s0036-0000000055295028-0207-s_lc.fits
57184884,36,tess2021065132309-s0036-0000000057184884-0207-s_lc.fits
260164371,36,tess2021065132309-s0036-0000000260164371-0207-s_lc.fits
408419638,36,tess2021065132309-s0036-0000000408419638-0207-s_lc.fits
238425327,36,tess2021065132309-s0036-0000000238425327-0207-s_lc.fits
141227331,36,tess2021065132309-s0036-0000000141227331-0207-s_lc.fits
41464376,36,tess2021065132309-s0036-0000000041464376-0207-s_lc.fits
187999659,36,tess2021065132309-s0036-0000000187999659-0207-s_lc.fits
157331901,36,tess2021065132309-s0036-0000000157331901-0207-s_lc.fits
38574582,36,tess2021065132309-s0036-0000000038574582-0207-s_lc.fits
296863792,36,tess2021065132309-s0036-0000000296863792-0207-s_lc.fits
54114427,36,tess2021065132309-s0036-0000000054114427-0207-s_lc.fits
300510927,36,tess2021065132309-s0036-0000000300510927-0207-s_lc.fits
463433593,36,tess2021065132309-s0036-0000000463433593-0207-s_lc.fits
734548584,36,tess2021065132309-s0036-0000000734548584-0207-s_lc.fits
457509572,36,tess2021065132309-s0036-0000000457509572-0207-s_lc.fits
149472907,36,tess2021065132309-s0036-0000000149472907-0207-s_lc.fits
106468790,36,tess2021065132309-s0036-0000000106468790-0207-s_lc.fits
32150999,36,tess2021065132309-s0036-0000000032150999-0207-s_lc.fits
388128070,36,tess2021065132309-s0036-0000000388128070-0207-s_lc.fits
391546782,36,tess2021065132309-s0036-0000000391546782-0207-s_lc.fits
304234457,36,tess2021065132309-s0036-0000000304234457-0207-s_lc.fits
177113924,36,tess2021065132309-s0036-0000000177113924-0207-s_lc.fits
150428249,36,tess2021065132309-s0036-0000000150428249-0207-s_lc.fits
146530594,36,tess2021065132309-s0036-0000000146530594-0207-s_lc.fits
735873292,36,tess2021065132309-s0036-0000000735873292-0207-s_lc.fits
284288080,36,tess2021065132309-s0036-0000000284288080-0207-s_lc.fits
94103094,36,tess2021065132309-s0036-0000000094103094-0207-s_lc.fits
74706228,36,tess2021065132309-s0036-0000000074706228-0207-s_lc.fits
382200946,36,tess2021065132309-s0036-0000000382200946-0207-s_lc.fits
952208631,36,tess2021065132309-s0036-0000000952208631-0207-s_lc.fits
413376413,36,tess2021065132309-s0036-0000000413376413-0207-s_lc.fits
167805509,36,tess2021065132309-s0036-0000000167805509-0207-s_lc.fits
382626022,36,tess2021065132309-s0036-0000000382626022-0207-s_lc.fits
278863611,36,tess2021065132309-s0036-0000000278863611-0207-s_lc.fits
350622984,36,tess2021065132309-s0036-0000000350622984-0207-s_lc.fits
220475245,36,tess2021065132309-s0036-0000000220475245-0207-s_lc.fits
766185507,36,tess2021065132309-s0036-0000000766185507-0207-s_lc.fits
374579849,36,tess2021065132309-s0036-0000000374579849-0207-s_lc.fits
270742379,36,tess2021065132309-s0036-0000000270742379-0207-s_lc.fits
293925630,36,tess2021065132309-s0036-0000000293925630-0207-s_lc.fits
167004001,36,tess2021065132309-s0036-0000000167004001-0207-s_lc.fits
270934336,36,tess2021065132309-s0036-0000000270934336-0207-s_lc.fits
231742691,36,tess2021065132309-s0036-0000000231742691-0207-s_lc.fits
177116487,36,tess2021065132309-s0036-0000000177116487-0207-s_lc.fits
358806522,36,tess2021065132309-s0036-0000000358806522-0207-s_lc.fits
98991179,36,tess2021065132309-s0036-0000000098991179-0207-s_lc.fits
152772347,36,tess2021065132309-s0036-0000000152772347-0207-s_lc.fits
45316498,36,tess2021065132309-s0036-0000000045316498-0207-s_lc.fits
120856811,36,tess2021065132309-s0036-0000000120856811-0207-s_lc.fits
38086286,36,tess2021065132309-s0036-0000000038086286-0207-s_lc.fits
176878894,36,tess2021065132309-s0036-0000000176878894-0207-s_lc.fits
293674240,36,tess2021065132309-s0036-0000000293674240-0207-s_lc.fits
70828223,36,tess2021065132309-s0036-0000000070828223-0207-s_lc.fits
32068637,36,tess2021065132309-s0036-0000000032068637-0207-s_lc.fits
300381910,36,tess2021065132309-s0036-0000000300381910-0207-s_lc.fits
294395132,36,tess2021065132309-s0036-0000000294395132-0207-s_lc.fits
57151431,36,tess2021065132309-s0036-0000000057151431-0207-s_lc.fits
382577618,36,tess2021065132309-s0036-0000000382577618-0207-s_lc.fits
425068409,36,tess2021065132309-s0036-0000000425068409-0207-s_lc.fits
398244744,36,tess2021065132309-s0036-0000000398244744-0207-s_lc.fits
48430722,36,tess2021065132309-s0036-0000000048430722-0207-s_lc.fits
72844481,36,tess2021065132309-s0036-0000000072844481-0207-s_lc.fits
54195964,36,tess2021065132309-s0036-0000000054195964-0207-s_lc.fits
89620053,36,tess2021065132309-s0036-0000000089620053-0207-s_lc.fits
146176791,36,tess2021065132309-s0036-0000000146176791-0207-s_lc.fits
173145178,36,tess2021065132309-s0036-0000000173145178-0207-s_lc.fits
348962012,36,tess2021065132309-s0036-0000000348962012-0207-s_lc.fits
358467700,36,tess2021065132309-s0036-0000000358467700-0207-s_lc.fits
310768271,36,tess2021065132309-s0036-0000000310768271-0207-s_lc.fits
167923862,36,tess2021065132309-s0036-0000000167923862-0207-s_lc.fits
38759751,36,tess2021065132309-s0036-0000000038759751-0207-s_lc.fits
447970305,36,tess2021065132309-s0036-0000000447970305-0207-s_lc.fits
422269860,36,tess2021065132309-s0036-0000000422269860-0207-s_lc.fits
340485535,36,tess2021065132309-s0036-0000000340485535-0207-s_lc.fits
220429610,36,tess2021065132309-s0036-0000000220429610-0207-s_lc.fits
271890201,36,tess2021065132309-s0036-0000000271890201-0207-s_lc.fits
158381525,36,tess2021065132309-s0036-0000000158381525-0207-s_lc.fits
349791132,36,tess2021065132309-s0036-0000000349791132-0207-s_lc.fits
348990319,36,tess2021065132309-s0036-0000000348990319-0207-s_lc.fits
47723787,36,tess2021065132309-s0036-0000000047723787-0207-s_lc.fits
140655880,36,tess2021065132309-s0036-0000000140655880-0207-s_lc.fits
350184174,36,tess2021065132309-s0036-0000000350184174-0207-s_lc.fits
271595985,36,tess2021065132309-s0036-0000000271595985-0207-s_lc.fits
133234558,36,tess2021065132309-s0036-0000000133234558-0207-s_lc.fits
458192596,36,tess2021065132309-s0036-0000000458192596-0207-s_lc.fits
140827588,36,tess2021065132309-s0036-0000000140827588-0207-s_lc.fits
163257405,36,tess2021065132309-s0036-0000000163257405-0207-s_lc.fits
46114982,36,tess2021065132309-s0036-0000000046114982-0207-s_lc.fits
179226628,36,tess2021065132309-s0036-0000000179226628-0207-s_lc.fits
287077048,36,tess2021065132309-s0036-0000000287077048-0207-s_lc.fits
219578697,36,tess2021065132309-s0036-0000000219578697-0207-s_lc.fits
289737935,36,tess2021065132309-s0036-0000000289737935-0207-s_lc.fits
458076646,36,tess2021065132309-s0036-0000000458076646-0207-s_lc.fits
152774720,36,tess2021065132309-s0036-0000000152774720-0207-s_lc.fits
144305911,36,tess2021065132309-s0036-0000000144305911-0207-s_lc.fits
279321185,36,tess2021065132309-s0036-0000000279321185-0207-s_lc.fits
340560614,36,tess2021065132309-s0036-0000000340560614-0207-s_lc.fits
438578969,36,tess2021065132309-s0036-0000000438578969-0207-s_lc.fits
55745880,36,tess2021065132309-s0036-0000000055745880-0207-s_lc.fits
390670978,36,tess2021065132309-s0036-0000000390670978-0207-s_lc.fits
55110023,36,tess2021065132309-s0036-0000000055110023-0207-s_lc.fits
147023454,36,tess2021065132309-s0036-0000000147023454-0207-s_lc.fits
270194784,36,tess2021065132309-s0036-0000000270194784-0207-s_lc.fits
152058519,36,tess2021065132309-s0036-0000000152058519-0207-s_lc.fits
300863975,36,tess2021065132309-s0036-0000000300863975-0207-s_lc.fits
444537044,36,tess2021065132309-s0036-0000000444537044-0207-s_lc.fits
873652363,36,tess2021065132309-s0036-0000000873652363-0207-s_lc.fits
179298277,36,tess2021065132309-s0036-0000000179298277-0207-s_lc.fits
220456530,36,tess2021065132309-s0036-0000000220456530-0207-s_lc.fits
158541952,36,tess2021065132309-s0036-0000000158541952-0207-s_lc.fits
45460157,36,tess2021065132309-s0036-0000000045460157-0207-s_lc.fits
349096380,36,tess2021065132309-s0036-0000000349096380-0207-s_lc.fits
279569847,36,tess2021065132309-s0036-0000000279569847-0207-s_lc.fits
308662088,36,tess2021065132309-s0036-0000000308662088-0207-s_lc.fits
382435735,36,tess2021065132309-s0036-0000000382435735-0207-s_lc.fits
106803750,36,tess2021065132309-s0036-0000000106803750-0207-s_lc.fits
345136769,36,tess2021065132309-s0036-0000000345136769-0207-s_lc.fits
25953781,36,tess2021065132309-s0036-0000000025953781-0207-s_lc.fits
260368246,36,tess2021065132309-s0036-0000000260368246-0207-s_lc.fits
279361391,36,tess2021065132309-s0036-0000000279361391-0207-s_lc.fits
279428136,36,tess2021065132309-s0036-0000000279428136-0207-s_lc.fits
410452598,36,tess2021065132309-s0036-0000000410452598-0207-s_lc.fits
458307909,36,tess2021065132309-s0036-0000000458307909-0207-s_lc.fits
73629906,36,tess2021065132309-s0036-0000000073629906-0207-s_lc.fits
349053584,36,tess2021065132309-s0036-0000000349053584-0207-s_lc.fits
188122033,36,tess2021065132309-s0036-0000000188122033-0207-s_lc.fits
132490003,36,tess2021065132309-s0036-0000000132490003-0207-s_lc.fits
356366528,36,tess2021065132309-s0036-0000000356366528-0207-s_lc.fits
150064737,36,tess2021065132309-s0036-0000000150064737-0207-s_lc.fits
149121385,36,tess2021065132309-s0036-0000000149121385-0207-s_lc.fits
260844840,36,tess2021065132309-s0036-0000000260844840-0207-s_lc.fits
