,Unnamed: 0,TIC_ID,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH
1374,1374,199709055,1740.9176944245266,0.9064058861665808,3.0525824058934186,0.007047911767033455,2.49854766863836,11.90139961,5469.43994141,1.75795,7.0,0.3861,0.2114,3.93033004,0.2797336568458065,0.9155041119663332,0.9098307358992399,2.2304279805831806,265.588660872095,29.824315497054982,0.96,530.821,2.49159622,0.176707,3,4,253.544738470736,56.3651523764573,9.97968,-50.9791,51.94672896,-0.066
1375,1375,286169068,1738.8245616838556,0.8390646664847798,0.6220995052751284,0.002288836228687752,1.4825898373774855,12.1239996,7204.0,1.55491,33.0,0.2757,0.2311,4.26147985,0.3740944850826817,0.8418285780525773,0.8483657726064362,2.362911849023664,53.23905733872878,12.455510112924044,1.61,814.225,5.86678553,0.428262,4,1,227.582521293182,53.7276828553219,8.68944,1.98236,8.91269424,
1376,1376,138606429,1739.0850928712134,0.9985376963317908,0.7748995218675617,0.0019200813319884547,1.27439478963436,12.58199978,3471.0,0.465204,26.0,0.1604,0.4325,4.76802015,0.03575907496937725,0.9984995502801512,0.9987705530927168,0.4114295017958659,5.86139276548721,7.2850670168157885,0.462639,74.7446,0.028300887,4.595280000000001,1,2,319.856428356023,45.485109695912,-130.663,-53.2219,141.08646359,
1377,1377,62859749,1750.0625703431742,0.9987678766461046,11.586060995182574,inf,2.3470239446572894,8.13770008,3555.0,108.571,1.0,0.5324,0.2372,4.0,0.031060466611114064,,0.9987718708739278,,12.339195447362533,8.422755504832091,,970.9010000000001,,,1,2,319.20409293966,49.3517856503171,9.64409,5.76312,11.23485755,
1378,1378,233541312,1739.7564710792112,0.9892338734316444,1.4923153625705494,0.006503199623772328,0.8785050728701045,8.25839996,7278.0,3.84223,13.0,0.276,0.2529,3.48374009,0.09654973168896236,0.9903772230579859,0.9890303678505148,2.1276745378255177,28.388366931612293,8.963099081833809,1.64,344.29400000000004,37.3172836,0.028913,2,2,281.184878398312,61.6319101711666,1.22039,21.9126,21.9465576,
1379,1379,341674539,1739.8104857222504,0.9989894773831379,1.334902805643086,0.008893578944269455,3.167611045492875,11.76270008,4437.0,0.5211319999999999,15.0,0.4223,0.2217,4.84301996,0.0288259588878162,0.9992320467901836,0.99881215442578,1.408561714743655,9.132114718605058,7.206643077163791,0.69,96.8354,0.09483056,4.8753400000000005,1,1,329.537230905442,53.749321678828,-71.3604,248.601,258.64022094,
1380,1380,362226269,1740.1463778126529,0.99948991161365,2.4668361874433025,0.010616190031186969,0.77430303220934,11.24199963,3935.0,0.621721,9.0,0.2946,0.3316,4.63295984,0.020779962030562125,0.9995181065599542,0.9991669903307386,0.8267784821737401,4.8478279000770055,4.9430350144407464,0.60546,71.5902,0.08349582,2.5194099999999997,3,2,285.774450436151,73.089288453153,29.7349,89.4896,94.30033291,
1381,1381,352150799,1740.8275871650092,0.9951038226380964,2.8606057464242087,0.05799536539672313,7.523875525095245,8.48099995,10753.0,3.75919,7.0,0.1408,0.3069,3.73347998,0.06645256929312067,0.9955532576259684,0.9953304820529884,5.152049813250032,69.72631630533752,6.836543935142585,2.79,536.246,170.216324,0.0525197,2,3,305.375781585471,53.1129527886727,3.84231,2.39023,4.52510172,
1382,1382,229642734,1740.3459025185784,0.9997825684421632,12.025897841705037,inf,7.791983554859807,8.91030979,6339.0,1.1947,2.0,0.3174,0.2305,4.38219023,0.013640905517503424,0.9997983345800092,0.999807220402076,0.11902666189377588,7.3212876405050995,5.2698412238338666,1.255,117.661,2.07632017,0.735985,3,2,279.52937646661,76.7304675966151,9.76132,14.6736,17.62378805,
1383,1383,166177270,1738.9357639004074,0.9958956495888244,0.7121926475487429,0.0013336468587701875,0.5052750706861909,7.43339014,8446.0,1.88885,31.0,0.2042,0.2456,4.20705986,0.06047293788429156,0.9961840226638252,0.9960512330824474,0.4950985018190737,22.99914943605732,10.356710691285027,2.096,140.389,16.3567123,0.311025,4,2,217.2416746152,60.3864097318416,-12.9223,2.21169,13.11020251,
1384,1384,353854078,1740.8479758623432,0.443466696201005,5.17107473777387,0.05670805032998416,9.55313102006108,9.83290005,6595.0,3.84772,4.0,0.3176,0.2406,3.40754008,0.689418590229817,0.4531901959875446,0.4534335283741842,0.03551991341384684,145.841499481111,15.395554369511256,1.38,608.6990000000001,25.2324829,0.024225299999999998,3,1,271.141172855226,58.3984180326767,-3.59376,16.5621,16.94751508,
1385,1385,115920119,1739.294992427115,0.9996524466665064,1.7509854128271969,0.00720992427529632,1.0351030376590409,9.65380001,5576.89013672,0.935708,10.0,0.3785,0.2075,4.48878002,0.017078762693315017,0.9996861637228084,0.9996857484371192,0.0022077735556862484,4.927977716626376,4.553097750126514,0.9840000000000001,106.01899999999999,0.7630329,1.20109,4,3,190.424496766176,47.5290275886924,-61.0448,-3.52442,61.14645651,0.46599999
1386,1386,259138154,1738.7581913084562,0.9987460427839538,11.496706064991756,inf,3.0611052208496705,9.14153004,6024.0,1.2713,1.0,0.3345,0.2282,4.2772398,0.032656527887596765,0.9985943260627392,,,19.08547772358462,7.655310292679171,1.1159999999999999,127.141,1.91746819,0.543155,1,4,350.679133338144,39.1200114277371,62.3356,13.682,63.8194653,
1387,1387,421335923,1739.3147645489014,0.9993122611990934,0.9214901166496401,0.0014702091158462773,0.7712404990850056,11.61830044,3493.0,0.34062600000000004,21.0,0.1604,0.4325,4.88321018,0.024523319401189115,0.9994225344036396,0.9993387301304958,0.22271733738473126,4.716355684652722,5.2497146680523095,0.323372,33.3336,0.0155612556,8.18218,2,2,296.827043300236,59.7150698902392,150.796,348.438,379.66889978,
1388,1388,275688858,1739.6130836263503,0.9992851404911326,1.4050386258033392,0.004504986364745056,1.1399805730874482,11.82339954,5387.0,0.735679,12.0,0.3947,0.2049,4.67549992,0.02442120746242757,0.9993772222496632,0.9992952518692181,0.20340099702040265,4.666500131011833,5.914743034364282,0.935,209.122,0.410638541,2.34826,2,2,286.820958921149,64.0829486328516,17.7664,58.5016,61.13985747,
1389,1389,377165060,1739.5460025978875,0.9933531976116698,1.0587107097981263,0.006482236313248735,2.1621495225408465,13.25969982,3397.0,0.414755,18.0,0.1555,0.4459,4.81317997,0.07621225798414782,0.9941184276126036,0.9929856357308724,1.219225378782074,19.205112999043067,10.557816985021349,0.408034,86.0615,0.0206376463,5.7190199999999995,2,2,285.800688967798,57.3049438423891,-53.4857,-68.1254,86.61287566,
1390,1390,305399324,1739.8143870356823,0.9628420272014668,3.0503154910119057,0.009357375103386856,2.082667104441446,7.41669989,5840.0,1.7365700000000002,8.0,0.3662,0.214,3.97987008,0.17690936065994725,0.9708605151487462,0.9622899156375332,6.6068488740020035,247.53304114609472,28.74893580703352,1.05,76.2248,3.160302,0.200501,2,4,314.41576241155,61.3602202396002,57.4707,12.7153,58.86051489,
1391,1391,284246854,1738.9110852885299,0.9994997434595656,1.8703217480228609,0.008524849827062475,0.19062471820585025,10.71720028,4092.0,0.673912,12.0,0.3955,0.2618,4.58703995,0.020309559148493944,0.9990023937387621,0.99905326687892,0.10940342633213038,5.036476102839406,5.431225420100755,0.64,62.8206,0.11472132800000001,2.09107,4,1,225.112993166641,47.2302755637582,-75.4257,-13.5931,76.64077628,
1392,1392,229597113,1738.9140186288416,0.9995898586611446,5.5301486471536645,0.036066941507438166,2.8185680471819134,9.88370037,6616.0,2.54493,4.0,0.3215,0.2192,3.76659989,0.01874043832096504,0.9995131758003728,0.9996742703327696,1.1268710428159059,7.674358457770518,5.395918789263444,1.38,414.4,11.1796522,0.0837243,3,2,273.173735949913,72.9475388153736,-3.49792,-0.173741,3.50223218,
1393,1393,27962086,1743.657581238381,0.9997140938698346,5.2427709041653685,0.024822919444829502,1.6946916150679163,9.12273979,6373.0,1.34963,3.0,0.3115,0.2298,4.28177977,0.015661077193622062,0.9997414436247356,0.9997212900466099,0.14141533086280975,4.854026509528534,4.325972603863498,1.271,148.68200000000002,2.70708156,0.5170100000000001,1,3,333.460252046824,28.8733579807248,-19.2318,-11.4184,22.36609018,
1394,1394,343940601,1738.7129302052483,0.999501440265856,0.8762715473564635,0.004144026366501741,2.044925676383864,8.23892021,8676.0,3.1884,23.0,0.1911,0.2468,3.76778007,0.021125672896926462,0.99952956643409,0.9995276975019414,0.04704323205031199,30.20544781788305,11.821479017181685,2.1719999999999997,335.327,51.8943176,0.06701,1,1,341.902493163753,59.7033374383753,-16.4482,-4.15944,16.96597254,
1395,1395,207467070,1741.5882429626174,0.9969689469390616,3.39266948443624,0.01080226401059825,0.7509021789565788,10.47299957,4674.0,0.779049,7.0,0.4776,0.1729,4.52416992,0.049610125659294464,0.998441907650562,0.9950996826234968,1.2229044725438152,5.867303864600457,5.643927749964952,0.74,90.0015,0.260963351,1.56508,3,4,246.012314341075,58.5977588595181,-87.5213,84.3771,121.57085571,
1396,1396,229780215,1739.1899512144116,0.9940942663224764,2.125470324636312,0.022911939021394545,5.197371400308329,8.61270046,7206.0,1.49005,11.0,0.2757,0.2311,4.29983997,0.07166259538336417,0.9933876516203148,0.9960029520550971,8.998770903652687,39.85554927062474,5.242204740490556,1.615,156.17600000000002,5.39354372,0.488167,3,2,283.102088805323,70.8796635262333,12.661,37.0085,39.11431954,
1397,1397,349920226,1738.664328290386,0.9991015933226246,0.6691773081854987,0.0009994664363579544,0.3612603533606335,9.19239998,8601.0,1.89682,28.0,0.1911,0.2468,4.21404982,0.02835883831713156,0.9991611971018358,0.998944419908332,1.2423383489970274,13.032878699280262,10.031126288157717,2.148,315.965,17.73963,0.314741,2,1,305.176336701854,66.6937277199443,2.38037,-9.33146,9.63028074,
1398,1398,362224688,1739.1253053050616,0.9996873407930008,1.2131629332414335,0.00542628977291959,0.5839821441266548,10.59529972,5982.0,1.1328,18.0,0.3345,0.2282,4.37115002,0.016306631582857764,0.9996163619717118,0.9995817690091368,0.136365545685773,4.6242920864809225,5.966084136135727,1.1,218.635,1.48043108,0.7567119999999999,3,2,285.829069249066,76.2837885555321,2.08471,-0.83962,2.24743799,
1399,1399,68036757,1738.670911170673,0.9983702844404396,11.792373832039466,0.05686653410562936,0.8379347896366289,10.80739975,5505.0,0.8745729999999999,2.0,0.3862,0.2061,4.53945017,0.036931505706133384,0.9984225612840126,,,7.024714640440845,6.597706854440597,0.966,163.32299999999998,0.632872164,1.44407,4,4,219.829025671358,41.7656911562847,-29.8492,-4.6288,30.20596845,
1400,1400,219033752,1739.1666325464014,0.9990463861977759,1.1762067365933464,0.007997483202356048,2.932411952501352,7.32811022,7549.0,2.69759,18.0,0.2353,0.2551,3.81866002,0.028952965527643888,0.9991351759819602,0.9990523367068316,1.5370820235757092,37.83825615073497,10.170038445538145,1.7480000000000002,167.145,21.2914562,0.0890455,4,3,206.982182189236,50.2394645481889,-5.72746,19.1476,19.98585459,
1401,1401,421718004,1742.6341028202694,0.4357403553056559,4.447265546940392,0.038675550073647535,7.857307803734886,11.7191,7410.0,4.53546,5.0,0.2605,0.2581,3.35271001,0.7007071641069352,0.4500092346281241,0.4343932785928211,1.6452798079233129,157.64774090391026,16.501904033354755,1.69,1258.33,55.874057799999996,0.0181143,2,4,324.761630561099,54.96717005763,-4.80043,-3.57763,5.98694952,
1402,1402,316729474,1740.2807308706492,0.958642737699572,2.530504584723979,0.02224317144678567,3.88530339046816,13.89239979,3270.0,0.257588,8.0,0.1529,0.4604,4.97628021,0.18993667340633105,0.9608355969192408,0.9606041683646712,0.12206000742705052,68.26823182025018,12.599603985095394,0.229118,61.542,0.0068349759999999996,13.4055,2,4,322.228335352896,57.5372243347357,-48.4327,-21.2951,52.90753929,
1403,1403,326361929,1738.8921868461402,0.9997441755187022,4.575015040355479,0.012518010564086971,0.9004455730930485,8.26525021,9969.0,2.51361,5.0,0.1621,0.2508,4.04435015,0.01520881219907578,0.9997234195274496,0.9997856574597936,0.4400634587678388,5.4220293622557305,4.993542955282158,2.552,294.699,56.22089770000001,0.160689,1,1,331.720829371331,49.2673034831876,-10.094,-18.0229,20.65705111,
1404,1404,445863003,1738.7863694464152,0.9975030160231478,0.603962895240768,-5.6429439601301965,1.494606091520094,13.26480007,3041.0,0.157187,35.0,0.1933,0.5347,5.15491009,0.04597360206908432,0.9978346969510034,0.997756193418788,0.14208042675536636,11.19755487431638,9.933189659133026,0.12872999999999998,23.8481,0.0019036786399999996,33.1459,4,2,215.407932637774,56.4550247687821,-192.821,292.818,350.60279401,
1405,1405,159204476,1740.247189533895,0.9988629037716328,6.656181622739098,0.013461826231260687,0.9768240592510125,11.18770027,3707.0,0.5223260000000001,4.0,0.2315,0.3808,4.71791983,0.03125991995272988,0.9994488456823372,0.9985516620868344,1.6299653010159525,4.971559424558307,4.9757918179545655,0.519682,50.8341,0.0464160666,3.64681,4,3,201.757046969588,54.6038392273629,1.65636,67.7359,67.75614863,
1406,1406,230375803,1738.927433077446,0.999226823244826,5.388451214695643,0.026949633496796015,1.3823680531448364,10.88469982,4905.0,0.7873479999999999,4.0,0.4508,0.1887,4.55044985,0.025153084353208118,0.9990048408777412,0.9995036768281428,1.2615932519310151,5.150746549246682,5.337898197766809,0.8029999999999999,121.296,0.323283851,1.6451900000000002,2,2,285.208479456483,63.3477875030892,8.34455,3.27216,8.96317721,
1407,1407,407688067,1738.9269104892705,0.9988475714019788,11.330570283357062,0.041665190322556,2.0413985015210683,10.91189957,4880.0,0.790495,2.0,0.4508,0.1887,4.54317999,0.030708518600176374,0.9988882285147986,,,6.732946143078087,5.982467063336794,0.7959999999999999,121.428,0.319280773,1.61144,1,3,326.589179112262,37.9982776543881,69.7788,28.853,75.50878451,
1408,1408,233200932,1750.6750612081164,0.9996460886199078,12.02574442830245,inf,6.431403303623696,8.74450016,4713.0,0.770579,1.0,0.4776,0.1729,4.53949022,0.016951995225102,,0.9995811946606048,,6.952830370838076,9.206570240052432,0.75,40.9047,0.26394802300000003,1.6391200000000001,3,2,265.268626847392,69.220807057438,145.381,221.355,264.82762542,
1409,1409,275119073,1738.7105788704093,0.9983199207516572,0.7427654722415169,0.003270701143504029,1.815090103586372,9.24631023,8227.0,2.68516,28.0,0.2147,0.2467,3.88505006,0.03861039132636791,0.9984408232898372,0.99837349570127,1.129951293408123,80.61569736179327,15.013262103381026,2.0180000000000002,419.126,29.7577782,0.104234,1,2,323.20585677528,40.6093208125712,21.234,9.78557,23.38033653,
1410,1410,229910746,1738.8231388177207,0.8692501725588696,1.2525360886749608,0.0023092517545876268,1.9422126471113408,10.08360004,6008.0,1.60637,14.0,0.354,0.2157,4.0717001,0.3325971910683678,0.8795397445756092,0.8601935645095249,7.317141306177652,1826.5754111243045,28.735654083604736,1.11,248.743,3.02903819,0.267786,2,2,287.34949405394,61.8377951577398,22.6607,21.4141,31.17805323,
1411,1411,141862238,1739.1807581582862,0.9997804850783016,0.8615438317385024,0.0030062746791504336,0.4177802848891459,10.59160042,4969.0,0.756081,26.0,0.4508,0.1887,4.59473991,0.013402440145131443,0.9997849017246622,0.9996596951540004,0.54942501819799,3.5088706204115554,4.1718714926089895,0.82,104.77799999999999,0.31398397699999997,1.8971799999999999,4,2,207.009099589824,59.5788857421339,-51.2445,27.8969,58.34582941,
1412,1412,273556859,1739.8245306123106,0.9965596801087816,7.5085389635719295,0.023848035434968832,1.5667264487193866,12.05039978,3953.0,0.67379,3.0,0.339,0.2994,4.59036016,0.05366462317895211,0.996725181440542,0.9976075610196116,0.5050552964416226,5.159820822107187,5.50755774099455,0.644675,115.90441899999999,0.09987369,2.1075,1,2,316.140137170038,44.9018235550559,36.18,31.54,47.9975416,
1413,1413,388295073,1743.1891191010293,0.9996006054295192,6.990647305487857,0.05884304865712586,2.9258158680877213,8.01140022,4079.0,35.9628,2.0,0.5456,0.2213,4.0,0.017664286234891836,0.9996198736116348,,,10.085742913840944,7.44168509913085,,686.9,,,1,1,339.779201239007,58.6699898545022,13.524,5.40489,14.56404518,
1414,1414,27334827,1738.8886886742691,0.9998775905268784,1.4282145341886907,0.0025550115254633354,0.2589763885714531,8.76459026,6373.0,1.49632,16.0,0.3332,0.2167,4.19217014,0.010217281381853743,0.9997353081907384,0.9998980990970554,1.2785641487315704,3.740145684680453,5.3575579040545565,1.271,140.049,3.32748818,0.379382,4,4,213.466630510315,36.591021886056,20.529,-25.0022,32.35042265,
1415,1415,165721369,1738.884017168833,0.9994464820225498,5.527775444637249,0.036059823105424105,0.6711463443227443,9.67549992,4563.0,0.690974,4.0,0.4913,0.1645,4.61647987,0.021158794045534102,0.9992281551989252,0.999428099413292,0.6664126467818005,6.982685699055388,5.650629569748577,0.72,52.3661,0.18647493399999998,2.18246,4,1,231.043772953325,57.9252043774987,26.3041,93.7456,97.36602691,
1416,1416,120059819,1750.1626296797049,0.9953328527582019,11.544358327441836,inf,1.0776148481006995,10.290100099999998,5634.0,0.896891,1.0,0.3785,0.2075,4.53214979,0.06258516855197424,,0.9953461852017844,,19.08265778445439,9.714702404574414,0.9990000000000001,134.77700000000002,0.7301993,1.38467,1,3,334.79738833841,39.099086216157,8.81637,-27.904,29.26365657,
1417,1417,417118871,1738.95397009848,0.8509115971221518,0.8467799372454313,0.0025839806901741267,1.137647759117238,11.71990013,5152.52001953,1.0248,25.0,0.4136,0.1999,4.35630989,0.351520914188438,0.861880071778057,0.8607655597180441,0.31009301385339616,47.22638034272929,12.734016795965257,0.87,251.38,0.6668899,0.808348,4,3,198.962010361227,43.8856661532255,35.8897,-27.6091,45.28060257,-0.53500003
1418,1418,387834907,1739.8815327471145,0.9985945203750978,4.218425156479379,0.031058149005167124,3.2712342021912404,8.42389965,6000.0,,4.0,0.3685,0.5069,4.0,0.03337814066121091,0.9986498456302316,0.9986676340233632,0.0836389524201949,45.5402267148596,7.854346885511871,,,,,2,1,315.669066292437,70.0803072311969,3.4,-1.7,3.80131556,
1419,1419,441762590,1738.6887385795435,0.9979993083775078,0.7216807524382226,0.0006783762686852213,0.417694436355035,7.37295008,7775.0,1.82047,32.0,0.2396,0.2457,4.18251991,0.04194013268499205,0.9976965738697388,0.9985450036531784,3.3974087279376146,17.990837001839804,11.708762930820575,1.84,119.971,10.9109182,0.304979,3,2,260.669663455842,74.6629130519938,-5.53442,51.4748,51.77146743,
1420,1420,282925798,1738.9283158759406,0.9255422156299162,1.2221693864307772,0.005627352006962849,3.085699891990053,6.42481995,6652.0,3.0051400000000004,17.0,0.3089,0.2445,3.62877989,0.2525014055268404,0.9451536274719324,0.9160655285097334,39.18643625669535,389.75507444246557,18.57133948553148,1.401,102.714,15.9306316,0.0516231,3,3,226.95900023556,63.1171046684827,1.57677,0.162081,1.58507851,
1421,1421,311089903,1740.5876991322891,0.9995857832585688,7.1332902725081295,0.014492581774465663,0.8363735215788771,9.28339958,6006.41992188,1.19166,4.0,0.3345,0.2282,4.33068991,0.018769057817655324,0.999612283708578,0.9996528654161508,0.2366075809311908,5.186658086364267,5.769591643771707,1.109,128.329,1.6651880000000001,0.655349,4,1,224.854984172629,48.6804730355491,-53.5135,32.5794,62.65071417,0.256017
1422,1422,236987038,1738.9792997413724,0.99979653439101,0.7159058039175998,0.0014590973456875544,0.7694153513947183,9.83036041,6222.0,1.15822,25.0,0.3216,0.2301,4.3896699,0.013185264108143274,0.9998414744976584,0.9997623390023848,0.7014523155514905,4.883042429714381,6.676763250527706,1.2,168.31900000000002,1.81132221,0.772342,2,1,305.491871059024,62.9933028888245,45.7564,47.5981,66.02444445,
1423,1423,278068108,1739.402828278904,0.6747889359803834,1.6255505005162827,0.00830422149931076,3.284012857260498,11.26819992,9294.0,5.63461,12.0,0.1622,0.4195,4.0,0.5337511707393104,0.6842605711223821,0.6849803852884052,0.1204160802856078,253.847501351372,17.318271438632348,,2095.04,,,1,2,324.388596369078,49.0820695570054,-3.0666,-3.92221,4.97873145,
1424,1424,233751709,1739.9239975615799,0.998241275863333,2.207817380055201,0.013710453608047013,2.420356451495944,9.14070034,3960.0,0.813235,10.0,0.339,0.2994,4.41002989,0.038369623073519314,0.9984672435965156,0.9982862392812766,1.9828048306417168,54.849509860665954,10.935106979187589,0.62,34.0184,0.146523669,1.15277,2,3,302.692263786486,56.178896176998,-38.6502,-177.969,182.11755248,
1425,1425,364131928,1738.9347311913425,0.9997570400437242,0.8679348187072408,0.0009430950750731193,0.09339284346984628,9.38529968,5367.0,1.00196,21.0,0.3947,0.2049,4.40485001,0.014237185191903153,0.9994337036519466,0.9997719308115351,1.0662101646978537,3.6249559886146394,5.492754907421894,0.93,93.3995,0.7504558000000001,0.924543,2,1,312.10323685356,72.0565617056993,13.6262,-72.5448,73.81342245,
1426,1426,372004787,1738.9258600043038,0.9956437861636316,0.6013152749096277,-5.439622618379998,1.4571589483906753,8.36003971,7216.0,1.58433,32.0,0.2801,0.2331,4.24762011,0.06148373576513123,0.9960115962528376,0.9960596440331074,0.6141475404274874,40.969859047033076,9.888605968961329,1.619,146.425,6.131611,0.407105,1,1,327.344640170059,54.5190093582466,20.1664,4.73056,20.71380909,
1427,1427,272650576,1740.5420061330453,0.9174703269512258,8.122128461170998,0.07921542621273225,6.554924318346439,8.87786961,7481.0,2.25055,3.0,0.2683,0.2357,3.96901989,0.2681543000454145,0.8957635690253409,0.9944623409427568,64.84134942866721,109.98102568077782,11.121986731306482,1.72,278.999,14.292634,0.15089,3,3,233.239504024538,70.7043911070239,11.1746,-8.51291,14.04782267,
1428,1428,274600253,1739.8879273309342,0.9996809473026014,2.1279314753149503,0.02033659054114434,0.5258052502321069,8.20829964,4829.0,10.8979,10.0,0.4416,0.2763,4.0,0.01604355832184185,0.9996274084717108,0.9996243794584662,0.026881163550591117,9.175450812929302,5.013795800043214,,458.81699999999995,,,3,4,255.308011827497,53.4051047597651,-18.4623,8.01802,20.12821815,
1429,1429,233195058,1741.3271653481838,0.9776758640489274,2.677736481671424,0.005850862231483678,3.4637580170173967,7.76499987,6000.0,,8.0,0.3685,0.5069,4.0,0.13302620230421808,0.9819812253794415,0.9821440843140222,0.24790437726944514,362.55214358031134,33.779911347000905,,151.515,,,3,2,264.269583,67.11923,7.1,-14.1,15.78670327,
1430,1430,288454524,1741.0055989900964,0.9995114178372764,6.769071858831634,0.014084302913131452,0.6895573591619826,9.10529995,4453.0,0.802768,4.0,0.4794,0.2623,4.0,0.019726823098852292,0.9998120640311522,0.9993820253150252,2.4790898174864986,5.69920302820974,6.6945551247130535,,,,,4,3,203.707481641637,47.3762091562898,-337.011,-16.5804,337.41861802,
1431,1431,160582982,1738.8904528329267,0.999708830590855,0.7868998339440663,0.001173998584682534,0.4077070899884906,7.90390015,8927.0,2.73277,26.0,0.1791,0.2436,3.91704011,0.016185336493497276,0.9997148714305742,0.9996541844748442,0.7149613874188809,10.638821539931632,12.731624156997665,2.25,267.255,42.7290268,0.110249,3,3,242.655596265761,72.3932338849967,-9.9041,7.09503,12.18321171,
1432,1432,314459000,1739.2353687925665,0.780934286525065,0.8577160460471895,0.005196905668712948,2.218953408352778,9.42420006,6309.0,3.13498,24.0,0.3374,0.2348,3.53937006,0.43110944238341015,0.8039477508983056,0.803307931815408,0.6062718871919767,62.21065982868019,10.705882117620561,1.2409999999999999,384.416,14.028322199999998,0.040277999999999994,2,3,319.121305930235,55.3861732117946,16.0028,4.81846,16.71248529,
1433,1433,25109230,1739.2017946465176,0.9987787523428788,7.058504594256947,0.015241917895481016,0.9001403513243883,11.46959972,3928.0,0.625859,4.0,0.2946,0.3316,4.62950993,0.03215317791460457,0.9988955422081168,0.9989174083024508,0.031719737101780214,4.346112588104637,4.660968787324358,0.608694,81.5639,0.08401051,2.48296,1,1,350.795377226988,50.5005403260384,-17.7391,-1.24314,17.78260571,
1434,1434,198104451,1740.9091583648205,0.9987225105868476,3.4168736193612137,0.008300659160349166,0.6739090982649278,11.62150002,3373.0,0.407711,6.0,0.1555,0.4459,4.81959009,0.033411586668149175,0.9985616646317282,0.9993090082033248,0.8921097595249176,4.729217149776184,6.895195055429433,0.400158,38.6496,0.0193849616,5.904380000000001,4,3,195.985383763594,48.2554805052442,20.8286,-88.8828,91.29064965,
1435,1435,405900960,1739.1885266974305,0.9998118978107192,5.878251508212893,0.022465424197672945,2.1148579942204218,8.40147018,6201.0,1.57637,3.0,0.3451,0.21600000000000005,4.11865997,0.012636949340188924,0.9997393961967306,0.9998539598952444,1.165166643758686,5.290992872135459,6.048605881757712,1.1909999999999998,119.167,3.310235,0.304044,2,3,301.554821168753,53.9285892216516,-36.6528,-16.474,40.18482828,
1436,1436,405581266,1739.0016773079515,0.9997346469338542,0.6306559829778403,0.000855678303749996,0.5933252455547441,9.34072018,7647.0,1.62311,34.0,0.2559,0.2329,4.26949978,0.015245272319182568,0.999732924305595,0.9997667417880856,0.414501584219385,8.381157988715783,9.205835528117587,1.787,257.483,8.11624,0.417908,4,1,235.160393631297,55.2667274566677,8.6159,2.26293,8.90811905,
1437,1437,362258164,1739.3658068308819,0.9928557806138721,7.751284089334832,0.04013440364967913,0.8494525878778445,13.29769993,3682.0,0.471868,4.0,0.1737,0.4118,4.76212978,0.07899517385977754,0.9954151321468576,0.9919956134209004,1.2297128962234578,6.138994384547512,6.733521582045933,0.46957600000000005,116.396,0.03686981,4.46935,3,2,286.320496229719,77.8023691091124,-27.4719,-27.1584,38.63009164,
1438,1438,232629077,1739.185262715353,0.9392267929689496,3.6565702847631414,0.005953884543585808,1.4850263980078116,8.04059982,5460.0,1.06913,6.0,0.3862,0.2061,4.35772991,0.2255262952541677,0.9421149634726199,0.9435140038954194,0.5237545087852069,246.15683210662868,39.55484613423658,0.95,55.4211,0.9152132,0.777389,3,1,268.980602618571,56.0353205786867,35.8318,123.053,128.16379637,
1439,1439,240518884,1739.1367565688622,0.9366360348207872,0.6448694747950501,0.0018047716847612305,0.8793760764137011,13.43280029,3524.0,0.39663,31.0,0.1604,0.4325,4.82976007,0.2353903552632581,0.9333601927959576,0.9442637929300536,4.7499571043101785,39.439142585535606,12.264678834281552,0.38766999999999996,91.8311,0.02185795,6.21306,1,2,323.800623282443,45.0565262313521,2.82558,-43.8694,43.96030208,
1440,1440,202442974,1739.5983416525671,0.9231356710805384,2.740350968705416,0.010311292834643826,2.4161591166956287,7.94640017,8445.0,2.64547,8.0,0.1741,0.3912,4.0,0.2595998487139132,0.9273046888574252,0.9271126458205968,0.10085379105718303,258.0780897331944,21.16798362322596,,251.69694500000003,,,3,3,227.935103414493,63.6219799258417,-20.1826,9.09525,22.13731952,
1441,1441,315922318,1738.9218603452289,0.9985616766195116,5.519488746872655,0.031820992981133944,3.5424413615409063,10.2578001,5286.0,0.988139,4.0,0.3987,0.2865,4.0,0.03432914595213945,0.998581062844966,0.9986226535424506,0.1866107434532356,20.29679141362733,5.653913162738539,,126.65140500000001,,,2,4,316.495101595912,64.8683470921367,45.7425,34.7939,57.4716607,
1442,1442,441766206,1739.0677465528836,0.9994319384740076,0.6198435916838441,0.0011076864561102018,0.2734646942258883,11.44629955,4966.0,0.723947,35.0,0.4508,0.1887,4.63193989,0.02156003893845049,0.9990543181459844,0.9996405070523648,1.4203312207759076,4.395576809117982,6.277636569979405,0.8190000000000001,147.605,0.28716746,2.15856,3,2,261.699712870064,74.9299777467835,12.9094,20.0156,23.81757443,
1443,1443,141875872,1750.5591475142623,0.9980152428147092,12.0160760569945,inf,2.0397308290465017,8.29329967,4219.0,31.9765,1.0,0.529,0.231,4.0,0.0394761343512431,,0.9979499738018072,,30.283041836080237,8.97260666294566,,1043.17,,,4,2,208.365665780301,55.1945848076211,-13.0994,0.648253,13.11543031,
