tic_id,Sector,Filename
383622502,22,tess2020049080258-s0022-0000000383622502-0174-s_lc.fits
198241747,22,tess2020049080258-s0022-0000000198241747-0174-s_lc.fits
159505342,22,tess2020049080258-s0022-0000000159505342-0174-s_lc.fits
137832987,22,tess2020049080258-s0022-0000000137832987-0174-s_lc.fits
259001766,22,tess2020049080258-s0022-0000000259001766-0174-s_lc.fits
359388803,22,tess2020049080258-s0022-0000000359388803-0174-s_lc.fits
237102498,22,tess2020049080258-s0022-0000000237102498-0174-s_lc.fits
233526031,22,tess2020049080258-s0022-0000000233526031-0174-s_lc.fits
165411486,22,tess2020049080258-s0022-0000000165411486-0174-s_lc.fits
441703535,22,tess2020049080258-s0022-0000000441703535-0174-s_lc.fits
284480065,22,tess2020049080258-s0022-0000000284480065-0174-s_lc.fits
257062415,22,tess2020049080258-s0022-0000000257062415-0174-s_lc.fits
18019694,22,tess2020049080258-s0022-0000000018019694-0174-s_lc.fits
198162437,22,tess2020049080258-s0022-0000000198162437-0174-s_lc.fits
149495070,22,tess2020049080258-s0022-0000000149495070-0174-s_lc.fits
229788204,22,tess2020049080258-s0022-0000000229788204-0174-s_lc.fits
95927843,22,tess2020049080258-s0022-0000000095927843-0174-s_lc.fits
161029191,22,tess2020049080258-s0022-0000000161029191-0174-s_lc.fits
53614701,22,tess2020049080258-s0022-0000000053614701-0174-s_lc.fits
359496072,22,tess2020049080258-s0022-0000000359496072-0174-s_lc.fits
272574971,22,tess2020049080258-s0022-0000000272574971-0174-s_lc.fits
229764062,22,tess2020049080258-s0022-0000000229764062-0174-s_lc.fits
142277291,22,tess2020049080258-s0022-0000000142277291-0174-s_lc.fits
147627072,22,tess2020049080258-s0022-0000000147627072-0174-s_lc.fits
4732019,22,tess2020049080258-s0022-0000000004732019-0174-s_lc.fits
229688274,22,tess2020049080258-s0022-0000000229688274-0174-s_lc.fits
161840480,22,tess2020049080258-s0022-0000000161840480-0174-s_lc.fits
219858369,22,tess2020049080258-s0022-0000000219858369-0174-s_lc.fits
1718018400,22,tess2020049080258-s0022-0000001718018400-0174-s_lc.fits
341813997,22,tess2020049080258-s0022-0000000341813997-0174-s_lc.fits
458453289,22,tess2020049080258-s0022-0000000458453289-0174-s_lc.fits
329170552,22,tess2020049080258-s0022-0000000329170552-0174-s_lc.fits
424731063,22,tess2020049080258-s0022-0000000424731063-0174-s_lc.fits
156994964,22,tess2020049080258-s0022-0000000156994964-0174-s_lc.fits
87480403,22,tess2020049080258-s0022-0000000087480403-0174-s_lc.fits
180625074,22,tess2020049080258-s0022-0000000180625074-0174-s_lc.fits
243316446,22,tess2020049080258-s0022-0000000243316446-0174-s_lc.fits
139053505,22,tess2020049080258-s0022-0000000139053505-0174-s_lc.fits
198104206,22,tess2020049080258-s0022-0000000198104206-0174-s_lc.fits
376880303,22,tess2020049080258-s0022-0000000376880303-0174-s_lc.fits
269661731,22,tess2020049080258-s0022-0000000269661731-0174-s_lc.fits
136948712,22,tess2020049080258-s0022-0000000136948712-0174-s_lc.fits
390018832,22,tess2020049080258-s0022-0000000390018832-0174-s_lc.fits
272637427,22,tess2020049080258-s0022-0000000272637427-0174-s_lc.fits
137778521,22,tess2020049080258-s0022-0000000137778521-0174-s_lc.fits
230067355,22,tess2020049080258-s0022-0000000230067355-0174-s_lc.fits
353991318,22,tess2020049080258-s0022-0000000353991318-0174-s_lc.fits
219756421,22,tess2020049080258-s0022-0000000219756421-0174-s_lc.fits
357288747,22,tess2020049080258-s0022-0000000357288747-0174-s_lc.fits
165627622,22,tess2020049080258-s0022-0000000165627622-0174-s_lc.fits
459795003,22,tess2020049080258-s0022-0000000459795003-0174-s_lc.fits
10185676,22,tess2020049080258-s0022-0000000010185676-0174-s_lc.fits
376978142,22,tess2020049080258-s0022-0000000376978142-0174-s_lc.fits
416401346,22,tess2020049080258-s0022-0000000416401346-0174-s_lc.fits
280073785,22,tess2020049080258-s0022-0000000280073785-0174-s_lc.fits
367838785,22,tess2020049080258-s0022-0000000367838785-0174-s_lc.fits
380618779,22,tess2020049080258-s0022-0000000380618779-0174-s_lc.fits
141818478,22,tess2020049080258-s0022-0000000141818478-0174-s_lc.fits
61311257,22,tess2020049080258-s0022-0000000061311257-0174-s_lc.fits
280072704,22,tess2020049080258-s0022-0000000280072704-0174-s_lc.fits
229598823,22,tess2020049080258-s0022-0000000229598823-0174-s_lc.fits
376924915,22,tess2020049080258-s0022-0000000376924915-0174-s_lc.fits
284018803,22,tess2020049080258-s0022-0000000284018803-0174-s_lc.fits
219873138,22,tess2020049080258-s0022-0000000219873138-0174-s_lc.fits
416401395,22,tess2020049080258-s0022-0000000416401395-0174-s_lc.fits
257048642,22,tess2020049080258-s0022-0000000257048642-0174-s_lc.fits
289590632,22,tess2020049080258-s0022-0000000289590632-0174-s_lc.fits
97524628,22,tess2020049080258-s0022-0000000097524628-0174-s_lc.fits
159465986,22,tess2020049080258-s0022-0000000159465986-0174-s_lc.fits
286829729,22,tess2020049080258-s0022-0000000286829729-0174-s_lc.fits
141176087,22,tess2020049080258-s0022-0000000141176087-0174-s_lc.fits
258826934,22,tess2020049080258-s0022-0000000258826934-0174-s_lc.fits
358789628,22,tess2020049080258-s0022-0000000358789628-0174-s_lc.fits
166648874,22,tess2020049080258-s0022-0000000166648874-0174-s_lc.fits
232613473,22,tess2020049080258-s0022-0000000232613473-0174-s_lc.fits
459800944,22,tess2020049080258-s0022-0000000459800944-0174-s_lc.fits
358766487,22,tess2020049080258-s0022-0000000358766487-0174-s_lc.fits
236715816,22,tess2020049080258-s0022-0000000236715816-0174-s_lc.fits
198388094,22,tess2020049080258-s0022-0000000198388094-0174-s_lc.fits
441802347,22,tess2020049080258-s0022-0000000441802347-0174-s_lc.fits
219016350,22,tess2020049080258-s0022-0000000219016350-0174-s_lc.fits
289536553,22,tess2020049080258-s0022-0000000289536553-0174-s_lc.fits
1102432419,22,tess2020049080258-s0022-0000001102432419-0174-s_lc.fits
14722732,22,tess2020049080258-s0022-0000000014722732-0174-s_lc.fits
298665232,22,tess2020049080258-s0022-0000000298665232-0174-s_lc.fits
198186714,22,tess2020049080258-s0022-0000000198186714-0174-s_lc.fits
284628177,22,tess2020049080258-s0022-0000000284628177-0174-s_lc.fits
233712434,22,tess2020049080258-s0022-0000000233712434-0174-s_lc.fits
288512900,22,tess2020049080258-s0022-0000000288512900-0174-s_lc.fits
233614943,22,tess2020049080258-s0022-0000000233614943-0174-s_lc.fits
18846134,22,tess2020049080258-s0022-0000000018846134-0174-s_lc.fits
219868113,22,tess2020049080258-s0022-0000000219868113-0174-s_lc.fits
144400293,22,tess2020049080258-s0022-0000000144400293-0174-s_lc.fits
229491540,22,tess2020049080258-s0022-0000000229491540-0174-s_lc.fits
154257989,22,tess2020049080258-s0022-0000000154257989-0174-s_lc.fits
376524285,22,tess2020049080258-s0022-0000000376524285-0174-s_lc.fits
354034169,22,tess2020049080258-s0022-0000000354034169-0174-s_lc.fits
229784568,22,tess2020049080258-s0022-0000000229784568-0174-s_lc.fits
405493735,22,tess2020049080258-s0022-0000000405493735-0174-s_lc.fits
233235900,22,tess2020049080258-s0022-0000000233235900-0174-s_lc.fits
144352586,22,tess2020049080258-s0022-0000000144352586-0174-s_lc.fits
233657572,22,tess2020049080258-s0022-0000000233657572-0174-s_lc.fits
173046269,22,tess2020049080258-s0022-0000000173046269-0174-s_lc.fits
288487378,22,tess2020049080258-s0022-0000000288487378-0174-s_lc.fits
257082238,22,tess2020049080258-s0022-0000000257082238-0174-s_lc.fits
462518996,22,tess2020049080258-s0022-0000000462518996-0174-s_lc.fits
207501873,22,tess2020049080258-s0022-0000000207501873-0174-s_lc.fits
219104885,22,tess2020049080258-s0022-0000000219104885-0174-s_lc.fits
198382049,22,tess2020049080258-s0022-0000000198382049-0174-s_lc.fits
380597525,22,tess2020049080258-s0022-0000000380597525-0174-s_lc.fits
199688409,22,tess2020049080258-s0022-0000000199688409-0174-s_lc.fits
230073286,22,tess2020049080258-s0022-0000000230073286-0174-s_lc.fits
159570225,22,tess2020049080258-s0022-0000000159570225-0174-s_lc.fits
284569224,22,tess2020049080258-s0022-0000000284569224-0174-s_lc.fits
230082843,22,tess2020049080258-s0022-0000000230082843-0174-s_lc.fits
160489437,22,tess2020049080258-s0022-0000000160489437-0174-s_lc.fits
389966066,22,tess2020049080258-s0022-0000000389966066-0174-s_lc.fits
198101068,22,tess2020049080258-s0022-0000000198101068-0174-s_lc.fits
156380098,22,tess2020049080258-s0022-0000000156380098-0174-s_lc.fits
233208532,22,tess2020049080258-s0022-0000000233208532-0174-s_lc.fits
389971329,22,tess2020049080258-s0022-0000000389971329-0174-s_lc.fits
259126189,22,tess2020049080258-s0022-0000000259126189-0174-s_lc.fits
99389882,22,tess2020049080258-s0022-0000000099389882-0174-s_lc.fits
142321834,22,tess2020049080258-s0022-0000000142321834-0174-s_lc.fits
99303056,22,tess2020049080258-s0022-0000000099303056-0174-s_lc.fits
406930529,22,tess2020049080258-s0022-0000000406930529-0174-s_lc.fits
371565305,22,tess2020049080258-s0022-0000000371565305-0174-s_lc.fits
148681237,22,tess2020049080258-s0022-0000000148681237-0174-s_lc.fits
165689266,22,tess2020049080258-s0022-0000000165689266-0174-s_lc.fits
272748562,22,tess2020049080258-s0022-0000000272748562-0174-s_lc.fits
154204029,22,tess2020049080258-s0022-0000000154204029-0174-s_lc.fits
359584385,22,tess2020049080258-s0022-0000000359584385-0174-s_lc.fits
386909155,22,tess2020049080258-s0022-0000000386909155-0174-s_lc.fits
21032363,22,tess2020049080258-s0022-0000000021032363-0174-s_lc.fits
159636302,22,tess2020049080258-s0022-0000000159636302-0174-s_lc.fits
311234972,22,tess2020049080258-s0022-0000000311234972-0174-s_lc.fits
97758010,22,tess2020049080258-s0022-0000000097758010-0174-s_lc.fits
4701611,22,tess2020049080258-s0022-0000000004701611-0174-s_lc.fits
335745755,22,tess2020049080258-s0022-0000000335745755-0174-s_lc.fits
11906889,22,tess2020049080258-s0022-0000000011906889-0174-s_lc.fits
198554875,22,tess2020049080258-s0022-0000000198554875-0174-s_lc.fits
259101570,22,tess2020049080258-s0022-0000000259101570-0174-s_lc.fits
366125129,22,tess2020049080258-s0022-0000000366125129-0174-s_lc.fits
257081555,22,tess2020049080258-s0022-0000000257081555-0174-s_lc.fits
237203201,22,tess2020049080258-s0022-0000000237203201-0174-s_lc.fits
229786537,22,tess2020049080258-s0022-0000000229786537-0174-s_lc.fits
229487363,22,tess2020049080258-s0022-0000000229487363-0174-s_lc.fits
87496580,22,tess2020049080258-s0022-0000000087496580-0174-s_lc.fits
441762590,22,tess2020049080258-s0022-0000000441762590-0174-s_lc.fits
1001291726,22,tess2020049080258-s0022-0000001001291726-0174-s_lc.fits
311235091,22,tess2020049080258-s0022-0000000311235091-0174-s_lc.fits
141876839,22,tess2020049080258-s0022-0000000141876839-0174-s_lc.fits
198459363,22,tess2020049080258-s0022-0000000198459363-0174-s_lc.fits
233544319,22,tess2020049080258-s0022-0000000233544319-0174-s_lc.fits
136953805,22,tess2020049080258-s0022-0000000136953805-0174-s_lc.fits
230199605,22,tess2020049080258-s0022-0000000230199605-0174-s_lc.fits
138862015,22,tess2020049080258-s0022-0000000138862015-0174-s_lc.fits
458424281,22,tess2020049080258-s0022-0000000458424281-0174-s_lc.fits
198214408,22,tess2020049080258-s0022-0000000198214408-0174-s_lc.fits
392536805,22,tess2020049080258-s0022-0000000392536805-0174-s_lc.fits
298130961,22,tess2020049080258-s0022-0000000298130961-0174-s_lc.fits
219064524,22,tess2020049080258-s0022-0000000219064524-0174-s_lc.fits
355835851,22,tess2020049080258-s0022-0000000355835851-0174-s_lc.fits
371813329,22,tess2020049080258-s0022-0000000371813329-0174-s_lc.fits
400406457,22,tess2020049080258-s0022-0000000400406457-0174-s_lc.fits
198365600,22,tess2020049080258-s0022-0000000198365600-0174-s_lc.fits
373656104,22,tess2020049080258-s0022-0000000373656104-0174-s_lc.fits
219814280,22,tess2020049080258-s0022-0000000219814280-0174-s_lc.fits
441642477,22,tess2020049080258-s0022-0000000441642477-0174-s_lc.fits
144302942,22,tess2020049080258-s0022-0000000144302942-0174-s_lc.fits
462555569,22,tess2020049080258-s0022-0000000462555569-0174-s_lc.fits
198387091,22,tess2020049080258-s0022-0000000198387091-0174-s_lc.fits
202426312,22,tess2020049080258-s0022-0000000202426312-0174-s_lc.fits
356658842,22,tess2020049080258-s0022-0000000356658842-0174-s_lc.fits
138849355,22,tess2020049080258-s0022-0000000138849355-0174-s_lc.fits
158617654,22,tess2020049080258-s0022-0000000158617654-0174-s_lc.fits
253051650,22,tess2020049080258-s0022-0000000253051650-0174-s_lc.fits
229776076,22,tess2020049080258-s0022-0000000229776076-0174-s_lc.fits
229639589,22,tess2020049080258-s0022-0000000229639589-0174-s_lc.fits
233120677,22,tess2020049080258-s0022-0000000233120677-0174-s_lc.fits
332277841,22,tess2020049080258-s0022-0000000332277841-0174-s_lc.fits
219007035,22,tess2020049080258-s0022-0000000219007035-0174-s_lc.fits
424461577,22,tess2020049080258-s0022-0000000424461577-0174-s_lc.fits
165467010,22,tess2020049080258-s0022-0000000165467010-0174-s_lc.fits
165448835,22,tess2020049080258-s0022-0000000165448835-0174-s_lc.fits
403332947,22,tess2020049080258-s0022-0000000403332947-0174-s_lc.fits
5045267,22,tess2020049080258-s0022-0000000005045267-0174-s_lc.fits
14823476,22,tess2020049080258-s0022-0000000014823476-0174-s_lc.fits
377055138,22,tess2020049080258-s0022-0000000377055138-0174-s_lc.fits
4750565,22,tess2020049080258-s0022-0000000004750565-0174-s_lc.fits
353971163,22,tess2020049080258-s0022-0000000353971163-0174-s_lc.fits
272748994,22,tess2020049080258-s0022-0000000272748994-0174-s_lc.fits
229592446,22,tess2020049080258-s0022-0000000229592446-0174-s_lc.fits
368437975,22,tess2020049080258-s0022-0000000368437975-0174-s_lc.fits
230124890,22,tess2020049080258-s0022-0000000230124890-0174-s_lc.fits
950535926,22,tess2020049080258-s0022-0000000950535926-0174-s_lc.fits
376996854,22,tess2020049080258-s0022-0000000376996854-0174-s_lc.fits
135101064,22,tess2020049080258-s0022-0000000135101064-0174-s_lc.fits
219016139,22,tess2020049080258-s0022-0000000219016139-0174-s_lc.fits
232605662,22,tess2020049080258-s0022-0000000232605662-0174-s_lc.fits
320350857,22,tess2020049080258-s0022-0000000320350857-0174-s_lc.fits
139052063,22,tess2020049080258-s0022-0000000139052063-0174-s_lc.fits
229444785,22,tess2020049080258-s0022-0000000229444785-0174-s_lc.fits
198204954,22,tess2020049080258-s0022-0000000198204954-0174-s_lc.fits
158591572,22,tess2020049080258-s0022-0000000158591572-0174-s_lc.fits
257046812,22,tess2020049080258-s0022-0000000257046812-0174-s_lc.fits
198553653,22,tess2020049080258-s0022-0000000198553653-0174-s_lc.fits
441808796,22,tess2020049080258-s0022-0000000441808796-0174-s_lc.fits
357316393,22,tess2020049080258-s0022-0000000357316393-0174-s_lc.fits
75584292,22,tess2020049080258-s0022-0000000075584292-0174-s_lc.fits
232633119,22,tess2020049080258-s0022-0000000232633119-0174-s_lc.fits
1001095070,22,tess2020049080258-s0022-0000001001095070-0174-s_lc.fits
383484689,22,tess2020049080258-s0022-0000000383484689-0174-s_lc.fits
18019458,22,tess2020049080258-s0022-0000000018019458-0174-s_lc.fits
10113308,22,tess2020049080258-s0022-0000000010113308-0174-s_lc.fits
229675483,22,tess2020049080258-s0022-0000000229675483-0174-s_lc.fits
258955868,22,tess2020049080258-s0022-0000000258955868-0174-s_lc.fits
445839447,22,tess2020049080258-s0022-0000000445839447-0174-s_lc.fits
311068438,22,tess2020049080258-s0022-0000000311068438-0174-s_lc.fits
144304335,22,tess2020049080258-s0022-0000000144304335-0174-s_lc.fits
141249464,22,tess2020049080258-s0022-0000000141249464-0174-s_lc.fits
219018283,22,tess2020049080258-s0022-0000000219018283-0174-s_lc.fits
298165552,22,tess2020049080258-s0022-0000000298165552-0174-s_lc.fits
357303482,22,tess2020049080258-s0022-0000000357303482-0174-s_lc.fits
257005154,22,tess2020049080258-s0022-0000000257005154-0174-s_lc.fits
154346291,22,tess2020049080258-s0022-0000000154346291-0174-s_lc.fits
335719772,22,tess2020049080258-s0022-0000000335719772-0174-s_lc.fits
202427957,22,tess2020049080258-s0022-0000000202427957-0174-s_lc.fits
160491777,22,tess2020049080258-s0022-0000000160491777-0174-s_lc.fits
257023838,22,tess2020049080258-s0022-0000000257023838-0174-s_lc.fits
259166291,22,tess2020049080258-s0022-0000000259166291-0174-s_lc.fits
232607576,22,tess2020049080258-s0022-0000000232607576-0174-s_lc.fits
459793859,22,tess2020049080258-s0022-0000000459793859-0174-s_lc.fits
47670480,22,tess2020049080258-s0022-0000000047670480-0174-s_lc.fits
85334020,22,tess2020049080258-s0022-0000000085334020-0174-s_lc.fits
160583413,22,tess2020049080258-s0022-0000000160583413-0174-s_lc.fits
198106779,22,tess2020049080258-s0022-0000000198106779-0174-s_lc.fits
198159527,22,tess2020049080258-s0022-0000000198159527-0174-s_lc.fits
219857708,22,tess2020049080258-s0022-0000000219857708-0174-s_lc.fits
229440557,22,tess2020049080258-s0022-0000000229440557-0174-s_lc.fits
441642058,22,tess2020049080258-s0022-0000000441642058-0174-s_lc.fits
202420018,22,tess2020049080258-s0022-0000000202420018-0174-s_lc.fits
298266924,22,tess2020049080258-s0022-0000000298266924-0174-s_lc.fits
312833409,22,tess2020049080258-s0022-0000000312833409-0174-s_lc.fits
72406909,22,tess2020049080258-s0022-0000000072406909-0174-s_lc.fits
380668058,22,tess2020049080258-s0022-0000000380668058-0174-s_lc.fits
198317327,22,tess2020049080258-s0022-0000000198317327-0174-s_lc.fits
138911339,22,tess2020049080258-s0022-0000000138911339-0174-s_lc.fits
256299841,22,tess2020049080258-s0022-0000000256299841-0174-s_lc.fits
371565976,22,tess2020049080258-s0022-0000000371565976-0174-s_lc.fits
161839699,22,tess2020049080258-s0022-0000000161839699-0174-s_lc.fits
137771403,22,tess2020049080258-s0022-0000000137771403-0174-s_lc.fits
77071528,22,tess2020049080258-s0022-0000000077071528-0174-s_lc.fits
405559158,22,tess2020049080258-s0022-0000000405559158-0174-s_lc.fits
353731274,22,tess2020049080258-s0022-0000000353731274-0174-s_lc.fits
229706760,22,tess2020049080258-s0022-0000000229706760-0174-s_lc.fits
441695680,22,tess2020049080258-s0022-0000000441695680-0174-s_lc.fits
230072083,22,tess2020049080258-s0022-0000000230072083-0174-s_lc.fits
441741702,22,tess2020049080258-s0022-0000000441741702-0174-s_lc.fits
202427288,22,tess2020049080258-s0022-0000000202427288-0174-s_lc.fits
424391070,22,tess2020049080258-s0022-0000000424391070-0174-s_lc.fits
257001733,22,tess2020049080258-s0022-0000000257001733-0174-s_lc.fits
219893086,22,tess2020049080258-s0022-0000000219893086-0174-s_lc.fits
233008811,22,tess2020049080258-s0022-0000000233008811-0174-s_lc.fits
77109380,22,tess2020049080258-s0022-0000000077109380-0174-s_lc.fits
237198386,22,tess2020049080258-s0022-0000000237198386-0174-s_lc.fits
272705043,22,tess2020049080258-s0022-0000000272705043-0174-s_lc.fits
230076756,22,tess2020049080258-s0022-0000000230076756-0174-s_lc.fits
141265017,22,tess2020049080258-s0022-0000000141265017-0174-s_lc.fits
18020103,22,tess2020049080258-s0022-0000000018020103-0174-s_lc.fits
4738909,22,tess2020049080258-s0022-0000000004738909-0174-s_lc.fits
230082832,22,tess2020049080258-s0022-0000000230082832-0174-s_lc.fits
3812984,22,tess2020049080258-s0022-0000000003812984-0174-s_lc.fits
156493528,22,tess2020049080258-s0022-0000000156493528-0174-s_lc.fits
173045500,22,tess2020049080258-s0022-0000000173045500-0174-s_lc.fits
284593129,22,tess2020049080258-s0022-0000000284593129-0174-s_lc.fits
441641594,22,tess2020049080258-s0022-0000000441641594-0174-s_lc.fits
272669737,22,tess2020049080258-s0022-0000000272669737-0174-s_lc.fits
171655121,22,tess2020049080258-s0022-0000000171655121-0174-s_lc.fits
282923395,22,tess2020049080258-s0022-0000000282923395-0174-s_lc.fits
51270415,22,tess2020049080258-s0022-0000000051270415-0174-s_lc.fits
288433563,22,tess2020049080258-s0022-0000000288433563-0174-s_lc.fits
154011866,22,tess2020049080258-s0022-0000000154011866-0174-s_lc.fits
386955304,22,tess2020049080258-s0022-0000000386955304-0174-s_lc.fits
288507043,22,tess2020049080258-s0022-0000000288507043-0174-s_lc.fits
219467520,22,tess2020049080258-s0022-0000000219467520-0174-s_lc.fits
233199292,22,tess2020049080258-s0022-0000000233199292-0174-s_lc.fits
199710041,22,tess2020049080258-s0022-0000000199710041-0174-s_lc.fits
272669772,22,tess2020049080258-s0022-0000000272669772-0174-s_lc.fits
257080896,22,tess2020049080258-s0022-0000000257080896-0174-s_lc.fits
159190473,22,tess2020049080258-s0022-0000000159190473-0174-s_lc.fits
229500092,22,tess2020049080258-s0022-0000000229500092-0174-s_lc.fits
341817646,22,tess2020049080258-s0022-0000000341817646-0174-s_lc.fits
229643864,22,tess2020049080258-s0022-0000000229643864-0174-s_lc.fits
233171806,22,tess2020049080258-s0022-0000000233171806-0174-s_lc.fits
199714039,22,tess2020049080258-s0022-0000000199714039-0174-s_lc.fits
141246307,22,tess2020049080258-s0022-0000000141246307-0174-s_lc.fits
367837149,22,tess2020049080258-s0022-0000000367837149-0174-s_lc.fits
233165743,22,tess2020049080258-s0022-0000000233165743-0174-s_lc.fits
441709021,22,tess2020049080258-s0022-0000000441709021-0174-s_lc.fits
233199626,22,tess2020049080258-s0022-0000000233199626-0174-s_lc.fits
236713189,22,tess2020049080258-s0022-0000000236713189-0174-s_lc.fits
353971139,22,tess2020049080258-s0022-0000000353971139-0174-s_lc.fits
165657314,22,tess2020049080258-s0022-0000000165657314-0174-s_lc.fits
136947573,22,tess2020049080258-s0022-0000000136947573-0174-s_lc.fits
406781349,22,tess2020049080258-s0022-0000000406781349-0174-s_lc.fits
158563500,22,tess2020049080258-s0022-0000000158563500-0174-s_lc.fits
99301181,22,tess2020049080258-s0022-0000000099301181-0174-s_lc.fits
264221508,22,tess2020049080258-s0022-0000000264221508-0174-s_lc.fits
353937063,22,tess2020049080258-s0022-0000000353937063-0174-s_lc.fits
77172655,22,tess2020049080258-s0022-0000000077172655-0174-s_lc.fits
157349284,22,tess2020049080258-s0022-0000000157349284-0174-s_lc.fits
198356514,22,tess2020049080258-s0022-0000000198356514-0174-s_lc.fits
219007439,22,tess2020049080258-s0022-0000000219007439-0174-s_lc.fits
232976875,22,tess2020049080258-s0022-0000000232976875-0174-s_lc.fits
954207893,22,tess2020049080258-s0022-0000000954207893-0174-s_lc.fits
142320715,22,tess2020049080258-s0022-0000000142320715-0174-s_lc.fits
160585543,22,tess2020049080258-s0022-0000000160585543-0174-s_lc.fits
229784122,22,tess2020049080258-s0022-0000000229784122-0174-s_lc.fits
56938096,22,tess2020049080258-s0022-0000000056938096-0174-s_lc.fits
138908410,22,tess2020049080258-s0022-0000000138908410-0174-s_lc.fits
173091719,22,tess2020049080258-s0022-0000000173091719-0174-s_lc.fits
950268661,22,tess2020049080258-s0022-0000000950268661-0174-s_lc.fits
229644973,22,tess2020049080258-s0022-0000000229644973-0174-s_lc.fits
136953667,22,tess2020049080258-s0022-0000000136953667-0174-s_lc.fits
219879989,22,tess2020049080258-s0022-0000000219879989-0174-s_lc.fits
259101798,22,tess2020049080258-s0022-0000000259101798-0174-s_lc.fits
219731575,22,tess2020049080258-s0022-0000000219731575-0174-s_lc.fits
332333477,22,tess2020049080258-s0022-0000000332333477-0174-s_lc.fits
98350137,22,tess2020049080258-s0022-0000000098350137-0174-s_lc.fits
235674701,22,tess2020049080258-s0022-0000000235674701-0174-s_lc.fits
288433548,22,tess2020049080258-s0022-0000000288433548-0174-s_lc.fits
161820894,22,tess2020049080258-s0022-0000000161820894-0174-s_lc.fits
371813244,22,tess2020049080258-s0022-0000000371813244-0174-s_lc.fits
160422453,22,tess2020049080258-s0022-0000000160422453-0174-s_lc.fits
264221409,22,tess2020049080258-s0022-0000000264221409-0174-s_lc.fits
309998494,22,tess2020049080258-s0022-0000000309998494-0174-s_lc.fits
358747848,22,tess2020049080258-s0022-0000000358747848-0174-s_lc.fits
97486742,22,tess2020049080258-s0022-0000000097486742-0174-s_lc.fits
158436030,22,tess2020049080258-s0022-0000000158436030-0174-s_lc.fits
219100040,22,tess2020049080258-s0022-0000000219100040-0174-s_lc.fits
334556544,22,tess2020049080258-s0022-0000000334556544-0174-s_lc.fits
462616422,22,tess2020049080258-s0022-0000000462616422-0174-s_lc.fits
160602772,22,tess2020049080258-s0022-0000000160602772-0174-s_lc.fits
386909300,22,tess2020049080258-s0022-0000000386909300-0174-s_lc.fits
353969708,22,tess2020049080258-s0022-0000000353969708-0174-s_lc.fits
284245558,22,tess2020049080258-s0022-0000000284245558-0174-s_lc.fits
17741657,22,tess2020049080258-s0022-0000000017741657-0174-s_lc.fits
459799673,22,tess2020049080258-s0022-0000000459799673-0174-s_lc.fits
159159918,22,tess2020049080258-s0022-0000000159159918-0174-s_lc.fits
309620805,22,tess2020049080258-s0022-0000000309620805-0174-s_lc.fits
232981773,22,tess2020049080258-s0022-0000000232981773-0174-s_lc.fits
161725589,22,tess2020049080258-s0022-0000000161725589-0174-s_lc.fits
233607836,22,tess2020049080258-s0022-0000000233607836-0174-s_lc.fits
458477656,22,tess2020049080258-s0022-0000000458477656-0174-s_lc.fits
202295141,22,tess2020049080258-s0022-0000000202295141-0174-s_lc.fits
353969828,22,tess2020049080258-s0022-0000000353969828-0174-s_lc.fits
332277240,22,tess2020049080258-s0022-0000000332277240-0174-s_lc.fits
115869504,22,tess2020049080258-s0022-0000000115869504-0174-s_lc.fits
256517649,22,tess2020049080258-s0022-0000000256517649-0174-s_lc.fits
372760856,22,tess2020049080258-s0022-0000000372760856-0174-s_lc.fits
105512375,22,tess2020049080258-s0022-0000000105512375-0174-s_lc.fits
4694448,22,tess2020049080258-s0022-0000000004694448-0174-s_lc.fits
53566790,22,tess2020049080258-s0022-0000000053566790-0174-s_lc.fits
233547680,22,tess2020049080258-s0022-0000000233547680-0174-s_lc.fits
383552043,22,tess2020049080258-s0022-0000000383552043-0174-s_lc.fits
376882111,22,tess2020049080258-s0022-0000000376882111-0174-s_lc.fits
441813157,22,tess2020049080258-s0022-0000000441813157-0174-s_lc.fits
258799793,22,tess2020049080258-s0022-0000000258799793-0174-s_lc.fits
394119956,22,tess2020049080258-s0022-0000000394119956-0174-s_lc.fits
165657586,22,tess2020049080258-s0022-0000000165657586-0174-s_lc.fits
353936551,22,tess2020049080258-s0022-0000000353936551-0174-s_lc.fits
198517968,22,tess2020049080258-s0022-0000000198517968-0174-s_lc.fits
144304669,22,tess2020049080258-s0022-0000000144304669-0174-s_lc.fits
85335531,22,tess2020049080258-s0022-0000000085335531-0174-s_lc.fits
198412174,22,tess2020049080258-s0022-0000000198412174-0174-s_lc.fits
235682979,22,tess2020049080258-s0022-0000000235682979-0174-s_lc.fits
341688270,22,tess2020049080258-s0022-0000000341688270-0174-s_lc.fits
82524967,22,tess2020049080258-s0022-0000000082524967-0174-s_lc.fits
233070776,22,tess2020049080258-s0022-0000000233070776-0174-s_lc.fits
9390651,22,tess2020049080258-s0022-0000000009390651-0174-s_lc.fits
311114152,22,tess2020049080258-s0022-0000000311114152-0174-s_lc.fits
386992321,22,tess2020049080258-s0022-0000000386992321-0174-s_lc.fits
233231885,22,tess2020049080258-s0022-0000000233231885-0174-s_lc.fits
258803480,22,tess2020049080258-s0022-0000000258803480-0174-s_lc.fits
137776628,22,tess2020049080258-s0022-0000000137776628-0174-s_lc.fits
141816834,22,tess2020049080258-s0022-0000000141816834-0174-s_lc.fits
236711579,22,tess2020049080258-s0022-0000000236711579-0174-s_lc.fits
