tic_id,Sector,Filename
311359895,6,tess2018349182459-s0006-0000000311359895-0126-s_lc.fits
88923441,6,tess2018349182459-s0006-0000000088923441-0126-s_lc.fits
261090104,6,tess2018349182459-s0006-0000000261090104-0126-s_lc.fits
238068265,6,tess2018349182459-s0006-0000000238068265-0126-s_lc.fits
443385005,6,tess2018349182459-s0006-0000000443385005-0126-s_lc.fits
37001760,6,tess2018349182459-s0006-0000000037001760-0126-s_lc.fits
255554547,6,tess2018349182459-s0006-0000000255554547-0126-s_lc.fits
255567257,6,tess2018349182459-s0006-0000000255567257-0126-s_lc.fits
350442619,6,tess2018349182459-s0006-0000000350442619-0126-s_lc.fits
220414672,6,tess2018349182459-s0006-0000000220414672-0126-s_lc.fits
167721378,6,tess2018349182459-s0006-0000000167721378-0126-s_lc.fits
150249384,6,tess2018349182459-s0006-0000000150249384-0126-s_lc.fits
157014450,6,tess2018349182459-s0006-0000000157014450-0126-s_lc.fits
232397733,6,tess2018349182459-s0006-0000000232397733-0126-s_lc.fits
38828538,6,tess2018349182459-s0006-0000000038828538-0126-s_lc.fits
294207756,6,tess2018349182459-s0006-0000000294207756-0126-s_lc.fits
123956341,6,tess2018349182459-s0006-0000000123956341-0126-s_lc.fits
140215017,6,tess2018349182459-s0006-0000000140215017-0126-s_lc.fits
157346500,6,tess2018349182459-s0006-0000000157346500-0126-s_lc.fits
172932608,6,tess2018349182459-s0006-0000000172932608-0126-s_lc.fits
41462913,6,tess2018349182459-s0006-0000000041462913-0126-s_lc.fits
78823293,6,tess2018349182459-s0006-0000000078823293-0126-s_lc.fits
332973519,6,tess2018349182459-s0006-0000000332973519-0126-s_lc.fits
55367245,6,tess2018349182459-s0006-0000000055367245-0126-s_lc.fits
4291395,6,tess2018349182459-s0006-0000000004291395-0126-s_lc.fits
97855859,6,tess2018349182459-s0006-0000000097855859-0126-s_lc.fits
349484523,6,tess2018349182459-s0006-0000000349484523-0126-s_lc.fits
93244307,6,tess2018349182459-s0006-0000000093244307-0126-s_lc.fits
93507938,6,tess2018349182459-s0006-0000000093507938-0126-s_lc.fits
192854200,6,tess2018349182459-s0006-0000000192854200-0126-s_lc.fits
317598265,6,tess2018349182459-s0006-0000000317598265-0126-s_lc.fits
260356437,6,tess2018349182459-s0006-0000000260356437-0126-s_lc.fits
148188020,6,tess2018349182459-s0006-0000000148188020-0126-s_lc.fits
47513265,6,tess2018349182459-s0006-0000000047513265-0126-s_lc.fits
172308606,6,tess2018349182459-s0006-0000000172308606-0126-s_lc.fits
350842838,6,tess2018349182459-s0006-0000000350842838-0126-s_lc.fits
237408298,6,tess2018349182459-s0006-0000000237408298-0126-s_lc.fits
382068685,6,tess2018349182459-s0006-0000000382068685-0126-s_lc.fits
100661490,6,tess2018349182459-s0006-0000000100661490-0126-s_lc.fits
72492841,6,tess2018349182459-s0006-0000000072492841-0126-s_lc.fits
141685180,6,tess2018349182459-s0006-0000000141685180-0126-s_lc.fits
167812509,6,tess2018349182459-s0006-0000000167812509-0126-s_lc.fits
232033462,6,tess2018349182459-s0006-0000000232033462-0126-s_lc.fits
149174992,6,tess2018349182459-s0006-0000000149174992-0126-s_lc.fits
24430344,6,tess2018349182459-s0006-0000000024430344-0126-s_lc.fits
382187062,6,tess2018349182459-s0006-0000000382187062-0126-s_lc.fits
53744464,6,tess2018349182459-s0006-0000000053744464-0126-s_lc.fits
150319968,6,tess2018349182459-s0006-0000000150319968-0126-s_lc.fits
120390173,6,tess2018349182459-s0006-0000000120390173-0126-s_lc.fits
37073447,6,tess2018349182459-s0006-0000000037073447-0126-s_lc.fits
124923541,6,tess2018349182459-s0006-0000000124923541-0126-s_lc.fits
39420805,6,tess2018349182459-s0006-0000000039420805-0126-s_lc.fits
141824122,6,tess2018349182459-s0006-0000000141824122-0126-s_lc.fits
38699825,6,tess2018349182459-s0006-0000000038699825-0126-s_lc.fits
160305881,6,tess2018349182459-s0006-0000000160305881-0126-s_lc.fits
33866571,6,tess2018349182459-s0006-0000000033866571-0126-s_lc.fits
34528966,6,tess2018349182459-s0006-0000000034528966-0126-s_lc.fits
339767794,6,tess2018349182459-s0006-0000000339767794-0126-s_lc.fits
38678870,6,tess2018349182459-s0006-0000000038678870-0126-s_lc.fits
238952774,6,tess2018349182459-s0006-0000000238952774-0126-s_lc.fits
141810080,6,tess2018349182459-s0006-0000000141810080-0126-s_lc.fits
177038886,6,tess2018349182459-s0006-0000000177038886-0126-s_lc.fits
264460023,6,tess2018349182459-s0006-0000000264460023-0126-s_lc.fits
167420065,6,tess2018349182459-s0006-0000000167420065-0126-s_lc.fits
38695861,6,tess2018349182459-s0006-0000000038695861-0126-s_lc.fits
30471003,6,tess2018349182459-s0006-0000000030471003-0126-s_lc.fits
150068381,6,tess2018349182459-s0006-0000000150068381-0126-s_lc.fits
220342155,6,tess2018349182459-s0006-0000000220342155-0126-s_lc.fits
260352096,6,tess2018349182459-s0006-0000000260352096-0126-s_lc.fits
294873457,6,tess2018349182459-s0006-0000000294873457-0126-s_lc.fits
21579522,6,tess2018349182459-s0006-0000000021579522-0126-s_lc.fits
29628756,6,tess2018349182459-s0006-0000000029628756-0126-s_lc.fits
32869782,6,tess2018349182459-s0006-0000000032869782-0126-s_lc.fits
231721502,6,tess2018349182459-s0006-0000000231721502-0126-s_lc.fits
24450869,6,tess2018349182459-s0006-0000000024450869-0126-s_lc.fits
79030374,6,tess2018349182459-s0006-0000000079030374-0126-s_lc.fits
219366032,6,tess2018349182459-s0006-0000000219366032-0126-s_lc.fits
30998615,6,tess2018349182459-s0006-0000000030998615-0126-s_lc.fits
247439284,6,tess2018349182459-s0006-0000000247439284-0126-s_lc.fits
365571005,6,tess2018349182459-s0006-0000000365571005-0126-s_lc.fits
48049958,6,tess2018349182459-s0006-0000000048049958-0126-s_lc.fits
300864518,6,tess2018349182459-s0006-0000000300864518-0126-s_lc.fits
264541755,6,tess2018349182459-s0006-0000000264541755-0126-s_lc.fits
281322645,6,tess2018349182459-s0006-0000000281322645-0126-s_lc.fits
374911869,6,tess2018349182459-s0006-0000000374911869-0126-s_lc.fits
309658086,6,tess2018349182459-s0006-0000000309658086-0126-s_lc.fits
350335941,6,tess2018349182459-s0006-0000000350335941-0126-s_lc.fits
25155664,6,tess2018349182459-s0006-0000000025155664-0126-s_lc.fits
38842601,6,tess2018349182459-s0006-0000000038842601-0126-s_lc.fits
95415017,6,tess2018349182459-s0006-0000000095415017-0126-s_lc.fits
220478686,6,tess2018349182459-s0006-0000000220478686-0126-s_lc.fits
260239455,6,tess2018349182459-s0006-0000000260239455-0126-s_lc.fits
237508654,6,tess2018349182459-s0006-0000000237508654-0126-s_lc.fits
167808765,6,tess2018349182459-s0006-0000000167808765-0126-s_lc.fits
309618061,6,tess2018349182459-s0006-0000000309618061-0126-s_lc.fits
71631629,6,tess2018349182459-s0006-0000000071631629-0126-s_lc.fits
319364143,6,tess2018349182459-s0006-0000000319364143-0126-s_lc.fits
4207202,6,tess2018349182459-s0006-0000000004207202-0126-s_lc.fits
47908160,6,tess2018349182459-s0006-0000000047908160-0126-s_lc.fits
255586518,6,tess2018349182459-s0006-0000000255586518-0126-s_lc.fits
156806835,6,tess2018349182459-s0006-0000000156806835-0126-s_lc.fits
59746592,6,tess2018349182459-s0006-0000000059746592-0126-s_lc.fits
231821546,6,tess2018349182459-s0006-0000000231821546-0126-s_lc.fits
140663057,6,tess2018349182459-s0006-0000000140663057-0126-s_lc.fits
25133636,6,tess2018349182459-s0006-0000000025133636-0126-s_lc.fits
238160676,6,tess2018349182459-s0006-0000000238160676-0126-s_lc.fits
382201998,6,tess2018349182459-s0006-0000000382201998-0126-s_lc.fits
149389419,6,tess2018349182459-s0006-0000000149389419-0126-s_lc.fits
200477842,6,tess2018349182459-s0006-0000000200477842-0126-s_lc.fits
234929785,6,tess2018349182459-s0006-0000000234929785-0126-s_lc.fits
78072997,6,tess2018349182459-s0006-0000000078072997-0126-s_lc.fits
349307457,6,tess2018349182459-s0006-0000000349307457-0126-s_lc.fits
38939536,6,tess2018349182459-s0006-0000000038939536-0126-s_lc.fits
34860143,6,tess2018349182459-s0006-0000000034860143-0126-s_lc.fits
294114621,6,tess2018349182459-s0006-0000000294114621-0126-s_lc.fits
149914697,6,tess2018349182459-s0006-0000000149914697-0126-s_lc.fits
143338564,6,tess2018349182459-s0006-0000000143338564-0126-s_lc.fits
369595789,6,tess2018349182459-s0006-0000000369595789-0126-s_lc.fits
24535624,6,tess2018349182459-s0006-0000000024535624-0126-s_lc.fits
260420061,6,tess2018349182459-s0006-0000000260420061-0126-s_lc.fits
277023834,6,tess2018349182459-s0006-0000000277023834-0126-s_lc.fits
37302048,6,tess2018349182459-s0006-0000000037302048-0126-s_lc.fits
270710663,6,tess2018349182459-s0006-0000000270710663-0126-s_lc.fits
32528271,6,tess2018349182459-s0006-0000000032528271-0126-s_lc.fits
231818240,6,tess2018349182459-s0006-0000000231818240-0126-s_lc.fits
170103717,6,tess2018349182459-s0006-0000000170103717-0126-s_lc.fits
300085050,6,tess2018349182459-s0006-0000000300085050-0126-s_lc.fits
141869724,6,tess2018349182459-s0006-0000000141869724-0126-s_lc.fits
41168549,6,tess2018349182459-s0006-0000000041168549-0126-s_lc.fits
149347805,6,tess2018349182459-s0006-0000000149347805-0126-s_lc.fits
167694671,6,tess2018349182459-s0006-0000000167694671-0126-s_lc.fits
29835001,6,tess2018349182459-s0006-0000000029835001-0126-s_lc.fits
427499770,6,tess2018349182459-s0006-0000000427499770-0126-s_lc.fits
92988221,6,tess2018349182459-s0006-0000000092988221-0126-s_lc.fits
382157129,6,tess2018349182459-s0006-0000000382157129-0126-s_lc.fits
177351052,6,tess2018349182459-s0006-0000000177351052-0126-s_lc.fits
364306244,6,tess2018349182459-s0006-0000000364306244-0126-s_lc.fits
350477031,6,tess2018349182459-s0006-0000000350477031-0126-s_lc.fits
255619519,6,tess2018349182459-s0006-0000000255619519-0126-s_lc.fits
37122142,6,tess2018349182459-s0006-0000000037122142-0126-s_lc.fits
278866956,6,tess2018349182459-s0006-0000000278866956-0126-s_lc.fits
25117741,6,tess2018349182459-s0006-0000000025117741-0126-s_lc.fits
219159993,6,tess2018349182459-s0006-0000000219159993-0126-s_lc.fits
350843432,6,tess2018349182459-s0006-0000000350843432-0126-s_lc.fits
151583924,6,tess2018349182459-s0006-0000000151583924-0126-s_lc.fits
229176106,6,tess2018349182459-s0006-0000000229176106-0126-s_lc.fits
238005145,6,tess2018349182459-s0006-0000000238005145-0126-s_lc.fits
437938085,6,tess2018349182459-s0006-0000000437938085-0126-s_lc.fits
32089054,6,tess2018349182459-s0006-0000000032089054-0126-s_lc.fits
155020012,6,tess2018349182459-s0006-0000000155020012-0126-s_lc.fits
134200520,6,tess2018349182459-s0006-0000000134200520-0126-s_lc.fits
260269838,6,tess2018349182459-s0006-0000000260269838-0126-s_lc.fits
142106096,6,tess2018349182459-s0006-0000000142106096-0126-s_lc.fits
271597440,6,tess2018349182459-s0006-0000000271597440-0126-s_lc.fits
255752750,6,tess2018349182459-s0006-0000000255752750-0126-s_lc.fits
238200516,6,tess2018349182459-s0006-0000000238200516-0126-s_lc.fits
48654979,6,tess2018349182459-s0006-0000000048654979-0126-s_lc.fits
278897378,6,tess2018349182459-s0006-0000000278897378-0126-s_lc.fits
231717367,6,tess2018349182459-s0006-0000000231717367-0126-s_lc.fits
48737703,6,tess2018349182459-s0006-0000000048737703-0126-s_lc.fits
38909361,6,tess2018349182459-s0006-0000000038909361-0126-s_lc.fits
42644369,6,tess2018349182459-s0006-0000000042644369-0126-s_lc.fits
350478835,6,tess2018349182459-s0006-0000000350478835-0126-s_lc.fits
391948885,6,tess2018349182459-s0006-0000000391948885-0126-s_lc.fits
30718648,6,tess2018349182459-s0006-0000000030718648-0126-s_lc.fits
238190427,6,tess2018349182459-s0006-0000000238190427-0126-s_lc.fits
24613148,6,tess2018349182459-s0006-0000000024613148-0126-s_lc.fits
100509940,6,tess2018349182459-s0006-0000000100509940-0126-s_lc.fits
141187719,6,tess2018349182459-s0006-0000000141187719-0126-s_lc.fits
25644125,6,tess2018349182459-s0006-0000000025644125-0126-s_lc.fits
247469924,6,tess2018349182459-s0006-0000000247469924-0126-s_lc.fits
237444480,6,tess2018349182459-s0006-0000000237444480-0126-s_lc.fits
350857661,6,tess2018349182459-s0006-0000000350857661-0126-s_lc.fits
150322991,6,tess2018349182459-s0006-0000000150322991-0126-s_lc.fits
156884609,6,tess2018349182459-s0006-0000000156884609-0126-s_lc.fits
237766772,6,tess2018349182459-s0006-0000000237766772-0126-s_lc.fits
150391988,6,tess2018349182459-s0006-0000000150391988-0126-s_lc.fits
139369634,6,tess2018349182459-s0006-0000000139369634-0126-s_lc.fits
272196142,6,tess2018349182459-s0006-0000000272196142-0126-s_lc.fits
443081530,6,tess2018349182459-s0006-0000000443081530-0126-s_lc.fits
231315188,6,tess2018349182459-s0006-0000000231315188-0126-s_lc.fits
130650458,6,tess2018349182459-s0006-0000000130650458-0126-s_lc.fits
393491489,6,tess2018349182459-s0006-0000000393491489-0126-s_lc.fits
220406929,6,tess2018349182459-s0006-0000000220406929-0126-s_lc.fits
232035006,6,tess2018349182459-s0006-0000000232035006-0126-s_lc.fits
140635667,6,tess2018349182459-s0006-0000000140635667-0126-s_lc.fits
12086808,6,tess2018349182459-s0006-0000000012086808-0126-s_lc.fits
141426525,6,tess2018349182459-s0006-0000000141426525-0126-s_lc.fits
237947691,6,tess2018349182459-s0006-0000000237947691-0126-s_lc.fits
93281187,6,tess2018349182459-s0006-0000000093281187-0126-s_lc.fits
279512574,6,tess2018349182459-s0006-0000000279512574-0126-s_lc.fits
34439303,6,tess2018349182459-s0006-0000000034439303-0126-s_lc.fits
30031439,6,tess2018349182459-s0006-0000000030031439-0126-s_lc.fits
71790076,6,tess2018349182459-s0006-0000000071790076-0126-s_lc.fits
21622364,6,tess2018349182459-s0006-0000000021622364-0126-s_lc.fits
149539894,6,tess2018349182459-s0006-0000000149539894-0126-s_lc.fits
180946244,6,tess2018349182459-s0006-0000000180946244-0126-s_lc.fits
220145849,6,tess2018349182459-s0006-0000000220145849-0126-s_lc.fits
278684081,6,tess2018349182459-s0006-0000000278684081-0126-s_lc.fits
350710135,6,tess2018349182459-s0006-0000000350710135-0126-s_lc.fits
220619320,6,tess2018349182459-s0006-0000000220619320-0126-s_lc.fits
437916574,6,tess2018349182459-s0006-0000000437916574-0126-s_lc.fits
148274098,6,tess2018349182459-s0006-0000000148274098-0126-s_lc.fits
33937696,6,tess2018349182459-s0006-0000000033937696-0126-s_lc.fits
93373082,6,tess2018349182459-s0006-0000000093373082-0126-s_lc.fits
279157165,6,tess2018349182459-s0006-0000000279157165-0126-s_lc.fits
157312808,6,tess2018349182459-s0006-0000000157312808-0126-s_lc.fits
140630792,6,tess2018349182459-s0006-0000000140630792-0126-s_lc.fits
309657610,6,tess2018349182459-s0006-0000000309657610-0126-s_lc.fits
149913419,6,tess2018349182459-s0006-0000000149913419-0126-s_lc.fits
271697774,6,tess2018349182459-s0006-0000000271697774-0126-s_lc.fits
24669253,6,tess2018349182459-s0006-0000000024669253-0126-s_lc.fits
55602559,6,tess2018349182459-s0006-0000000055602559-0126-s_lc.fits
350142634,6,tess2018349182459-s0006-0000000350142634-0126-s_lc.fits
231823587,6,tess2018349182459-s0006-0000000231823587-0126-s_lc.fits
436248822,6,tess2018349182459-s0006-0000000436248822-0126-s_lc.fits
375092923,6,tess2018349182459-s0006-0000000375092923-0126-s_lc.fits
219194936,6,tess2018349182459-s0006-0000000219194936-0126-s_lc.fits
200373271,6,tess2018349182459-s0006-0000000200373271-0126-s_lc.fits
25134377,6,tess2018349182459-s0006-0000000025134377-0126-s_lc.fits
127101814,6,tess2018349182459-s0006-0000000127101814-0126-s_lc.fits
78816713,6,tess2018349182459-s0006-0000000078816713-0126-s_lc.fits
55453219,6,tess2018349182459-s0006-0000000055453219-0126-s_lc.fits
443157004,6,tess2018349182459-s0006-0000000443157004-0126-s_lc.fits
66915680,6,tess2018349182459-s0006-0000000066915680-0126-s_lc.fits
38509610,6,tess2018349182459-s0006-0000000038509610-0126-s_lc.fits
66885361,6,tess2018349182459-s0006-0000000066885361-0126-s_lc.fits
282079278,6,tess2018349182459-s0006-0000000282079278-0126-s_lc.fits
391892842,6,tess2018349182459-s0006-0000000391892842-0126-s_lc.fits
142719301,6,tess2018349182459-s0006-0000000142719301-0126-s_lc.fits
167552045,6,tess2018349182459-s0006-0000000167552045-0126-s_lc.fits
71678034,6,tess2018349182459-s0006-0000000071678034-0126-s_lc.fits
41259805,6,tess2018349182459-s0006-0000000041259805-0126-s_lc.fits
427334030,6,tess2018349182459-s0006-0000000427334030-0126-s_lc.fits
382067818,6,tess2018349182459-s0006-0000000382067818-0126-s_lc.fits
374996363,6,tess2018349182459-s0006-0000000374996363-0126-s_lc.fits
147766069,6,tess2018349182459-s0006-0000000147766069-0126-s_lc.fits
167634825,6,tess2018349182459-s0006-0000000167634825-0126-s_lc.fits
156933443,6,tess2018349182459-s0006-0000000156933443-0126-s_lc.fits
278686109,6,tess2018349182459-s0006-0000000278686109-0126-s_lc.fits
436530341,6,tess2018349182459-s0006-0000000436530341-0126-s_lc.fits
407662400,6,tess2018349182459-s0006-0000000407662400-0126-s_lc.fits
150441800,6,tess2018349182459-s0006-0000000150441800-0126-s_lc.fits
38941401,6,tess2018349182459-s0006-0000000038941401-0126-s_lc.fits
55401965,6,tess2018349182459-s0006-0000000055401965-0126-s_lc.fits
255552474,6,tess2018349182459-s0006-0000000255552474-0126-s_lc.fits
350430801,6,tess2018349182459-s0006-0000000350430801-0126-s_lc.fits
307586958,6,tess2018349182459-s0006-0000000307586958-0126-s_lc.fits
232018370,6,tess2018349182459-s0006-0000000232018370-0126-s_lc.fits
37241310,6,tess2018349182459-s0006-0000000037241310-0126-s_lc.fits
350332233,6,tess2018349182459-s0006-0000000350332233-0126-s_lc.fits
282120414,6,tess2018349182459-s0006-0000000282120414-0126-s_lc.fits
167086374,6,tess2018349182459-s0006-0000000167086374-0126-s_lc.fits
66832153,6,tess2018349182459-s0006-0000000066832153-0126-s_lc.fits
355276484,6,tess2018349182459-s0006-0000000355276484-0126-s_lc.fits
287638811,6,tess2018349182459-s0006-0000000287638811-0126-s_lc.fits
46488204,6,tess2018349182459-s0006-0000000046488204-0126-s_lc.fits
138899713,6,tess2018349182459-s0006-0000000138899713-0126-s_lc.fits
48049343,6,tess2018349182459-s0006-0000000048049343-0126-s_lc.fits
63478155,6,tess2018349182459-s0006-0000000063478155-0126-s_lc.fits
50727200,6,tess2018349182459-s0006-0000000050727200-0126-s_lc.fits
220398548,6,tess2018349182459-s0006-0000000220398548-0126-s_lc.fits
167721559,6,tess2018349182459-s0006-0000000167721559-0126-s_lc.fits
31852980,6,tess2018349182459-s0006-0000000031852980-0126-s_lc.fits
350182700,6,tess2018349182459-s0006-0000000350182700-0126-s_lc.fits
140659172,6,tess2018349182459-s0006-0000000140659172-0126-s_lc.fits
50722499,6,tess2018349182459-s0006-0000000050722499-0126-s_lc.fits
149449795,6,tess2018349182459-s0006-0000000149449795-0126-s_lc.fits
146919842,6,tess2018349182459-s0006-0000000146919842-0126-s_lc.fits
34142502,6,tess2018349182459-s0006-0000000034142502-0126-s_lc.fits
299944354,6,tess2018349182459-s0006-0000000299944354-0126-s_lc.fits
231152269,6,tess2018349182459-s0006-0000000231152269-0126-s_lc.fits
150105613,6,tess2018349182459-s0006-0000000150105613-0126-s_lc.fits
301286582,6,tess2018349182459-s0006-0000000301286582-0126-s_lc.fits
59848003,6,tess2018349182459-s0006-0000000059848003-0126-s_lc.fits
260266504,6,tess2018349182459-s0006-0000000260266504-0126-s_lc.fits
130297153,6,tess2018349182459-s0006-0000000130297153-0126-s_lc.fits
259517011,6,tess2018349182459-s0006-0000000259517011-0126-s_lc.fits
264592360,6,tess2018349182459-s0006-0000000264592360-0126-s_lc.fits
247468923,6,tess2018349182459-s0006-0000000247468923-0126-s_lc.fits
382246984,6,tess2018349182459-s0006-0000000382246984-0126-s_lc.fits
365568947,6,tess2018349182459-s0006-0000000365568947-0126-s_lc.fits
38635211,6,tess2018349182459-s0006-0000000038635211-0126-s_lc.fits
55398886,6,tess2018349182459-s0006-0000000055398886-0126-s_lc.fits
167722971,6,tess2018349182459-s0006-0000000167722971-0126-s_lc.fits
431481560,6,tess2018349182459-s0006-0000000431481560-0126-s_lc.fits
53168363,6,tess2018349182459-s0006-0000000053168363-0126-s_lc.fits
234775711,6,tess2018349182459-s0006-0000000234775711-0126-s_lc.fits
11411002,6,tess2018349182459-s0006-0000000011411002-0126-s_lc.fits
141028120,6,tess2018349182459-s0006-0000000141028120-0126-s_lc.fits
206957204,6,tess2018349182459-s0006-0000000206957204-0126-s_lc.fits
238895844,6,tess2018349182459-s0006-0000000238895844-0126-s_lc.fits
71966031,6,tess2018349182459-s0006-0000000071966031-0126-s_lc.fits
34144242,6,tess2018349182459-s0006-0000000034144242-0126-s_lc.fits
264629142,6,tess2018349182459-s0006-0000000264629142-0126-s_lc.fits
311358869,6,tess2018349182459-s0006-0000000311358869-0126-s_lc.fits
280535461,6,tess2018349182459-s0006-0000000280535461-0126-s_lc.fits
78074789,6,tess2018349182459-s0006-0000000078074789-0126-s_lc.fits
141028966,6,tess2018349182459-s0006-0000000141028966-0126-s_lc.fits
287993605,6,tess2018349182459-s0006-0000000287993605-0126-s_lc.fits
344027162,6,tess2018349182459-s0006-0000000344027162-0126-s_lc.fits
279476499,6,tess2018349182459-s0006-0000000279476499-0126-s_lc.fits
140608326,6,tess2018349182459-s0006-0000000140608326-0126-s_lc.fits
59543994,6,tess2018349182459-s0006-0000000059543994-0126-s_lc.fits
238895336,6,tess2018349182459-s0006-0000000238895336-0126-s_lc.fits
260640855,6,tess2018349182459-s0006-0000000260640855-0126-s_lc.fits
92991270,6,tess2018349182459-s0006-0000000092991270-0126-s_lc.fits
38632730,6,tess2018349182459-s0006-0000000038632730-0126-s_lc.fits
278865342,6,tess2018349182459-s0006-0000000278865342-0126-s_lc.fits
364423809,6,tess2018349182459-s0006-0000000364423809-0126-s_lc.fits
37073783,6,tess2018349182459-s0006-0000000037073783-0126-s_lc.fits
78011981,6,tess2018349182459-s0006-0000000078011981-0126-s_lc.fits
149598676,6,tess2018349182459-s0006-0000000149598676-0126-s_lc.fits
30720482,6,tess2018349182459-s0006-0000000030720482-0126-s_lc.fits
14232985,6,tess2018349182459-s0006-0000000014232985-0126-s_lc.fits
48619535,6,tess2018349182459-s0006-0000000048619535-0126-s_lc.fits
52046778,6,tess2018349182459-s0006-0000000052046778-0126-s_lc.fits
139371265,6,tess2018349182459-s0006-0000000139371265-0126-s_lc.fits
138855806,6,tess2018349182459-s0006-0000000138855806-0126-s_lc.fits
151628056,6,tess2018349182459-s0006-0000000151628056-0126-s_lc.fits
364302998,6,tess2018349182459-s0006-0000000364302998-0126-s_lc.fits
60118867,6,tess2018349182459-s0006-0000000060118867-0126-s_lc.fits
260606292,6,tess2018349182459-s0006-0000000260606292-0126-s_lc.fits
170313802,6,tess2018349182459-s0006-0000000170313802-0126-s_lc.fits
160348982,6,tess2018349182459-s0006-0000000160348982-0126-s_lc.fits
260076575,6,tess2018349182459-s0006-0000000260076575-0126-s_lc.fits
317689878,6,tess2018349182459-s0006-0000000317689878-0126-s_lc.fits
287430414,6,tess2018349182459-s0006-0000000287430414-0126-s_lc.fits
247752676,6,tess2018349182459-s0006-0000000247752676-0126-s_lc.fits
382198917,6,tess2018349182459-s0006-0000000382198917-0126-s_lc.fits
177386783,6,tess2018349182459-s0006-0000000177386783-0126-s_lc.fits
322685727,6,tess2018349182459-s0006-0000000322685727-0126-s_lc.fits
123587926,6,tess2018349182459-s0006-0000000123587926-0126-s_lc.fits
24359816,6,tess2018349182459-s0006-0000000024359816-0126-s_lc.fits
50618578,6,tess2018349182459-s0006-0000000050618578-0126-s_lc.fits
93024671,6,tess2018349182459-s0006-0000000093024671-0126-s_lc.fits
142144915,6,tess2018349182459-s0006-0000000142144915-0126-s_lc.fits
60001765,6,tess2018349182459-s0006-0000000060001765-0126-s_lc.fits
464838992,6,tess2018349182459-s0006-0000000464838992-0126-s_lc.fits
242193545,6,tess2018349182459-s0006-0000000242193545-0126-s_lc.fits
382244912,6,tess2018349182459-s0006-0000000382244912-0126-s_lc.fits
373777400,6,tess2018349182459-s0006-0000000373777400-0126-s_lc.fits
237972957,6,tess2018349182459-s0006-0000000237972957-0126-s_lc.fits
7321827,6,tess2018349182459-s0006-0000000007321827-0126-s_lc.fits
349785736,6,tess2018349182459-s0006-0000000349785736-0126-s_lc.fits
167342318,6,tess2018349182459-s0006-0000000167342318-0126-s_lc.fits
281854769,6,tess2018349182459-s0006-0000000281854769-0126-s_lc.fits
260542710,6,tess2018349182459-s0006-0000000260542710-0126-s_lc.fits
176931562,6,tess2018349182459-s0006-0000000176931562-0126-s_lc.fits
100592935,6,tess2018349182459-s0006-0000000100592935-0126-s_lc.fits
287495893,6,tess2018349182459-s0006-0000000287495893-0126-s_lc.fits
37540382,6,tess2018349182459-s0006-0000000037540382-0126-s_lc.fits
141975926,6,tess2018349182459-s0006-0000000141975926-0126-s_lc.fits
282306015,6,tess2018349182459-s0006-0000000282306015-0126-s_lc.fits
156506628,6,tess2018349182459-s0006-0000000156506628-0126-s_lc.fits
117738144,6,tess2018349182459-s0006-0000000117738144-0126-s_lc.fits
32947827,6,tess2018349182459-s0006-0000000032947827-0126-s_lc.fits
259645846,6,tess2018349182459-s0006-0000000259645846-0126-s_lc.fits
41230564,6,tess2018349182459-s0006-0000000041230564-0126-s_lc.fits
7322919,6,tess2018349182459-s0006-0000000007322919-0126-s_lc.fits
220616167,6,tess2018349182459-s0006-0000000220616167-0126-s_lc.fits
438395177,6,tess2018349182459-s0006-0000000438395177-0126-s_lc.fits
404967301,6,tess2018349182459-s0006-0000000404967301-0126-s_lc.fits
372908593,6,tess2018349182459-s0006-0000000372908593-0126-s_lc.fits
293347563,6,tess2018349182459-s0006-0000000293347563-0126-s_lc.fits
167891744,6,tess2018349182459-s0006-0000000167891744-0126-s_lc.fits
150443185,6,tess2018349182459-s0006-0000000150443185-0126-s_lc.fits
124079706,6,tess2018349182459-s0006-0000000124079706-0126-s_lc.fits
66740440,6,tess2018349182459-s0006-0000000066740440-0126-s_lc.fits
382519218,6,tess2018349182459-s0006-0000000382519218-0126-s_lc.fits
231917352,6,tess2018349182459-s0006-0000000231917352-0126-s_lc.fits
300204428,6,tess2018349182459-s0006-0000000300204428-0126-s_lc.fits
37606355,6,tess2018349182459-s0006-0000000037606355-0126-s_lc.fits
30315127,6,tess2018349182459-s0006-0000000030315127-0126-s_lc.fits
33865093,6,tess2018349182459-s0006-0000000033865093-0126-s_lc.fits
97573304,6,tess2018349182459-s0006-0000000097573304-0126-s_lc.fits
14222291,6,tess2018349182459-s0006-0000000014222291-0126-s_lc.fits
237737838,6,tess2018349182459-s0006-0000000237737838-0126-s_lc.fits
238127522,6,tess2018349182459-s0006-0000000238127522-0126-s_lc.fits
150437065,6,tess2018349182459-s0006-0000000150437065-0126-s_lc.fits
287401176,6,tess2018349182459-s0006-0000000287401176-0126-s_lc.fits
42884620,6,tess2018349182459-s0006-0000000042884620-0126-s_lc.fits
38942595,6,tess2018349182459-s0006-0000000038942595-0126-s_lc.fits
272317789,6,tess2018349182459-s0006-0000000272317789-0126-s_lc.fits
156712422,6,tess2018349182459-s0006-0000000156712422-0126-s_lc.fits
294210951,6,tess2018349182459-s0006-0000000294210951-0126-s_lc.fits
78899769,6,tess2018349182459-s0006-0000000078899769-0126-s_lc.fits
124846028,6,tess2018349182459-s0006-0000000124846028-0126-s_lc.fits
