tic_id,Sector,Filename
82474821,34,tess2021014023720-s0034-0000000082474821-0204-s_lc.fits
140129492,34,tess2021014023720-s0034-0000000140129492-0204-s_lc.fits
56541907,34,tess2021014023720-s0034-0000000056541907-0204-s_lc.fits
262922347,34,tess2021014023720-s0034-0000000262922347-0204-s_lc.fits
290754276,34,tess2021014023720-s0034-0000000290754276-0204-s_lc.fits
323601021,34,tess2021014023720-s0034-0000000323601021-0204-s_lc.fits
51445172,34,tess2021014023720-s0034-0000000051445172-0204-s_lc.fits
59649100,34,tess2021014023720-s0034-0000000059649100-0204-s_lc.fits
373919576,34,tess2021014023720-s0034-0000000373919576-0204-s_lc.fits
737719938,34,tess2021014023720-s0034-0000000737719938-0204-s_lc.fits
69385919,34,tess2021014023720-s0034-0000000069385919-0204-s_lc.fits
308991235,34,tess2021014023720-s0034-0000000308991235-0204-s_lc.fits
458645131,34,tess2021014023720-s0034-0000000458645131-0204-s_lc.fits
452952750,34,tess2021014023720-s0034-0000000452952750-0204-s_lc.fits
323523846,34,tess2021014023720-s0034-0000000323523846-0204-s_lc.fits
38707482,34,tess2021014023720-s0034-0000000038707482-0204-s_lc.fits
150187373,34,tess2021014023720-s0034-0000000150187373-0204-s_lc.fits
889888,34,tess2021014023720-s0034-0000000000889888-0204-s_lc.fits
366569063,34,tess2021014023720-s0034-0000000366569063-0204-s_lc.fits
280368667,34,tess2021014023720-s0034-0000000280368667-0204-s_lc.fits
123633605,34,tess2021014023720-s0034-0000000123633605-0204-s_lc.fits
71264154,34,tess2021014023720-s0034-0000000071264154-0204-s_lc.fits
33879593,34,tess2021014023720-s0034-0000000033879593-0204-s_lc.fits
66162318,34,tess2021014023720-s0034-0000000066162318-0204-s_lc.fits
259356016,34,tess2021014023720-s0034-0000000259356016-0204-s_lc.fits
55745232,34,tess2021014023720-s0034-0000000055745232-0204-s_lc.fits
11308465,34,tess2021014023720-s0034-0000000011308465-0204-s_lc.fits
140744986,34,tess2021014023720-s0034-0000000140744986-0204-s_lc.fits
386458018,34,tess2021014023720-s0034-0000000386458018-0204-s_lc.fits
150301529,34,tess2021014023720-s0034-0000000150301529-0204-s_lc.fits
320535518,34,tess2021014023720-s0034-0000000320535518-0204-s_lc.fits
308918539,34,tess2021014023720-s0034-0000000308918539-0204-s_lc.fits
280313260,34,tess2021014023720-s0034-0000000280313260-0204-s_lc.fits
150098777,34,tess2021014023720-s0034-0000000150098777-0204-s_lc.fits
149208625,34,tess2021014023720-s0034-0000000149208625-0204-s_lc.fits
296603933,34,tess2021014023720-s0034-0000000296603933-0204-s_lc.fits
125788776,34,tess2021014023720-s0034-0000000125788776-0204-s_lc.fits
269338345,34,tess2021014023720-s0034-0000000269338345-0204-s_lc.fits
63356693,34,tess2021014023720-s0034-0000000063356693-0204-s_lc.fits
148662156,34,tess2021014023720-s0034-0000000148662156-0204-s_lc.fits
36022673,34,tess2021014023720-s0034-0000000036022673-0204-s_lc.fits
238381092,34,tess2021014023720-s0034-0000000238381092-0204-s_lc.fits
127251397,34,tess2021014023720-s0034-0000000127251397-0204-s_lc.fits
139522208,34,tess2021014023720-s0034-0000000139522208-0204-s_lc.fits
68200684,34,tess2021014023720-s0034-0000000068200684-0204-s_lc.fits
121200596,34,tess2021014023720-s0034-0000000121200596-0204-s_lc.fits
19153943,34,tess2021014023720-s0034-0000000019153943-0204-s_lc.fits
404805415,34,tess2021014023720-s0034-0000000404805415-0204-s_lc.fits
771560034,34,tess2021014023720-s0034-0000000771560034-0204-s_lc.fits
218703471,34,tess2021014023720-s0034-0000000218703471-0204-s_lc.fits
267761058,34,tess2021014023720-s0034-0000000267761058-0204-s_lc.fits
56383923,34,tess2021014023720-s0034-0000000056383923-0204-s_lc.fits
71263361,34,tess2021014023720-s0034-0000000071263361-0204-s_lc.fits
432009808,34,tess2021014023720-s0034-0000000432009808-0204-s_lc.fits
150141471,34,tess2021014023720-s0034-0000000150141471-0204-s_lc.fits
123036539,34,tess2021014023720-s0034-0000000123036539-0204-s_lc.fits
237948257,34,tess2021014023720-s0034-0000000237948257-0204-s_lc.fits
175077259,34,tess2021014023720-s0034-0000000175077259-0204-s_lc.fits
231518374,34,tess2021014023720-s0034-0000000231518374-0204-s_lc.fits
157115540,34,tess2021014023720-s0034-0000000157115540-0204-s_lc.fits
382156817,34,tess2021014023720-s0034-0000000382156817-0204-s_lc.fits
366657286,34,tess2021014023720-s0034-0000000366657286-0204-s_lc.fits
148125855,34,tess2021014023720-s0034-0000000148125855-0204-s_lc.fits
154547173,34,tess2021014023720-s0034-0000000154547173-0204-s_lc.fits
80544278,34,tess2021014023720-s0034-0000000080544278-0204-s_lc.fits
56154959,34,tess2021014023720-s0034-0000000056154959-0204-s_lc.fits
155564881,34,tess2021014023720-s0034-0000000155564881-0204-s_lc.fits
145583647,34,tess2021014023720-s0034-0000000145583647-0204-s_lc.fits
142051154,34,tess2021014023720-s0034-0000000142051154-0204-s_lc.fits
391746008,34,tess2021014023720-s0034-0000000391746008-0204-s_lc.fits
108420732,34,tess2021014023720-s0034-0000000108420732-0204-s_lc.fits
140014999,34,tess2021014023720-s0034-0000000140014999-0204-s_lc.fits
270677163,34,tess2021014023720-s0034-0000000270677163-0204-s_lc.fits
348603606,34,tess2021014023720-s0034-0000000348603606-0204-s_lc.fits
268115958,34,tess2021014023720-s0034-0000000268115958-0204-s_lc.fits
118425866,34,tess2021014023720-s0034-0000000118425866-0204-s_lc.fits
262498136,34,tess2021014023720-s0034-0000000262498136-0204-s_lc.fits
452848221,34,tess2021014023720-s0034-0000000452848221-0204-s_lc.fits
140298355,34,tess2021014023720-s0034-0000000140298355-0204-s_lc.fits
97423262,34,tess2021014023720-s0034-0000000097423262-0204-s_lc.fits
372913201,34,tess2021014023720-s0034-0000000372913201-0204-s_lc.fits
129433762,34,tess2021014023720-s0034-0000000129433762-0204-s_lc.fits
288651681,34,tess2021014023720-s0034-0000000288651681-0204-s_lc.fits
169052813,34,tess2021014023720-s0034-0000000169052813-0204-s_lc.fits
140520549,34,tess2021014023720-s0034-0000000140520549-0204-s_lc.fits
176958810,34,tess2021014023720-s0034-0000000176958810-0204-s_lc.fits
237940278,34,tess2021014023720-s0034-0000000237940278-0204-s_lc.fits
800190603,34,tess2021014023720-s0034-0000000800190603-0204-s_lc.fits
437029488,34,tess2021014023720-s0034-0000000437029488-0204-s_lc.fits
145401941,34,tess2021014023720-s0034-0000000145401941-0204-s_lc.fits
342595932,34,tess2021014023720-s0034-0000000342595932-0204-s_lc.fits
389568754,34,tess2021014023720-s0034-0000000389568754-0204-s_lc.fits
62569341,34,tess2021014023720-s0034-0000000062569341-0204-s_lc.fits
100113050,34,tess2021014023720-s0034-0000000100113050-0204-s_lc.fits
455182443,34,tess2021014023720-s0034-0000000455182443-0204-s_lc.fits
157400829,34,tess2021014023720-s0034-0000000157400829-0204-s_lc.fits
53816395,34,tess2021014023720-s0034-0000000053816395-0204-s_lc.fits
381951108,34,tess2021014023720-s0034-0000000381951108-0204-s_lc.fits
167695253,34,tess2021014023720-s0034-0000000167695253-0204-s_lc.fits
187522472,34,tess2021014023720-s0034-0000000187522472-0204-s_lc.fits
123435366,34,tess2021014023720-s0034-0000000123435366-0204-s_lc.fits
81054834,34,tess2021014023720-s0034-0000000081054834-0204-s_lc.fits
452955339,34,tess2021014023720-s0034-0000000452955339-0204-s_lc.fits
64354115,34,tess2021014023720-s0034-0000000064354115-0204-s_lc.fits
19903243,34,tess2021014023720-s0034-0000000019903243-0204-s_lc.fits
437037410,34,tess2021014023720-s0034-0000000437037410-0204-s_lc.fits
452850483,34,tess2021014023720-s0034-0000000452850483-0204-s_lc.fits
320537577,34,tess2021014023720-s0034-0000000320537577-0204-s_lc.fits
270562436,34,tess2021014023720-s0034-0000000270562436-0204-s_lc.fits
382033285,34,tess2021014023720-s0034-0000000382033285-0204-s_lc.fits
170205963,34,tess2021014023720-s0034-0000000170205963-0204-s_lc.fits
232022864,34,tess2021014023720-s0034-0000000232022864-0204-s_lc.fits
260473548,34,tess2021014023720-s0034-0000000260473548-0204-s_lc.fits
323641347,34,tess2021014023720-s0034-0000000323641347-0204-s_lc.fits
142545955,34,tess2021014023720-s0034-0000000142545955-0204-s_lc.fits
31109583,34,tess2021014023720-s0034-0000000031109583-0204-s_lc.fits
157311610,34,tess2021014023720-s0034-0000000157311610-0204-s_lc.fits
94409584,34,tess2021014023720-s0034-0000000094409584-0204-s_lc.fits
308307808,34,tess2021014023720-s0034-0000000308307808-0204-s_lc.fits
121315370,34,tess2021014023720-s0034-0000000121315370-0204-s_lc.fits
73191286,34,tess2021014023720-s0034-0000000073191286-0204-s_lc.fits
342201547,34,tess2021014023720-s0034-0000000342201547-0204-s_lc.fits
106890593,34,tess2021014023720-s0034-0000000106890593-0204-s_lc.fits
165209291,34,tess2021014023720-s0034-0000000165209291-0204-s_lc.fits
238927678,34,tess2021014023720-s0034-0000000238927678-0204-s_lc.fits
455095840,34,tess2021014023720-s0034-0000000455095840-0204-s_lc.fits
348297009,34,tess2021014023720-s0034-0000000348297009-0204-s_lc.fits
63110482,34,tess2021014023720-s0034-0000000063110482-0204-s_lc.fits
97163078,34,tess2021014023720-s0034-0000000097163078-0204-s_lc.fits
196424985,34,tess2021014023720-s0034-0000000196424985-0204-s_lc.fits
60031353,34,tess2021014023720-s0034-0000000060031353-0204-s_lc.fits
99681732,34,tess2021014023720-s0034-0000000099681732-0204-s_lc.fits
145769875,34,tess2021014023720-s0034-0000000145769875-0204-s_lc.fits
413025550,34,tess2021014023720-s0034-0000000413025550-0204-s_lc.fits
340319337,34,tess2021014023720-s0034-0000000340319337-0204-s_lc.fits
148659924,34,tess2021014023720-s0034-0000000148659924-0204-s_lc.fits
410451459,34,tess2021014023720-s0034-0000000410451459-0204-s_lc.fits
157400415,34,tess2021014023720-s0034-0000000157400415-0204-s_lc.fits
425081475,34,tess2021014023720-s0034-0000000425081475-0204-s_lc.fits
382258844,34,tess2021014023720-s0034-0000000382258844-0204-s_lc.fits
238033596,34,tess2021014023720-s0034-0000000238033596-0204-s_lc.fits
6868401,34,tess2021014023720-s0034-0000000006868401-0204-s_lc.fits
262577945,34,tess2021014023720-s0034-0000000262577945-0204-s_lc.fits
300599466,34,tess2021014023720-s0034-0000000300599466-0204-s_lc.fits
231805983,34,tess2021014023720-s0034-0000000231805983-0204-s_lc.fits
385924208,34,tess2021014023720-s0034-0000000385924208-0204-s_lc.fits
167719120,34,tess2021014023720-s0034-0000000167719120-0204-s_lc.fits
141810059,34,tess2021014023720-s0034-0000000141810059-0204-s_lc.fits
41029088,34,tess2021014023720-s0034-0000000041029088-0204-s_lc.fits
51190756,34,tess2021014023720-s0034-0000000051190756-0204-s_lc.fits
220389297,34,tess2021014023720-s0034-0000000220389297-0204-s_lc.fits
268121586,34,tess2021014023720-s0034-0000000268121586-0204-s_lc.fits
262496957,34,tess2021014023720-s0034-0000000262496957-0204-s_lc.fits
31109182,34,tess2021014023720-s0034-0000000031109182-0204-s_lc.fits
347414464,34,tess2021014023720-s0034-0000000347414464-0204-s_lc.fits
149215481,34,tess2021014023720-s0034-0000000149215481-0204-s_lc.fits
81297869,34,tess2021014023720-s0034-0000000081297869-0204-s_lc.fits
257720864,34,tess2021014023720-s0034-0000000257720864-0204-s_lc.fits
167250269,34,tess2021014023720-s0034-0000000167250269-0204-s_lc.fits
177172698,34,tess2021014023720-s0034-0000000177172698-0204-s_lc.fits
88914062,34,tess2021014023720-s0034-0000000088914062-0204-s_lc.fits
238644961,34,tess2021014023720-s0034-0000000238644961-0204-s_lc.fits
66100263,34,tess2021014023720-s0034-0000000066100263-0204-s_lc.fits
140274316,34,tess2021014023720-s0034-0000000140274316-0204-s_lc.fits
231377508,34,tess2021014023720-s0034-0000000231377508-0204-s_lc.fits
25991763,34,tess2021014023720-s0034-0000000025991763-0204-s_lc.fits
53459373,34,tess2021014023720-s0034-0000000053459373-0204-s_lc.fits
382636153,34,tess2021014023720-s0034-0000000382636153-0204-s_lc.fits
80284017,34,tess2021014023720-s0034-0000000080284017-0204-s_lc.fits
80912291,34,tess2021014023720-s0034-0000000080912291-0204-s_lc.fits
174671108,34,tess2021014023720-s0034-0000000174671108-0204-s_lc.fits
147944847,34,tess2021014023720-s0034-0000000147944847-0204-s_lc.fits
122719787,34,tess2021014023720-s0034-0000000122719787-0204-s_lc.fits
350655963,34,tess2021014023720-s0034-0000000350655963-0204-s_lc.fits
393271365,34,tess2021014023720-s0034-0000000393271365-0204-s_lc.fits
285520790,34,tess2021014023720-s0034-0000000285520790-0204-s_lc.fits
55399276,34,tess2021014023720-s0034-0000000055399276-0204-s_lc.fits
220395389,34,tess2021014023720-s0034-0000000220395389-0204-s_lc.fits
280180089,34,tess2021014023720-s0034-0000000280180089-0204-s_lc.fits
366406603,34,tess2021014023720-s0034-0000000366406603-0204-s_lc.fits
323641194,34,tess2021014023720-s0034-0000000323641194-0204-s_lc.fits
452376305,34,tess2021014023720-s0034-0000000452376305-0204-s_lc.fits
150390327,34,tess2021014023720-s0034-0000000150390327-0204-s_lc.fits
55848273,34,tess2021014023720-s0034-0000000055848273-0204-s_lc.fits
279159887,34,tess2021014023720-s0034-0000000279159887-0204-s_lc.fits
150320178,34,tess2021014023720-s0034-0000000150320178-0204-s_lc.fits
108654375,34,tess2021014023720-s0034-0000000108654375-0204-s_lc.fits
237969900,34,tess2021014023720-s0034-0000000237969900-0204-s_lc.fits
53981733,34,tess2021014023720-s0034-0000000053981733-0204-s_lc.fits
93963408,34,tess2021014023720-s0034-0000000093963408-0204-s_lc.fits
299945808,34,tess2021014023720-s0034-0000000299945808-0204-s_lc.fits
391746343,34,tess2021014023720-s0034-0000000391746343-0204-s_lc.fits
130372844,34,tess2021014023720-s0034-0000000130372844-0204-s_lc.fits
323568180,34,tess2021014023720-s0034-0000000323568180-0204-s_lc.fits
219147916,34,tess2021014023720-s0034-0000000219147916-0204-s_lc.fits
334413257,34,tess2021014023720-s0034-0000000334413257-0204-s_lc.fits
72979472,34,tess2021014023720-s0034-0000000072979472-0204-s_lc.fits
50365310,34,tess2021014023720-s0034-0000000050365310-0204-s_lc.fits
65704187,34,tess2021014023720-s0034-0000000065704187-0204-s_lc.fits
25065098,34,tess2021014023720-s0034-0000000025065098-0204-s_lc.fits
348593821,34,tess2021014023720-s0034-0000000348593821-0204-s_lc.fits
427536553,34,tess2021014023720-s0034-0000000427536553-0204-s_lc.fits
266612848,34,tess2021014023720-s0034-0000000266612848-0204-s_lc.fits
150393497,34,tess2021014023720-s0034-0000000150393497-0204-s_lc.fits
308538402,34,tess2021014023720-s0034-0000000308538402-0204-s_lc.fits
81329338,34,tess2021014023720-s0034-0000000081329338-0204-s_lc.fits
452951508,34,tess2021014023720-s0034-0000000452951508-0204-s_lc.fits
219194201,34,tess2021014023720-s0034-0000000219194201-0204-s_lc.fits
148187761,34,tess2021014023720-s0034-0000000148187761-0204-s_lc.fits
323495416,34,tess2021014023720-s0034-0000000323495416-0204-s_lc.fits
231919540,34,tess2021014023720-s0034-0000000231919540-0204-s_lc.fits
99150237,34,tess2021014023720-s0034-0000000099150237-0204-s_lc.fits
16326602,34,tess2021014023720-s0034-0000000016326602-0204-s_lc.fits
40717315,34,tess2021014023720-s0034-0000000040717315-0204-s_lc.fits
73188606,34,tess2021014023720-s0034-0000000073188606-0204-s_lc.fits
284655957,34,tess2021014023720-s0034-0000000284655957-0204-s_lc.fits
139921890,34,tess2021014023720-s0034-0000000139921890-0204-s_lc.fits
131467031,34,tess2021014023720-s0034-0000000131467031-0204-s_lc.fits
149791724,34,tess2021014023720-s0034-0000000149791724-0204-s_lc.fits
238664102,34,tess2021014023720-s0034-0000000238664102-0204-s_lc.fits
238709783,34,tess2021014023720-s0034-0000000238709783-0204-s_lc.fits
219000249,34,tess2021014023720-s0034-0000000219000249-0204-s_lc.fits
265441773,34,tess2021014023720-s0034-0000000265441773-0204-s_lc.fits
13674021,34,tess2021014023720-s0034-0000000013674021-0204-s_lc.fits
196668601,34,tess2021014023720-s0034-0000000196668601-0204-s_lc.fits
270677629,34,tess2021014023720-s0034-0000000270677629-0204-s_lc.fits
139970301,34,tess2021014023720-s0034-0000000139970301-0204-s_lc.fits
62399055,34,tess2021014023720-s0034-0000000062399055-0204-s_lc.fits
147977750,34,tess2021014023720-s0034-0000000147977750-0204-s_lc.fits
56038863,34,tess2021014023720-s0034-0000000056038863-0204-s_lc.fits
55760319,34,tess2021014023720-s0034-0000000055760319-0204-s_lc.fits
389624081,34,tess2021014023720-s0034-0000000389624081-0204-s_lc.fits
132089140,34,tess2021014023720-s0034-0000000132089140-0204-s_lc.fits
167012000,34,tess2021014023720-s0034-0000000167012000-0204-s_lc.fits
30631031,34,tess2021014023720-s0034-0000000030631031-0204-s_lc.fits
63896859,34,tess2021014023720-s0034-0000000063896859-0204-s_lc.fits
118601741,34,tess2021014023720-s0034-0000000118601741-0204-s_lc.fits
686654,34,tess2021014023720-s0034-0000000000686654-0204-s_lc.fits
289409074,34,tess2021014023720-s0034-0000000289409074-0204-s_lc.fits
262874475,34,tess2021014023720-s0034-0000000262874475-0204-s_lc.fits
409826102,34,tess2021014023720-s0034-0000000409826102-0204-s_lc.fits
167795728,34,tess2021014023720-s0034-0000000167795728-0204-s_lc.fits
123017827,34,tess2021014023720-s0034-0000000123017827-0204-s_lc.fits
270606154,34,tess2021014023720-s0034-0000000270606154-0204-s_lc.fits
268041638,34,tess2021014023720-s0034-0000000268041638-0204-s_lc.fits
118427380,34,tess2021014023720-s0034-0000000118427380-0204-s_lc.fits
260130844,34,tess2021014023720-s0034-0000000260130844-0204-s_lc.fits
350343735,34,tess2021014023720-s0034-0000000350343735-0204-s_lc.fits
285919111,34,tess2021014023720-s0034-0000000285919111-0204-s_lc.fits
142014831,34,tess2021014023720-s0034-0000000142014831-0204-s_lc.fits
219194615,34,tess2021014023720-s0034-0000000219194615-0204-s_lc.fits
149958248,34,tess2021014023720-s0034-0000000149958248-0204-s_lc.fits
323524358,34,tess2021014023720-s0034-0000000323524358-0204-s_lc.fits
149303310,34,tess2021014023720-s0034-0000000149303310-0204-s_lc.fits
293971911,34,tess2021014023720-s0034-0000000293971911-0204-s_lc.fits
339862599,34,tess2021014023720-s0034-0000000339862599-0204-s_lc.fits
432009136,34,tess2021014023720-s0034-0000000432009136-0204-s_lc.fits
145870698,34,tess2021014023720-s0034-0000000145870698-0204-s_lc.fits
290158753,34,tess2021014023720-s0034-0000000290158753-0204-s_lc.fits
107671068,34,tess2021014023720-s0034-0000000107671068-0204-s_lc.fits
280909668,34,tess2021014023720-s0034-0000000280909668-0204-s_lc.fits
130797093,34,tess2021014023720-s0034-0000000130797093-0204-s_lc.fits
287325560,34,tess2021014023720-s0034-0000000287325560-0204-s_lc.fits
25865175,34,tess2021014023720-s0034-0000000025865175-0204-s_lc.fits
141154638,34,tess2021014023720-s0034-0000000141154638-0204-s_lc.fits
154539470,34,tess2021014023720-s0034-0000000154539470-0204-s_lc.fits
89001699,34,tess2021014023720-s0034-0000000089001699-0204-s_lc.fits
280540371,34,tess2021014023720-s0034-0000000280540371-0204-s_lc.fits
293935587,34,tess2021014023720-s0034-0000000293935587-0204-s_lc.fits
804297712,34,tess2021014023720-s0034-0000000804297712-0204-s_lc.fits
114926514,34,tess2021014023720-s0034-0000000114926514-0204-s_lc.fits
219194399,34,tess2021014023720-s0034-0000000219194399-0204-s_lc.fits
13625860,34,tess2021014023720-s0034-0000000013625860-0204-s_lc.fits
260416289,34,tess2021014023720-s0034-0000000260416289-0204-s_lc.fits
266328148,34,tess2021014023720-s0034-0000000266328148-0204-s_lc.fits
68008197,34,tess2021014023720-s0034-0000000068008197-0204-s_lc.fits
41259805,34,tess2021014023720-s0034-0000000041259805-0204-s_lc.fits
141250938,34,tess2021014023720-s0034-0000000141250938-0204-s_lc.fits
64358292,34,tess2021014023720-s0034-0000000064358292-0204-s_lc.fits
25134105,34,tess2021014023720-s0034-0000000025134105-0204-s_lc.fits
177077420,34,tess2021014023720-s0034-0000000177077420-0204-s_lc.fits
140296793,34,tess2021014023720-s0034-0000000140296793-0204-s_lc.fits
410487677,34,tess2021014023720-s0034-0000000410487677-0204-s_lc.fits
306668068,34,tess2021014023720-s0034-0000000306668068-0204-s_lc.fits
419029170,34,tess2021014023720-s0034-0000000419029170-0204-s_lc.fits
178586102,34,tess2021014023720-s0034-0000000178586102-0204-s_lc.fits
232035490,34,tess2021014023720-s0034-0000000232035490-0204-s_lc.fits
320341867,34,tess2021014023720-s0034-0000000320341867-0204-s_lc.fits
176246041,34,tess2021014023720-s0034-0000000176246041-0204-s_lc.fits
267894746,34,tess2021014023720-s0034-0000000267894746-0204-s_lc.fits
36086508,34,tess2021014023720-s0034-0000000036086508-0204-s_lc.fits
267970496,34,tess2021014023720-s0034-0000000267970496-0204-s_lc.fits
412572365,34,tess2021014023720-s0034-0000000412572365-0204-s_lc.fits
177281852,34,tess2021014023720-s0034-0000000177281852-0204-s_lc.fits
106747355,34,tess2021014023720-s0034-0000000106747355-0204-s_lc.fits
358577693,34,tess2021014023720-s0034-0000000358577693-0204-s_lc.fits
238490618,34,tess2021014023720-s0034-0000000238490618-0204-s_lc.fits
141526547,34,tess2021014023720-s0034-0000000141526547-0204-s_lc.fits
31106039,34,tess2021014023720-s0034-0000000031106039-0204-s_lc.fits
38683223,34,tess2021014023720-s0034-0000000038683223-0204-s_lc.fits
358708214,34,tess2021014023720-s0034-0000000358708214-0204-s_lc.fits
350477637,34,tess2021014023720-s0034-0000000350477637-0204-s_lc.fits
167549709,34,tess2021014023720-s0034-0000000167549709-0204-s_lc.fits
108423645,34,tess2021014023720-s0034-0000000108423645-0204-s_lc.fits
1598625,34,tess2021014023720-s0034-0000000001598625-0204-s_lc.fits
52779001,34,tess2021014023720-s0034-0000000052779001-0204-s_lc.fits
111743193,34,tess2021014023720-s0034-0000000111743193-0204-s_lc.fits
128220237,34,tess2021014023720-s0034-0000000128220237-0204-s_lc.fits
261397368,34,tess2021014023720-s0034-0000000261397368-0204-s_lc.fits
422032203,34,tess2021014023720-s0034-0000000422032203-0204-s_lc.fits
238616042,34,tess2021014023720-s0034-0000000238616042-0204-s_lc.fits
22599306,34,tess2021014023720-s0034-0000000022599306-0204-s_lc.fits
271375594,34,tess2021014023720-s0034-0000000271375594-0204-s_lc.fits
183611830,34,tess2021014023720-s0034-0000000183611830-0204-s_lc.fits
409319605,34,tess2021014023720-s0034-0000000409319605-0204-s_lc.fits
134222007,34,tess2021014023720-s0034-0000000134222007-0204-s_lc.fits
167248795,34,tess2021014023720-s0034-0000000167248795-0204-s_lc.fits
340179086,34,tess2021014023720-s0034-0000000340179086-0204-s_lc.fits
270606291,34,tess2021014023720-s0034-0000000270606291-0204-s_lc.fits
117885256,34,tess2021014023720-s0034-0000000117885256-0204-s_lc.fits
139856836,34,tess2021014023720-s0034-0000000139856836-0204-s_lc.fits
238043319,34,tess2021014023720-s0034-0000000238043319-0204-s_lc.fits
339767242,34,tess2021014023720-s0034-0000000339767242-0204-s_lc.fits
142707548,34,tess2021014023720-s0034-0000000142707548-0204-s_lc.fits
143969093,34,tess2021014023720-s0034-0000000143969093-0204-s_lc.fits
260266504,34,tess2021014023720-s0034-0000000260266504-0204-s_lc.fits
237386921,34,tess2021014023720-s0034-0000000237386921-0204-s_lc.fits
25081091,34,tess2021014023720-s0034-0000000025081091-0204-s_lc.fits
177258212,34,tess2021014023720-s0034-0000000177258212-0204-s_lc.fits
152017907,34,tess2021014023720-s0034-0000000152017907-0204-s_lc.fits
196520044,34,tess2021014023720-s0034-0000000196520044-0204-s_lc.fits
130371840,34,tess2021014023720-s0034-0000000130371840-0204-s_lc.fits
321227603,34,tess2021014023720-s0034-0000000321227603-0204-s_lc.fits
265239889,34,tess2021014023720-s0034-0000000265239889-0204-s_lc.fits
270510839,34,tess2021014023720-s0034-0000000270510839-0204-s_lc.fits
388082772,34,tess2021014023720-s0034-0000000388082772-0204-s_lc.fits
129094637,34,tess2021014023720-s0034-0000000129094637-0204-s_lc.fits
803870626,34,tess2021014023720-s0034-0000000803870626-0204-s_lc.fits
124072026,34,tess2021014023720-s0034-0000000124072026-0204-s_lc.fits
141997202,34,tess2021014023720-s0034-0000000141997202-0204-s_lc.fits
219208429,34,tess2021014023720-s0034-0000000219208429-0204-s_lc.fits
238018633,34,tess2021014023720-s0034-0000000238018633-0204-s_lc.fits
455245226,34,tess2021014023720-s0034-0000000455245226-0204-s_lc.fits
391887390,34,tess2021014023720-s0034-0000000391887390-0204-s_lc.fits
97929005,34,tess2021014023720-s0034-0000000097929005-0204-s_lc.fits
17816363,34,tess2021014023720-s0034-0000000017816363-0204-s_lc.fits
55592014,34,tess2021014023720-s0034-0000000055592014-0204-s_lc.fits
150323334,34,tess2021014023720-s0034-0000000150323334-0204-s_lc.fits
255630901,34,tess2021014023720-s0034-0000000255630901-0204-s_lc.fits
111962667,34,tess2021014023720-s0034-0000000111962667-0204-s_lc.fits
107087984,34,tess2021014023720-s0034-0000000107087984-0204-s_lc.fits
257983849,34,tess2021014023720-s0034-0000000257983849-0204-s_lc.fits
830388340,34,tess2021014023720-s0034-0000000830388340-0204-s_lc.fits
255565991,34,tess2021014023720-s0034-0000000255565991-0204-s_lc.fits
283767890,34,tess2021014023720-s0034-0000000283767890-0204-s_lc.fits
38470052,34,tess2021014023720-s0034-0000000038470052-0204-s_lc.fits
386621949,34,tess2021014023720-s0034-0000000386621949-0204-s_lc.fits
278198753,34,tess2021014023720-s0034-0000000278198753-0204-s_lc.fits
123195080,34,tess2021014023720-s0034-0000000123195080-0204-s_lc.fits
99935334,34,tess2021014023720-s0034-0000000099935334-0204-s_lc.fits
323639597,34,tess2021014023720-s0034-0000000323639597-0204-s_lc.fits
260127606,34,tess2021014023720-s0034-0000000260127606-0204-s_lc.fits
300864518,34,tess2021014023720-s0034-0000000300864518-0204-s_lc.fits
293775383,34,tess2021014023720-s0034-0000000293775383-0204-s_lc.fits
97797267,34,tess2021014023720-s0034-0000000097797267-0204-s_lc.fits
272128326,34,tess2021014023720-s0034-0000000272128326-0204-s_lc.fits
169174643,34,tess2021014023720-s0034-0000000169174643-0204-s_lc.fits
834540637,34,tess2021014023720-s0034-0000000834540637-0204-s_lc.fits
231915858,34,tess2021014023720-s0034-0000000231915858-0204-s_lc.fits
167043194,34,tess2021014023720-s0034-0000000167043194-0204-s_lc.fits
812787337,34,tess2021014023720-s0034-0000000812787337-0204-s_lc.fits
36238680,34,tess2021014023720-s0034-0000000036238680-0204-s_lc.fits
347106558,34,tess2021014023720-s0034-0000000347106558-0204-s_lc.fits
379948735,34,tess2021014023720-s0034-0000000379948735-0204-s_lc.fits
372909708,34,tess2021014023720-s0034-0000000372909708-0204-s_lc.fits
151921508,34,tess2021014023720-s0034-0000000151921508-0204-s_lc.fits
279357325,34,tess2021014023720-s0034-0000000279357325-0204-s_lc.fits
167042170,34,tess2021014023720-s0034-0000000167042170-0204-s_lc.fits
32246786,34,tess2021014023720-s0034-0000000032246786-0204-s_lc.fits
123107967,34,tess2021014023720-s0034-0000000123107967-0204-s_lc.fits
150062447,34,tess2021014023720-s0034-0000000150062447-0204-s_lc.fits
382627649,34,tess2021014023720-s0034-0000000382627649-0204-s_lc.fits
68359019,34,tess2021014023720-s0034-0000000068359019-0204-s_lc.fits
112658975,34,tess2021014023720-s0034-0000000112658975-0204-s_lc.fits
382519052,34,tess2021014023720-s0034-0000000382519052-0204-s_lc.fits
148466128,34,tess2021014023720-s0034-0000000148466128-0204-s_lc.fits
267890658,34,tess2021014023720-s0034-0000000267890658-0204-s_lc.fits
382256692,34,tess2021014023720-s0034-0000000382256692-0204-s_lc.fits
