tic_id,Sector,Filename
292520482,18,tess2019306063752-s0018-0000000292520482-0162-s_lc.fits
259126333,18,tess2019306063752-s0018-0000000259126333-0162-s_lc.fits
256299458,18,tess2019306063752-s0018-0000000256299458-0162-s_lc.fits
224608088,18,tess2019306063752-s0018-0000000224608088-0162-s_lc.fits
203041546,18,tess2019306063752-s0018-0000000203041546-0162-s_lc.fits
198281815,18,tess2019306063752-s0018-0000000198281815-0162-s_lc.fits
12221925,18,tess2019306063752-s0018-0000000012221925-0162-s_lc.fits
34979222,18,tess2019306063752-s0018-0000000034979222-0162-s_lc.fits
264898884,18,tess2019306063752-s0018-0000000264898884-0162-s_lc.fits
46618513,18,tess2019306063752-s0018-0000000046618513-0162-s_lc.fits
117397506,18,tess2019306063752-s0018-0000000117397506-0162-s_lc.fits
129821299,18,tess2019306063752-s0018-0000000129821299-0162-s_lc.fits
327397543,18,tess2019306063752-s0018-0000000327397543-0162-s_lc.fits
379529618,18,tess2019306063752-s0018-0000000379529618-0162-s_lc.fits
323308666,18,tess2019306063752-s0018-0000000323308666-0162-s_lc.fits
229497278,18,tess2019306063752-s0018-0000000229497278-0162-s_lc.fits
201357685,18,tess2019306063752-s0018-0000000201357685-0162-s_lc.fits
428527862,18,tess2019306063752-s0018-0000000428527862-0162-s_lc.fits
272218027,18,tess2019306063752-s0018-0000000272218027-0162-s_lc.fits
285225084,18,tess2019306063752-s0018-0000000285225084-0162-s_lc.fits
288345704,18,tess2019306063752-s0018-0000000288345704-0162-s_lc.fits
285907896,18,tess2019306063752-s0018-0000000285907896-0162-s_lc.fits
233081670,18,tess2019306063752-s0018-0000000233081670-0162-s_lc.fits
298599660,18,tess2019306063752-s0018-0000000298599660-0162-s_lc.fits
219859088,18,tess2019306063752-s0018-0000000219859088-0162-s_lc.fits
139407142,18,tess2019306063752-s0018-0000000139407142-0162-s_lc.fits
28783002,18,tess2019306063752-s0018-0000000028783002-0162-s_lc.fits
229689153,18,tess2019306063752-s0018-0000000229689153-0162-s_lc.fits
63717991,18,tess2019306063752-s0018-0000000063717991-0162-s_lc.fits
230122533,18,tess2019306063752-s0018-0000000230122533-0162-s_lc.fits
441737397,18,tess2019306063752-s0018-0000000441737397-0162-s_lc.fits
237222476,18,tess2019306063752-s0018-0000000237222476-0162-s_lc.fits
229454246,18,tess2019306063752-s0018-0000000229454246-0162-s_lc.fits
232605662,18,tess2019306063752-s0018-0000000232605662-0162-s_lc.fits
235937464,18,tess2019306063752-s0018-0000000235937464-0162-s_lc.fits
82238383,18,tess2019306063752-s0018-0000000082238383-0162-s_lc.fits
77544103,18,tess2019306063752-s0018-0000000077544103-0162-s_lc.fits
387237649,18,tess2019306063752-s0018-0000000387237649-0162-s_lc.fits
52183206,18,tess2019306063752-s0018-0000000052183206-0162-s_lc.fits
129822375,18,tess2019306063752-s0018-0000000129822375-0162-s_lc.fits
418410585,18,tess2019306063752-s0018-0000000418410585-0162-s_lc.fits
329249115,18,tess2019306063752-s0018-0000000329249115-0162-s_lc.fits
90571524,18,tess2019306063752-s0018-0000000090571524-0162-s_lc.fits
433496162,18,tess2019306063752-s0018-0000000433496162-0162-s_lc.fits
403582654,18,tess2019306063752-s0018-0000000403582654-0162-s_lc.fits
85400893,18,tess2019306063752-s0018-0000000085400893-0162-s_lc.fits
357098787,18,tess2019306063752-s0018-0000000357098787-0162-s_lc.fits
356976847,18,tess2019306063752-s0018-0000000356976847-0162-s_lc.fits
54630229,18,tess2019306063752-s0018-0000000054630229-0162-s_lc.fits
130058772,18,tess2019306063752-s0018-0000000130058772-0162-s_lc.fits
395925267,18,tess2019306063752-s0018-0000000395925267-0162-s_lc.fits
327439671,18,tess2019306063752-s0018-0000000327439671-0162-s_lc.fits
198180712,18,tess2019306063752-s0018-0000000198180712-0162-s_lc.fits
237097189,18,tess2019306063752-s0018-0000000237097189-0162-s_lc.fits
317318554,18,tess2019306063752-s0018-0000000317318554-0162-s_lc.fits
621679782,18,tess2019306063752-s0018-0000000621679782-0162-s_lc.fits
251620020,18,tess2019306063752-s0018-0000000251620020-0162-s_lc.fits
219765875,18,tess2019306063752-s0018-0000000219765875-0162-s_lc.fits
233082611,18,tess2019306063752-s0018-0000000233082611-0162-s_lc.fits
67569718,18,tess2019306063752-s0018-0000000067569718-0162-s_lc.fits
417824956,18,tess2019306063752-s0018-0000000417824956-0162-s_lc.fits
377070955,18,tess2019306063752-s0018-0000000377070955-0162-s_lc.fits
383622803,18,tess2019306063752-s0018-0000000383622803-0162-s_lc.fits
272786763,18,tess2019306063752-s0018-0000000272786763-0162-s_lc.fits
130060928,18,tess2019306063752-s0018-0000000130060928-0162-s_lc.fits
116623096,18,tess2019306063752-s0018-0000000116623096-0162-s_lc.fits
160550882,18,tess2019306063752-s0018-0000000160550882-0162-s_lc.fits
387447214,18,tess2019306063752-s0018-0000000387447214-0162-s_lc.fits
237113759,18,tess2019306063752-s0018-0000000237113759-0162-s_lc.fits
202838142,18,tess2019306063752-s0018-0000000202838142-0162-s_lc.fits
230118001,18,tess2019306063752-s0018-0000000230118001-0162-s_lc.fits
327371432,18,tess2019306063752-s0018-0000000327371432-0162-s_lc.fits
116403980,18,tess2019306063752-s0018-0000000116403980-0162-s_lc.fits
12633772,18,tess2019306063752-s0018-0000000012633772-0162-s_lc.fits
219108160,18,tess2019306063752-s0018-0000000219108160-0162-s_lc.fits
198538099,18,tess2019306063752-s0018-0000000198538099-0162-s_lc.fits
198357134,18,tess2019306063752-s0018-0000000198357134-0162-s_lc.fits
347308021,18,tess2019306063752-s0018-0000000347308021-0162-s_lc.fits
229592607,18,tess2019306063752-s0018-0000000229592607-0162-s_lc.fits
280129816,18,tess2019306063752-s0018-0000000280129816-0162-s_lc.fits
247018091,18,tess2019306063752-s0018-0000000247018091-0162-s_lc.fits
251576314,18,tess2019306063752-s0018-0000000251576314-0162-s_lc.fits
468307181,18,tess2019306063752-s0018-0000000468307181-0162-s_lc.fits
284061126,18,tess2019306063752-s0018-0000000284061126-0162-s_lc.fits
323192668,18,tess2019306063752-s0018-0000000323192668-0162-s_lc.fits
316520410,18,tess2019306063752-s0018-0000000316520410-0162-s_lc.fits
251789608,18,tess2019306063752-s0018-0000000251789608-0162-s_lc.fits
165529451,18,tess2019306063752-s0018-0000000165529451-0162-s_lc.fits
137962306,18,tess2019306063752-s0018-0000000137962306-0162-s_lc.fits
20999298,18,tess2019306063752-s0018-0000000020999298-0162-s_lc.fits
427584726,18,tess2019306063752-s0018-0000000427584726-0162-s_lc.fits
406517901,18,tess2019306063752-s0018-0000000406517901-0162-s_lc.fits
362222875,18,tess2019306063752-s0018-0000000362222875-0162-s_lc.fits
233657298,18,tess2019306063752-s0018-0000000233657298-0162-s_lc.fits
285676593,18,tess2019306063752-s0018-0000000285676593-0162-s_lc.fits
200918684,18,tess2019306063752-s0018-0000000200918684-0162-s_lc.fits
233211759,18,tess2019306063752-s0018-0000000233211759-0162-s_lc.fits
356349559,18,tess2019306063752-s0018-0000000356349559-0162-s_lc.fits
241137538,18,tess2019306063752-s0018-0000000241137538-0162-s_lc.fits
298730052,18,tess2019306063752-s0018-0000000298730052-0162-s_lc.fits
288638522,18,tess2019306063752-s0018-0000000288638522-0162-s_lc.fits
383646537,18,tess2019306063752-s0018-0000000383646537-0162-s_lc.fits
229673305,18,tess2019306063752-s0018-0000000229673305-0162-s_lc.fits
288638879,18,tess2019306063752-s0018-0000000288638879-0162-s_lc.fits
12982367,18,tess2019306063752-s0018-0000000012982367-0162-s_lc.fits
338927094,18,tess2019306063752-s0018-0000000338927094-0162-s_lc.fits
28690420,18,tess2019306063752-s0018-0000000028690420-0162-s_lc.fits
198206792,18,tess2019306063752-s0018-0000000198206792-0162-s_lc.fits
445420853,18,tess2019306063752-s0018-0000000445420853-0162-s_lc.fits
219793117,18,tess2019306063752-s0018-0000000219793117-0162-s_lc.fits
236000210,18,tess2019306063752-s0018-0000000236000210-0162-s_lc.fits
198214017,18,tess2019306063752-s0018-0000000198214017-0162-s_lc.fits
383622159,18,tess2019306063752-s0018-0000000383622159-0162-s_lc.fits
126024053,18,tess2019306063752-s0018-0000000126024053-0162-s_lc.fits
374566577,18,tess2019306063752-s0018-0000000374566577-0162-s_lc.fits
224605616,18,tess2019306063752-s0018-0000000224605616-0162-s_lc.fits
362221966,18,tess2019306063752-s0018-0000000362221966-0162-s_lc.fits
359630125,18,tess2019306063752-s0018-0000000359630125-0162-s_lc.fits
233732694,18,tess2019306063752-s0018-0000000233732694-0162-s_lc.fits
445665792,18,tess2019306063752-s0018-0000000445665792-0162-s_lc.fits
272136866,18,tess2019306063752-s0018-0000000272136866-0162-s_lc.fits
229675777,18,tess2019306063752-s0018-0000000229675777-0162-s_lc.fits
199524511,18,tess2019306063752-s0018-0000000199524511-0162-s_lc.fits
198162437,18,tess2019306063752-s0018-0000000198162437-0162-s_lc.fits
470206019,18,tess2019306063752-s0018-0000000470206019-0162-s_lc.fits
417619051,18,tess2019306063752-s0018-0000000417619051-0162-s_lc.fits
385593408,18,tess2019306063752-s0018-0000000385593408-0162-s_lc.fits
264908574,18,tess2019306063752-s0018-0000000264908574-0162-s_lc.fits
336121627,18,tess2019306063752-s0018-0000000336121627-0162-s_lc.fits
200697508,18,tess2019306063752-s0018-0000000200697508-0162-s_lc.fits
359132040,18,tess2019306063752-s0018-0000000359132040-0162-s_lc.fits
77268414,18,tess2019306063752-s0018-0000000077268414-0162-s_lc.fits
233726162,18,tess2019306063752-s0018-0000000233726162-0162-s_lc.fits
292853266,18,tess2019306063752-s0018-0000000292853266-0162-s_lc.fits
250655462,18,tess2019306063752-s0018-0000000250655462-0162-s_lc.fits
288673056,18,tess2019306063752-s0018-0000000288673056-0162-s_lc.fits
331716816,18,tess2019306063752-s0018-0000000331716816-0162-s_lc.fits
264005294,18,tess2019306063752-s0018-0000000264005294-0162-s_lc.fits
52850796,18,tess2019306063752-s0018-0000000052850796-0162-s_lc.fits
289622291,18,tess2019306063752-s0018-0000000289622291-0162-s_lc.fits
235709903,18,tess2019306063752-s0018-0000000235709903-0162-s_lc.fits
229686929,18,tess2019306063752-s0018-0000000229686929-0162-s_lc.fits
341839461,18,tess2019306063752-s0018-0000000341839461-0162-s_lc.fits
353990599,18,tess2019306063752-s0018-0000000353990599-0162-s_lc.fits
389959131,18,tess2019306063752-s0018-0000000389959131-0162-s_lc.fits
251281112,18,tess2019306063752-s0018-0000000251281112-0162-s_lc.fits
340925332,18,tess2019306063752-s0018-0000000340925332-0162-s_lc.fits
233613741,18,tess2019306063752-s0018-0000000233613741-0162-s_lc.fits
198190160,18,tess2019306063752-s0018-0000000198190160-0162-s_lc.fits
236716097,18,tess2019306063752-s0018-0000000236716097-0162-s_lc.fits
265174576,18,tess2019306063752-s0018-0000000265174576-0162-s_lc.fits
436873727,18,tess2019306063752-s0018-0000000436873727-0162-s_lc.fits
431856323,18,tess2019306063752-s0018-0000000431856323-0162-s_lc.fits
357045197,18,tess2019306063752-s0018-0000000357045197-0162-s_lc.fits
368028185,18,tess2019306063752-s0018-0000000368028185-0162-s_lc.fits
198357383,18,tess2019306063752-s0018-0000000198357383-0162-s_lc.fits
252834311,18,tess2019306063752-s0018-0000000252834311-0162-s_lc.fits
356735969,18,tess2019306063752-s0018-0000000356735969-0162-s_lc.fits
83905580,18,tess2019306063752-s0018-0000000083905580-0162-s_lc.fits
232649445,18,tess2019306063752-s0018-0000000232649445-0162-s_lc.fits
268318220,18,tess2019306063752-s0018-0000000268318220-0162-s_lc.fits
377203781,18,tess2019306063752-s0018-0000000377203781-0162-s_lc.fits
354638993,18,tess2019306063752-s0018-0000000354638993-0162-s_lc.fits
219742721,18,tess2019306063752-s0018-0000000219742721-0162-s_lc.fits
322262620,18,tess2019306063752-s0018-0000000322262620-0162-s_lc.fits
428054493,18,tess2019306063752-s0018-0000000428054493-0162-s_lc.fits
286239803,18,tess2019306063752-s0018-0000000286239803-0162-s_lc.fits
34553729,18,tess2019306063752-s0018-0000000034553729-0162-s_lc.fits
54990385,18,tess2019306063752-s0018-0000000054990385-0162-s_lc.fits
116611574,18,tess2019306063752-s0018-0000000116611574-0162-s_lc.fits
259379603,18,tess2019306063752-s0018-0000000259379603-0162-s_lc.fits
289569715,18,tess2019306063752-s0018-0000000289569715-0162-s_lc.fits
467578581,18,tess2019306063752-s0018-0000000467578581-0162-s_lc.fits
240976060,18,tess2019306063752-s0018-0000000240976060-0162-s_lc.fits
258544084,18,tess2019306063752-s0018-0000000258544084-0162-s_lc.fits
275261359,18,tess2019306063752-s0018-0000000275261359-0162-s_lc.fits
230050730,18,tess2019306063752-s0018-0000000230050730-0162-s_lc.fits
52945564,18,tess2019306063752-s0018-0000000052945564-0162-s_lc.fits
420658347,18,tess2019306063752-s0018-0000000420658347-0162-s_lc.fits
445290479,18,tess2019306063752-s0018-0000000445290479-0162-s_lc.fits
387408783,18,tess2019306063752-s0018-0000000387408783-0162-s_lc.fits
288298724,18,tess2019306063752-s0018-0000000288298724-0162-s_lc.fits
264333770,18,tess2019306063752-s0018-0000000264333770-0162-s_lc.fits
246968284,18,tess2019306063752-s0018-0000000246968284-0162-s_lc.fits
335036191,18,tess2019306063752-s0018-0000000335036191-0162-s_lc.fits
275465637,18,tess2019306063752-s0018-0000000275465637-0162-s_lc.fits
229749413,18,tess2019306063752-s0018-0000000229749413-0162-s_lc.fits
288510911,18,tess2019306063752-s0018-0000000288510911-0162-s_lc.fits
418182887,18,tess2019306063752-s0018-0000000418182887-0162-s_lc.fits
247012698,18,tess2019306063752-s0018-0000000247012698-0162-s_lc.fits
233063141,18,tess2019306063752-s0018-0000000233063141-0162-s_lc.fits
288608395,18,tess2019306063752-s0018-0000000288608395-0162-s_lc.fits
291958041,18,tess2019306063752-s0018-0000000291958041-0162-s_lc.fits
288523688,18,tess2019306063752-s0018-0000000288523688-0162-s_lc.fits
250682227,18,tess2019306063752-s0018-0000000250682227-0162-s_lc.fits
219750901,18,tess2019306063752-s0018-0000000219750901-0162-s_lc.fits
235685589,18,tess2019306063752-s0018-0000000235685589-0162-s_lc.fits
420110111,18,tess2019306063752-s0018-0000000420110111-0162-s_lc.fits
329350004,18,tess2019306063752-s0018-0000000329350004-0162-s_lc.fits
237205543,18,tess2019306063752-s0018-0000000237205543-0162-s_lc.fits
198204303,18,tess2019306063752-s0018-0000000198204303-0162-s_lc.fits
377190161,18,tess2019306063752-s0018-0000000377190161-0162-s_lc.fits
233061448,18,tess2019306063752-s0018-0000000233061448-0162-s_lc.fits
436855385,18,tess2019306063752-s0018-0000000436855385-0162-s_lc.fits
372724060,18,tess2019306063752-s0018-0000000372724060-0162-s_lc.fits
84156382,18,tess2019306063752-s0018-0000000084156382-0162-s_lc.fits
178138333,18,tess2019306063752-s0018-0000000178138333-0162-s_lc.fits
235902488,18,tess2019306063752-s0018-0000000235902488-0162-s_lc.fits
139535140,18,tess2019306063752-s0018-0000000139535140-0162-s_lc.fits
428328595,18,tess2019306063752-s0018-0000000428328595-0162-s_lc.fits
285174820,18,tess2019306063752-s0018-0000000285174820-0162-s_lc.fits
219878393,18,tess2019306063752-s0018-0000000219878393-0162-s_lc.fits
441762426,18,tess2019306063752-s0018-0000000441762426-0162-s_lc.fits
367840149,18,tess2019306063752-s0018-0000000367840149-0162-s_lc.fits
433287279,18,tess2019306063752-s0018-0000000433287279-0162-s_lc.fits
293192623,18,tess2019306063752-s0018-0000000293192623-0162-s_lc.fits
353818791,18,tess2019306063752-s0018-0000000353818791-0162-s_lc.fits
406640607,18,tess2019306063752-s0018-0000000406640607-0162-s_lc.fits
367007847,18,tess2019306063752-s0018-0000000367007847-0162-s_lc.fits
200943954,18,tess2019306063752-s0018-0000000200943954-0162-s_lc.fits
389969880,18,tess2019306063752-s0018-0000000389969880-0162-s_lc.fits
50264830,18,tess2019306063752-s0018-0000000050264830-0162-s_lc.fits
22813384,18,tess2019306063752-s0018-0000000022813384-0162-s_lc.fits
229614557,18,tess2019306063752-s0018-0000000229614557-0162-s_lc.fits
269700406,18,tess2019306063752-s0018-0000000269700406-0162-s_lc.fits
230084515,18,tess2019306063752-s0018-0000000230084515-0162-s_lc.fits
229965227,18,tess2019306063752-s0018-0000000229965227-0162-s_lc.fits
348506748,18,tess2019306063752-s0018-0000000348506748-0162-s_lc.fits
194730634,18,tess2019306063752-s0018-0000000194730634-0162-s_lc.fits
245466777,18,tess2019306063752-s0018-0000000245466777-0162-s_lc.fits
410438159,18,tess2019306063752-s0018-0000000410438159-0162-s_lc.fits
240794193,18,tess2019306063752-s0018-0000000240794193-0162-s_lc.fits
293187530,18,tess2019306063752-s0018-0000000293187530-0162-s_lc.fits
230377124,18,tess2019306063752-s0018-0000000230377124-0162-s_lc.fits
384813753,18,tess2019306063752-s0018-0000000384813753-0162-s_lc.fits
467573056,18,tess2019306063752-s0018-0000000467573056-0162-s_lc.fits
229715383,18,tess2019306063752-s0018-0000000229715383-0162-s_lc.fits
237231810,18,tess2019306063752-s0018-0000000237231810-0162-s_lc.fits
417304363,18,tess2019306063752-s0018-0000000417304363-0162-s_lc.fits
279345119,18,tess2019306063752-s0018-0000000279345119-0162-s_lc.fits
71751168,18,tess2019306063752-s0018-0000000071751168-0162-s_lc.fits
219104552,18,tess2019306063752-s0018-0000000219104552-0162-s_lc.fits
389417399,18,tess2019306063752-s0018-0000000389417399-0162-s_lc.fits
233735301,18,tess2019306063752-s0018-0000000233735301-0162-s_lc.fits
367069981,18,tess2019306063752-s0018-0000000367069981-0162-s_lc.fits
233056394,18,tess2019306063752-s0018-0000000233056394-0162-s_lc.fits
90767180,18,tess2019306063752-s0018-0000000090767180-0162-s_lc.fits
353896934,18,tess2019306063752-s0018-0000000353896934-0162-s_lc.fits
198241412,18,tess2019306063752-s0018-0000000198241412-0162-s_lc.fits
22872917,18,tess2019306063752-s0018-0000000022872917-0162-s_lc.fits
408570032,18,tess2019306063752-s0018-0000000408570032-0162-s_lc.fits
139373845,18,tess2019306063752-s0018-0000000139373845-0162-s_lc.fits
317778446,18,tess2019306063752-s0018-0000000317778446-0162-s_lc.fits
247009704,18,tess2019306063752-s0018-0000000247009704-0162-s_lc.fits
252816252,18,tess2019306063752-s0018-0000000252816252-0162-s_lc.fits
201261373,18,tess2019306063752-s0018-0000000201261373-0162-s_lc.fits
288603090,18,tess2019306063752-s0018-0000000288603090-0162-s_lc.fits
219850027,18,tess2019306063752-s0018-0000000219850027-0162-s_lc.fits
468501653,18,tess2019306063752-s0018-0000000468501653-0162-s_lc.fits
229685063,18,tess2019306063752-s0018-0000000229685063-0162-s_lc.fits
233085126,18,tess2019306063752-s0018-0000000233085126-0162-s_lc.fits
233199292,18,tess2019306063752-s0018-0000000233199292-0162-s_lc.fits
230113263,18,tess2019306063752-s0018-0000000230113263-0162-s_lc.fits
198185764,18,tess2019306063752-s0018-0000000198185764-0162-s_lc.fits
77256976,18,tess2019306063752-s0018-0000000077256976-0162-s_lc.fits
139372111,18,tess2019306063752-s0018-0000000139372111-0162-s_lc.fits
219780528,18,tess2019306063752-s0018-0000000219780528-0162-s_lc.fits
288525274,18,tess2019306063752-s0018-0000000288525274-0162-s_lc.fits
230115459,18,tess2019306063752-s0018-0000000230115459-0162-s_lc.fits
1271218438,18,tess2019306063752-s0018-0000001271218438-0162-s_lc.fits
101091831,18,tess2019306063752-s0018-0000000101091831-0162-s_lc.fits
321550043,18,tess2019306063752-s0018-0000000321550043-0162-s_lc.fits
229644709,18,tess2019306063752-s0018-0000000229644709-0162-s_lc.fits
251277675,18,tess2019306063752-s0018-0000000251277675-0162-s_lc.fits
82976205,18,tess2019306063752-s0018-0000000082976205-0162-s_lc.fits
362105071,18,tess2019306063752-s0018-0000000362105071-0162-s_lc.fits
1718104730,18,tess2019306063752-s0018-0000001718104730-0162-s_lc.fits
186938525,18,tess2019306063752-s0018-0000000186938525-0162-s_lc.fits
288381180,18,tess2019306063752-s0018-0000000288381180-0162-s_lc.fits
423926210,18,tess2019306063752-s0018-0000000423926210-0162-s_lc.fits
362216286,18,tess2019306063752-s0018-0000000362216286-0162-s_lc.fits
229673607,18,tess2019306063752-s0018-0000000229673607-0162-s_lc.fits
629534084,18,tess2019306063752-s0018-0000000629534084-0162-s_lc.fits
468318249,18,tess2019306063752-s0018-0000000468318249-0162-s_lc.fits
428054241,18,tess2019306063752-s0018-0000000428054241-0162-s_lc.fits
441729136,18,tess2019306063752-s0018-0000000441729136-0162-s_lc.fits
73568841,18,tess2019306063752-s0018-0000000073568841-0162-s_lc.fits
198185138,18,tess2019306063752-s0018-0000000198185138-0162-s_lc.fits
233203368,18,tess2019306063752-s0018-0000000233203368-0162-s_lc.fits
305043859,18,tess2019306063752-s0018-0000000305043859-0162-s_lc.fits
427346048,18,tess2019306063752-s0018-0000000427346048-0162-s_lc.fits
21100276,18,tess2019306063752-s0018-0000000021100276-0162-s_lc.fits
388602832,18,tess2019306063752-s0018-0000000388602832-0162-s_lc.fits
445312009,18,tess2019306063752-s0018-0000000445312009-0162-s_lc.fits
77568727,18,tess2019306063752-s0018-0000000077568727-0162-s_lc.fits
292852381,18,tess2019306063752-s0018-0000000292852381-0162-s_lc.fits
359493952,18,tess2019306063752-s0018-0000000359493952-0162-s_lc.fits
390666416,18,tess2019306063752-s0018-0000000390666416-0162-s_lc.fits
232647747,18,tess2019306063752-s0018-0000000232647747-0162-s_lc.fits
1400921376,18,tess2019306063752-s0018-0000001400921376-0162-s_lc.fits
230081659,18,tess2019306063752-s0018-0000000230081659-0162-s_lc.fits
236759739,18,tess2019306063752-s0018-0000000236759739-0162-s_lc.fits
219898786,18,tess2019306063752-s0018-0000000219898786-0162-s_lc.fits
280074757,18,tess2019306063752-s0018-0000000280074757-0162-s_lc.fits
259036807,18,tess2019306063752-s0018-0000000259036807-0162-s_lc.fits
376115350,18,tess2019306063752-s0018-0000000376115350-0162-s_lc.fits
34884829,18,tess2019306063752-s0018-0000000034884829-0162-s_lc.fits
229744770,18,tess2019306063752-s0018-0000000229744770-0162-s_lc.fits
34781256,18,tess2019306063752-s0018-0000000034781256-0162-s_lc.fits
383645790,18,tess2019306063752-s0018-0000000383645790-0162-s_lc.fits
256299260,18,tess2019306063752-s0018-0000000256299260-0162-s_lc.fits
29057080,18,tess2019306063752-s0018-0000000029057080-0162-s_lc.fits
235994376,18,tess2019306063752-s0018-0000000235994376-0162-s_lc.fits
117530896,18,tess2019306063752-s0018-0000000117530896-0162-s_lc.fits
198390828,18,tess2019306063752-s0018-0000000198390828-0162-s_lc.fits
366579185,18,tess2019306063752-s0018-0000000366579185-0162-s_lc.fits
396565611,18,tess2019306063752-s0018-0000000396565611-0162-s_lc.fits
289572288,18,tess2019306063752-s0018-0000000289572288-0162-s_lc.fits
470246146,18,tess2019306063752-s0018-0000000470246146-0162-s_lc.fits
468328198,18,tess2019306063752-s0018-0000000468328198-0162-s_lc.fits
207466598,18,tess2019306063752-s0018-0000000207466598-0162-s_lc.fits
104208182,18,tess2019306063752-s0018-0000000104208182-0162-s_lc.fits
387959692,18,tess2019306063752-s0018-0000000387959692-0162-s_lc.fits
130155482,18,tess2019306063752-s0018-0000000130155482-0162-s_lc.fits
199614185,18,tess2019306063752-s0018-0000000199614185-0162-s_lc.fits
237100049,18,tess2019306063752-s0018-0000000237100049-0162-s_lc.fits
229765118,18,tess2019306063752-s0018-0000000229765118-0162-s_lc.fits
219756788,18,tess2019306063752-s0018-0000000219756788-0162-s_lc.fits
288601649,18,tess2019306063752-s0018-0000000288601649-0162-s_lc.fits
428077890,18,tess2019306063752-s0018-0000000428077890-0162-s_lc.fits
377053424,18,tess2019306063752-s0018-0000000377053424-0162-s_lc.fits
331609888,18,tess2019306063752-s0018-0000000331609888-0162-s_lc.fits
219789227,18,tess2019306063752-s0018-0000000219789227-0162-s_lc.fits
67418624,18,tess2019306063752-s0018-0000000067418624-0162-s_lc.fits
402950752,18,tess2019306063752-s0018-0000000402950752-0162-s_lc.fits
229961403,18,tess2019306063752-s0018-0000000229961403-0162-s_lc.fits
441717722,18,tess2019306063752-s0018-0000000441717722-0162-s_lc.fits
343269153,18,tess2019306063752-s0018-0000000343269153-0162-s_lc.fits
288629167,18,tess2019306063752-s0018-0000000288629167-0162-s_lc.fits
219739230,18,tess2019306063752-s0018-0000000219739230-0162-s_lc.fits
428959671,18,tess2019306063752-s0018-0000000428959671-0162-s_lc.fits
54798080,18,tess2019306063752-s0018-0000000054798080-0162-s_lc.fits
334780068,18,tess2019306063752-s0018-0000000334780068-0162-s_lc.fits
73490229,18,tess2019306063752-s0018-0000000073490229-0162-s_lc.fits
189668427,18,tess2019306063752-s0018-0000000189668427-0162-s_lc.fits
117616413,18,tess2019306063752-s0018-0000000117616413-0162-s_lc.fits
387449064,18,tess2019306063752-s0018-0000000387449064-0162-s_lc.fits
235945141,18,tess2019306063752-s0018-0000000235945141-0162-s_lc.fits
288346549,18,tess2019306063752-s0018-0000000288346549-0162-s_lc.fits
441741594,18,tess2019306063752-s0018-0000000441741594-0162-s_lc.fits
410742766,18,tess2019306063752-s0018-0000000410742766-0162-s_lc.fits
245703891,18,tess2019306063752-s0018-0000000245703891-0162-s_lc.fits
90646791,18,tess2019306063752-s0018-0000000090646791-0162-s_lc.fits
235990781,18,tess2019306063752-s0018-0000000235990781-0162-s_lc.fits
433784300,18,tess2019306063752-s0018-0000000433784300-0162-s_lc.fits
139431141,18,tess2019306063752-s0018-0000000139431141-0162-s_lc.fits
316627328,18,tess2019306063752-s0018-0000000316627328-0162-s_lc.fits
354286485,18,tess2019306063752-s0018-0000000354286485-0162-s_lc.fits
433351266,18,tess2019306063752-s0018-0000000433351266-0162-s_lc.fits
407459603,18,tess2019306063752-s0018-0000000407459603-0162-s_lc.fits
198416591,18,tess2019306063752-s0018-0000000198416591-0162-s_lc.fits
331391396,18,tess2019306063752-s0018-0000000331391396-0162-s_lc.fits
20766996,18,tess2019306063752-s0018-0000000020766996-0162-s_lc.fits
28758762,18,tess2019306063752-s0018-0000000028758762-0162-s_lc.fits
356871721,18,tess2019306063752-s0018-0000000356871721-0162-s_lc.fits
418373328,18,tess2019306063752-s0018-0000000418373328-0162-s_lc.fits
407058141,18,tess2019306063752-s0018-0000000407058141-0162-s_lc.fits
308779412,18,tess2019306063752-s0018-0000000308779412-0162-s_lc.fits
229781949,18,tess2019306063752-s0018-0000000229781949-0162-s_lc.fits
232602308,18,tess2019306063752-s0018-0000000232602308-0162-s_lc.fits
83812531,18,tess2019306063752-s0018-0000000083812531-0162-s_lc.fits
229949571,18,tess2019306063752-s0018-0000000229949571-0162-s_lc.fits
229610772,18,tess2019306063752-s0018-0000000229610772-0162-s_lc.fits
101166919,18,tess2019306063752-s0018-0000000101166919-0162-s_lc.fits
235673903,18,tess2019306063752-s0018-0000000235673903-0162-s_lc.fits
192471464,18,tess2019306063752-s0018-0000000192471464-0162-s_lc.fits
258062362,18,tess2019306063752-s0018-0000000258062362-0162-s_lc.fits
275700229,18,tess2019306063752-s0018-0000000275700229-0162-s_lc.fits
233157284,18,tess2019306063752-s0018-0000000233157284-0162-s_lc.fits
259254395,18,tess2019306063752-s0018-0000000259254395-0162-s_lc.fits
198188504,18,tess2019306063752-s0018-0000000198188504-0162-s_lc.fits
358952301,18,tess2019306063752-s0018-0000000358952301-0162-s_lc.fits
286226690,18,tess2019306063752-s0018-0000000286226690-0162-s_lc.fits
302775881,18,tess2019306063752-s0018-0000000302775881-0162-s_lc.fits
305256299,18,tess2019306063752-s0018-0000000305256299-0162-s_lc.fits
258955275,18,tess2019306063752-s0018-0000000258955275-0162-s_lc.fits
308120054,18,tess2019306063752-s0018-0000000308120054-0162-s_lc.fits
10344880,18,tess2019306063752-s0018-0000000010344880-0162-s_lc.fits
