tic_id,Sector,Filename
233235970,15,tess2019226182529-s0015-0000000233235970-0151-s_lc.fits
377158294,15,tess2019226182529-s0015-0000000377158294-0151-s_lc.fits
199375132,15,tess2019226182529-s0015-0000000199375132-0151-s_lc.fits
387333147,15,tess2019226182529-s0015-0000000387333147-0151-s_lc.fits
417700658,15,tess2019226182529-s0015-0000000417700658-0151-s_lc.fits
161726611,15,tess2019226182529-s0015-0000000161726611-0151-s_lc.fits
163239066,15,tess2019226182529-s0015-0000000163239066-0151-s_lc.fits
258514380,15,tess2019226182529-s0015-0000000258514380-0151-s_lc.fits
229515676,15,tess2019226182529-s0015-0000000229515676-0151-s_lc.fits
267877714,15,tess2019226182529-s0015-0000000267877714-0151-s_lc.fits
142948247,15,tess2019226182529-s0015-0000000142948247-0151-s_lc.fits
48091896,15,tess2019226182529-s0015-0000000048091896-0151-s_lc.fits
273744483,15,tess2019226182529-s0015-0000000273744483-0151-s_lc.fits
243284423,15,tess2019226182529-s0015-0000000243284423-0151-s_lc.fits
165626443,15,tess2019226182529-s0015-0000000165626443-0151-s_lc.fits
233169321,15,tess2019226182529-s0015-0000000233169321-0151-s_lc.fits
256662147,15,tess2019226182529-s0015-0000000256662147-0151-s_lc.fits
232611919,15,tess2019226182529-s0015-0000000232611919-0151-s_lc.fits
267479103,15,tess2019226182529-s0015-0000000267479103-0151-s_lc.fits
259002982,15,tess2019226182529-s0015-0000000259002982-0151-s_lc.fits
441722187,15,tess2019226182529-s0015-0000000441722187-0151-s_lc.fits
219007440,15,tess2019226182529-s0015-0000000219007440-0151-s_lc.fits
138651580,15,tess2019226182529-s0015-0000000138651580-0151-s_lc.fits
229706224,15,tess2019226182529-s0015-0000000229706224-0151-s_lc.fits
166176012,15,tess2019226182529-s0015-0000000166176012-0151-s_lc.fits
137799449,15,tess2019226182529-s0015-0000000137799449-0151-s_lc.fits
258958225,15,tess2019226182529-s0015-0000000258958225-0151-s_lc.fits
237100253,15,tess2019226182529-s0015-0000000237100253-0151-s_lc.fits
350738423,15,tess2019226182529-s0015-0000000350738423-0151-s_lc.fits
287259808,15,tess2019226182529-s0015-0000000287259808-0151-s_lc.fits
26412244,15,tess2019226182529-s0015-0000000026412244-0151-s_lc.fits
256515752,15,tess2019226182529-s0015-0000000256515752-0151-s_lc.fits
126455746,15,tess2019226182529-s0015-0000000126455746-0151-s_lc.fits
366488633,15,tess2019226182529-s0015-0000000366488633-0151-s_lc.fits
233746109,15,tess2019226182529-s0015-0000000233746109-0151-s_lc.fits
229639375,15,tess2019226182529-s0015-0000000229639375-0151-s_lc.fits
207396766,15,tess2019226182529-s0015-0000000207396766-0151-s_lc.fits
406927845,15,tess2019226182529-s0015-0000000406927845-0151-s_lc.fits
166090343,15,tess2019226182529-s0015-0000000166090343-0151-s_lc.fits
199549199,15,tess2019226182529-s0015-0000000199549199-0151-s_lc.fits
468487835,15,tess2019226182529-s0015-0000000468487835-0151-s_lc.fits
236759151,15,tess2019226182529-s0015-0000000236759151-0151-s_lc.fits
232631955,15,tess2019226182529-s0015-0000000232631955-0151-s_lc.fits
471013469,15,tess2019226182529-s0015-0000000471013469-0151-s_lc.fits
55762373,15,tess2019226182529-s0015-0000000055762373-0151-s_lc.fits
357034263,15,tess2019226182529-s0015-0000000357034263-0151-s_lc.fits
353092646,15,tess2019226182529-s0015-0000000353092646-0151-s_lc.fits
41195655,15,tess2019226182529-s0015-0000000041195655-0151-s_lc.fits
233092824,15,tess2019226182529-s0015-0000000233092824-0151-s_lc.fits
256976938,15,tess2019226182529-s0015-0000000256976938-0151-s_lc.fits
334780121,15,tess2019226182529-s0015-0000000334780121-0151-s_lc.fits
273631611,15,tess2019226182529-s0015-0000000273631611-0151-s_lc.fits
276619786,15,tess2019226182529-s0015-0000000276619786-0151-s_lc.fits
405894754,15,tess2019226182529-s0015-0000000405894754-0151-s_lc.fits
202383767,15,tess2019226182529-s0015-0000000202383767-0151-s_lc.fits
233068870,15,tess2019226182529-s0015-0000000233068870-0151-s_lc.fits
230117735,15,tess2019226182529-s0015-0000000230117735-0151-s_lc.fits
229486923,15,tess2019226182529-s0015-0000000229486923-0151-s_lc.fits
316610011,15,tess2019226182529-s0015-0000000316610011-0151-s_lc.fits
256889280,15,tess2019226182529-s0015-0000000256889280-0151-s_lc.fits
283280702,15,tess2019226182529-s0015-0000000283280702-0151-s_lc.fits
355917916,15,tess2019226182529-s0015-0000000355917916-0151-s_lc.fits
266794067,15,tess2019226182529-s0015-0000000266794067-0151-s_lc.fits
335964858,15,tess2019226182529-s0015-0000000335964858-0151-s_lc.fits
357875887,15,tess2019226182529-s0015-0000000357875887-0151-s_lc.fits
311785189,15,tess2019226182529-s0015-0000000311785189-0151-s_lc.fits
202739600,15,tess2019226182529-s0015-0000000202739600-0151-s_lc.fits
27454012,15,tess2019226182529-s0015-0000000027454012-0151-s_lc.fits
441664609,15,tess2019226182529-s0015-0000000441664609-0151-s_lc.fits
158591572,15,tess2019226182529-s0015-0000000158591572-0151-s_lc.fits
441806297,15,tess2019226182529-s0015-0000000441806297-0151-s_lc.fits
27911979,15,tess2019226182529-s0015-0000000027911979-0151-s_lc.fits
239586557,15,tess2019226182529-s0015-0000000239586557-0151-s_lc.fits
265148943,15,tess2019226182529-s0015-0000000265148943-0151-s_lc.fits
371978148,15,tess2019226182529-s0015-0000000371978148-0151-s_lc.fits
185841818,15,tess2019226182529-s0015-0000000185841818-0151-s_lc.fits
441812191,15,tess2019226182529-s0015-0000000441812191-0151-s_lc.fits
236787571,15,tess2019226182529-s0015-0000000236787571-0151-s_lc.fits
459970307,15,tess2019226182529-s0015-0000000459970307-0151-s_lc.fits
160491288,15,tess2019226182529-s0015-0000000160491288-0151-s_lc.fits
229553174,15,tess2019226182529-s0015-0000000229553174-0151-s_lc.fits
269598225,15,tess2019226182529-s0015-0000000269598225-0151-s_lc.fits
264248558,15,tess2019226182529-s0015-0000000264248558-0151-s_lc.fits
243368138,15,tess2019226182529-s0015-0000000243368138-0151-s_lc.fits
232611241,15,tess2019226182529-s0015-0000000232611241-0151-s_lc.fits
142980919,15,tess2019226182529-s0015-0000000142980919-0151-s_lc.fits
126813879,15,tess2019226182529-s0015-0000000126813879-0151-s_lc.fits
160473243,15,tess2019226182529-s0015-0000000160473243-0151-s_lc.fits
267145353,15,tess2019226182529-s0015-0000000267145353-0151-s_lc.fits
219817506,15,tess2019226182529-s0015-0000000219817506-0151-s_lc.fits
230075780,15,tess2019226182529-s0015-0000000230075780-0151-s_lc.fits
141859885,15,tess2019226182529-s0015-0000000141859885-0151-s_lc.fits
237197656,15,tess2019226182529-s0015-0000000237197656-0151-s_lc.fits
198178123,15,tess2019226182529-s0015-0000000198178123-0151-s_lc.fits
138087139,15,tess2019226182529-s0015-0000000138087139-0151-s_lc.fits
399787571,15,tess2019226182529-s0015-0000000399787571-0151-s_lc.fits
441793272,15,tess2019226182529-s0015-0000000441793272-0151-s_lc.fits
259101570,15,tess2019226182529-s0015-0000000259101570-0151-s_lc.fits
230081493,15,tess2019226182529-s0015-0000000230081493-0151-s_lc.fits
166180142,15,tess2019226182529-s0015-0000000166180142-0151-s_lc.fits
219460801,15,tess2019226182529-s0015-0000000219460801-0151-s_lc.fits
441717812,15,tess2019226182529-s0015-0000000441717812-0151-s_lc.fits
284628177,15,tess2019226182529-s0015-0000000284628177-0151-s_lc.fits
219863949,15,tess2019226182529-s0015-0000000219863949-0151-s_lc.fits
233501675,15,tess2019226182529-s0015-0000000233501675-0151-s_lc.fits
230378747,15,tess2019226182529-s0015-0000000230378747-0151-s_lc.fits
357526837,15,tess2019226182529-s0015-0000000357526837-0151-s_lc.fits
236889115,15,tess2019226182529-s0015-0000000236889115-0151-s_lc.fits
258631111,15,tess2019226182529-s0015-0000000258631111-0151-s_lc.fits
224608234,15,tess2019226182529-s0015-0000000224608234-0151-s_lc.fits
367856531,15,tess2019226182529-s0015-0000000367856531-0151-s_lc.fits
230058912,15,tess2019226182529-s0015-0000000230058912-0151-s_lc.fits
198313291,15,tess2019226182529-s0015-0000000198313291-0151-s_lc.fits
11709250,15,tess2019226182529-s0015-0000000011709250-0151-s_lc.fits
233508020,15,tess2019226182529-s0015-0000000233508020-0151-s_lc.fits
272637528,15,tess2019226182529-s0015-0000000272637528-0151-s_lc.fits
219757469,15,tess2019226182529-s0015-0000000219757469-0151-s_lc.fits
233827867,15,tess2019226182529-s0015-0000000233827867-0151-s_lc.fits
229736680,15,tess2019226182529-s0015-0000000229736680-0151-s_lc.fits
166178247,15,tess2019226182529-s0015-0000000166178247-0151-s_lc.fits
198459363,15,tess2019226182529-s0015-0000000198459363-0151-s_lc.fits
233680639,15,tess2019226182529-s0015-0000000233680639-0151-s_lc.fits
219857708,15,tess2019226182529-s0015-0000000219857708-0151-s_lc.fits
232970673,15,tess2019226182529-s0015-0000000232970673-0151-s_lc.fits
230130756,15,tess2019226182529-s0015-0000000230130756-0151-s_lc.fits
65428434,15,tess2019226182529-s0015-0000000065428434-0151-s_lc.fits
233741197,15,tess2019226182529-s0015-0000000233741197-0151-s_lc.fits
219785632,15,tess2019226182529-s0015-0000000219785632-0151-s_lc.fits
159509763,15,tess2019226182529-s0015-0000000159509763-0151-s_lc.fits
229941198,15,tess2019226182529-s0015-0000000229941198-0151-s_lc.fits
199710426,15,tess2019226182529-s0015-0000000199710426-0151-s_lc.fits
235676238,15,tess2019226182529-s0015-0000000235676238-0151-s_lc.fits
55763268,15,tess2019226182529-s0015-0000000055763268-0151-s_lc.fits
416593504,15,tess2019226182529-s0015-0000000416593504-0151-s_lc.fits
164054732,15,tess2019226182529-s0015-0000000164054732-0151-s_lc.fits
84232532,15,tess2019226182529-s0015-0000000084232532-0151-s_lc.fits
233689607,15,tess2019226182529-s0015-0000000233689607-0151-s_lc.fits
233073451,15,tess2019226182529-s0015-0000000233073451-0151-s_lc.fits
199665853,15,tess2019226182529-s0015-0000000199665853-0151-s_lc.fits
305466446,15,tess2019226182529-s0015-0000000305466446-0151-s_lc.fits
159342413,15,tess2019226182529-s0015-0000000159342413-0151-s_lc.fits
236161597,15,tess2019226182529-s0015-0000000236161597-0151-s_lc.fits
25632259,15,tess2019226182529-s0015-0000000025632259-0151-s_lc.fits
233934094,15,tess2019226182529-s0015-0000000233934094-0151-s_lc.fits
198104206,15,tess2019226182529-s0015-0000000198104206-0151-s_lc.fits
403117476,15,tess2019226182529-s0015-0000000403117476-0151-s_lc.fits
233349206,15,tess2019226182529-s0015-0000000233349206-0151-s_lc.fits
159172010,15,tess2019226182529-s0015-0000000159172010-0151-s_lc.fits
389965658,15,tess2019226182529-s0015-0000000389965658-0151-s_lc.fits
441685082,15,tess2019226182529-s0015-0000000441685082-0151-s_lc.fits
232609354,15,tess2019226182529-s0015-0000000232609354-0151-s_lc.fits
158463000,15,tess2019226182529-s0015-0000000158463000-0151-s_lc.fits
267543197,15,tess2019226182529-s0015-0000000267543197-0151-s_lc.fits
232625666,15,tess2019226182529-s0015-0000000232625666-0151-s_lc.fits
467224218,15,tess2019226182529-s0015-0000000467224218-0151-s_lc.fits
166089535,15,tess2019226182529-s0015-0000000166089535-0151-s_lc.fits
233903720,15,tess2019226182529-s0015-0000000233903720-0151-s_lc.fits
1884497349,15,tess2019226182529-s0015-0000001884497349-0151-s_lc.fits
76509961,15,tess2019226182529-s0015-0000000076509961-0151-s_lc.fits
150343604,15,tess2019226182529-s0015-0000000150343604-0151-s_lc.fits
219064439,15,tess2019226182529-s0015-0000000219064439-0151-s_lc.fits
198407490,15,tess2019226182529-s0015-0000000198407490-0151-s_lc.fits
235681676,15,tess2019226182529-s0015-0000000235681676-0151-s_lc.fits
314919220,15,tess2019226182529-s0015-0000000314919220-0151-s_lc.fits
142380541,15,tess2019226182529-s0015-0000000142380541-0151-s_lc.fits
377252074,15,tess2019226182529-s0015-0000000377252074-0151-s_lc.fits
230071379,15,tess2019226182529-s0015-0000000230071379-0151-s_lc.fits
219099282,15,tess2019226182529-s0015-0000000219099282-0151-s_lc.fits
430107030,15,tess2019226182529-s0015-0000000430107030-0151-s_lc.fits
236101330,15,tess2019226182529-s0015-0000000236101330-0151-s_lc.fits
341873045,15,tess2019226182529-s0015-0000000341873045-0151-s_lc.fits
364766598,15,tess2019226182529-s0015-0000000364766598-0151-s_lc.fits
229774022,15,tess2019226182529-s0015-0000000229774022-0151-s_lc.fits
172754703,15,tess2019226182529-s0015-0000000172754703-0151-s_lc.fits
233854331,15,tess2019226182529-s0015-0000000233854331-0151-s_lc.fits
233179189,15,tess2019226182529-s0015-0000000233179189-0151-s_lc.fits
351564058,15,tess2019226182529-s0015-0000000351564058-0151-s_lc.fits
229438448,15,tess2019226182529-s0015-0000000229438448-0151-s_lc.fits
359496368,15,tess2019226182529-s0015-0000000359496368-0151-s_lc.fits
243260510,15,tess2019226182529-s0015-0000000243260510-0151-s_lc.fits
243334678,15,tess2019226182529-s0015-0000000243334678-0151-s_lc.fits
289572551,15,tess2019226182529-s0015-0000000289572551-0151-s_lc.fits
142348956,15,tess2019226182529-s0015-0000000142348956-0151-s_lc.fits
219101208,15,tess2019226182529-s0015-0000000219101208-0151-s_lc.fits
264251677,15,tess2019226182529-s0015-0000000264251677-0151-s_lc.fits
62916125,15,tess2019226182529-s0015-0000000062916125-0151-s_lc.fits
378273229,15,tess2019226182529-s0015-0000000378273229-0151-s_lc.fits
256455216,15,tess2019226182529-s0015-0000000256455216-0151-s_lc.fits
198178547,15,tess2019226182529-s0015-0000000198178547-0151-s_lc.fits
230022195,15,tess2019226182529-s0015-0000000230022195-0151-s_lc.fits
165791691,15,tess2019226182529-s0015-0000000165791691-0151-s_lc.fits
320351354,15,tess2019226182529-s0015-0000000320351354-0151-s_lc.fits
21190018,15,tess2019226182529-s0015-0000000021190018-0151-s_lc.fits
160394960,15,tess2019226182529-s0015-0000000160394960-0151-s_lc.fits
219818889,15,tess2019226182529-s0015-0000000219818889-0151-s_lc.fits
229978252,15,tess2019226182529-s0015-0000000229978252-0151-s_lc.fits
63075914,15,tess2019226182529-s0015-0000000063075914-0151-s_lc.fits
196213313,15,tess2019226182529-s0015-0000000196213313-0151-s_lc.fits
389914919,15,tess2019226182529-s0015-0000000389914919-0151-s_lc.fits
282251534,15,tess2019226182529-s0015-0000000282251534-0151-s_lc.fits
295893846,15,tess2019226182529-s0015-0000000295893846-0151-s_lc.fits
198207614,15,tess2019226182529-s0015-0000000198207614-0151-s_lc.fits
289622727,15,tess2019226182529-s0015-0000000289622727-0151-s_lc.fits
441638451,15,tess2019226182529-s0015-0000000441638451-0151-s_lc.fits
376880060,15,tess2019226182529-s0015-0000000376880060-0151-s_lc.fits
195684499,15,tess2019226182529-s0015-0000000195684499-0151-s_lc.fits
237107259,15,tess2019226182529-s0015-0000000237107259-0151-s_lc.fits
99903887,15,tess2019226182529-s0015-0000000099903887-0151-s_lc.fits
239309606,15,tess2019226182529-s0015-0000000239309606-0151-s_lc.fits
13325866,15,tess2019226182529-s0015-0000000013325866-0151-s_lc.fits
229618154,15,tess2019226182529-s0015-0000000229618154-0151-s_lc.fits
233657380,15,tess2019226182529-s0015-0000000233657380-0151-s_lc.fits
233046489,15,tess2019226182529-s0015-0000000233046489-0151-s_lc.fits
219775505,15,tess2019226182529-s0015-0000000219775505-0151-s_lc.fits
198184504,15,tess2019226182529-s0015-0000000198184504-0151-s_lc.fits
335682563,15,tess2019226182529-s0015-0000000335682563-0151-s_lc.fits
268303870,15,tess2019226182529-s0015-0000000268303870-0151-s_lc.fits
219788712,15,tess2019226182529-s0015-0000000219788712-0151-s_lc.fits
297513035,15,tess2019226182529-s0015-0000000297513035-0151-s_lc.fits
160488880,15,tess2019226182529-s0015-0000000160488880-0151-s_lc.fits
159332944,15,tess2019226182529-s0015-0000000159332944-0151-s_lc.fits
43206455,15,tess2019226182529-s0015-0000000043206455-0151-s_lc.fits
141248963,15,tess2019226182529-s0015-0000000141248963-0151-s_lc.fits
229675777,15,tess2019226182529-s0015-0000000229675777-0151-s_lc.fits
259232212,15,tess2019226182529-s0015-0000000259232212-0151-s_lc.fits
147626500,15,tess2019226182529-s0015-0000000147626500-0151-s_lc.fits
89761288,15,tess2019226182529-s0015-0000000089761288-0151-s_lc.fits
233239299,15,tess2019226182529-s0015-0000000233239299-0151-s_lc.fits
136998360,15,tess2019226182529-s0015-0000000136998360-0151-s_lc.fits
233735175,15,tess2019226182529-s0015-0000000233735175-0151-s_lc.fits
233163255,15,tess2019226182529-s0015-0000000233163255-0151-s_lc.fits
357685730,15,tess2019226182529-s0015-0000000357685730-0151-s_lc.fits
236155561,15,tess2019226182529-s0015-0000000236155561-0151-s_lc.fits
320324464,15,tess2019226182529-s0015-0000000320324464-0151-s_lc.fits
273566363,15,tess2019226182529-s0015-0000000273566363-0151-s_lc.fits
298969838,15,tess2019226182529-s0015-0000000298969838-0151-s_lc.fits
126757670,15,tess2019226182529-s0015-0000000126757670-0151-s_lc.fits
452584497,15,tess2019226182529-s0015-0000000452584497-0151-s_lc.fits
233719313,15,tess2019226182529-s0015-0000000233719313-0151-s_lc.fits
157329227,15,tess2019226182529-s0015-0000000157329227-0151-s_lc.fits
237218794,15,tess2019226182529-s0015-0000000237218794-0151-s_lc.fits
150342546,15,tess2019226182529-s0015-0000000150342546-0151-s_lc.fits
13431346,15,tess2019226182529-s0015-0000000013431346-0151-s_lc.fits
233068660,15,tess2019226182529-s0015-0000000233068660-0151-s_lc.fits
160421169,15,tess2019226182529-s0015-0000000160421169-0151-s_lc.fits
165370802,15,tess2019226182529-s0015-0000000165370802-0151-s_lc.fits
165657891,15,tess2019226182529-s0015-0000000165657891-0151-s_lc.fits
84233698,15,tess2019226182529-s0015-0000000084233698-0151-s_lc.fits
302755765,15,tess2019226182529-s0015-0000000302755765-0151-s_lc.fits
157265140,15,tess2019226182529-s0015-0000000157265140-0151-s_lc.fits
202466788,15,tess2019226182529-s0015-0000000202466788-0151-s_lc.fits
235683964,15,tess2019226182529-s0015-0000000235683964-0151-s_lc.fits
345996440,15,tess2019226182529-s0015-0000000345996440-0151-s_lc.fits
284891315,15,tess2019226182529-s0015-0000000284891315-0151-s_lc.fits
303832139,15,tess2019226182529-s0015-0000000303832139-0151-s_lc.fits
51272460,15,tess2019226182529-s0015-0000000051272460-0151-s_lc.fits
148910748,15,tess2019226182529-s0015-0000000148910748-0151-s_lc.fits
142828048,15,tess2019226182529-s0015-0000000142828048-0151-s_lc.fits
287152045,15,tess2019226182529-s0015-0000000287152045-0151-s_lc.fits
312886168,15,tess2019226182529-s0015-0000000312886168-0151-s_lc.fits
99389468,15,tess2019226182529-s0015-0000000099389468-0151-s_lc.fits
243441917,15,tess2019226182529-s0015-0000000243441917-0151-s_lc.fits
202381441,15,tess2019226182529-s0015-0000000202381441-0151-s_lc.fits
229947263,15,tess2019226182529-s0015-0000000229947263-0151-s_lc.fits
229436295,15,tess2019226182529-s0015-0000000229436295-0151-s_lc.fits
230024113,15,tess2019226182529-s0015-0000000230024113-0151-s_lc.fits
229553118,15,tess2019226182529-s0015-0000000229553118-0151-s_lc.fits
304967943,15,tess2019226182529-s0015-0000000304967943-0151-s_lc.fits
207491160,15,tess2019226182529-s0015-0000000207491160-0151-s_lc.fits
229964480,15,tess2019226182529-s0015-0000000229964480-0151-s_lc.fits
243284712,15,tess2019226182529-s0015-0000000243284712-0151-s_lc.fits
422828596,15,tess2019226182529-s0015-0000000422828596-0151-s_lc.fits
139019384,15,tess2019226182529-s0015-0000000139019384-0151-s_lc.fits
158565670,15,tess2019226182529-s0015-0000000158565670-0151-s_lc.fits
66489780,15,tess2019226182529-s0015-0000000066489780-0151-s_lc.fits
452640551,15,tess2019226182529-s0015-0000000452640551-0151-s_lc.fits
403585118,15,tess2019226182529-s0015-0000000403585118-0151-s_lc.fits
198487375,15,tess2019226182529-s0015-0000000198487375-0151-s_lc.fits
441802006,15,tess2019226182529-s0015-0000000441802006-0151-s_lc.fits
230084089,15,tess2019226182529-s0015-0000000230084089-0151-s_lc.fits
42719087,15,tess2019226182529-s0015-0000000042719087-0151-s_lc.fits
424730915,15,tess2019226182529-s0015-0000000424730915-0151-s_lc.fits
233098282,15,tess2019226182529-s0015-0000000233098282-0151-s_lc.fits
233277573,15,tess2019226182529-s0015-0000000233277573-0151-s_lc.fits
138652784,15,tess2019226182529-s0015-0000000138652784-0151-s_lc.fits
198412174,15,tess2019226182529-s0015-0000000198412174-0151-s_lc.fits
229739389,15,tess2019226182529-s0015-0000000229739389-0151-s_lc.fits
237040481,15,tess2019226182529-s0015-0000000237040481-0151-s_lc.fits
258850493,15,tess2019226182529-s0015-0000000258850493-0151-s_lc.fits
243275303,15,tess2019226182529-s0015-0000000243275303-0151-s_lc.fits
258920785,15,tess2019226182529-s0015-0000000258920785-0151-s_lc.fits
350736467,15,tess2019226182529-s0015-0000000350736467-0151-s_lc.fits
417115924,15,tess2019226182529-s0015-0000000417115924-0151-s_lc.fits
199713324,15,tess2019226182529-s0015-0000000199713324-0151-s_lc.fits
230120954,15,tess2019226182529-s0015-0000000230120954-0151-s_lc.fits
275488799,15,tess2019226182529-s0015-0000000275488799-0151-s_lc.fits
194377781,15,tess2019226182529-s0015-0000000194377781-0151-s_lc.fits
289511854,15,tess2019226182529-s0015-0000000289511854-0151-s_lc.fits
270494235,15,tess2019226182529-s0015-0000000270494235-0151-s_lc.fits
165715421,15,tess2019226182529-s0015-0000000165715421-0151-s_lc.fits
198237384,15,tess2019226182529-s0015-0000000198237384-0151-s_lc.fits
378268070,15,tess2019226182529-s0015-0000000378268070-0151-s_lc.fits
265888727,15,tess2019226182529-s0015-0000000265888727-0151-s_lc.fits
406999263,15,tess2019226182529-s0015-0000000406999263-0151-s_lc.fits
272615711,15,tess2019226182529-s0015-0000000272615711-0151-s_lc.fits
441809057,15,tess2019226182529-s0015-0000000441809057-0151-s_lc.fits
233540140,15,tess2019226182529-s0015-0000000233540140-0151-s_lc.fits
272572465,15,tess2019226182529-s0015-0000000272572465-0151-s_lc.fits
17999475,15,tess2019226182529-s0015-0000000017999475-0151-s_lc.fits
305475010,15,tess2019226182529-s0015-0000000305475010-0151-s_lc.fits
229789003,15,tess2019226182529-s0015-0000000229789003-0151-s_lc.fits
165549436,15,tess2019226182529-s0015-0000000165549436-0151-s_lc.fits
219898343,15,tess2019226182529-s0015-0000000219898343-0151-s_lc.fits
343267275,15,tess2019226182529-s0015-0000000343267275-0151-s_lc.fits
198185371,15,tess2019226182529-s0015-0000000198185371-0151-s_lc.fits
424461085,15,tess2019226182529-s0015-0000000424461085-0151-s_lc.fits
154204595,15,tess2019226182529-s0015-0000000154204595-0151-s_lc.fits
395550660,15,tess2019226182529-s0015-0000000395550660-0151-s_lc.fits
150386094,15,tess2019226182529-s0015-0000000150386094-0151-s_lc.fits
258771803,15,tess2019226182529-s0015-0000000258771803-0151-s_lc.fits
441799968,15,tess2019226182529-s0015-0000000441799968-0151-s_lc.fits
272748597,15,tess2019226182529-s0015-0000000272748597-0151-s_lc.fits
357082554,15,tess2019226182529-s0015-0000000357082554-0151-s_lc.fits
445862623,15,tess2019226182529-s0015-0000000445862623-0151-s_lc.fits
229671071,15,tess2019226182529-s0015-0000000229671071-0151-s_lc.fits
310381473,15,tess2019226182529-s0015-0000000310381473-0151-s_lc.fits
126674528,15,tess2019226182529-s0015-0000000126674528-0151-s_lc.fits
237102559,15,tess2019226182529-s0015-0000000237102559-0151-s_lc.fits
142980316,15,tess2019226182529-s0015-0000000142980316-0151-s_lc.fits
229506841,15,tess2019226182529-s0015-0000000229506841-0151-s_lc.fits
315813656,15,tess2019226182529-s0015-0000000315813656-0151-s_lc.fits
233212451,15,tess2019226182529-s0015-0000000233212451-0151-s_lc.fits
232715972,15,tess2019226182529-s0015-0000000232715972-0151-s_lc.fits
356777168,15,tess2019226182529-s0015-0000000356777168-0151-s_lc.fits
232978060,15,tess2019226182529-s0015-0000000232978060-0151-s_lc.fits
258546831,15,tess2019226182529-s0015-0000000258546831-0151-s_lc.fits
155897799,15,tess2019226182529-s0015-0000000155897799-0151-s_lc.fits
159346681,15,tess2019226182529-s0015-0000000159346681-0151-s_lc.fits
403329165,15,tess2019226182529-s0015-0000000403329165-0151-s_lc.fits
198418762,15,tess2019226182529-s0015-0000000198418762-0151-s_lc.fits
258351335,15,tess2019226182529-s0015-0000000258351335-0151-s_lc.fits
329464698,15,tess2019226182529-s0015-0000000329464698-0151-s_lc.fits
336007350,15,tess2019226182529-s0015-0000000336007350-0151-s_lc.fits
900599921,15,tess2019226182529-s0015-0000000900599921-0151-s_lc.fits
233803694,15,tess2019226182529-s0015-0000000233803694-0151-s_lc.fits
232538421,15,tess2019226182529-s0015-0000000232538421-0151-s_lc.fits
64391711,15,tess2019226182529-s0015-0000000064391711-0151-s_lc.fits
15888421,15,tess2019226182529-s0015-0000000015888421-0151-s_lc.fits
219090146,15,tess2019226182529-s0015-0000000219090146-0151-s_lc.fits
138579976,15,tess2019226182529-s0015-0000000138579976-0151-s_lc.fits
289367145,15,tess2019226182529-s0015-0000000289367145-0151-s_lc.fits
352615898,15,tess2019226182529-s0015-0000000352615898-0151-s_lc.fits
158532856,15,tess2019226182529-s0015-0000000158532856-0151-s_lc.fits
198104683,15,tess2019226182529-s0015-0000000198104683-0151-s_lc.fits
233683106,15,tess2019226182529-s0015-0000000233683106-0151-s_lc.fits
165715438,15,tess2019226182529-s0015-0000000165715438-0151-s_lc.fits
233504932,15,tess2019226182529-s0015-0000000233504932-0151-s_lc.fits
28304399,15,tess2019226182529-s0015-0000000028304399-0151-s_lc.fits
195857545,15,tess2019226182529-s0015-0000000195857545-0151-s_lc.fits
320502459,15,tess2019226182529-s0015-0000000320502459-0151-s_lc.fits
14908517,15,tess2019226182529-s0015-0000000014908517-0151-s_lc.fits
407688067,15,tess2019226182529-s0015-0000000407688067-0151-s_lc.fits
341839698,15,tess2019226182529-s0015-0000000341839698-0151-s_lc.fits
233656965,15,tess2019226182529-s0015-0000000233656965-0151-s_lc.fits
190741708,15,tess2019226182529-s0015-0000000190741708-0151-s_lc.fits
230081904,15,tess2019226182529-s0015-0000000230081904-0151-s_lc.fits
55752718,15,tess2019226182529-s0015-0000000055752718-0151-s_lc.fits
230015155,15,tess2019226182529-s0015-0000000230015155-0151-s_lc.fits
418925186,15,tess2019226182529-s0015-0000000418925186-0151-s_lc.fits
353870001,15,tess2019226182529-s0015-0000000353870001-0151-s_lc.fits
153991255,15,tess2019226182529-s0015-0000000153991255-0151-s_lc.fits
289580577,15,tess2019226182529-s0015-0000000289580577-0151-s_lc.fits
406930733,15,tess2019226182529-s0015-0000000406930733-0151-s_lc.fits
148959928,15,tess2019226182529-s0015-0000000148959928-0151-s_lc.fits
419599030,15,tess2019226182529-s0015-0000000419599030-0151-s_lc.fits
229502129,15,tess2019226182529-s0015-0000000229502129-0151-s_lc.fits
284190863,15,tess2019226182529-s0015-0000000284190863-0151-s_lc.fits
99382774,15,tess2019226182529-s0015-0000000099382774-0151-s_lc.fits
236979494,15,tess2019226182529-s0015-0000000236979494-0151-s_lc.fits
298706686,15,tess2019226182529-s0015-0000000298706686-0151-s_lc.fits
353057307,15,tess2019226182529-s0015-0000000353057307-0151-s_lc.fits
233934621,15,tess2019226182529-s0015-0000000233934621-0151-s_lc.fits
136989476,15,tess2019226182529-s0015-0000000136989476-0151-s_lc.fits
268382644,15,tess2019226182529-s0015-0000000268382644-0151-s_lc.fits
230063769,15,tess2019226182529-s0015-0000000230063769-0151-s_lc.fits
154009700,15,tess2019226182529-s0015-0000000154009700-0151-s_lc.fits
399788319,15,tess2019226182529-s0015-0000000399788319-0151-s_lc.fits
198188504,15,tess2019226182529-s0015-0000000198188504-0151-s_lc.fits
