tic_id,Sector,Filename
202469097,21,tess2020020091053-s0021-0000000202469097-0167-s_lc.fits
441806297,21,tess2020020091053-s0021-0000000441806297-0167-s_lc.fits
137674515,21,tess2020020091053-s0021-0000000137674515-0167-s_lc.fits
456336451,21,tess2020020091053-s0021-0000000456336451-0167-s_lc.fits
88769471,21,tess2020020091053-s0021-0000000088769471-0167-s_lc.fits
9272200,21,tess2020020091053-s0021-0000000009272200-0167-s_lc.fits
219807548,21,tess2020020091053-s0021-0000000219807548-0167-s_lc.fits
257003409,21,tess2020020091053-s0021-0000000257003409-0167-s_lc.fits
445835382,21,tess2020020091053-s0021-0000000445835382-0167-s_lc.fits
229672074,21,tess2020020091053-s0021-0000000229672074-0167-s_lc.fits
154164992,21,tess2020020091053-s0021-0000000154164992-0167-s_lc.fits
445829343,21,tess2020020091053-s0021-0000000445829343-0167-s_lc.fits
329346196,21,tess2020020091053-s0021-0000000329346196-0167-s_lc.fits
229715231,21,tess2020020091053-s0021-0000000229715231-0167-s_lc.fits
233502254,21,tess2020020091053-s0021-0000000233502254-0167-s_lc.fits
3942922,21,tess2020020091053-s0021-0000000003942922-0167-s_lc.fits
160438146,21,tess2020020091053-s0021-0000000160438146-0167-s_lc.fits
17329482,21,tess2020020091053-s0021-0000000017329482-0167-s_lc.fits
356108292,21,tess2020020091053-s0021-0000000356108292-0167-s_lc.fits
43215083,21,tess2020020091053-s0021-0000000043215083-0167-s_lc.fits
159345462,21,tess2020020091053-s0021-0000000159345462-0167-s_lc.fits
269663534,21,tess2020020091053-s0021-0000000269663534-0167-s_lc.fits
257047635,21,tess2020020091053-s0021-0000000257047635-0167-s_lc.fits
138504392,21,tess2020020091053-s0021-0000000138504392-0167-s_lc.fits
241185537,21,tess2020020091053-s0021-0000000241185537-0167-s_lc.fits
801252133,21,tess2020020091053-s0021-0000000801252133-0167-s_lc.fits
150162222,21,tess2020020091053-s0021-0000000150162222-0167-s_lc.fits
142791253,21,tess2020020091053-s0021-0000000142791253-0167-s_lc.fits
117167455,21,tess2020020091053-s0021-0000000117167455-0167-s_lc.fits
471012562,21,tess2020020091053-s0021-0000000471012562-0167-s_lc.fits
331942678,21,tess2020020091053-s0021-0000000331942678-0167-s_lc.fits
313276543,21,tess2020020091053-s0021-0000000313276543-0167-s_lc.fits
237222864,21,tess2020020091053-s0021-0000000237222864-0167-s_lc.fits
142616691,21,tess2020020091053-s0021-0000000142616691-0167-s_lc.fits
289571603,21,tess2020020091053-s0021-0000000289571603-0167-s_lc.fits
229408344,21,tess2020020091053-s0021-0000000229408344-0167-s_lc.fits
88728541,21,tess2020020091053-s0021-0000000088728541-0167-s_lc.fits
202510968,21,tess2020020091053-s0021-0000000202510968-0167-s_lc.fits
86186653,21,tess2020020091053-s0021-0000000086186653-0167-s_lc.fits
284627839,21,tess2020020091053-s0021-0000000284627839-0167-s_lc.fits
165498001,21,tess2020020091053-s0021-0000000165498001-0167-s_lc.fits
3941168,21,tess2020020091053-s0021-0000000003941168-0167-s_lc.fits
160409532,21,tess2020020091053-s0021-0000000160409532-0167-s_lc.fits
229797764,21,tess2020020091053-s0021-0000000229797764-0167-s_lc.fits
16780706,21,tess2020020091053-s0021-0000000016780706-0167-s_lc.fits
239201977,21,tess2020020091053-s0021-0000000239201977-0167-s_lc.fits
287196041,21,tess2020020091053-s0021-0000000287196041-0167-s_lc.fits
357155157,21,tess2020020091053-s0021-0000000357155157-0167-s_lc.fits
326258261,21,tess2020020091053-s0021-0000000326258261-0167-s_lc.fits
229941419,21,tess2020020091053-s0021-0000000229941419-0167-s_lc.fits
233602411,21,tess2020020091053-s0021-0000000233602411-0167-s_lc.fits
307956620,21,tess2020020091053-s0021-0000000307956620-0167-s_lc.fits
236712667,21,tess2020020091053-s0021-0000000236712667-0167-s_lc.fits
149915458,21,tess2020020091053-s0021-0000000149915458-0167-s_lc.fits
239197522,21,tess2020020091053-s0021-0000000239197522-0167-s_lc.fits
459766029,21,tess2020020091053-s0021-0000000459766029-0167-s_lc.fits
458691019,21,tess2020020091053-s0021-0000000458691019-0167-s_lc.fits
230063769,21,tess2020020091053-s0021-0000000230063769-0167-s_lc.fits
142940328,21,tess2020020091053-s0021-0000000142940328-0167-s_lc.fits
148839973,21,tess2020020091053-s0021-0000000148839973-0167-s_lc.fits
219104971,21,tess2020020091053-s0021-0000000219104971-0167-s_lc.fits
230069059,21,tess2020020091053-s0021-0000000230069059-0167-s_lc.fits
166178445,21,tess2020020091053-s0021-0000000166178445-0167-s_lc.fits
88049977,21,tess2020020091053-s0021-0000000088049977-0167-s_lc.fits
139413756,21,tess2020020091053-s0021-0000000139413756-0167-s_lc.fits
229592446,21,tess2020020091053-s0021-0000000229592446-0167-s_lc.fits
233533830,21,tess2020020091053-s0021-0000000233533830-0167-s_lc.fits
142792148,21,tess2020020091053-s0021-0000000142792148-0167-s_lc.fits
150388203,21,tess2020020091053-s0021-0000000150388203-0167-s_lc.fits
275690567,21,tess2020020091053-s0021-0000000275690567-0167-s_lc.fits
311556318,21,tess2020020091053-s0021-0000000311556318-0167-s_lc.fits
166616237,21,tess2020020091053-s0021-0000000166616237-0167-s_lc.fits
158447488,21,tess2020020091053-s0021-0000000158447488-0167-s_lc.fits
99090395,21,tess2020020091053-s0021-0000000099090395-0167-s_lc.fits
99867726,21,tess2020020091053-s0021-0000000099867726-0167-s_lc.fits
165527918,21,tess2020020091053-s0021-0000000165527918-0167-s_lc.fits
272746919,21,tess2020020091053-s0021-0000000272746919-0167-s_lc.fits
117411932,21,tess2020020091053-s0021-0000000117411932-0167-s_lc.fits
139400672,21,tess2020020091053-s0021-0000000139400672-0167-s_lc.fits
150265360,21,tess2020020091053-s0021-0000000150265360-0167-s_lc.fits
406812327,21,tess2020020091053-s0021-0000000406812327-0167-s_lc.fits
302698161,21,tess2020020091053-s0021-0000000302698161-0167-s_lc.fits
287137315,21,tess2020020091053-s0021-0000000287137315-0167-s_lc.fits
357035841,21,tess2020020091053-s0021-0000000357035841-0167-s_lc.fits
172955529,21,tess2020020091053-s0021-0000000172955529-0167-s_lc.fits
311235273,21,tess2020020091053-s0021-0000000311235273-0167-s_lc.fits
229943561,21,tess2020020091053-s0021-0000000229943561-0167-s_lc.fits
288240748,21,tess2020020091053-s0021-0000000288240748-0167-s_lc.fits
362220352,21,tess2020020091053-s0021-0000000362220352-0167-s_lc.fits
156495054,21,tess2020020091053-s0021-0000000156495054-0167-s_lc.fits
356341059,21,tess2020020091053-s0021-0000000356341059-0167-s_lc.fits
8261600,21,tess2020020091053-s0021-0000000008261600-0167-s_lc.fits
229781039,21,tess2020020091053-s0021-0000000229781039-0167-s_lc.fits
229953261,21,tess2020020091053-s0021-0000000229953261-0167-s_lc.fits
91899934,21,tess2020020091053-s0021-0000000091899934-0167-s_lc.fits
282927621,21,tess2020020091053-s0021-0000000282927621-0167-s_lc.fits
417847904,21,tess2020020091053-s0021-0000000417847904-0167-s_lc.fits
235687447,21,tess2020020091053-s0021-0000000235687447-0167-s_lc.fits
367855829,21,tess2020020091053-s0021-0000000367855829-0167-s_lc.fits
287297938,21,tess2020020091053-s0021-0000000287297938-0167-s_lc.fits
365936982,21,tess2020020091053-s0021-0000000365936982-0167-s_lc.fits
252803484,21,tess2020020091053-s0021-0000000252803484-0167-s_lc.fits
160493316,21,tess2020020091053-s0021-0000000160493316-0167-s_lc.fits
441807865,21,tess2020020091053-s0021-0000000441807865-0167-s_lc.fits
172935195,21,tess2020020091053-s0021-0000000172935195-0167-s_lc.fits
230114084,21,tess2020020091053-s0021-0000000230114084-0167-s_lc.fits
188475915,21,tess2020020091053-s0021-0000000188475915-0167-s_lc.fits
230067355,21,tess2020020091053-s0021-0000000230067355-0167-s_lc.fits
219872444,21,tess2020020091053-s0021-0000000219872444-0167-s_lc.fits
241261581,21,tess2020020091053-s0021-0000000241261581-0167-s_lc.fits
403332208,21,tess2020020091053-s0021-0000000403332208-0167-s_lc.fits
142564004,21,tess2020020091053-s0021-0000000142564004-0167-s_lc.fits
172531946,21,tess2020020091053-s0021-0000000172531946-0167-s_lc.fits
357128544,21,tess2020020091053-s0021-0000000357128544-0167-s_lc.fits
1097546,21,tess2020020091053-s0021-0000000001097546-0167-s_lc.fits
149927590,21,tess2020020091053-s0021-0000000149927590-0167-s_lc.fits
160331605,21,tess2020020091053-s0021-0000000160331605-0167-s_lc.fits
259168516,21,tess2020020091053-s0021-0000000259168516-0167-s_lc.fits
224292550,21,tess2020020091053-s0021-0000000224292550-0167-s_lc.fits
160489507,21,tess2020020091053-s0021-0000000160489507-0167-s_lc.fits
142301249,21,tess2020020091053-s0021-0000000142301249-0167-s_lc.fits
236773688,21,tess2020020091053-s0021-0000000236773688-0167-s_lc.fits
229779634,21,tess2020020091053-s0021-0000000229779634-0167-s_lc.fits
86371655,21,tess2020020091053-s0021-0000000086371655-0167-s_lc.fits
229549379,21,tess2020020091053-s0021-0000000229549379-0167-s_lc.fits
233571599,21,tess2020020091053-s0021-0000000233571599-0167-s_lc.fits
1201292734,21,tess2020020091053-s0021-0000001201292734-0167-s_lc.fits
126319661,21,tess2020020091053-s0021-0000000126319661-0167-s_lc.fits
139381860,21,tess2020020091053-s0021-0000000139381860-0167-s_lc.fits
355868825,21,tess2020020091053-s0021-0000000355868825-0167-s_lc.fits
55747288,21,tess2020020091053-s0021-0000000055747288-0167-s_lc.fits
149927900,21,tess2020020091053-s0021-0000000149927900-0167-s_lc.fits
399788455,21,tess2020020091053-s0021-0000000399788455-0167-s_lc.fits
289540793,21,tess2020020091053-s0021-0000000289540793-0167-s_lc.fits
142862936,21,tess2020020091053-s0021-0000000142862936-0167-s_lc.fits
8174707,21,tess2020020091053-s0021-0000000008174707-0167-s_lc.fits
154124212,21,tess2020020091053-s0021-0000000154124212-0167-s_lc.fits
233173392,21,tess2020020091053-s0021-0000000233173392-0167-s_lc.fits
229974817,21,tess2020020091053-s0021-0000000229974817-0167-s_lc.fits
288315686,21,tess2020020091053-s0021-0000000288315686-0167-s_lc.fits
272783172,21,tess2020020091053-s0021-0000000272783172-0167-s_lc.fits
367614581,21,tess2020020091053-s0021-0000000367614581-0167-s_lc.fits
148838714,21,tess2020020091053-s0021-0000000148838714-0167-s_lc.fits
233170712,21,tess2020020091053-s0021-0000000233170712-0167-s_lc.fits
257022384,21,tess2020020091053-s0021-0000000257022384-0167-s_lc.fits
198409523,21,tess2020020091053-s0021-0000000198409523-0167-s_lc.fits
142443480,21,tess2020020091053-s0021-0000000142443480-0167-s_lc.fits
459219842,21,tess2020020091053-s0021-0000000459219842-0167-s_lc.fits
243277644,21,tess2020020091053-s0021-0000000243277644-0167-s_lc.fits
219113615,21,tess2020020091053-s0021-0000000219113615-0167-s_lc.fits
160423193,21,tess2020020091053-s0021-0000000160423193-0167-s_lc.fits
230061698,21,tess2020020091053-s0021-0000000230061698-0167-s_lc.fits
371832742,21,tess2020020091053-s0021-0000000371832742-0167-s_lc.fits
154568797,21,tess2020020091053-s0021-0000000154568797-0167-s_lc.fits
335720608,21,tess2020020091053-s0021-0000000335720608-0167-s_lc.fits
320497482,21,tess2020020091053-s0021-0000000320497482-0167-s_lc.fits
202511499,21,tess2020020091053-s0021-0000000202511499-0167-s_lc.fits
153919876,21,tess2020020091053-s0021-0000000153919876-0167-s_lc.fits
272749171,21,tess2020020091053-s0021-0000000272749171-0167-s_lc.fits
357100819,21,tess2020020091053-s0021-0000000357100819-0167-s_lc.fits
137883261,21,tess2020020091053-s0021-0000000137883261-0167-s_lc.fits
158002130,21,tess2020020091053-s0021-0000000158002130-0167-s_lc.fits
147993329,21,tess2020020091053-s0021-0000000147993329-0167-s_lc.fits
407590377,21,tess2020020091053-s0021-0000000407590377-0167-s_lc.fits
298072990,21,tess2020020091053-s0021-0000000298072990-0167-s_lc.fits
288523761,21,tess2020020091053-s0021-0000000288523761-0167-s_lc.fits
356604843,21,tess2020020091053-s0021-0000000356604843-0167-s_lc.fits
229750658,21,tess2020020091053-s0021-0000000229750658-0167-s_lc.fits
377388864,21,tess2020020091053-s0021-0000000377388864-0167-s_lc.fits
67948488,21,tess2020020091053-s0021-0000000067948488-0167-s_lc.fits
272781944,21,tess2020020091053-s0021-0000000272781944-0167-s_lc.fits
8261808,21,tess2020020091053-s0021-0000000008261808-0167-s_lc.fits
311628088,21,tess2020020091053-s0021-0000000311628088-0167-s_lc.fits
302668994,21,tess2020020091053-s0021-0000000302668994-0167-s_lc.fits
288524497,21,tess2020020091053-s0021-0000000288524497-0167-s_lc.fits
279826362,21,tess2020020091053-s0021-0000000279826362-0167-s_lc.fits
900270425,21,tess2020020091053-s0021-0000000900270425-0167-s_lc.fits
232631089,21,tess2020020091053-s0021-0000000232631089-0167-s_lc.fits
88065058,21,tess2020020091053-s0021-0000000088065058-0167-s_lc.fits
198356680,21,tess2020020091053-s0021-0000000198356680-0167-s_lc.fits
233059608,21,tess2020020091053-s0021-0000000233059608-0167-s_lc.fits
149396498,21,tess2020020091053-s0021-0000000149396498-0167-s_lc.fits
272785018,21,tess2020020091053-s0021-0000000272785018-0167-s_lc.fits
287079885,21,tess2020020091053-s0021-0000000287079885-0167-s_lc.fits
1401023908,21,tess2020020091053-s0021-0000001401023908-0167-s_lc.fits
148674840,21,tess2020020091053-s0021-0000000148674840-0167-s_lc.fits
459984235,21,tess2020020091053-s0021-0000000459984235-0167-s_lc.fits
233076668,21,tess2020020091053-s0021-0000000233076668-0167-s_lc.fits
159539232,21,tess2020020091053-s0021-0000000159539232-0167-s_lc.fits
117280404,21,tess2020020091053-s0021-0000000117280404-0167-s_lc.fits
219776326,21,tess2020020091053-s0021-0000000219776326-0167-s_lc.fits
157327977,21,tess2020020091053-s0021-0000000157327977-0167-s_lc.fits
138687847,21,tess2020020091053-s0021-0000000138687847-0167-s_lc.fits
8292258,21,tess2020020091053-s0021-0000000008292258-0167-s_lc.fits
159314568,21,tess2020020091053-s0021-0000000159314568-0167-s_lc.fits
147642345,21,tess2020020091053-s0021-0000000147642345-0167-s_lc.fits
8941652,21,tess2020020091053-s0021-0000000008941652-0167-s_lc.fits
288735742,21,tess2020020091053-s0021-0000000288735742-0167-s_lc.fits
117355805,21,tess2020020091053-s0021-0000000117355805-0167-s_lc.fits
285008943,21,tess2020020091053-s0021-0000000285008943-0167-s_lc.fits
159465986,21,tess2020020091053-s0021-0000000159465986-0167-s_lc.fits
371545301,21,tess2020020091053-s0021-0000000371545301-0167-s_lc.fits
4917620,21,tess2020020091053-s0021-0000000004917620-0167-s_lc.fits
289723373,21,tess2020020091053-s0021-0000000289723373-0167-s_lc.fits
67648169,21,tess2020020091053-s0021-0000000067648169-0167-s_lc.fits
229615553,21,tess2020020091053-s0021-0000000229615553-0167-s_lc.fits
1980968952,21,tess2020020091053-s0021-0000001980968952-0167-s_lc.fits
230132258,21,tess2020020091053-s0021-0000000230132258-0167-s_lc.fits
280070842,21,tess2020020091053-s0021-0000000280070842-0167-s_lc.fits
172519043,21,tess2020020091053-s0021-0000000172519043-0167-s_lc.fits
359552479,21,tess2020020091053-s0021-0000000359552479-0167-s_lc.fits
335744935,21,tess2020020091053-s0021-0000000335744935-0167-s_lc.fits
356735969,21,tess2020020091053-s0021-0000000356735969-0167-s_lc.fits
137936479,21,tess2020020091053-s0021-0000000137936479-0167-s_lc.fits
272637217,21,tess2020020091053-s0021-0000000272637217-0167-s_lc.fits
284898141,21,tess2020020091053-s0021-0000000284898141-0167-s_lc.fits
1095565,21,tess2020020091053-s0021-0000000001095565-0167-s_lc.fits
1066699,21,tess2020020091053-s0021-0000000001066699-0167-s_lc.fits
99868496,21,tess2020020091053-s0021-0000000099868496-0167-s_lc.fits
173005136,21,tess2020020091053-s0021-0000000173005136-0167-s_lc.fits
471015206,21,tess2020020091053-s0021-0000000471015206-0167-s_lc.fits
147820894,21,tess2020020091053-s0021-0000000147820894-0167-s_lc.fits
156805574,21,tess2020020091053-s0021-0000000156805574-0167-s_lc.fits
88659640,21,tess2020020091053-s0021-0000000088659640-0167-s_lc.fits
53479225,21,tess2020020091053-s0021-0000000053479225-0167-s_lc.fits
230395127,21,tess2020020091053-s0021-0000000230395127-0167-s_lc.fits
103632031,21,tess2020020091053-s0021-0000000103632031-0167-s_lc.fits
39126438,21,tess2020020091053-s0021-0000000039126438-0167-s_lc.fits
258829890,21,tess2020020091053-s0021-0000000258829890-0167-s_lc.fits
219008946,21,tess2020020091053-s0021-0000000219008946-0167-s_lc.fits
147561693,21,tess2020020091053-s0021-0000000147561693-0167-s_lc.fits
272781143,21,tess2020020091053-s0021-0000000272781143-0167-s_lc.fits
252478806,21,tess2020020091053-s0021-0000000252478806-0167-s_lc.fits
29170729,21,tess2020020091053-s0021-0000000029170729-0167-s_lc.fits
356700577,21,tess2020020091053-s0021-0000000356700577-0167-s_lc.fits
280071089,21,tess2020020091053-s0021-0000000280071089-0167-s_lc.fits
29168577,21,tess2020020091053-s0021-0000000029168577-0167-s_lc.fits
362222572,21,tess2020020091053-s0021-0000000362222572-0167-s_lc.fits
318252558,21,tess2020020091053-s0021-0000000318252558-0167-s_lc.fits
459969107,21,tess2020020091053-s0021-0000000459969107-0167-s_lc.fits
88064913,21,tess2020020091053-s0021-0000000088064913-0167-s_lc.fits
233629373,21,tess2020020091053-s0021-0000000233629373-0167-s_lc.fits
198312133,21,tess2020020091053-s0021-0000000198312133-0167-s_lc.fits
154905839,21,tess2020020091053-s0021-0000000154905839-0167-s_lc.fits
9300283,21,tess2020020091053-s0021-0000000009300283-0167-s_lc.fits
243355917,21,tess2020020091053-s0021-0000000243355917-0167-s_lc.fits
219756354,21,tess2020020091053-s0021-0000000219756354-0167-s_lc.fits
406927453,21,tess2020020091053-s0021-0000000406927453-0167-s_lc.fits
142780944,21,tess2020020091053-s0021-0000000142780944-0167-s_lc.fits
166176871,21,tess2020020091053-s0021-0000000166176871-0167-s_lc.fits
233169495,21,tess2020020091053-s0021-0000000233169495-0167-s_lc.fits
229582596,21,tess2020020091053-s0021-0000000229582596-0167-s_lc.fits
289723166,21,tess2020020091053-s0021-0000000289723166-0167-s_lc.fits
224289450,21,tess2020020091053-s0021-0000000224289450-0167-s_lc.fits
166089209,21,tess2020020091053-s0021-0000000166089209-0167-s_lc.fits
288345704,21,tess2020020091053-s0021-0000000288345704-0167-s_lc.fits
149910994,21,tess2020020091053-s0021-0000000149910994-0167-s_lc.fits
198416255,21,tess2020020091053-s0021-0000000198416255-0167-s_lc.fits
137804556,21,tess2020020091053-s0021-0000000137804556-0167-s_lc.fits
233051835,21,tess2020020091053-s0021-0000000233051835-0167-s_lc.fits
219007590,21,tess2020020091053-s0021-0000000219007590-0167-s_lc.fits
356919408,21,tess2020020091053-s0021-0000000356919408-0167-s_lc.fits
258388931,21,tess2020020091053-s0021-0000000258388931-0167-s_lc.fits
147950903,21,tess2020020091053-s0021-0000000147950903-0167-s_lc.fits
198312110,21,tess2020020091053-s0021-0000000198312110-0167-s_lc.fits
219819462,21,tess2020020091053-s0021-0000000219819462-0167-s_lc.fits
233124538,21,tess2020020091053-s0021-0000000233124538-0167-s_lc.fits
3713629,21,tess2020020091053-s0021-0000000003713629-0167-s_lc.fits
172531615,21,tess2020020091053-s0021-0000000172531615-0167-s_lc.fits
160098583,21,tess2020020091053-s0021-0000000160098583-0167-s_lc.fits
1401020353,21,tess2020020091053-s0021-0000001401020353-0167-s_lc.fits
147936305,21,tess2020020091053-s0021-0000000147936305-0167-s_lc.fits
219805839,21,tess2020020091053-s0021-0000000219805839-0167-s_lc.fits
154905773,21,tess2020020091053-s0021-0000000154905773-0167-s_lc.fits
136947471,21,tess2020020091053-s0021-0000000136947471-0167-s_lc.fits
148623636,21,tess2020020091053-s0021-0000000148623636-0167-s_lc.fits
302668272,21,tess2020020091053-s0021-0000000302668272-0167-s_lc.fits
202507376,21,tess2020020091053-s0021-0000000202507376-0167-s_lc.fits
229588015,21,tess2020020091053-s0021-0000000229588015-0167-s_lc.fits
198513558,21,tess2020020091053-s0021-0000000198513558-0167-s_lc.fits
188503588,21,tess2020020091053-s0021-0000000188503588-0167-s_lc.fits
233604931,21,tess2020020091053-s0021-0000000233604931-0167-s_lc.fits
237017738,21,tess2020020091053-s0021-0000000237017738-0167-s_lc.fits
359387935,21,tess2020020091053-s0021-0000000359387935-0167-s_lc.fits
233170947,21,tess2020020091053-s0021-0000000233170947-0167-s_lc.fits
1102339958,21,tess2020020091053-s0021-0000001102339958-0167-s_lc.fits
27035832,21,tess2020020091053-s0021-0000000027035832-0167-s_lc.fits
272703796,21,tess2020020091053-s0021-0000000272703796-0167-s_lc.fits
198207520,21,tess2020020091053-s0021-0000000198207520-0167-s_lc.fits
801556919,21,tess2020020091053-s0021-0000000801556919-0167-s_lc.fits
224604999,21,tess2020020091053-s0021-0000000224604999-0167-s_lc.fits
159464349,21,tess2020020091053-s0021-0000000159464349-0167-s_lc.fits
198213142,21,tess2020020091053-s0021-0000000198213142-0167-s_lc.fits
289623695,21,tess2020020091053-s0021-0000000289623695-0167-s_lc.fits
288407117,21,tess2020020091053-s0021-0000000288407117-0167-s_lc.fits
236982345,21,tess2020020091053-s0021-0000000236982345-0167-s_lc.fits
441797545,21,tess2020020091053-s0021-0000000441797545-0167-s_lc.fits
243317182,21,tess2020020091053-s0021-0000000243317182-0167-s_lc.fits
229670886,21,tess2020020091053-s0021-0000000229670886-0167-s_lc.fits
441720646,21,tess2020020091053-s0021-0000000441720646-0167-s_lc.fits
1103172,21,tess2020020091053-s0021-0000000001103172-0167-s_lc.fits
156407965,21,tess2020020091053-s0021-0000000156407965-0167-s_lc.fits
188533720,21,tess2020020091053-s0021-0000000188533720-0167-s_lc.fits
202421575,21,tess2020020091053-s0021-0000000202421575-0167-s_lc.fits
99920927,21,tess2020020091053-s0021-0000000099920927-0167-s_lc.fits
147610499,21,tess2020020091053-s0021-0000000147610499-0167-s_lc.fits
117160934,21,tess2020020091053-s0021-0000000117160934-0167-s_lc.fits
272705548,21,tess2020020091053-s0021-0000000272705548-0167-s_lc.fits
147949646,21,tess2020020091053-s0021-0000000147949646-0167-s_lc.fits
355127890,21,tess2020020091053-s0021-0000000355127890-0167-s_lc.fits
55753802,21,tess2020020091053-s0021-0000000055753802-0167-s_lc.fits
309862091,21,tess2020020091053-s0021-0000000309862091-0167-s_lc.fits
39126366,21,tess2020020091053-s0021-0000000039126366-0167-s_lc.fits
26983230,21,tess2020020091053-s0021-0000000026983230-0167-s_lc.fits
229509761,21,tess2020020091053-s0021-0000000229509761-0167-s_lc.fits
414988252,21,tess2020020091053-s0021-0000000414988252-0167-s_lc.fits
165530450,21,tess2020020091053-s0021-0000000165530450-0167-s_lc.fits
445835555,21,tess2020020091053-s0021-0000000445835555-0167-s_lc.fits
235674456,21,tess2020020091053-s0021-0000000235674456-0167-s_lc.fits
233732174,21,tess2020020091053-s0021-0000000233732174-0167-s_lc.fits
198236180,21,tess2020020091053-s0021-0000000198236180-0167-s_lc.fits
307989716,21,tess2020020091053-s0021-0000000307989716-0167-s_lc.fits
157840032,21,tess2020020091053-s0021-0000000157840032-0167-s_lc.fits
160533144,21,tess2020020091053-s0021-0000000160533144-0167-s_lc.fits
26986644,21,tess2020020091053-s0021-0000000026986644-0167-s_lc.fits
160474134,21,tess2020020091053-s0021-0000000160474134-0167-s_lc.fits
67665462,21,tess2020020091053-s0021-0000000067665462-0167-s_lc.fits
137803552,21,tess2020020091053-s0021-0000000137803552-0167-s_lc.fits
137887196,21,tess2020020091053-s0021-0000000137887196-0167-s_lc.fits
3664898,21,tess2020020091053-s0021-0000000003664898-0167-s_lc.fits
394048812,21,tess2020020091053-s0021-0000000394048812-0167-s_lc.fits
256557677,21,tess2020020091053-s0021-0000000256557677-0167-s_lc.fits
376471640,21,tess2020020091053-s0021-0000000376471640-0167-s_lc.fits
310995066,21,tess2020020091053-s0021-0000000310995066-0167-s_lc.fits
99763374,21,tess2020020091053-s0021-0000000099763374-0167-s_lc.fits
166178948,21,tess2020020091053-s0021-0000000166178948-0167-s_lc.fits
233657298,21,tess2020020091053-s0021-0000000233657298-0167-s_lc.fits
147921099,21,tess2020020091053-s0021-0000000147921099-0167-s_lc.fits
259097024,21,tess2020020091053-s0021-0000000259097024-0167-s_lc.fits
367739022,21,tess2020020091053-s0021-0000000367739022-0167-s_lc.fits
275691171,21,tess2020020091053-s0021-0000000275691171-0167-s_lc.fits
355921830,21,tess2020020091053-s0021-0000000355921830-0167-s_lc.fits
417921531,21,tess2020020091053-s0021-0000000417921531-0167-s_lc.fits
252464836,21,tess2020020091053-s0021-0000000252464836-0167-s_lc.fits
67399250,21,tess2020020091053-s0021-0000000067399250-0167-s_lc.fits
199685989,21,tess2020020091053-s0021-0000000199685989-0167-s_lc.fits
459986001,21,tess2020020091053-s0021-0000000459986001-0167-s_lc.fits
99746051,21,tess2020020091053-s0021-0000000099746051-0167-s_lc.fits
298731165,21,tess2020020091053-s0021-0000000298731165-0167-s_lc.fits
1102613201,21,tess2020020091053-s0021-0000001102613201-0167-s_lc.fits
229452981,21,tess2020020091053-s0021-0000000229452981-0167-s_lc.fits
371546489,21,tess2020020091053-s0021-0000000371546489-0167-s_lc.fits
237211728,21,tess2020020091053-s0021-0000000237211728-0167-s_lc.fits
233010284,21,tess2020020091053-s0021-0000000233010284-0167-s_lc.fits
159465109,21,tess2020020091053-s0021-0000000159465109-0167-s_lc.fits
229795026,21,tess2020020091053-s0021-0000000229795026-0167-s_lc.fits
137643136,21,tess2020020091053-s0021-0000000137643136-0167-s_lc.fits
233207883,21,tess2020020091053-s0021-0000000233207883-0167-s_lc.fits
219811568,21,tess2020020091053-s0021-0000000219811568-0167-s_lc.fits
285003745,21,tess2020020091053-s0021-0000000285003745-0167-s_lc.fits
257023458,21,tess2020020091053-s0021-0000000257023458-0167-s_lc.fits
138652016,21,tess2020020091053-s0021-0000000138652016-0167-s_lc.fits
357686155,21,tess2020020091053-s0021-0000000357686155-0167-s_lc.fits
406857100,21,tess2020020091053-s0021-0000000406857100-0167-s_lc.fits
147563010,21,tess2020020091053-s0021-0000000147563010-0167-s_lc.fits
160409183,21,tess2020020091053-s0021-0000000160409183-0167-s_lc.fits
259006034,21,tess2020020091053-s0021-0000000259006034-0167-s_lc.fits
138650903,21,tess2020020091053-s0021-0000000138650903-0167-s_lc.fits
367839104,21,tess2020020091053-s0021-0000000367839104-0167-s_lc.fits
237220527,21,tess2020020091053-s0021-0000000237220527-0167-s_lc.fits
233235752,21,tess2020020091053-s0021-0000000233235752-0167-s_lc.fits
160472962,21,tess2020020091053-s0021-0000000160472962-0167-s_lc.fits
241265501,21,tess2020020091053-s0021-0000000241265501-0167-s_lc.fits
233679694,21,tess2020020091053-s0021-0000000233679694-0167-s_lc.fits
103803078,21,tess2020020091053-s0021-0000000103803078-0167-s_lc.fits
229514668,21,tess2020020091053-s0021-0000000229514668-0167-s_lc.fits
154569405,21,tess2020020091053-s0021-0000000154569405-0167-s_lc.fits
166151280,21,tess2020020091053-s0021-0000000166151280-0167-s_lc.fits
232620872,21,tess2020020091053-s0021-0000000232620872-0167-s_lc.fits
406927364,21,tess2020020091053-s0021-0000000406927364-0167-s_lc.fits
229969744,21,tess2020020091053-s0021-0000000229969744-0167-s_lc.fits
236770234,21,tess2020020091053-s0021-0000000236770234-0167-s_lc.fits
207463542,21,tess2020020091053-s0021-0000000207463542-0167-s_lc.fits
441720532,21,tess2020020091053-s0021-0000000441720532-0167-s_lc.fits
302330863,21,tess2020020091053-s0021-0000000302330863-0167-s_lc.fits
237103961,21,tess2020020091053-s0021-0000000237103961-0167-s_lc.fits
230018361,21,tess2020020091053-s0021-0000000230018361-0167-s_lc.fits
8174431,21,tess2020020091053-s0021-0000000008174431-0167-s_lc.fits
