tic_id,Sector,Filename
269697057,23,tess2020078014623-s0023-0000000269697057-0177-s_lc.fits
81249858,23,tess2020078014623-s0023-0000000081249858-0177-s_lc.fits
381755385,23,tess2020078014623-s0023-0000000381755385-0177-s_lc.fits
155948006,23,tess2020078014623-s0023-0000000155948006-0177-s_lc.fits
159856388,23,tess2020078014623-s0023-0000000159856388-0177-s_lc.fits
365060715,23,tess2020078014623-s0023-0000000365060715-0177-s_lc.fits
158578431,23,tess2020078014623-s0023-0000000158578431-0177-s_lc.fits
417574741,23,tess2020078014623-s0023-0000000417574741-0177-s_lc.fits
364118321,23,tess2020078014623-s0023-0000000364118321-0177-s_lc.fits
229910322,23,tess2020078014623-s0023-0000000229910322-0177-s_lc.fits
233132126,23,tess2020078014623-s0023-0000000233132126-0177-s_lc.fits
377098752,23,tess2020078014623-s0023-0000000377098752-0177-s_lc.fits
198162133,23,tess2020078014623-s0023-0000000198162133-0177-s_lc.fits
236770828,23,tess2020078014623-s0023-0000000236770828-0177-s_lc.fits
357345411,23,tess2020078014623-s0023-0000000357345411-0177-s_lc.fits
156586120,23,tess2020078014623-s0023-0000000156586120-0177-s_lc.fits
156568546,23,tess2020078014623-s0023-0000000156568546-0177-s_lc.fits
233202555,23,tess2020078014623-s0023-0000000233202555-0177-s_lc.fits
445076237,23,tess2020078014623-s0023-0000000445076237-0177-s_lc.fits
236773098,23,tess2020078014623-s0023-0000000236773098-0177-s_lc.fits
404520970,23,tess2020078014623-s0023-0000000404520970-0177-s_lc.fits
173106456,23,tess2020078014623-s0023-0000000173106456-0177-s_lc.fits
198281945,23,tess2020078014623-s0023-0000000198281945-0177-s_lc.fits
160583993,23,tess2020078014623-s0023-0000000160583993-0177-s_lc.fits
165984323,23,tess2020078014623-s0023-0000000165984323-0177-s_lc.fits
229795273,23,tess2020078014623-s0023-0000000229795273-0177-s_lc.fits
166074767,23,tess2020078014623-s0023-0000000166074767-0177-s_lc.fits
166151413,23,tess2020078014623-s0023-0000000166151413-0177-s_lc.fits
165765343,23,tess2020078014623-s0023-0000000165765343-0177-s_lc.fits
458455813,23,tess2020078014623-s0023-0000000458455813-0177-s_lc.fits
28290458,23,tess2020078014623-s0023-0000000028290458-0177-s_lc.fits
233640809,23,tess2020078014623-s0023-0000000233640809-0177-s_lc.fits
229676244,23,tess2020078014623-s0023-0000000229676244-0177-s_lc.fits
359121632,23,tess2020078014623-s0023-0000000359121632-0177-s_lc.fits
148784322,23,tess2020078014623-s0023-0000000148784322-0177-s_lc.fits
219010937,23,tess2020078014623-s0023-0000000219010937-0177-s_lc.fits
233066763,23,tess2020078014623-s0023-0000000233066763-0177-s_lc.fits
237300455,23,tess2020078014623-s0023-0000000237300455-0177-s_lc.fits
243333942,23,tess2020078014623-s0023-0000000243333942-0177-s_lc.fits
224595315,23,tess2020078014623-s0023-0000000224595315-0177-s_lc.fits
233574265,23,tess2020078014623-s0023-0000000233574265-0177-s_lc.fits
198365980,23,tess2020078014623-s0023-0000000198365980-0177-s_lc.fits
160583318,23,tess2020078014623-s0023-0000000160583318-0177-s_lc.fits
219004642,23,tess2020078014623-s0023-0000000219004642-0177-s_lc.fits
1718018400,23,tess2020078014623-s0023-0000001718018400-0177-s_lc.fits
28238963,23,tess2020078014623-s0023-0000000028238963-0177-s_lc.fits
229594485,23,tess2020078014623-s0023-0000000229594485-0177-s_lc.fits
219897099,23,tess2020078014623-s0023-0000000219897099-0177-s_lc.fits
321425845,23,tess2020078014623-s0023-0000000321425845-0177-s_lc.fits
287086228,23,tess2020078014623-s0023-0000000287086228-0177-s_lc.fits
173100225,23,tess2020078014623-s0023-0000000173100225-0177-s_lc.fits
207438448,23,tess2020078014623-s0023-0000000207438448-0177-s_lc.fits
165990980,23,tess2020078014623-s0023-0000000165990980-0177-s_lc.fits
441686409,23,tess2020078014623-s0023-0000000441686409-0177-s_lc.fits
27420401,23,tess2020078014623-s0023-0000000027420401-0177-s_lc.fits
157836816,23,tess2020078014623-s0023-0000000157836816-0177-s_lc.fits
390587518,23,tess2020078014623-s0023-0000000390587518-0177-s_lc.fits
229961403,23,tess2020078014623-s0023-0000000229961403-0177-s_lc.fits
230122924,23,tess2020078014623-s0023-0000000230122924-0177-s_lc.fits
224309836,23,tess2020078014623-s0023-0000000224309836-0177-s_lc.fits
258392844,23,tess2020078014623-s0023-0000000258392844-0177-s_lc.fits
313403563,23,tess2020078014623-s0023-0000000313403563-0177-s_lc.fits
224603321,23,tess2020078014623-s0023-0000000224603321-0177-s_lc.fits
328840592,23,tess2020078014623-s0023-0000000328840592-0177-s_lc.fits
272786548,23,tess2020078014623-s0023-0000000272786548-0177-s_lc.fits
236813812,23,tess2020078014623-s0023-0000000236813812-0177-s_lc.fits
287137584,23,tess2020078014623-s0023-0000000287137584-0177-s_lc.fits
376917739,23,tess2020078014623-s0023-0000000376917739-0177-s_lc.fits
359243398,23,tess2020078014623-s0023-0000000359243398-0177-s_lc.fits
219790345,23,tess2020078014623-s0023-0000000219790345-0177-s_lc.fits
229582970,23,tess2020078014623-s0023-0000000229582970-0177-s_lc.fits
229509454,23,tess2020078014623-s0023-0000000229509454-0177-s_lc.fits
237098204,23,tess2020078014623-s0023-0000000237098204-0177-s_lc.fits
441659522,23,tess2020078014623-s0023-0000000441659522-0177-s_lc.fits
392927552,23,tess2020078014623-s0023-0000000392927552-0177-s_lc.fits
230118493,23,tess2020078014623-s0023-0000000230118493-0177-s_lc.fits
272786592,23,tess2020078014623-s0023-0000000272786592-0177-s_lc.fits
403118278,23,tess2020078014623-s0023-0000000403118278-0177-s_lc.fits
88190790,23,tess2020078014623-s0023-0000000088190790-0177-s_lc.fits
141330462,23,tess2020078014623-s0023-0000000141330462-0177-s_lc.fits
159968833,23,tess2020078014623-s0023-0000000159968833-0177-s_lc.fits
445073568,23,tess2020078014623-s0023-0000000445073568-0177-s_lc.fits
92026469,23,tess2020078014623-s0023-0000000092026469-0177-s_lc.fits
441762494,23,tess2020078014623-s0023-0000000441762494-0177-s_lc.fits
105658689,23,tess2020078014623-s0023-0000000105658689-0177-s_lc.fits
156673718,23,tess2020078014623-s0023-0000000156673718-0177-s_lc.fits
347329558,23,tess2020078014623-s0023-0000000347329558-0177-s_lc.fits
377250707,23,tess2020078014623-s0023-0000000377250707-0177-s_lc.fits
166010014,23,tess2020078014623-s0023-0000000166010014-0177-s_lc.fits
288428750,23,tess2020078014623-s0023-0000000288428750-0177-s_lc.fits
320502459,23,tess2020078014623-s0023-0000000320502459-0177-s_lc.fits
393894423,23,tess2020078014623-s0023-0000000393894423-0177-s_lc.fits
202508640,23,tess2020078014623-s0023-0000000202508640-0177-s_lc.fits
332278262,23,tess2020078014623-s0023-0000000332278262-0177-s_lc.fits
199524888,23,tess2020078014623-s0023-0000000199524888-0177-s_lc.fits
162690837,23,tess2020078014623-s0023-0000000162690837-0177-s_lc.fits
229580535,23,tess2020078014623-s0023-0000000229580535-0177-s_lc.fits
287818063,23,tess2020078014623-s0023-0000000287818063-0177-s_lc.fits
445072169,23,tess2020078014623-s0023-0000000445072169-0177-s_lc.fits
310152603,23,tess2020078014623-s0023-0000000310152603-0177-s_lc.fits
165526988,23,tess2020078014623-s0023-0000000165526988-0177-s_lc.fits
441664609,23,tess2020078014623-s0023-0000000441664609-0177-s_lc.fits
1271130540,23,tess2020078014623-s0023-0000001271130540-0177-s_lc.fits
422217920,23,tess2020078014623-s0023-0000000422217920-0177-s_lc.fits
288421355,23,tess2020078014623-s0023-0000000288421355-0177-s_lc.fits
219870537,23,tess2020078014623-s0023-0000000219870537-0177-s_lc.fits
198389775,23,tess2020078014623-s0023-0000000198389775-0177-s_lc.fits
237285384,23,tess2020078014623-s0023-0000000237285384-0177-s_lc.fits
357685774,23,tess2020078014623-s0023-0000000357685774-0177-s_lc.fits
233610761,23,tess2020078014623-s0023-0000000233610761-0177-s_lc.fits
173095595,23,tess2020078014623-s0023-0000000173095595-0177-s_lc.fits
199613045,23,tess2020078014623-s0023-0000000199613045-0177-s_lc.fits
380673246,23,tess2020078014623-s0023-0000000380673246-0177-s_lc.fits
237251986,23,tess2020078014623-s0023-0000000237251986-0177-s_lc.fits
232529136,23,tess2020078014623-s0023-0000000232529136-0177-s_lc.fits
377188319,23,tess2020078014623-s0023-0000000377188319-0177-s_lc.fits
162673285,23,tess2020078014623-s0023-0000000162673285-0177-s_lc.fits
219802774,23,tess2020078014623-s0023-0000000219802774-0177-s_lc.fits
953555859,23,tess2020078014623-s0023-0000000953555859-0177-s_lc.fits
236713189,23,tess2020078014623-s0023-0000000236713189-0177-s_lc.fits
424383790,23,tess2020078014623-s0023-0000000424383790-0177-s_lc.fits
27234813,23,tess2020078014623-s0023-0000000027234813-0177-s_lc.fits
377165642,23,tess2020078014623-s0023-0000000377165642-0177-s_lc.fits
116484300,23,tess2020078014623-s0023-0000000116484300-0177-s_lc.fits
389401034,23,tess2020078014623-s0023-0000000389401034-0177-s_lc.fits
367758325,23,tess2020078014623-s0023-0000000367758325-0177-s_lc.fits
441739153,23,tess2020078014623-s0023-0000000441739153-0177-s_lc.fits
219743183,23,tess2020078014623-s0023-0000000219743183-0177-s_lc.fits
376652763,23,tess2020078014623-s0023-0000000376652763-0177-s_lc.fits
272750970,23,tess2020078014623-s0023-0000000272750970-0177-s_lc.fits
230084392,23,tess2020078014623-s0023-0000000230084392-0177-s_lc.fits
88173834,23,tess2020078014623-s0023-0000000088173834-0177-s_lc.fits
230078093,23,tess2020078014623-s0023-0000000230078093-0177-s_lc.fits
207393951,23,tess2020078014623-s0023-0000000207393951-0177-s_lc.fits
28348102,23,tess2020078014623-s0023-0000000028348102-0177-s_lc.fits
156422474,23,tess2020078014623-s0023-0000000156422474-0177-s_lc.fits
68035371,23,tess2020078014623-s0023-0000000068035371-0177-s_lc.fits
441800962,23,tess2020078014623-s0023-0000000441800962-0177-s_lc.fits
150436377,23,tess2020078014623-s0023-0000000150436377-0177-s_lc.fits
230118963,23,tess2020078014623-s0023-0000000230118963-0177-s_lc.fits
138327804,23,tess2020078014623-s0023-0000000138327804-0177-s_lc.fits
269662995,23,tess2020078014623-s0023-0000000269662995-0177-s_lc.fits
450337294,23,tess2020078014623-s0023-0000000450337294-0177-s_lc.fits
232627400,23,tess2020078014623-s0023-0000000232627400-0177-s_lc.fits
258955868,23,tess2020078014623-s0023-0000000258955868-0177-s_lc.fits
207394215,23,tess2020078014623-s0023-0000000207394215-0177-s_lc.fits
154271808,23,tess2020078014623-s0023-0000000154271808-0177-s_lc.fits
156569813,23,tess2020078014623-s0023-0000000156569813-0177-s_lc.fits
320207168,23,tess2020078014623-s0023-0000000320207168-0177-s_lc.fits
284891349,23,tess2020078014623-s0023-0000000284891349-0177-s_lc.fits
335719772,23,tess2020078014623-s0023-0000000335719772-0177-s_lc.fits
441690074,23,tess2020078014623-s0023-0000000441690074-0177-s_lc.fits
365069996,23,tess2020078014623-s0023-0000000365069996-0177-s_lc.fits
156674223,23,tess2020078014623-s0023-0000000156674223-0177-s_lc.fits
272748406,23,tess2020078014623-s0023-0000000272748406-0177-s_lc.fits
394050941,23,tess2020078014623-s0023-0000000394050941-0177-s_lc.fits
116502042,23,tess2020078014623-s0023-0000000116502042-0177-s_lc.fits
165764504,23,tess2020078014623-s0023-0000000165764504-0177-s_lc.fits
233059608,23,tess2020078014623-s0023-0000000233059608-0177-s_lc.fits
399030658,23,tess2020078014623-s0023-0000000399030658-0177-s_lc.fits
441725562,23,tess2020078014623-s0023-0000000441725562-0177-s_lc.fits
335745608,23,tess2020078014623-s0023-0000000335745608-0177-s_lc.fits
458482000,23,tess2020078014623-s0023-0000000458482000-0177-s_lc.fits
161746395,23,tess2020078014623-s0023-0000000161746395-0177-s_lc.fits
230200819,23,tess2020078014623-s0023-0000000230200819-0177-s_lc.fits
198537349,23,tess2020078014623-s0023-0000000198537349-0177-s_lc.fits
329173708,23,tess2020078014623-s0023-0000000329173708-0177-s_lc.fits
404550765,23,tess2020078014623-s0023-0000000404550765-0177-s_lc.fits
98464739,23,tess2020078014623-s0023-0000000098464739-0177-s_lc.fits
399057553,23,tess2020078014623-s0023-0000000399057553-0177-s_lc.fits
400430548,23,tess2020078014623-s0023-0000000400430548-0177-s_lc.fits
267881542,23,tess2020078014623-s0023-0000000267881542-0177-s_lc.fits
135222525,23,tess2020078014623-s0023-0000000135222525-0177-s_lc.fits
233434019,23,tess2020078014623-s0023-0000000233434019-0177-s_lc.fits
235674326,23,tess2020078014623-s0023-0000000235674326-0177-s_lc.fits
141822161,23,tess2020078014623-s0023-0000000141822161-0177-s_lc.fits
229581466,23,tess2020078014623-s0023-0000000229581466-0177-s_lc.fits
219030073,23,tess2020078014623-s0023-0000000219030073-0177-s_lc.fits
198152247,23,tess2020078014623-s0023-0000000198152247-0177-s_lc.fits
237206809,23,tess2020078014623-s0023-0000000237206809-0177-s_lc.fits
233651047,23,tess2020078014623-s0023-0000000233651047-0177-s_lc.fits
199481267,23,tess2020078014623-s0023-0000000199481267-0177-s_lc.fits
161639838,23,tess2020078014623-s0023-0000000161639838-0177-s_lc.fits
159782926,23,tess2020078014623-s0023-0000000159782926-0177-s_lc.fits
207399551,23,tess2020078014623-s0023-0000000207399551-0177-s_lc.fits
450342483,23,tess2020078014623-s0023-0000000450342483-0177-s_lc.fits
198353866,23,tess2020078014623-s0023-0000000198353866-0177-s_lc.fits
114959333,23,tess2020078014623-s0023-0000000114959333-0177-s_lc.fits
224597832,23,tess2020078014623-s0023-0000000224597832-0177-s_lc.fits
219881478,23,tess2020078014623-s0023-0000000219881478-0177-s_lc.fits
157906925,23,tess2020078014623-s0023-0000000157906925-0177-s_lc.fits
20215570,23,tess2020078014623-s0023-0000000020215570-0177-s_lc.fits
390634281,23,tess2020078014623-s0023-0000000390634281-0177-s_lc.fits
411280148,23,tess2020078014623-s0023-0000000411280148-0177-s_lc.fits
1201218607,23,tess2020078014623-s0023-0000001201218607-0177-s_lc.fits
138173145,23,tess2020078014623-s0023-0000000138173145-0177-s_lc.fits
365199488,23,tess2020078014623-s0023-0000000365199488-0177-s_lc.fits
160599683,23,tess2020078014623-s0023-0000000160599683-0177-s_lc.fits
199617744,23,tess2020078014623-s0023-0000000199617744-0177-s_lc.fits
320500337,23,tess2020078014623-s0023-0000000320500337-0177-s_lc.fits
376880060,23,tess2020078014623-s0023-0000000376880060-0177-s_lc.fits
161025725,23,tess2020078014623-s0023-0000000161025725-0177-s_lc.fits
9065338,23,tess2020078014623-s0023-0000000009065338-0177-s_lc.fits
229475021,23,tess2020078014623-s0023-0000000229475021-0177-s_lc.fits
953929603,23,tess2020078014623-s0023-0000000953929603-0177-s_lc.fits
365059460,23,tess2020078014623-s0023-0000000365059460-0177-s_lc.fits
365153725,23,tess2020078014623-s0023-0000000365153725-0177-s_lc.fits
404522513,23,tess2020078014623-s0023-0000000404522513-0177-s_lc.fits
332335139,23,tess2020078014623-s0023-0000000332335139-0177-s_lc.fits
459984201,23,tess2020078014623-s0023-0000000459984201-0177-s_lc.fits
116541630,23,tess2020078014623-s0023-0000000116541630-0177-s_lc.fits
232527479,23,tess2020078014623-s0023-0000000232527479-0177-s_lc.fits
445070560,23,tess2020078014623-s0023-0000000445070560-0177-s_lc.fits
298246831,23,tess2020078014623-s0023-0000000298246831-0177-s_lc.fits
450343586,23,tess2020078014623-s0023-0000000450343586-0177-s_lc.fits
27418279,23,tess2020078014623-s0023-0000000027418279-0177-s_lc.fits
230114620,23,tess2020078014623-s0023-0000000230114620-0177-s_lc.fits
357371372,23,tess2020078014623-s0023-0000000357371372-0177-s_lc.fits
198176724,23,tess2020078014623-s0023-0000000198176724-0177-s_lc.fits
219797504,23,tess2020078014623-s0023-0000000219797504-0177-s_lc.fits
397060388,23,tess2020078014623-s0023-0000000397060388-0177-s_lc.fits
202354617,23,tess2020078014623-s0023-0000000202354617-0177-s_lc.fits
282927621,23,tess2020078014623-s0023-0000000282927621-0177-s_lc.fits
258060496,23,tess2020078014623-s0023-0000000258060496-0177-s_lc.fits
232602423,23,tess2020078014623-s0023-0000000232602423-0177-s_lc.fits
376646555,23,tess2020078014623-s0023-0000000376646555-0177-s_lc.fits
441734568,23,tess2020078014623-s0023-0000000441734568-0177-s_lc.fits
233060935,23,tess2020078014623-s0023-0000000233060935-0177-s_lc.fits
243337886,23,tess2020078014623-s0023-0000000243337886-0177-s_lc.fits
367783515,23,tess2020078014623-s0023-0000000367783515-0177-s_lc.fits
411248800,23,tess2020078014623-s0023-0000000411248800-0177-s_lc.fits
424731143,23,tess2020078014623-s0023-0000000424731143-0177-s_lc.fits
441695475,23,tess2020078014623-s0023-0000000441695475-0177-s_lc.fits
334832457,23,tess2020078014623-s0023-0000000334832457-0177-s_lc.fits
359149408,23,tess2020078014623-s0023-0000000359149408-0177-s_lc.fits
399091957,23,tess2020078014623-s0023-0000000399091957-0177-s_lc.fits
199572650,23,tess2020078014623-s0023-0000000199572650-0177-s_lc.fits
272786822,23,tess2020078014623-s0023-0000000272786822-0177-s_lc.fits
198516593,23,tess2020078014623-s0023-0000000198516593-0177-s_lc.fits
199497213,23,tess2020078014623-s0023-0000000199497213-0177-s_lc.fits
233127429,23,tess2020078014623-s0023-0000000233127429-0177-s_lc.fits
229475589,23,tess2020078014623-s0023-0000000229475589-0177-s_lc.fits
156648229,23,tess2020078014623-s0023-0000000156648229-0177-s_lc.fits
95565768,23,tess2020078014623-s0023-0000000095565768-0177-s_lc.fits
379098708,23,tess2020078014623-s0023-0000000379098708-0177-s_lc.fits
219105733,23,tess2020078014623-s0023-0000000219105733-0177-s_lc.fits
199633652,23,tess2020078014623-s0023-0000000199633652-0177-s_lc.fits
420137064,23,tess2020078014623-s0023-0000000420137064-0177-s_lc.fits
232540641,23,tess2020078014623-s0023-0000000232540641-0177-s_lc.fits
373763875,23,tess2020078014623-s0023-0000000373763875-0177-s_lc.fits
365181220,23,tess2020078014623-s0023-0000000365181220-0177-s_lc.fits
267808239,23,tess2020078014623-s0023-0000000267808239-0177-s_lc.fits
72484310,23,tess2020078014623-s0023-0000000072484310-0177-s_lc.fits
339554141,23,tess2020078014623-s0023-0000000339554141-0177-s_lc.fits
258830594,23,tess2020078014623-s0023-0000000258830594-0177-s_lc.fits
180695980,23,tess2020078014623-s0023-0000000180695980-0177-s_lc.fits
459980941,23,tess2020078014623-s0023-0000000459980941-0177-s_lc.fits
229580544,23,tess2020078014623-s0023-0000000229580544-0177-s_lc.fits
207504645,23,tess2020078014623-s0023-0000000207504645-0177-s_lc.fits
459827389,23,tess2020078014623-s0023-0000000459827389-0177-s_lc.fits
43137367,23,tess2020078014623-s0023-0000000043137367-0177-s_lc.fits
339540108,23,tess2020078014623-s0023-0000000339540108-0177-s_lc.fits
424719589,23,tess2020078014623-s0023-0000000424719589-0177-s_lc.fits
198393987,23,tess2020078014623-s0023-0000000198393987-0177-s_lc.fits
424733916,23,tess2020078014623-s0023-0000000424733916-0177-s_lc.fits
441640445,23,tess2020078014623-s0023-0000000441640445-0177-s_lc.fits
417153334,23,tess2020078014623-s0023-0000000417153334-0177-s_lc.fits
441736393,23,tess2020078014623-s0023-0000000441736393-0177-s_lc.fits
27419201,23,tess2020078014623-s0023-0000000027419201-0177-s_lc.fits
399788653,23,tess2020078014623-s0023-0000000399788653-0177-s_lc.fits
138126229,23,tess2020078014623-s0023-0000000138126229-0177-s_lc.fits
399788405,23,tess2020078014623-s0023-0000000399788405-0177-s_lc.fits
377784275,23,tess2020078014623-s0023-0000000377784275-0177-s_lc.fits
27446286,23,tess2020078014623-s0023-0000000027446286-0177-s_lc.fits
441732207,23,tess2020078014623-s0023-0000000441732207-0177-s_lc.fits
258800851,23,tess2020078014623-s0023-0000000258800851-0177-s_lc.fits
180696318,23,tess2020078014623-s0023-0000000180696318-0177-s_lc.fits
162592480,23,tess2020078014623-s0023-0000000162592480-0177-s_lc.fits
418009522,23,tess2020078014623-s0023-0000000418009522-0177-s_lc.fits
1000179963,23,tess2020078014623-s0023-0000001000179963-0177-s_lc.fits
390646625,23,tess2020078014623-s0023-0000000390646625-0177-s_lc.fits
357372327,23,tess2020078014623-s0023-0000000357372327-0177-s_lc.fits
263659142,23,tess2020078014623-s0023-0000000263659142-0177-s_lc.fits
229598289,23,tess2020078014623-s0023-0000000229598289-0177-s_lc.fits
198211714,23,tess2020078014623-s0023-0000000198211714-0177-s_lc.fits
229455094,23,tess2020078014623-s0023-0000000229455094-0177-s_lc.fits
219738210,23,tess2020078014623-s0023-0000000219738210-0177-s_lc.fits
417985983,23,tess2020078014623-s0023-0000000417985983-0177-s_lc.fits
334652355,23,tess2020078014623-s0023-0000000334652355-0177-s_lc.fits
20182165,23,tess2020078014623-s0023-0000000020182165-0177-s_lc.fits
68121564,23,tess2020078014623-s0023-0000000068121564-0177-s_lc.fits
165917400,23,tess2020078014623-s0023-0000000165917400-0177-s_lc.fits
219739842,23,tess2020078014623-s0023-0000000219739842-0177-s_lc.fits
390634326,23,tess2020078014623-s0023-0000000390634326-0177-s_lc.fits
139124467,23,tess2020078014623-s0023-0000000139124467-0177-s_lc.fits
68014719,23,tess2020078014623-s0023-0000000068014719-0177-s_lc.fits
233056547,23,tess2020078014623-s0023-0000000233056547-0177-s_lc.fits
383648802,23,tess2020078014623-s0023-0000000383648802-0177-s_lc.fits
233684293,23,tess2020078014623-s0023-0000000233684293-0177-s_lc.fits
88118242,23,tess2020078014623-s0023-0000000088118242-0177-s_lc.fits
339539987,23,tess2020078014623-s0023-0000000339539987-0177-s_lc.fits
158591045,23,tess2020078014623-s0023-0000000158591045-0177-s_lc.fits
307987183,23,tess2020078014623-s0023-0000000307987183-0177-s_lc.fits
229400643,23,tess2020078014623-s0023-0000000229400643-0177-s_lc.fits
305835822,23,tess2020078014623-s0023-0000000305835822-0177-s_lc.fits
219026510,23,tess2020078014623-s0023-0000000219026510-0177-s_lc.fits
409367858,23,tess2020078014623-s0023-0000000409367858-0177-s_lc.fits
411250386,23,tess2020078014623-s0023-0000000411250386-0177-s_lc.fits
229686220,23,tess2020078014623-s0023-0000000229686220-0177-s_lc.fits
229687624,23,tess2020078014623-s0023-0000000229687624-0177-s_lc.fits
198286152,23,tess2020078014623-s0023-0000000198286152-0177-s_lc.fits
233158114,23,tess2020078014623-s0023-0000000233158114-0177-s_lc.fits
334800205,23,tess2020078014623-s0023-0000000334800205-0177-s_lc.fits
198107321,23,tess2020078014623-s0023-0000000198107321-0177-s_lc.fits
198537750,23,tess2020078014623-s0023-0000000198537750-0177-s_lc.fits
173106886,23,tess2020078014623-s0023-0000000173106886-0177-s_lc.fits
230064470,23,tess2020078014623-s0023-0000000230064470-0177-s_lc.fits
458487291,23,tess2020078014623-s0023-0000000458487291-0177-s_lc.fits
418023828,23,tess2020078014623-s0023-0000000418023828-0177-s_lc.fits
165416932,23,tess2020078014623-s0023-0000000165416932-0177-s_lc.fits
198160343,23,tess2020078014623-s0023-0000000198160343-0177-s_lc.fits
230086038,23,tess2020078014623-s0023-0000000230086038-0177-s_lc.fits
280033934,23,tess2020078014623-s0023-0000000280033934-0177-s_lc.fits
233531143,23,tess2020078014623-s0023-0000000233531143-0177-s_lc.fits
165984673,23,tess2020078014623-s0023-0000000165984673-0177-s_lc.fits
157351233,23,tess2020078014623-s0023-0000000157351233-0177-s_lc.fits
275691937,23,tess2020078014623-s0023-0000000275691937-0177-s_lc.fits
233460301,23,tess2020078014623-s0023-0000000233460301-0177-s_lc.fits
137843815,23,tess2020078014623-s0023-0000000137843815-0177-s_lc.fits
180570463,23,tess2020078014623-s0023-0000000180570463-0177-s_lc.fits
406801175,23,tess2020078014623-s0023-0000000406801175-0177-s_lc.fits
154359176,23,tess2020078014623-s0023-0000000154359176-0177-s_lc.fits
237104778,23,tess2020078014623-s0023-0000000237104778-0177-s_lc.fits
459968655,23,tess2020078014623-s0023-0000000459968655-0177-s_lc.fits
441730082,23,tess2020078014623-s0023-0000000441730082-0177-s_lc.fits
230070918,23,tess2020078014623-s0023-0000000230070918-0177-s_lc.fits
332313107,23,tess2020078014623-s0023-0000000332313107-0177-s_lc.fits
229586778,23,tess2020078014623-s0023-0000000229586778-0177-s_lc.fits
366804235,23,tess2020078014623-s0023-0000000366804235-0177-s_lc.fits
230089327,23,tess2020078014623-s0023-0000000230089327-0177-s_lc.fits
219877950,23,tess2020078014623-s0023-0000000219877950-0177-s_lc.fits
459801811,23,tess2020078014623-s0023-0000000459801811-0177-s_lc.fits
298162216,23,tess2020078014623-s0023-0000000298162216-0177-s_lc.fits
394122618,23,tess2020078014623-s0023-0000000394122618-0177-s_lc.fits
162595188,23,tess2020078014623-s0023-0000000162595188-0177-s_lc.fits
165598075,23,tess2020078014623-s0023-0000000165598075-0177-s_lc.fits
199496609,23,tess2020078014623-s0023-0000000199496609-0177-s_lc.fits
155949460,23,tess2020078014623-s0023-0000000155949460-0177-s_lc.fits
230129453,23,tess2020078014623-s0023-0000000230129453-0177-s_lc.fits
389403707,23,tess2020078014623-s0023-0000000389403707-0177-s_lc.fits
233502010,23,tess2020078014623-s0023-0000000233502010-0177-s_lc.fits
219792306,23,tess2020078014623-s0023-0000000219792306-0177-s_lc.fits
202354099,23,tess2020078014623-s0023-0000000202354099-0177-s_lc.fits
233433446,23,tess2020078014623-s0023-0000000233433446-0177-s_lc.fits
158073729,23,tess2020078014623-s0023-0000000158073729-0177-s_lc.fits
138236946,23,tess2020078014623-s0023-0000000138236946-0177-s_lc.fits
229673305,23,tess2020078014623-s0023-0000000229673305-0177-s_lc.fits
156646494,23,tess2020078014623-s0023-0000000156646494-0177-s_lc.fits
229611466,23,tess2020078014623-s0023-0000000229611466-0177-s_lc.fits
219863451,23,tess2020078014623-s0023-0000000219863451-0177-s_lc.fits
467183855,23,tess2020078014623-s0023-0000000467183855-0177-s_lc.fits
445840854,23,tess2020078014623-s0023-0000000445840854-0177-s_lc.fits
198186585,23,tess2020078014623-s0023-0000000198186585-0177-s_lc.fits
229586700,23,tess2020078014623-s0023-0000000229586700-0177-s_lc.fits
198484139,23,tess2020078014623-s0023-0000000198484139-0177-s_lc.fits
233005605,23,tess2020078014623-s0023-0000000233005605-0177-s_lc.fits
95565405,23,tess2020078014623-s0023-0000000095565405-0177-s_lc.fits
379136712,23,tess2020078014623-s0023-0000000379136712-0177-s_lc.fits
284364590,23,tess2020078014623-s0023-0000000284364590-0177-s_lc.fits
284268404,23,tess2020078014623-s0023-0000000284268404-0177-s_lc.fits
230070344,23,tess2020078014623-s0023-0000000230070344-0177-s_lc.fits
141330058,23,tess2020078014623-s0023-0000000141330058-0177-s_lc.fits
237202729,23,tess2020078014623-s0023-0000000237202729-0177-s_lc.fits
279980120,23,tess2020078014623-s0023-0000000279980120-0177-s_lc.fits
422273387,23,tess2020078014623-s0023-0000000422273387-0177-s_lc.fits
105735524,23,tess2020078014623-s0023-0000000105735524-0177-s_lc.fits
171756590,23,tess2020078014623-s0023-0000000171756590-0177-s_lc.fits
207432075,23,tess2020078014623-s0023-0000000207432075-0177-s_lc.fits
173101166,23,tess2020078014623-s0023-0000000173101166-0177-s_lc.fits
161661962,23,tess2020078014623-s0023-0000000161661962-0177-s_lc.fits
233624495,23,tess2020078014623-s0023-0000000233624495-0177-s_lc.fits
441809655,23,tess2020078014623-s0023-0000000441809655-0177-s_lc.fits
335682158,23,tess2020078014623-s0023-0000000335682158-0177-s_lc.fits
180650789,23,tess2020078014623-s0023-0000000180650789-0177-s_lc.fits
23838417,23,tess2020078014623-s0023-0000000023838417-0177-s_lc.fits
156073108,23,tess2020078014623-s0023-0000000156073108-0177-s_lc.fits
366775271,23,tess2020078014623-s0023-0000000366775271-0177-s_lc.fits
389347024,23,tess2020078014623-s0023-0000000389347024-0177-s_lc.fits
