tic_id,Sector,Filename
259167310,17,tess2019279210107-s0017-0000000259167310-0161-s_lc.fits
230123559,17,tess2019279210107-s0017-0000000230123559-0161-s_lc.fits
237302878,17,tess2019279210107-s0017-0000000237302878-0161-s_lc.fits
44618523,17,tess2019279210107-s0017-0000000044618523-0161-s_lc.fits
240797647,17,tess2019279210107-s0017-0000000240797647-0161-s_lc.fits
316551983,17,tess2019279210107-s0017-0000000316551983-0161-s_lc.fits
365965128,17,tess2019279210107-s0017-0000000365965128-0161-s_lc.fits
604456530,17,tess2019279210107-s0017-0000000604456530-0161-s_lc.fits
26892449,17,tess2019279210107-s0017-0000000026892449-0161-s_lc.fits
240917844,17,tess2019279210107-s0017-0000000240917844-0161-s_lc.fits
199657553,17,tess2019279210107-s0017-0000000199657553-0161-s_lc.fits
173418718,17,tess2019279210107-s0017-0000000173418718-0161-s_lc.fits
327340058,17,tess2019279210107-s0017-0000000327340058-0161-s_lc.fits
352146187,17,tess2019279210107-s0017-0000000352146187-0161-s_lc.fits
237102033,17,tess2019279210107-s0017-0000000237102033-0161-s_lc.fits
444179899,17,tess2019279210107-s0017-0000000444179899-0161-s_lc.fits
230080657,17,tess2019279210107-s0017-0000000230080657-0161-s_lc.fits
353877010,17,tess2019279210107-s0017-0000000353877010-0161-s_lc.fits
15535353,17,tess2019279210107-s0017-0000000015535353-0161-s_lc.fits
303337243,17,tess2019279210107-s0017-0000000303337243-0161-s_lc.fits
243353504,17,tess2019279210107-s0017-0000000243353504-0161-s_lc.fits
255865642,17,tess2019279210107-s0017-0000000255865642-0161-s_lc.fits
198361395,17,tess2019279210107-s0017-0000000198361395-0161-s_lc.fits
431711445,17,tess2019279210107-s0017-0000000431711445-0161-s_lc.fits
308286658,17,tess2019279210107-s0017-0000000308286658-0161-s_lc.fits
252725489,17,tess2019279210107-s0017-0000000252725489-0161-s_lc.fits
233612258,17,tess2019279210107-s0017-0000000233612258-0161-s_lc.fits
174091775,17,tess2019279210107-s0017-0000000174091775-0161-s_lc.fits
233573077,17,tess2019279210107-s0017-0000000233573077-0161-s_lc.fits
233504880,17,tess2019279210107-s0017-0000000233504880-0161-s_lc.fits
256298427,17,tess2019279210107-s0017-0000000256298427-0161-s_lc.fits
307207575,17,tess2019279210107-s0017-0000000307207575-0161-s_lc.fits
238653265,17,tess2019279210107-s0017-0000000238653265-0161-s_lc.fits
26990889,17,tess2019279210107-s0017-0000000026990889-0161-s_lc.fits
243354593,17,tess2019279210107-s0017-0000000243354593-0161-s_lc.fits
270826201,17,tess2019279210107-s0017-0000000270826201-0161-s_lc.fits
344852533,17,tess2019279210107-s0017-0000000344852533-0161-s_lc.fits
269665934,17,tess2019279210107-s0017-0000000269665934-0161-s_lc.fits
462575265,17,tess2019279210107-s0017-0000000462575265-0161-s_lc.fits
198389335,17,tess2019279210107-s0017-0000000198389335-0161-s_lc.fits
427267162,17,tess2019279210107-s0017-0000000427267162-0161-s_lc.fits
435873297,17,tess2019279210107-s0017-0000000435873297-0161-s_lc.fits
118193507,17,tess2019279210107-s0017-0000000118193507-0161-s_lc.fits
459976473,17,tess2019279210107-s0017-0000000459976473-0161-s_lc.fits
80512849,17,tess2019279210107-s0017-0000000080512849-0161-s_lc.fits
269666569,17,tess2019279210107-s0017-0000000269666569-0161-s_lc.fits
461419605,17,tess2019279210107-s0017-0000000461419605-0161-s_lc.fits
232672847,17,tess2019279210107-s0017-0000000232672847-0161-s_lc.fits
58099139,17,tess2019279210107-s0017-0000000058099139-0161-s_lc.fits
434217390,17,tess2019279210107-s0017-0000000434217390-0161-s_lc.fits
25681159,17,tess2019279210107-s0017-0000000025681159-0161-s_lc.fits
334831854,17,tess2019279210107-s0017-0000000334831854-0161-s_lc.fits
115659773,17,tess2019279210107-s0017-0000000115659773-0161-s_lc.fits
191463346,17,tess2019279210107-s0017-0000000191463346-0161-s_lc.fits
387807515,17,tess2019279210107-s0017-0000000387807515-0161-s_lc.fits
160601443,17,tess2019279210107-s0017-0000000160601443-0161-s_lc.fits
303337836,17,tess2019279210107-s0017-0000000303337836-0161-s_lc.fits
346458919,17,tess2019279210107-s0017-0000000346458919-0161-s_lc.fits
372255762,17,tess2019279210107-s0017-0000000372255762-0161-s_lc.fits
189592992,17,tess2019279210107-s0017-0000000189592992-0161-s_lc.fits
198418527,17,tess2019279210107-s0017-0000000198418527-0161-s_lc.fits
357033218,17,tess2019279210107-s0017-0000000357033218-0161-s_lc.fits
384884373,17,tess2019279210107-s0017-0000000384884373-0161-s_lc.fits
445245751,17,tess2019279210107-s0017-0000000445245751-0161-s_lc.fits
259011746,17,tess2019279210107-s0017-0000000259011746-0161-s_lc.fits
196888743,17,tess2019279210107-s0017-0000000196888743-0161-s_lc.fits
189381343,17,tess2019279210107-s0017-0000000189381343-0161-s_lc.fits
441722187,17,tess2019279210107-s0017-0000000441722187-0161-s_lc.fits
400390113,17,tess2019279210107-s0017-0000000400390113-0161-s_lc.fits
470684515,17,tess2019279210107-s0017-0000000470684515-0161-s_lc.fits
264933316,17,tess2019279210107-s0017-0000000264933316-0161-s_lc.fits
233533816,17,tess2019279210107-s0017-0000000233533816-0161-s_lc.fits
426112861,17,tess2019279210107-s0017-0000000426112861-0161-s_lc.fits
436541078,17,tess2019279210107-s0017-0000000436541078-0161-s_lc.fits
441738064,17,tess2019279210107-s0017-0000000441738064-0161-s_lc.fits
306956595,17,tess2019279210107-s0017-0000000306956595-0161-s_lc.fits
344376732,17,tess2019279210107-s0017-0000000344376732-0161-s_lc.fits
289571617,17,tess2019279210107-s0017-0000000289571617-0161-s_lc.fits
356918994,17,tess2019279210107-s0017-0000000356918994-0161-s_lc.fits
389958801,17,tess2019279210107-s0017-0000000389958801-0161-s_lc.fits
434219655,17,tess2019279210107-s0017-0000000434219655-0161-s_lc.fits
352027833,17,tess2019279210107-s0017-0000000352027833-0161-s_lc.fits
174039459,17,tess2019279210107-s0017-0000000174039459-0161-s_lc.fits
230388662,17,tess2019279210107-s0017-0000000230388662-0161-s_lc.fits
384881914,17,tess2019279210107-s0017-0000000384881914-0161-s_lc.fits
469706947,17,tess2019279210107-s0017-0000000469706947-0161-s_lc.fits
289623211,17,tess2019279210107-s0017-0000000289623211-0161-s_lc.fits
298289582,17,tess2019279210107-s0017-0000000298289582-0161-s_lc.fits
459983662,17,tess2019279210107-s0017-0000000459983662-0161-s_lc.fits
197578450,17,tess2019279210107-s0017-0000000197578450-0161-s_lc.fits
232616000,17,tess2019279210107-s0017-0000000232616000-0161-s_lc.fits
154060195,17,tess2019279210107-s0017-0000000154060195-0161-s_lc.fits
15573909,17,tess2019279210107-s0017-0000000015573909-0161-s_lc.fits
459982686,17,tess2019279210107-s0017-0000000459982686-0161-s_lc.fits
440661918,17,tess2019279210107-s0017-0000000440661918-0161-s_lc.fits
394118652,17,tess2019279210107-s0017-0000000394118652-0161-s_lc.fits
219861429,17,tess2019279210107-s0017-0000000219861429-0161-s_lc.fits
353782445,17,tess2019279210107-s0017-0000000353782445-0161-s_lc.fits
259002982,17,tess2019279210107-s0017-0000000259002982-0161-s_lc.fits
233628522,17,tess2019279210107-s0017-0000000233628522-0161-s_lc.fits
258463682,17,tess2019279210107-s0017-0000000258463682-0161-s_lc.fits
387331508,17,tess2019279210107-s0017-0000000387331508-0161-s_lc.fits
331809816,17,tess2019279210107-s0017-0000000331809816-0161-s_lc.fits
235675676,17,tess2019279210107-s0017-0000000235675676-0161-s_lc.fits
232614509,17,tess2019279210107-s0017-0000000232614509-0161-s_lc.fits
229974816,17,tess2019279210107-s0017-0000000229974816-0161-s_lc.fits
202519196,17,tess2019279210107-s0017-0000000202519196-0161-s_lc.fits
189437117,17,tess2019279210107-s0017-0000000189437117-0161-s_lc.fits
113654883,17,tess2019279210107-s0017-0000000113654883-0161-s_lc.fits
389272261,17,tess2019279210107-s0017-0000000389272261-0161-s_lc.fits
440074857,17,tess2019279210107-s0017-0000000440074857-0161-s_lc.fits
287140025,17,tess2019279210107-s0017-0000000287140025-0161-s_lc.fits
230117022,17,tess2019279210107-s0017-0000000230117022-0161-s_lc.fits
237211748,17,tess2019279210107-s0017-0000000237211748-0161-s_lc.fits
367069156,17,tess2019279210107-s0017-0000000367069156-0161-s_lc.fits
437751804,17,tess2019279210107-s0017-0000000437751804-0161-s_lc.fits
388976043,17,tess2019279210107-s0017-0000000388976043-0161-s_lc.fits
341983711,17,tess2019279210107-s0017-0000000341983711-0161-s_lc.fits
229953079,17,tess2019279210107-s0017-0000000229953079-0161-s_lc.fits
252754981,17,tess2019279210107-s0017-0000000252754981-0161-s_lc.fits
189360328,17,tess2019279210107-s0017-0000000189360328-0161-s_lc.fits
434723884,17,tess2019279210107-s0017-0000000434723884-0161-s_lc.fits
427595864,17,tess2019279210107-s0017-0000000427595864-0161-s_lc.fits
80600267,17,tess2019279210107-s0017-0000000080600267-0161-s_lc.fits
196886156,17,tess2019279210107-s0017-0000000196886156-0161-s_lc.fits
115749257,17,tess2019279210107-s0017-0000000115749257-0161-s_lc.fits
255993862,17,tess2019279210107-s0017-0000000255993862-0161-s_lc.fits
233529444,17,tess2019279210107-s0017-0000000233529444-0161-s_lc.fits
272628152,17,tess2019279210107-s0017-0000000272628152-0161-s_lc.fits
198278996,17,tess2019279210107-s0017-0000000198278996-0161-s_lc.fits
376880903,17,tess2019279210107-s0017-0000000376880903-0161-s_lc.fits
449983518,17,tess2019279210107-s0017-0000000449983518-0161-s_lc.fits
288523761,17,tess2019279210107-s0017-0000000288523761-0161-s_lc.fits
196841006,17,tess2019279210107-s0017-0000000196841006-0161-s_lc.fits
420123499,17,tess2019279210107-s0017-0000000420123499-0161-s_lc.fits
26834564,17,tess2019279210107-s0017-0000000026834564-0161-s_lc.fits
237232815,17,tess2019279210107-s0017-0000000237232815-0161-s_lc.fits
467258705,17,tess2019279210107-s0017-0000000467258705-0161-s_lc.fits
427385758,17,tess2019279210107-s0017-0000000427385758-0161-s_lc.fits
229798009,17,tess2019279210107-s0017-0000000229798009-0161-s_lc.fits
65366784,17,tess2019279210107-s0017-0000000065366784-0161-s_lc.fits
349978419,17,tess2019279210107-s0017-0000000349978419-0161-s_lc.fits
177319683,17,tess2019279210107-s0017-0000000177319683-0161-s_lc.fits
229593279,17,tess2019279210107-s0017-0000000229593279-0161-s_lc.fits
186539774,17,tess2019279210107-s0017-0000000186539774-0161-s_lc.fits
331267175,17,tess2019279210107-s0017-0000000331267175-0161-s_lc.fits
238631804,17,tess2019279210107-s0017-0000000238631804-0161-s_lc.fits
219758723,17,tess2019279210107-s0017-0000000219758723-0161-s_lc.fits
189714989,17,tess2019279210107-s0017-0000000189714989-0161-s_lc.fits
414960166,17,tess2019279210107-s0017-0000000414960166-0161-s_lc.fits
191229635,17,tess2019279210107-s0017-0000000191229635-0161-s_lc.fits
421632273,17,tess2019279210107-s0017-0000000421632273-0161-s_lc.fits
240859641,17,tess2019279210107-s0017-0000000240859641-0161-s_lc.fits
359132670,17,tess2019279210107-s0017-0000000359132670-0161-s_lc.fits
235945813,17,tess2019279210107-s0017-0000000235945813-0161-s_lc.fits
319408823,17,tess2019279210107-s0017-0000000319408823-0161-s_lc.fits
276103522,17,tess2019279210107-s0017-0000000276103522-0161-s_lc.fits
258870071,17,tess2019279210107-s0017-0000000258870071-0161-s_lc.fits
22606117,17,tess2019279210107-s0017-0000000022606117-0161-s_lc.fits
256978692,17,tess2019279210107-s0017-0000000256978692-0161-s_lc.fits
445380881,17,tess2019279210107-s0017-0000000445380881-0161-s_lc.fits
230376668,17,tess2019279210107-s0017-0000000230376668-0161-s_lc.fits
469437015,17,tess2019279210107-s0017-0000000469437015-0161-s_lc.fits
441732717,17,tess2019279210107-s0017-0000000441732717-0161-s_lc.fits
57957881,17,tess2019279210107-s0017-0000000057957881-0161-s_lc.fits
353855388,17,tess2019279210107-s0017-0000000353855388-0161-s_lc.fits
307039686,17,tess2019279210107-s0017-0000000307039686-0161-s_lc.fits
83614388,17,tess2019279210107-s0017-0000000083614388-0161-s_lc.fits
441718525,17,tess2019279210107-s0017-0000000441718525-0161-s_lc.fits
236932919,17,tess2019279210107-s0017-0000000236932919-0161-s_lc.fits
219870248,17,tess2019279210107-s0017-0000000219870248-0161-s_lc.fits
353775085,17,tess2019279210107-s0017-0000000353775085-0161-s_lc.fits
384889096,17,tess2019279210107-s0017-0000000384889096-0161-s_lc.fits
444362451,17,tess2019279210107-s0017-0000000444362451-0161-s_lc.fits
174193794,17,tess2019279210107-s0017-0000000174193794-0161-s_lc.fits
440659103,17,tess2019279210107-s0017-0000000440659103-0161-s_lc.fits
314590677,17,tess2019279210107-s0017-0000000314590677-0161-s_lc.fits
237202269,17,tess2019279210107-s0017-0000000237202269-0161-s_lc.fits
18175839,17,tess2019279210107-s0017-0000000018175839-0161-s_lc.fits
2041549164,17,tess2019279210107-s0017-0000002041549164-0161-s_lc.fits
230087750,17,tess2019279210107-s0017-0000000230087750-0161-s_lc.fits
441803667,17,tess2019279210107-s0017-0000000441803667-0161-s_lc.fits
233525119,17,tess2019279210107-s0017-0000000233525119-0161-s_lc.fits
441810113,17,tess2019279210107-s0017-0000000441810113-0161-s_lc.fits
388080623,17,tess2019279210107-s0017-0000000388080623-0161-s_lc.fits
402658787,17,tess2019279210107-s0017-0000000402658787-0161-s_lc.fits
219812640,17,tess2019279210107-s0017-0000000219812640-0161-s_lc.fits
317590066,17,tess2019279210107-s0017-0000000317590066-0161-s_lc.fits
357101915,17,tess2019279210107-s0017-0000000357101915-0161-s_lc.fits
233744112,17,tess2019279210107-s0017-0000000233744112-0161-s_lc.fits
240897587,17,tess2019279210107-s0017-0000000240897587-0161-s_lc.fits
189411031,17,tess2019279210107-s0017-0000000189411031-0161-s_lc.fits
455737331,17,tess2019279210107-s0017-0000000455737331-0161-s_lc.fits
229608897,17,tess2019279210107-s0017-0000000229608897-0161-s_lc.fits
403332499,17,tess2019279210107-s0017-0000000403332499-0161-s_lc.fits
113711480,17,tess2019279210107-s0017-0000000113711480-0161-s_lc.fits
230118493,17,tess2019279210107-s0017-0000000230118493-0161-s_lc.fits
236767786,17,tess2019279210107-s0017-0000000236767786-0161-s_lc.fits
236897839,17,tess2019279210107-s0017-0000000236897839-0161-s_lc.fits
237198386,17,tess2019279210107-s0017-0000000237198386-0161-s_lc.fits
202648629,17,tess2019279210107-s0017-0000000202648629-0161-s_lc.fits
419553270,17,tess2019279210107-s0017-0000000419553270-0161-s_lc.fits
219863898,17,tess2019279210107-s0017-0000000219863898-0161-s_lc.fits
416402027,17,tess2019279210107-s0017-0000000416402027-0161-s_lc.fits
367836343,17,tess2019279210107-s0017-0000000367836343-0161-s_lc.fits
233717066,17,tess2019279210107-s0017-0000000233717066-0161-s_lc.fits
230060101,17,tess2019279210107-s0017-0000000230060101-0161-s_lc.fits
434224028,17,tess2019279210107-s0017-0000000434224028-0161-s_lc.fits
219882557,17,tess2019279210107-s0017-0000000219882557-0161-s_lc.fits
267779001,17,tess2019279210107-s0017-0000000267779001-0161-s_lc.fits
313510563,17,tess2019279210107-s0017-0000000313510563-0161-s_lc.fits
186539885,17,tess2019279210107-s0017-0000000186539885-0161-s_lc.fits
233046463,17,tess2019279210107-s0017-0000000233046463-0161-s_lc.fits
298730971,17,tess2019279210107-s0017-0000000298730971-0161-s_lc.fits
229942445,17,tess2019279210107-s0017-0000000229942445-0161-s_lc.fits
219791066,17,tess2019279210107-s0017-0000000219791066-0161-s_lc.fits
150975055,17,tess2019279210107-s0017-0000000150975055-0161-s_lc.fits
352920358,17,tess2019279210107-s0017-0000000352920358-0161-s_lc.fits
367095455,17,tess2019279210107-s0017-0000000367095455-0161-s_lc.fits
353853816,17,tess2019279210107-s0017-0000000353853816-0161-s_lc.fits
233066763,17,tess2019279210107-s0017-0000000233066763-0161-s_lc.fits
434887498,17,tess2019279210107-s0017-0000000434887498-0161-s_lc.fits
288523885,17,tess2019279210107-s0017-0000000288523885-0161-s_lc.fits
436540931,17,tess2019279210107-s0017-0000000436540931-0161-s_lc.fits
335625705,17,tess2019279210107-s0017-0000000335625705-0161-s_lc.fits
440103299,17,tess2019279210107-s0017-0000000440103299-0161-s_lc.fits
259166989,17,tess2019279210107-s0017-0000000259166989-0161-s_lc.fits
256640561,17,tess2019279210107-s0017-0000000256640561-0161-s_lc.fits
125299273,17,tess2019279210107-s0017-0000000125299273-0161-s_lc.fits
441765151,17,tess2019279210107-s0017-0000000441765151-0161-s_lc.fits
256427519,17,tess2019279210107-s0017-0000000256427519-0161-s_lc.fits
198553150,17,tess2019279210107-s0017-0000000198553150-0161-s_lc.fits
202433659,17,tess2019279210107-s0017-0000000202433659-0161-s_lc.fits
259964294,17,tess2019279210107-s0017-0000000259964294-0161-s_lc.fits
367837463,17,tess2019279210107-s0017-0000000367837463-0161-s_lc.fits
321551218,17,tess2019279210107-s0017-0000000321551218-0161-s_lc.fits
437737143,17,tess2019279210107-s0017-0000000437737143-0161-s_lc.fits
219808072,17,tess2019279210107-s0017-0000000219808072-0161-s_lc.fits
381272570,17,tess2019279210107-s0017-0000000381272570-0161-s_lc.fits
441734910,17,tess2019279210107-s0017-0000000441734910-0161-s_lc.fits
237282037,17,tess2019279210107-s0017-0000000237282037-0161-s_lc.fits
366070267,17,tess2019279210107-s0017-0000000366070267-0161-s_lc.fits
196783154,17,tess2019279210107-s0017-0000000196783154-0161-s_lc.fits
127001597,17,tess2019279210107-s0017-0000000127001597-0161-s_lc.fits
357097621,17,tess2019279210107-s0017-0000000357097621-0161-s_lc.fits
237228873,17,tess2019279210107-s0017-0000000237228873-0161-s_lc.fits
233208400,17,tess2019279210107-s0017-0000000233208400-0161-s_lc.fits
202330191,17,tess2019279210107-s0017-0000000202330191-0161-s_lc.fits
224600668,17,tess2019279210107-s0017-0000000224600668-0161-s_lc.fits
272705043,17,tess2019279210107-s0017-0000000272705043-0161-s_lc.fits
368028470,17,tess2019279210107-s0017-0000000368028470-0161-s_lc.fits
283345712,17,tess2019279210107-s0017-0000000283345712-0161-s_lc.fits
199709857,17,tess2019279210107-s0017-0000000199709857-0161-s_lc.fits
378536210,17,tess2019279210107-s0017-0000000378536210-0161-s_lc.fits
435872996,17,tess2019279210107-s0017-0000000435872996-0161-s_lc.fits
377192659,17,tess2019279210107-s0017-0000000377192659-0161-s_lc.fits
25477092,17,tess2019279210107-s0017-0000000025477092-0161-s_lc.fits
202590542,17,tess2019279210107-s0017-0000000202590542-0161-s_lc.fits
165552714,17,tess2019279210107-s0017-0000000165552714-0161-s_lc.fits
237099296,17,tess2019279210107-s0017-0000000237099296-0161-s_lc.fits
230076273,17,tess2019279210107-s0017-0000000230076273-0161-s_lc.fits
219790753,17,tess2019279210107-s0017-0000000219790753-0161-s_lc.fits
198413328,17,tess2019279210107-s0017-0000000198413328-0161-s_lc.fits
428985514,17,tess2019279210107-s0017-0000000428985514-0161-s_lc.fits
287080243,17,tess2019279210107-s0017-0000000287080243-0161-s_lc.fits
113670920,17,tess2019279210107-s0017-0000000113670920-0161-s_lc.fits
229411303,17,tess2019279210107-s0017-0000000229411303-0161-s_lc.fits
230072155,17,tess2019279210107-s0017-0000000230072155-0161-s_lc.fits
160582982,17,tess2019279210107-s0017-0000000160582982-0161-s_lc.fits
314042667,17,tess2019279210107-s0017-0000000314042667-0161-s_lc.fits
230007753,17,tess2019279210107-s0017-0000000230007753-0161-s_lc.fits
283545713,17,tess2019279210107-s0017-0000000283545713-0161-s_lc.fits
352148876,17,tess2019279210107-s0017-0000000352148876-0161-s_lc.fits
338641656,17,tess2019279210107-s0017-0000000338641656-0161-s_lc.fits
229709436,17,tess2019279210107-s0017-0000000229709436-0161-s_lc.fits
236001714,17,tess2019279210107-s0017-0000000236001714-0161-s_lc.fits
243154074,17,tess2019279210107-s0017-0000000243154074-0161-s_lc.fits
127000172,17,tess2019279210107-s0017-0000000127000172-0161-s_lc.fits
434806637,17,tess2019279210107-s0017-0000000434806637-0161-s_lc.fits
219766122,17,tess2019279210107-s0017-0000000219766122-0161-s_lc.fits
343940601,17,tess2019279210107-s0017-0000000343940601-0161-s_lc.fits
28695202,17,tess2019279210107-s0017-0000000028695202-0161-s_lc.fits
288298101,17,tess2019279210107-s0017-0000000288298101-0161-s_lc.fits
25039569,17,tess2019279210107-s0017-0000000025039569-0161-s_lc.fits
219859253,17,tess2019279210107-s0017-0000000219859253-0161-s_lc.fits
276119305,17,tess2019279210107-s0017-0000000276119305-0161-s_lc.fits
196814921,17,tess2019279210107-s0017-0000000196814921-0161-s_lc.fits
236865152,17,tess2019279210107-s0017-0000000236865152-0161-s_lc.fits
189384104,17,tess2019279210107-s0017-0000000189384104-0161-s_lc.fits
377054794,17,tess2019279210107-s0017-0000000377054794-0161-s_lc.fits
372392837,17,tess2019279210107-s0017-0000000372392837-0161-s_lc.fits
367008886,17,tess2019279210107-s0017-0000000367008886-0161-s_lc.fits
307957013,17,tess2019279210107-s0017-0000000307957013-0161-s_lc.fits
219740650,17,tess2019279210107-s0017-0000000219740650-0161-s_lc.fits
61470250,17,tess2019279210107-s0017-0000000061470250-0161-s_lc.fits
259882204,17,tess2019279210107-s0017-0000000259882204-0161-s_lc.fits
336778878,17,tess2019279210107-s0017-0000000336778878-0161-s_lc.fits
258390485,17,tess2019279210107-s0017-0000000258390485-0161-s_lc.fits
229473543,17,tess2019279210107-s0017-0000000229473543-0161-s_lc.fits
440150260,17,tess2019279210107-s0017-0000000440150260-0161-s_lc.fits
224597223,17,tess2019279210107-s0017-0000000224597223-0161-s_lc.fits
233047757,17,tess2019279210107-s0017-0000000233047757-0161-s_lc.fits
264154365,17,tess2019279210107-s0017-0000000264154365-0161-s_lc.fits
440060781,17,tess2019279210107-s0017-0000000440060781-0161-s_lc.fits
219852868,17,tess2019279210107-s0017-0000000219852868-0161-s_lc.fits
229595862,17,tess2019279210107-s0017-0000000229595862-0161-s_lc.fits
332504661,17,tess2019279210107-s0017-0000000332504661-0161-s_lc.fits
229486096,17,tess2019279210107-s0017-0000000229486096-0161-s_lc.fits
176549531,17,tess2019279210107-s0017-0000000176549531-0161-s_lc.fits
1102503442,17,tess2019279210107-s0017-0000001102503442-0161-s_lc.fits
264172928,17,tess2019279210107-s0017-0000000264172928-0161-s_lc.fits
258776518,17,tess2019279210107-s0017-0000000258776518-0161-s_lc.fits
431373881,17,tess2019279210107-s0017-0000000431373881-0161-s_lc.fits
334800242,17,tess2019279210107-s0017-0000000334800242-0161-s_lc.fits
336776753,17,tess2019279210107-s0017-0000000336776753-0161-s_lc.fits
165551262,17,tess2019279210107-s0017-0000000165551262-0161-s_lc.fits
230112913,17,tess2019279210107-s0017-0000000230112913-0161-s_lc.fits
256456773,17,tess2019279210107-s0017-0000000256456773-0161-s_lc.fits
230005939,17,tess2019279210107-s0017-0000000230005939-0161-s_lc.fits
258954539,17,tess2019279210107-s0017-0000000258954539-0161-s_lc.fits
270491865,17,tess2019279210107-s0017-0000000270491865-0161-s_lc.fits
66543200,17,tess2019279210107-s0017-0000000066543200-0161-s_lc.fits
232621005,17,tess2019279210107-s0017-0000000232621005-0161-s_lc.fits
455906173,17,tess2019279210107-s0017-0000000455906173-0161-s_lc.fits
320474096,17,tess2019279210107-s0017-0000000320474096-0161-s_lc.fits
441715832,17,tess2019279210107-s0017-0000000441715832-0161-s_lc.fits
416036999,17,tess2019279210107-s0017-0000000416036999-0161-s_lc.fits
232606786,17,tess2019279210107-s0017-0000000232606786-0161-s_lc.fits
219756421,17,tess2019279210107-s0017-0000000219756421-0161-s_lc.fits
53830157,17,tess2019279210107-s0017-0000000053830157-0161-s_lc.fits
389961858,17,tess2019279210107-s0017-0000000389961858-0161-s_lc.fits
176945170,17,tess2019279210107-s0017-0000000176945170-0161-s_lc.fits
301944194,17,tess2019279210107-s0017-0000000301944194-0161-s_lc.fits
272140352,17,tess2019279210107-s0017-0000000272140352-0161-s_lc.fits
230024895,17,tess2019279210107-s0017-0000000230024895-0161-s_lc.fits
353870001,17,tess2019279210107-s0017-0000000353870001-0161-s_lc.fits
385111646,17,tess2019279210107-s0017-0000000385111646-0161-s_lc.fits
366642024,17,tess2019279210107-s0017-0000000366642024-0161-s_lc.fits
352408097,17,tess2019279210107-s0017-0000000352408097-0161-s_lc.fits
154878000,17,tess2019279210107-s0017-0000000154878000-0161-s_lc.fits
194461161,17,tess2019279210107-s0017-0000000194461161-0161-s_lc.fits
198187049,17,tess2019279210107-s0017-0000000198187049-0161-s_lc.fits
233742062,17,tess2019279210107-s0017-0000000233742062-0161-s_lc.fits
249777999,17,tess2019279210107-s0017-0000000249777999-0161-s_lc.fits
307201580,17,tess2019279210107-s0017-0000000307201580-0161-s_lc.fits
283986065,17,tess2019279210107-s0017-0000000283986065-0161-s_lc.fits
191288300,17,tess2019279210107-s0017-0000000191288300-0161-s_lc.fits
224597955,17,tess2019279210107-s0017-0000000224597955-0161-s_lc.fits
336000971,17,tess2019279210107-s0017-0000000336000971-0161-s_lc.fits
233501675,17,tess2019279210107-s0017-0000000233501675-0161-s_lc.fits
326199657,17,tess2019279210107-s0017-0000000326199657-0161-s_lc.fits
389968886,17,tess2019279210107-s0017-0000000389968886-0161-s_lc.fits
236871076,17,tess2019279210107-s0017-0000000236871076-0161-s_lc.fits
437745749,17,tess2019279210107-s0017-0000000437745749-0161-s_lc.fits
233193585,17,tess2019279210107-s0017-0000000233193585-0161-s_lc.fits
230067494,17,tess2019279210107-s0017-0000000230067494-0161-s_lc.fits
408238609,17,tess2019279210107-s0017-0000000408238609-0161-s_lc.fits
237279894,17,tess2019279210107-s0017-0000000237279894-0161-s_lc.fits
237219424,17,tess2019279210107-s0017-0000000237219424-0161-s_lc.fits
186452098,17,tess2019279210107-s0017-0000000186452098-0161-s_lc.fits
201416011,17,tess2019279210107-s0017-0000000201416011-0161-s_lc.fits
238629201,17,tess2019279210107-s0017-0000000238629201-0161-s_lc.fits
353877083,17,tess2019279210107-s0017-0000000353877083-0161-s_lc.fits
115867419,17,tess2019279210107-s0017-0000000115867419-0161-s_lc.fits
233349206,17,tess2019279210107-s0017-0000000233349206-0161-s_lc.fits
356788410,17,tess2019279210107-s0017-0000000356788410-0161-s_lc.fits
233201450,17,tess2019279210107-s0017-0000000233201450-0161-s_lc.fits
315512300,17,tess2019279210107-s0017-0000000315512300-0161-s_lc.fits
376977108,17,tess2019279210107-s0017-0000000376977108-0161-s_lc.fits
186450591,17,tess2019279210107-s0017-0000000186450591-0161-s_lc.fits
229737720,17,tess2019279210107-s0017-0000000229737720-0161-s_lc.fits
376231699,17,tess2019279210107-s0017-0000000376231699-0161-s_lc.fits
230136491,17,tess2019279210107-s0017-0000000230136491-0161-s_lc.fits
432758245,17,tess2019279210107-s0017-0000000432758245-0161-s_lc.fits
455793877,17,tess2019279210107-s0017-0000000455793877-0161-s_lc.fits
236865381,17,tess2019279210107-s0017-0000000236865381-0161-s_lc.fits
198456265,17,tess2019279210107-s0017-0000000198456265-0161-s_lc.fits
177358725,17,tess2019279210107-s0017-0000000177358725-0161-s_lc.fits
240819543,17,tess2019279210107-s0017-0000000240819543-0161-s_lc.fits
353937916,17,tess2019279210107-s0017-0000000353937916-0161-s_lc.fits
65628544,17,tess2019279210107-s0017-0000000065628544-0161-s_lc.fits
388036744,17,tess2019279210107-s0017-0000000388036744-0161-s_lc.fits
437761527,17,tess2019279210107-s0017-0000000437761527-0161-s_lc.fits
341987375,17,tess2019279210107-s0017-0000000341987375-0161-s_lc.fits
188819628,17,tess2019279210107-s0017-0000000188819628-0161-s_lc.fits
194386500,17,tess2019279210107-s0017-0000000194386500-0161-s_lc.fits
28359871,17,tess2019279210107-s0017-0000000028359871-0161-s_lc.fits
426958788,17,tess2019279210107-s0017-0000000426958788-0161-s_lc.fits
