tic_id,Sector,Filename
397151111,30,tess2020266004630-s0030-0000000397151111-0195-s_lc.fits
197933191,30,tess2020266004630-s0030-0000000197933191-0195-s_lc.fits
299101482,30,tess2020266004630-s0030-0000000299101482-0195-s_lc.fits
24910608,30,tess2020266004630-s0030-0000000024910608-0195-s_lc.fits
10930367,30,tess2020266004630-s0030-0000000010930367-0195-s_lc.fits
381204486,30,tess2020266004630-s0030-0000000381204486-0195-s_lc.fits
380941208,30,tess2020266004630-s0030-0000000380941208-0195-s_lc.fits
100991394,30,tess2020266004630-s0030-0000000100991394-0195-s_lc.fits
404466241,30,tess2020266004630-s0030-0000000404466241-0195-s_lc.fits
197805017,30,tess2020266004630-s0030-0000000197805017-0195-s_lc.fits
209429123,30,tess2020266004630-s0030-0000000209429123-0195-s_lc.fits
349642732,30,tess2020266004630-s0030-0000000349642732-0195-s_lc.fits
349091180,30,tess2020266004630-s0030-0000000349091180-0195-s_lc.fits
25155510,30,tess2020266004630-s0030-0000000025155510-0195-s_lc.fits
100065945,30,tess2020266004630-s0030-0000000100065945-0195-s_lc.fits
139484843,30,tess2020266004630-s0030-0000000139484843-0195-s_lc.fits
25002172,30,tess2020266004630-s0030-0000000025002172-0195-s_lc.fits
261417533,30,tess2020266004630-s0030-0000000261417533-0195-s_lc.fits
219996701,30,tess2020266004630-s0030-0000000219996701-0195-s_lc.fits
248988923,30,tess2020266004630-s0030-0000000248988923-0195-s_lc.fits
220481232,30,tess2020266004630-s0030-0000000220481232-0195-s_lc.fits
302924417,30,tess2020266004630-s0030-0000000302924417-0195-s_lc.fits
41464478,30,tess2020266004630-s0030-0000000041464478-0195-s_lc.fits
140578481,30,tess2020266004630-s0030-0000000140578481-0195-s_lc.fits
233967252,30,tess2020266004630-s0030-0000000233967252-0195-s_lc.fits
408109071,30,tess2020266004630-s0030-0000000408109071-0195-s_lc.fits
262531275,30,tess2020266004630-s0030-0000000262531275-0195-s_lc.fits
279053000,30,tess2020266004630-s0030-0000000279053000-0195-s_lc.fits
206456219,30,tess2020266004630-s0030-0000000206456219-0195-s_lc.fits
142179769,30,tess2020266004630-s0030-0000000142179769-0195-s_lc.fits
231055670,30,tess2020266004630-s0030-0000000231055670-0195-s_lc.fits
382189163,30,tess2020266004630-s0030-0000000382189163-0195-s_lc.fits
396697266,30,tess2020266004630-s0030-0000000396697266-0195-s_lc.fits
160195787,30,tess2020266004630-s0030-0000000160195787-0195-s_lc.fits
423396163,30,tess2020266004630-s0030-0000000423396163-0195-s_lc.fits
159897449,30,tess2020266004630-s0030-0000000159897449-0195-s_lc.fits
79589712,30,tess2020266004630-s0030-0000000079589712-0195-s_lc.fits
311402801,30,tess2020266004630-s0030-0000000311402801-0195-s_lc.fits
141685643,30,tess2020266004630-s0030-0000000141685643-0195-s_lc.fits
177350828,30,tess2020266004630-s0030-0000000177350828-0195-s_lc.fits
260075032,30,tess2020266004630-s0030-0000000260075032-0195-s_lc.fits
31531129,30,tess2020266004630-s0030-0000000031531129-0195-s_lc.fits
150357442,30,tess2020266004630-s0030-0000000150357442-0195-s_lc.fits
150167420,30,tess2020266004630-s0030-0000000150167420-0195-s_lc.fits
177284199,30,tess2020266004630-s0030-0000000177284199-0195-s_lc.fits
358290717,30,tess2020266004630-s0030-0000000358290717-0195-s_lc.fits
423752030,30,tess2020266004630-s0030-0000000423752030-0195-s_lc.fits
382144114,30,tess2020266004630-s0030-0000000382144114-0195-s_lc.fits
219216530,30,tess2020266004630-s0030-0000000219216530-0195-s_lc.fits
31929205,30,tess2020266004630-s0030-0000000031929205-0195-s_lc.fits
150429807,30,tess2020266004630-s0030-0000000150429807-0195-s_lc.fits
38462643,30,tess2020266004630-s0030-0000000038462643-0195-s_lc.fits
115275931,30,tess2020266004630-s0030-0000000115275931-0195-s_lc.fits
67599445,30,tess2020266004630-s0030-0000000067599445-0195-s_lc.fits
139524304,30,tess2020266004630-s0030-0000000139524304-0195-s_lc.fits
32090960,30,tess2020266004630-s0030-0000000032090960-0195-s_lc.fits
140509811,30,tess2020266004630-s0030-0000000140509811-0195-s_lc.fits
146691167,30,tess2020266004630-s0030-0000000146691167-0195-s_lc.fits
339884930,30,tess2020266004630-s0030-0000000339884930-0195-s_lc.fits
229152539,30,tess2020266004630-s0030-0000000229152539-0195-s_lc.fits
206493408,30,tess2020266004630-s0030-0000000206493408-0195-s_lc.fits
33591550,30,tess2020266004630-s0030-0000000033591550-0195-s_lc.fits
30104033,30,tess2020266004630-s0030-0000000030104033-0195-s_lc.fits
129739941,30,tess2020266004630-s0030-0000000129739941-0195-s_lc.fits
309703910,30,tess2020266004630-s0030-0000000309703910-0195-s_lc.fits
10835550,30,tess2020266004630-s0030-0000000010835550-0195-s_lc.fits
237921897,30,tess2020266004630-s0030-0000000237921897-0195-s_lc.fits
268785550,30,tess2020266004630-s0030-0000000268785550-0195-s_lc.fits
165147031,30,tess2020266004630-s0030-0000000165147031-0195-s_lc.fits
38604353,30,tess2020266004630-s0030-0000000038604353-0195-s_lc.fits
176799411,30,tess2020266004630-s0030-0000000176799411-0195-s_lc.fits
65346691,30,tess2020266004630-s0030-0000000065346691-0195-s_lc.fits
141769431,30,tess2020266004630-s0030-0000000141769431-0195-s_lc.fits
159896369,30,tess2020266004630-s0030-0000000159896369-0195-s_lc.fits
167309174,30,tess2020266004630-s0030-0000000167309174-0195-s_lc.fits
339858713,30,tess2020266004630-s0030-0000000339858713-0195-s_lc.fits
197908053,30,tess2020266004630-s0030-0000000197908053-0195-s_lc.fits
79611981,30,tess2020266004630-s0030-0000000079611981-0195-s_lc.fits
268634393,30,tess2020266004630-s0030-0000000268634393-0195-s_lc.fits
382340650,30,tess2020266004630-s0030-0000000382340650-0195-s_lc.fits
300138689,30,tess2020266004630-s0030-0000000300138689-0195-s_lc.fits
139370537,30,tess2020266004630-s0030-0000000139370537-0195-s_lc.fits
382099053,30,tess2020266004630-s0030-0000000382099053-0195-s_lc.fits
279356185,30,tess2020266004630-s0030-0000000279356185-0195-s_lc.fits
63919142,30,tess2020266004630-s0030-0000000063919142-0195-s_lc.fits
219993713,30,tess2020266004630-s0030-0000000219993713-0195-s_lc.fits
364590050,30,tess2020266004630-s0030-0000000364590050-0195-s_lc.fits
152965232,30,tess2020266004630-s0030-0000000152965232-0195-s_lc.fits
49594747,30,tess2020266004630-s0030-0000000049594747-0195-s_lc.fits
176780257,30,tess2020266004630-s0030-0000000176780257-0195-s_lc.fits
167455965,30,tess2020266004630-s0030-0000000167455965-0195-s_lc.fits
3891823,30,tess2020266004630-s0030-0000000003891823-0195-s_lc.fits
184550249,30,tess2020266004630-s0030-0000000184550249-0195-s_lc.fits
25118739,30,tess2020266004630-s0030-0000000025118739-0195-s_lc.fits
220423438,30,tess2020266004630-s0030-0000000220423438-0195-s_lc.fits
140492979,30,tess2020266004630-s0030-0000000140492979-0195-s_lc.fits
381977964,30,tess2020266004630-s0030-0000000381977964-0195-s_lc.fits
38459395,30,tess2020266004630-s0030-0000000038459395-0195-s_lc.fits
287640015,30,tess2020266004630-s0030-0000000287640015-0195-s_lc.fits
248345957,30,tess2020266004630-s0030-0000000248345957-0195-s_lc.fits
115355998,30,tess2020266004630-s0030-0000000115355998-0195-s_lc.fits
244170158,30,tess2020266004630-s0030-0000000244170158-0195-s_lc.fits
212382071,30,tess2020266004630-s0030-0000000212382071-0195-s_lc.fits
259595994,30,tess2020266004630-s0030-0000000259595994-0195-s_lc.fits
65416038,30,tess2020266004630-s0030-0000000065416038-0195-s_lc.fits
306666601,30,tess2020266004630-s0030-0000000306666601-0195-s_lc.fits
179046780,30,tess2020266004630-s0030-0000000179046780-0195-s_lc.fits
164681353,30,tess2020266004630-s0030-0000000164681353-0195-s_lc.fits
177385488,30,tess2020266004630-s0030-0000000177385488-0195-s_lc.fits
650761142,30,tess2020266004630-s0030-0000000650761142-0195-s_lc.fits
260415151,30,tess2020266004630-s0030-0000000260415151-0195-s_lc.fits
200801621,30,tess2020266004630-s0030-0000000200801621-0195-s_lc.fits
147469587,30,tess2020266004630-s0030-0000000147469587-0195-s_lc.fits
122575743,30,tess2020266004630-s0030-0000000122575743-0195-s_lc.fits
212379849,30,tess2020266004630-s0030-0000000212379849-0195-s_lc.fits
300938910,30,tess2020266004630-s0030-0000000300938910-0195-s_lc.fits
24209269,30,tess2020266004630-s0030-0000000024209269-0195-s_lc.fits
165216793,30,tess2020266004630-s0030-0000000165216793-0195-s_lc.fits
326093003,30,tess2020266004630-s0030-0000000326093003-0195-s_lc.fits
144103233,30,tess2020266004630-s0030-0000000144103233-0195-s_lc.fits
260045033,30,tess2020266004630-s0030-0000000260045033-0195-s_lc.fits
114434547,30,tess2020266004630-s0030-0000000114434547-0195-s_lc.fits
159937332,30,tess2020266004630-s0030-0000000159937332-0195-s_lc.fits
391887389,30,tess2020266004630-s0030-0000000391887389-0195-s_lc.fits
179373205,30,tess2020266004630-s0030-0000000179373205-0195-s_lc.fits
382307962,30,tess2020266004630-s0030-0000000382307962-0195-s_lc.fits
229153618,30,tess2020266004630-s0030-0000000229153618-0195-s_lc.fits
65290798,30,tess2020266004630-s0030-0000000065290798-0195-s_lc.fits
299120912,30,tess2020266004630-s0030-0000000299120912-0195-s_lc.fits
201790888,30,tess2020266004630-s0030-0000000201790888-0195-s_lc.fits
220572999,30,tess2020266004630-s0030-0000000220572999-0195-s_lc.fits
209408503,30,tess2020266004630-s0030-0000000209408503-0195-s_lc.fits
241444441,30,tess2020266004630-s0030-0000000241444441-0195-s_lc.fits
38811269,30,tess2020266004630-s0030-0000000038811269-0195-s_lc.fits
502275327,30,tess2020266004630-s0030-0000000502275327-0195-s_lc.fits
207138854,30,tess2020266004630-s0030-0000000207138854-0195-s_lc.fits
266736056,30,tess2020266004630-s0030-0000000266736056-0195-s_lc.fits
24207068,30,tess2020266004630-s0030-0000000024207068-0195-s_lc.fits
231065671,30,tess2020266004630-s0030-0000000231065671-0195-s_lc.fits
340255339,30,tess2020266004630-s0030-0000000340255339-0195-s_lc.fits
146268584,30,tess2020266004630-s0030-0000000146268584-0195-s_lc.fits
65326785,30,tess2020266004630-s0030-0000000065326785-0195-s_lc.fits
142178600,30,tess2020266004630-s0030-0000000142178600-0195-s_lc.fits
207203428,30,tess2020266004630-s0030-0000000207203428-0195-s_lc.fits
632404103,30,tess2020266004630-s0030-0000000632404103-0195-s_lc.fits
248960154,30,tess2020266004630-s0030-0000000248960154-0195-s_lc.fits
632552585,30,tess2020266004630-s0030-0000000632552585-0195-s_lc.fits
149473467,30,tess2020266004630-s0030-0000000149473467-0195-s_lc.fits
38709988,30,tess2020266004630-s0030-0000000038709988-0195-s_lc.fits
439496370,30,tess2020266004630-s0030-0000000439496370-0195-s_lc.fits
632554847,30,tess2020266004630-s0030-0000000632554847-0195-s_lc.fits
237924047,30,tess2020266004630-s0030-0000000237924047-0195-s_lc.fits
40274375,30,tess2020266004630-s0030-0000000040274375-0195-s_lc.fits
349060601,30,tess2020266004630-s0030-0000000349060601-0195-s_lc.fits
293272264,30,tess2020266004630-s0030-0000000293272264-0195-s_lc.fits
24909374,30,tess2020266004630-s0030-0000000024909374-0195-s_lc.fits
35705878,30,tess2020266004630-s0030-0000000035705878-0195-s_lc.fits
231283870,30,tess2020266004630-s0030-0000000231283870-0195-s_lc.fits
178155480,30,tess2020266004630-s0030-0000000178155480-0195-s_lc.fits
632180060,30,tess2020266004630-s0030-0000000632180060-0195-s_lc.fits
91640504,30,tess2020266004630-s0030-0000000091640504-0195-s_lc.fits
423672066,30,tess2020266004630-s0030-0000000423672066-0195-s_lc.fits
64008143,30,tess2020266004630-s0030-0000000064008143-0195-s_lc.fits
229148819,30,tess2020266004630-s0030-0000000229148819-0195-s_lc.fits
101003412,30,tess2020266004630-s0030-0000000101003412-0195-s_lc.fits
350522196,30,tess2020266004630-s0030-0000000350522196-0195-s_lc.fits
209409119,30,tess2020266004630-s0030-0000000209409119-0195-s_lc.fits
24268366,30,tess2020266004630-s0030-0000000024268366-0195-s_lc.fits
167460039,30,tess2020266004630-s0030-0000000167460039-0195-s_lc.fits
91595647,30,tess2020266004630-s0030-0000000091595647-0195-s_lc.fits
3964964,30,tess2020266004630-s0030-0000000003964964-0195-s_lc.fits
220406410,30,tess2020266004630-s0030-0000000220406410-0195-s_lc.fits
237930848,30,tess2020266004630-s0030-0000000237930848-0195-s_lc.fits
375058105,30,tess2020266004630-s0030-0000000375058105-0195-s_lc.fits
439399848,30,tess2020266004630-s0030-0000000439399848-0195-s_lc.fits
140828939,30,tess2020266004630-s0030-0000000140828939-0195-s_lc.fits
272550198,30,tess2020266004630-s0030-0000000272550198-0195-s_lc.fits
165144137,30,tess2020266004630-s0030-0000000165144137-0195-s_lc.fits
150393198,30,tess2020266004630-s0030-0000000150393198-0195-s_lc.fits
215258001,30,tess2020266004630-s0030-0000000215258001-0195-s_lc.fits
650660521,30,tess2020266004630-s0030-0000000650660521-0195-s_lc.fits
300999220,30,tess2020266004630-s0030-0000000300999220-0195-s_lc.fits
375055905,30,tess2020266004630-s0030-0000000375055905-0195-s_lc.fits
29925590,30,tess2020266004630-s0030-0000000029925590-0195-s_lc.fits
375034551,30,tess2020266004630-s0030-0000000375034551-0195-s_lc.fits
207143741,30,tess2020266004630-s0030-0000000207143741-0195-s_lc.fits
469975654,30,tess2020266004630-s0030-0000000469975654-0195-s_lc.fits
340785752,30,tess2020266004630-s0030-0000000340785752-0195-s_lc.fits
373685196,30,tess2020266004630-s0030-0000000373685196-0195-s_lc.fits
248356895,30,tess2020266004630-s0030-0000000248356895-0195-s_lc.fits
259977976,30,tess2020266004630-s0030-0000000259977976-0195-s_lc.fits
207132274,30,tess2020266004630-s0030-0000000207132274-0195-s_lc.fits
179201407,30,tess2020266004630-s0030-0000000179201407-0195-s_lc.fits
25134592,30,tess2020266004630-s0030-0000000025134592-0195-s_lc.fits
150139182,30,tess2020266004630-s0030-0000000150139182-0195-s_lc.fits
72749491,30,tess2020266004630-s0030-0000000072749491-0195-s_lc.fits
269485297,30,tess2020266004630-s0030-0000000269485297-0195-s_lc.fits
344334499,30,tess2020266004630-s0030-0000000344334499-0195-s_lc.fits
165166576,30,tess2020266004630-s0030-0000000165166576-0195-s_lc.fits
632422270,30,tess2020266004630-s0030-0000000632422270-0195-s_lc.fits
11570320,30,tess2020266004630-s0030-0000000011570320-0195-s_lc.fits
24909528,30,tess2020266004630-s0030-0000000024909528-0195-s_lc.fits
300448625,30,tess2020266004630-s0030-0000000300448625-0195-s_lc.fits
685268302,30,tess2020266004630-s0030-0000000685268302-0195-s_lc.fits
38508526,30,tess2020266004630-s0030-0000000038508526-0195-s_lc.fits
55272404,30,tess2020266004630-s0030-0000000055272404-0195-s_lc.fits
209407551,30,tess2020266004630-s0030-0000000209407551-0195-s_lc.fits
423398058,30,tess2020266004630-s0030-0000000423398058-0195-s_lc.fits
33625968,30,tess2020266004630-s0030-0000000033625968-0195-s_lc.fits
11613413,30,tess2020266004630-s0030-0000000011613413-0195-s_lc.fits
248346844,30,tess2020266004630-s0030-0000000248346844-0195-s_lc.fits
260369147,30,tess2020266004630-s0030-0000000260369147-0195-s_lc.fits
100920398,30,tess2020266004630-s0030-0000000100920398-0195-s_lc.fits
201898220,30,tess2020266004630-s0030-0000000201898220-0195-s_lc.fits
294754396,30,tess2020266004630-s0030-0000000294754396-0195-s_lc.fits
287166678,30,tess2020266004630-s0030-0000000287166678-0195-s_lc.fits
200781099,30,tess2020266004630-s0030-0000000200781099-0195-s_lc.fits
279322448,30,tess2020266004630-s0030-0000000279322448-0195-s_lc.fits
266785297,30,tess2020266004630-s0030-0000000266785297-0195-s_lc.fits
31815407,30,tess2020266004630-s0030-0000000031815407-0195-s_lc.fits
349683917,30,tess2020266004630-s0030-0000000349683917-0195-s_lc.fits
167249993,30,tess2020266004630-s0030-0000000167249993-0195-s_lc.fits
200807735,30,tess2020266004630-s0030-0000000200807735-0195-s_lc.fits
300085625,30,tess2020266004630-s0030-0000000300085625-0195-s_lc.fits
358542877,30,tess2020266004630-s0030-0000000358542877-0195-s_lc.fits
152506636,30,tess2020266004630-s0030-0000000152506636-0195-s_lc.fits
685251180,30,tess2020266004630-s0030-0000000685251180-0195-s_lc.fits
140497024,30,tess2020266004630-s0030-0000000140497024-0195-s_lc.fits
229146225,30,tess2020266004630-s0030-0000000229146225-0195-s_lc.fits
166745012,30,tess2020266004630-s0030-0000000166745012-0195-s_lc.fits
32421126,30,tess2020266004630-s0030-0000000032421126-0195-s_lc.fits
123321568,30,tess2020266004630-s0030-0000000123321568-0195-s_lc.fits
321067487,30,tess2020266004630-s0030-0000000321067487-0195-s_lc.fits
389328965,30,tess2020266004630-s0030-0000000389328965-0195-s_lc.fits
142304051,30,tess2020266004630-s0030-0000000142304051-0195-s_lc.fits
55856268,30,tess2020266004630-s0030-0000000055856268-0195-s_lc.fits
270429780,30,tess2020266004630-s0030-0000000270429780-0195-s_lc.fits
271891098,30,tess2020266004630-s0030-0000000271891098-0195-s_lc.fits
140577962,30,tess2020266004630-s0030-0000000140577962-0195-s_lc.fits
177075997,30,tess2020266004630-s0030-0000000177075997-0195-s_lc.fits
260128839,30,tess2020266004630-s0030-0000000260128839-0195-s_lc.fits
220570053,30,tess2020266004630-s0030-0000000220570053-0195-s_lc.fits
200746394,30,tess2020266004630-s0030-0000000200746394-0195-s_lc.fits
631428696,30,tess2020266004630-s0030-0000000631428696-0195-s_lc.fits
24909914,30,tess2020266004630-s0030-0000000024909914-0195-s_lc.fits
92199729,30,tess2020266004630-s0030-0000000092199729-0195-s_lc.fits
300658296,30,tess2020266004630-s0030-0000000300658296-0195-s_lc.fits
404746428,30,tess2020266004630-s0030-0000000404746428-0195-s_lc.fits
219223878,30,tess2020266004630-s0030-0000000219223878-0195-s_lc.fits
212960357,30,tess2020266004630-s0030-0000000212960357-0195-s_lc.fits
141610990,30,tess2020266004630-s0030-0000000141610990-0195-s_lc.fits
266725019,30,tess2020266004630-s0030-0000000266725019-0195-s_lc.fits
279340208,30,tess2020266004630-s0030-0000000279340208-0195-s_lc.fits
407661867,30,tess2020266004630-s0030-0000000407661867-0195-s_lc.fits
350765777,30,tess2020266004630-s0030-0000000350765777-0195-s_lc.fits
67669573,30,tess2020266004630-s0030-0000000067669573-0195-s_lc.fits
396720998,30,tess2020266004630-s0030-0000000396720998-0195-s_lc.fits
404461229,30,tess2020266004630-s0030-0000000404461229-0195-s_lc.fits
358251932,30,tess2020266004630-s0030-0000000358251932-0195-s_lc.fits
32553192,30,tess2020266004630-s0030-0000000032553192-0195-s_lc.fits
302439637,30,tess2020266004630-s0030-0000000302439637-0195-s_lc.fits
309698892,30,tess2020266004630-s0030-0000000309698892-0195-s_lc.fits
370005785,30,tess2020266004630-s0030-0000000370005785-0195-s_lc.fits
616609874,30,tess2020266004630-s0030-0000000616609874-0195-s_lc.fits
215256860,30,tess2020266004630-s0030-0000000215256860-0195-s_lc.fits
100921768,30,tess2020266004630-s0030-0000000100921768-0195-s_lc.fits
150389853,30,tess2020266004630-s0030-0000000150389853-0195-s_lc.fits
91637387,30,tess2020266004630-s0030-0000000091637387-0195-s_lc.fits
237340276,30,tess2020266004630-s0030-0000000237340276-0195-s_lc.fits
308265398,30,tess2020266004630-s0030-0000000308265398-0195-s_lc.fits
206465692,30,tess2020266004630-s0030-0000000206465692-0195-s_lc.fits
66550319,30,tess2020266004630-s0030-0000000066550319-0195-s_lc.fits
279161002,30,tess2020266004630-s0030-0000000279161002-0195-s_lc.fits
29781865,30,tess2020266004630-s0030-0000000029781865-0195-s_lc.fits
248383668,30,tess2020266004630-s0030-0000000248383668-0195-s_lc.fits
31702459,30,tess2020266004630-s0030-0000000031702459-0195-s_lc.fits
55481273,30,tess2020266004630-s0030-0000000055481273-0195-s_lc.fits
32536745,30,tess2020266004630-s0030-0000000032536745-0195-s_lc.fits
306338235,30,tess2020266004630-s0030-0000000306338235-0195-s_lc.fits
293435336,30,tess2020266004630-s0030-0000000293435336-0195-s_lc.fits
10838592,30,tess2020266004630-s0030-0000000010838592-0195-s_lc.fits
299833944,30,tess2020266004630-s0030-0000000299833944-0195-s_lc.fits
122612224,30,tess2020266004630-s0030-0000000122612224-0195-s_lc.fits
382099535,30,tess2020266004630-s0030-0000000382099535-0195-s_lc.fits
220411786,30,tess2020266004630-s0030-0000000220411786-0195-s_lc.fits
152969049,30,tess2020266004630-s0030-0000000152969049-0195-s_lc.fits
24955569,30,tess2020266004630-s0030-0000000024955569-0195-s_lc.fits
268804144,30,tess2020266004630-s0030-0000000268804144-0195-s_lc.fits
25001061,30,tess2020266004630-s0030-0000000025001061-0195-s_lc.fits
391947345,30,tess2020266004630-s0030-0000000391947345-0195-s_lc.fits
281495034,30,tess2020266004630-s0030-0000000281495034-0195-s_lc.fits
260005509,30,tess2020266004630-s0030-0000000260005509-0195-s_lc.fits
141269964,30,tess2020266004630-s0030-0000000141269964-0195-s_lc.fits
313940381,30,tess2020266004630-s0030-0000000313940381-0195-s_lc.fits
302411583,30,tess2020266004630-s0030-0000000302411583-0195-s_lc.fits
3922848,30,tess2020266004630-s0030-0000000003922848-0195-s_lc.fits
358290367,30,tess2020266004630-s0030-0000000358290367-0195-s_lc.fits
207170637,30,tess2020266004630-s0030-0000000207170637-0195-s_lc.fits
149575726,30,tess2020266004630-s0030-0000000149575726-0195-s_lc.fits
206495657,30,tess2020266004630-s0030-0000000206495657-0195-s_lc.fits
279737066,30,tess2020266004630-s0030-0000000279737066-0195-s_lc.fits
24185491,30,tess2020266004630-s0030-0000000024185491-0195-s_lc.fits
278779095,30,tess2020266004630-s0030-0000000278779095-0195-s_lc.fits
382028301,30,tess2020266004630-s0030-0000000382028301-0195-s_lc.fits
115282665,30,tess2020266004630-s0030-0000000115282665-0195-s_lc.fits
150149319,30,tess2020266004630-s0030-0000000150149319-0195-s_lc.fits
200783756,30,tess2020266004630-s0030-0000000200783756-0195-s_lc.fits
67644505,30,tess2020266004630-s0030-0000000067644505-0195-s_lc.fits
388106446,30,tess2020266004630-s0030-0000000388106446-0195-s_lc.fits
122611346,30,tess2020266004630-s0030-0000000122611346-0195-s_lc.fits
198034174,30,tess2020266004630-s0030-0000000198034174-0195-s_lc.fits
734469567,30,tess2020266004630-s0030-0000000734469567-0195-s_lc.fits
178170554,30,tess2020266004630-s0030-0000000178170554-0195-s_lc.fits
142146238,30,tess2020266004630-s0030-0000000142146238-0195-s_lc.fits
91514466,30,tess2020266004630-s0030-0000000091514466-0195-s_lc.fits
25004571,30,tess2020266004630-s0030-0000000025004571-0195-s_lc.fits
29855373,30,tess2020266004630-s0030-0000000029855373-0195-s_lc.fits
33445121,30,tess2020266004630-s0030-0000000033445121-0195-s_lc.fits
3988251,30,tess2020266004630-s0030-0000000003988251-0195-s_lc.fits
279340687,30,tess2020266004630-s0030-0000000279340687-0195-s_lc.fits
231272630,30,tess2020266004630-s0030-0000000231272630-0195-s_lc.fits
344299081,30,tess2020266004630-s0030-0000000344299081-0195-s_lc.fits
302463706,30,tess2020266004630-s0030-0000000302463706-0195-s_lc.fits
152966636,30,tess2020266004630-s0030-0000000152966636-0195-s_lc.fits
294978365,30,tess2020266004630-s0030-0000000294978365-0195-s_lc.fits
632415035,30,tess2020266004630-s0030-0000000632415035-0195-s_lc.fits
25081575,30,tess2020266004630-s0030-0000000025081575-0195-s_lc.fits
273849585,30,tess2020266004630-s0030-0000000273849585-0195-s_lc.fits
260542286,30,tess2020266004630-s0030-0000000260542286-0195-s_lc.fits
250383140,30,tess2020266004630-s0030-0000000250383140-0195-s_lc.fits
101038703,30,tess2020266004630-s0030-0000000101038703-0195-s_lc.fits
279572216,30,tess2020266004630-s0030-0000000279572216-0195-s_lc.fits
32036415,30,tess2020266004630-s0030-0000000032036415-0195-s_lc.fits
237924545,30,tess2020266004630-s0030-0000000237924545-0195-s_lc.fits
31782711,30,tess2020266004630-s0030-0000000031782711-0195-s_lc.fits
198010553,30,tess2020266004630-s0030-0000000198010553-0195-s_lc.fits
111243185,30,tess2020266004630-s0030-0000000111243185-0195-s_lc.fits
55452212,30,tess2020266004630-s0030-0000000055452212-0195-s_lc.fits
219393128,30,tess2020266004630-s0030-0000000219393128-0195-s_lc.fits
139483100,30,tess2020266004630-s0030-0000000139483100-0195-s_lc.fits
38381574,30,tess2020266004630-s0030-0000000038381574-0195-s_lc.fits
200723869,30,tess2020266004630-s0030-0000000200723869-0195-s_lc.fits
32422219,30,tess2020266004630-s0030-0000000032422219-0195-s_lc.fits
287188478,30,tess2020266004630-s0030-0000000287188478-0195-s_lc.fits
260046422,30,tess2020266004630-s0030-0000000260046422-0195-s_lc.fits
146725417,30,tess2020266004630-s0030-0000000146725417-0195-s_lc.fits
166852967,30,tess2020266004630-s0030-0000000166852967-0195-s_lc.fits
49559085,30,tess2020266004630-s0030-0000000049559085-0195-s_lc.fits
220414682,30,tess2020266004630-s0030-0000000220414682-0195-s_lc.fits
219224399,30,tess2020266004630-s0030-0000000219224399-0195-s_lc.fits
220399928,30,tess2020266004630-s0030-0000000220399928-0195-s_lc.fits
141808678,30,tess2020266004630-s0030-0000000141808678-0195-s_lc.fits
66493599,30,tess2020266004630-s0030-0000000066493599-0195-s_lc.fits
11558750,30,tess2020266004630-s0030-0000000011558750-0195-s_lc.fits
55401366,30,tess2020266004630-s0030-0000000055401366-0195-s_lc.fits
381979728,30,tess2020266004630-s0030-0000000381979728-0195-s_lc.fits
293163928,30,tess2020266004630-s0030-0000000293163928-0195-s_lc.fits
231069920,30,tess2020266004630-s0030-0000000231069920-0195-s_lc.fits
38572963,30,tess2020266004630-s0030-0000000038572963-0195-s_lc.fits
268732664,30,tess2020266004630-s0030-0000000268732664-0195-s_lc.fits
257439292,30,tess2020266004630-s0030-0000000257439292-0195-s_lc.fits
176797815,30,tess2020266004630-s0030-0000000176797815-0195-s_lc.fits
220513431,30,tess2020266004630-s0030-0000000220513431-0195-s_lc.fits
279249069,30,tess2020266004630-s0030-0000000279249069-0195-s_lc.fits
339668717,30,tess2020266004630-s0030-0000000339668717-0195-s_lc.fits
33770761,30,tess2020266004630-s0030-0000000033770761-0195-s_lc.fits
206465868,30,tess2020266004630-s0030-0000000206465868-0195-s_lc.fits
287222583,30,tess2020266004630-s0030-0000000287222583-0195-s_lc.fits
248945350,30,tess2020266004630-s0030-0000000248945350-0195-s_lc.fits
219239128,30,tess2020266004630-s0030-0000000219239128-0195-s_lc.fits
350953813,30,tess2020266004630-s0030-0000000350953813-0195-s_lc.fits
150430044,30,tess2020266004630-s0030-0000000150430044-0195-s_lc.fits
122615848,30,tess2020266004630-s0030-0000000122615848-0195-s_lc.fits
177255827,30,tess2020266004630-s0030-0000000177255827-0195-s_lc.fits
309702035,30,tess2020266004630-s0030-0000000309702035-0195-s_lc.fits
197788791,30,tess2020266004630-s0030-0000000197788791-0195-s_lc.fits
290178616,30,tess2020266004630-s0030-0000000290178616-0195-s_lc.fits
167455901,30,tess2020266004630-s0030-0000000167455901-0195-s_lc.fits
277171889,30,tess2020266004630-s0030-0000000277171889-0195-s_lc.fits
336875381,30,tess2020266004630-s0030-0000000336875381-0195-s_lc.fits
123336271,30,tess2020266004630-s0030-0000000123336271-0195-s_lc.fits
272434749,30,tess2020266004630-s0030-0000000272434749-0195-s_lc.fits
262531788,30,tess2020266004630-s0030-0000000262531788-0195-s_lc.fits
28077065,30,tess2020266004630-s0030-0000000028077065-0195-s_lc.fits
260074763,30,tess2020266004630-s0030-0000000260074763-0195-s_lc.fits
123370003,30,tess2020266004630-s0030-0000000123370003-0195-s_lc.fits
294667961,30,tess2020266004630-s0030-0000000294667961-0195-s_lc.fits
55850719,30,tess2020266004630-s0030-0000000055850719-0195-s_lc.fits
