tic_id,Sector,Filename
21015450,26,tess2020160202036-s0026-0000000021015450-0188-s_lc.fits
358019252,26,tess2020160202036-s0026-0000000358019252-0188-s_lc.fits
243274510,26,tess2020160202036-s0026-0000000243274510-0188-s_lc.fits
103563902,26,tess2020160202036-s0026-0000000103563902-0188-s_lc.fits
84827881,26,tess2020160202036-s0026-0000000084827881-0188-s_lc.fits
335661214,26,tess2020160202036-s0026-0000000335661214-0188-s_lc.fits
230384140,26,tess2020160202036-s0026-0000000230384140-0188-s_lc.fits
302379317,26,tess2020160202036-s0026-0000000302379317-0188-s_lc.fits
322715333,26,tess2020160202036-s0026-0000000322715333-0188-s_lc.fits
288132691,26,tess2020160202036-s0026-0000000288132691-0188-s_lc.fits
232634636,26,tess2020160202036-s0026-0000000232634636-0188-s_lc.fits
264303176,26,tess2020160202036-s0026-0000000264303176-0188-s_lc.fits
237200343,26,tess2020160202036-s0026-0000000237200343-0188-s_lc.fits
27983544,26,tess2020160202036-s0026-0000000027983544-0188-s_lc.fits
284558547,26,tess2020160202036-s0026-0000000284558547-0188-s_lc.fits
160493399,26,tess2020160202036-s0026-0000000160493399-0188-s_lc.fits
441764197,26,tess2020160202036-s0026-0000000441764197-0188-s_lc.fits
229767960,26,tess2020160202036-s0026-0000000229767960-0188-s_lc.fits
219882575,26,tess2020160202036-s0026-0000000219882575-0188-s_lc.fits
236775984,26,tess2020160202036-s0026-0000000236775984-0188-s_lc.fits
159889763,26,tess2020160202036-s0026-0000000159889763-0188-s_lc.fits
264221307,26,tess2020160202036-s0026-0000000264221307-0188-s_lc.fits
229781039,26,tess2020160202036-s0026-0000000229781039-0188-s_lc.fits
219869988,26,tess2020160202036-s0026-0000000219869988-0188-s_lc.fits
198389292,26,tess2020160202036-s0026-0000000198389292-0188-s_lc.fits
198384723,26,tess2020160202036-s0026-0000000198384723-0188-s_lc.fits
10293240,26,tess2020160202036-s0026-0000000010293240-0188-s_lc.fits
198241702,26,tess2020160202036-s0026-0000000198241702-0188-s_lc.fits
88781383,26,tess2020160202036-s0026-0000000088781383-0188-s_lc.fits
287318156,26,tess2020160202036-s0026-0000000287318156-0188-s_lc.fits
278185414,26,tess2020160202036-s0026-0000000278185414-0188-s_lc.fits
320502631,26,tess2020160202036-s0026-0000000320502631-0188-s_lc.fits
85512982,26,tess2020160202036-s0026-0000000085512982-0188-s_lc.fits
123357793,26,tess2020160202036-s0026-0000000123357793-0188-s_lc.fits
424731850,26,tess2020160202036-s0026-0000000424731850-0188-s_lc.fits
230131532,26,tess2020160202036-s0026-0000000230131532-0188-s_lc.fits
164731102,26,tess2020160202036-s0026-0000000164731102-0188-s_lc.fits
417644892,26,tess2020160202036-s0026-0000000417644892-0188-s_lc.fits
219845981,26,tess2020160202036-s0026-0000000219845981-0188-s_lc.fits
341873554,26,tess2020160202036-s0026-0000000341873554-0188-s_lc.fits
229769498,26,tess2020160202036-s0026-0000000229769498-0188-s_lc.fits
219114041,26,tess2020160202036-s0026-0000000219114041-0188-s_lc.fits
237099339,26,tess2020160202036-s0026-0000000237099339-0188-s_lc.fits
233504082,26,tess2020160202036-s0026-0000000233504082-0188-s_lc.fits
137581106,26,tess2020160202036-s0026-0000000137581106-0188-s_lc.fits
402980285,26,tess2020160202036-s0026-0000000402980285-0188-s_lc.fits
267574235,26,tess2020160202036-s0026-0000000267574235-0188-s_lc.fits
154339226,26,tess2020160202036-s0026-0000000154339226-0188-s_lc.fits
142100389,26,tess2020160202036-s0026-0000000142100389-0188-s_lc.fits
317063474,26,tess2020160202036-s0026-0000000317063474-0188-s_lc.fits
356086101,26,tess2020160202036-s0026-0000000356086101-0188-s_lc.fits
257797214,26,tess2020160202036-s0026-0000000257797214-0188-s_lc.fits
230077165,26,tess2020160202036-s0026-0000000230077165-0188-s_lc.fits
298497524,26,tess2020160202036-s0026-0000000298497524-0188-s_lc.fits
336839962,26,tess2020160202036-s0026-0000000336839962-0188-s_lc.fits
219806194,26,tess2020160202036-s0026-0000000219806194-0188-s_lc.fits
166217111,26,tess2020160202036-s0026-0000000166217111-0188-s_lc.fits
230073256,26,tess2020160202036-s0026-0000000230073256-0188-s_lc.fits
198456745,26,tess2020160202036-s0026-0000000198456745-0188-s_lc.fits
5494789,26,tess2020160202036-s0026-0000000005494789-0188-s_lc.fits
230391647,26,tess2020160202036-s0026-0000000230391647-0188-s_lc.fits
470086037,26,tess2020160202036-s0026-0000000470086037-0188-s_lc.fits
47580267,26,tess2020160202036-s0026-0000000047580267-0188-s_lc.fits
229438566,26,tess2020160202036-s0026-0000000229438566-0188-s_lc.fits
235682979,26,tess2020160202036-s0026-0000000235682979-0188-s_lc.fits
82601616,26,tess2020160202036-s0026-0000000082601616-0188-s_lc.fits
138025887,26,tess2020160202036-s0026-0000000138025887-0188-s_lc.fits
229715654,26,tess2020160202036-s0026-0000000229715654-0188-s_lc.fits
288953549,26,tess2020160202036-s0026-0000000288953549-0188-s_lc.fits
165527918,26,tess2020160202036-s0026-0000000165527918-0188-s_lc.fits
50776019,26,tess2020160202036-s0026-0000000050776019-0188-s_lc.fits
280032221,26,tess2020160202036-s0026-0000000280032221-0188-s_lc.fits
99544279,26,tess2020160202036-s0026-0000000099544279-0188-s_lc.fits
258954831,26,tess2020160202036-s0026-0000000258954831-0188-s_lc.fits
68759015,26,tess2020160202036-s0026-0000000068759015-0188-s_lc.fits
199573979,26,tess2020160202036-s0026-0000000199573979-0188-s_lc.fits
219896547,26,tess2020160202036-s0026-0000000219896547-0188-s_lc.fits
289316226,26,tess2020160202036-s0026-0000000289316226-0188-s_lc.fits
275213586,26,tess2020160202036-s0026-0000000275213586-0188-s_lc.fits
393786478,26,tess2020160202036-s0026-0000000393786478-0188-s_lc.fits
229694497,26,tess2020160202036-s0026-0000000229694497-0188-s_lc.fits
159348472,26,tess2020160202036-s0026-0000000159348472-0188-s_lc.fits
468329819,26,tess2020160202036-s0026-0000000468329819-0188-s_lc.fits
289382202,26,tess2020160202036-s0026-0000000289382202-0188-s_lc.fits
219860722,26,tess2020160202036-s0026-0000000219860722-0188-s_lc.fits
229398041,26,tess2020160202036-s0026-0000000229398041-0188-s_lc.fits
219109908,26,tess2020160202036-s0026-0000000219109908-0188-s_lc.fits
159416292,26,tess2020160202036-s0026-0000000159416292-0188-s_lc.fits
230073587,26,tess2020160202036-s0026-0000000230073587-0188-s_lc.fits
264248108,26,tess2020160202036-s0026-0000000264248108-0188-s_lc.fits
259128582,26,tess2020160202036-s0026-0000000259128582-0188-s_lc.fits
377050485,26,tess2020160202036-s0026-0000000377050485-0188-s_lc.fits
219777120,26,tess2020160202036-s0026-0000000219777120-0188-s_lc.fits
257081343,26,tess2020160202036-s0026-0000000257081343-0188-s_lc.fits
198237165,26,tess2020160202036-s0026-0000000198237165-0188-s_lc.fits
198513366,26,tess2020160202036-s0026-0000000198513366-0188-s_lc.fits
154789253,26,tess2020160202036-s0026-0000000154789253-0188-s_lc.fits
219766348,26,tess2020160202036-s0026-0000000219766348-0188-s_lc.fits
237205344,26,tess2020160202036-s0026-0000000237205344-0188-s_lc.fits
320502850,26,tess2020160202036-s0026-0000000320502850-0188-s_lc.fits
207504899,26,tess2020160202036-s0026-0000000207504899-0188-s_lc.fits
103196104,26,tess2020160202036-s0026-0000000103196104-0188-s_lc.fits
24056401,26,tess2020160202036-s0026-0000000024056401-0188-s_lc.fits
299217871,26,tess2020160202036-s0026-0000000299217871-0188-s_lc.fits
232640311,26,tess2020160202036-s0026-0000000232640311-0188-s_lc.fits
468292410,26,tess2020160202036-s0026-0000000468292410-0188-s_lc.fits
470680781,26,tess2020160202036-s0026-0000000470680781-0188-s_lc.fits
229786537,26,tess2020160202036-s0026-0000000229786537-0188-s_lc.fits
157955474,26,tess2020160202036-s0026-0000000157955474-0188-s_lc.fits
156152071,26,tess2020160202036-s0026-0000000156152071-0188-s_lc.fits
233576872,26,tess2020160202036-s0026-0000000233576872-0188-s_lc.fits
232649837,26,tess2020160202036-s0026-0000000232649837-0188-s_lc.fits
383749034,26,tess2020160202036-s0026-0000000383749034-0188-s_lc.fits
233200244,26,tess2020160202036-s0026-0000000233200244-0188-s_lc.fits
333804746,26,tess2020160202036-s0026-0000000333804746-0188-s_lc.fits
235710322,26,tess2020160202036-s0026-0000000235710322-0188-s_lc.fits
445797887,26,tess2020160202036-s0026-0000000445797887-0188-s_lc.fits
366491189,26,tess2020160202036-s0026-0000000366491189-0188-s_lc.fits
230114620,26,tess2020160202036-s0026-0000000230114620-0188-s_lc.fits
426734710,26,tess2020160202036-s0026-0000000426734710-0188-s_lc.fits
193722138,26,tess2020160202036-s0026-0000000193722138-0188-s_lc.fits
230130613,26,tess2020160202036-s0026-0000000230130613-0188-s_lc.fits
441762221,26,tess2020160202036-s0026-0000000441762221-0188-s_lc.fits
237291761,26,tess2020160202036-s0026-0000000237291761-0188-s_lc.fits
313027441,26,tess2020160202036-s0026-0000000313027441-0188-s_lc.fits
441591020,26,tess2020160202036-s0026-0000000441591020-0188-s_lc.fits
230386875,26,tess2020160202036-s0026-0000000230386875-0188-s_lc.fits
353940559,26,tess2020160202036-s0026-0000000353940559-0188-s_lc.fits
399829221,26,tess2020160202036-s0026-0000000399829221-0188-s_lc.fits
258959279,26,tess2020160202036-s0026-0000000258959279-0188-s_lc.fits
243348998,26,tess2020160202036-s0026-0000000243348998-0188-s_lc.fits
357498108,26,tess2020160202036-s0026-0000000357498108-0188-s_lc.fits
232610389,26,tess2020160202036-s0026-0000000232610389-0188-s_lc.fits
236764598,26,tess2020160202036-s0026-0000000236764598-0188-s_lc.fits
219757469,26,tess2020160202036-s0026-0000000219757469-0188-s_lc.fits
233082738,26,tess2020160202036-s0026-0000000233082738-0188-s_lc.fits
364005959,26,tess2020160202036-s0026-0000000364005959-0188-s_lc.fits
229710646,26,tess2020160202036-s0026-0000000229710646-0188-s_lc.fits
461515717,26,tess2020160202036-s0026-0000000461515717-0188-s_lc.fits
415707385,26,tess2020160202036-s0026-0000000415707385-0188-s_lc.fits
137398935,26,tess2020160202036-s0026-0000000137398935-0188-s_lc.fits
363860298,26,tess2020160202036-s0026-0000000363860298-0188-s_lc.fits
356920035,26,tess2020160202036-s0026-0000000356920035-0188-s_lc.fits
233573215,26,tess2020160202036-s0026-0000000233573215-0188-s_lc.fits
399865161,26,tess2020160202036-s0026-0000000399865161-0188-s_lc.fits
10392744,26,tess2020160202036-s0026-0000000010392744-0188-s_lc.fits
193800729,26,tess2020160202036-s0026-0000000193800729-0188-s_lc.fits
258830583,26,tess2020160202036-s0026-0000000258830583-0188-s_lc.fits
256298645,26,tess2020160202036-s0026-0000000256298645-0188-s_lc.fits
5206647,26,tess2020160202036-s0026-0000000005206647-0188-s_lc.fits
48137972,26,tess2020160202036-s0026-0000000048137972-0188-s_lc.fits
219876780,26,tess2020160202036-s0026-0000000219876780-0188-s_lc.fits
7995844,26,tess2020160202036-s0026-0000000007995844-0188-s_lc.fits
232601851,26,tess2020160202036-s0026-0000000232601851-0188-s_lc.fits
8182781,26,tess2020160202036-s0026-0000000008182781-0188-s_lc.fits
352009524,26,tess2020160202036-s0026-0000000352009524-0188-s_lc.fits
229673414,26,tess2020160202036-s0026-0000000229673414-0188-s_lc.fits
229641091,26,tess2020160202036-s0026-0000000229641091-0188-s_lc.fits
230007806,26,tess2020160202036-s0026-0000000230007806-0188-s_lc.fits
289970009,26,tess2020160202036-s0026-0000000289970009-0188-s_lc.fits
364008872,26,tess2020160202036-s0026-0000000364008872-0188-s_lc.fits
198359287,26,tess2020160202036-s0026-0000000198359287-0188-s_lc.fits
353779940,26,tess2020160202036-s0026-0000000353779940-0188-s_lc.fits
160183195,26,tess2020160202036-s0026-0000000160183195-0188-s_lc.fits
274456270,26,tess2020160202036-s0026-0000000274456270-0188-s_lc.fits
219795029,26,tess2020160202036-s0026-0000000219795029-0188-s_lc.fits
160439883,26,tess2020160202036-s0026-0000000160439883-0188-s_lc.fits
392569794,26,tess2020160202036-s0026-0000000392569794-0188-s_lc.fits
270362674,26,tess2020160202036-s0026-0000000270362674-0188-s_lc.fits
199612990,26,tess2020160202036-s0026-0000000199612990-0188-s_lc.fits
154719397,26,tess2020160202036-s0026-0000000154719397-0188-s_lc.fits
362104293,26,tess2020160202036-s0026-0000000362104293-0188-s_lc.fits
359632160,26,tess2020160202036-s0026-0000000359632160-0188-s_lc.fits
156103096,26,tess2020160202036-s0026-0000000156103096-0188-s_lc.fits
116099248,26,tess2020160202036-s0026-0000000116099248-0188-s_lc.fits
198639604,26,tess2020160202036-s0026-0000000198639604-0188-s_lc.fits
393876901,26,tess2020160202036-s0026-0000000393876901-0188-s_lc.fits
284899920,26,tess2020160202036-s0026-0000000284899920-0188-s_lc.fits
229442487,26,tess2020160202036-s0026-0000000229442487-0188-s_lc.fits
264153517,26,tess2020160202036-s0026-0000000264153517-0188-s_lc.fits
353936060,26,tess2020160202036-s0026-0000000353936060-0188-s_lc.fits
298647682,26,tess2020160202036-s0026-0000000298647682-0188-s_lc.fits
156821292,26,tess2020160202036-s0026-0000000156821292-0188-s_lc.fits
263930301,26,tess2020160202036-s0026-0000000263930301-0188-s_lc.fits
441727131,26,tess2020160202036-s0026-0000000441727131-0188-s_lc.fits
154786038,26,tess2020160202036-s0026-0000000154786038-0188-s_lc.fits
157032329,26,tess2020160202036-s0026-0000000157032329-0188-s_lc.fits
233544878,26,tess2020160202036-s0026-0000000233544878-0188-s_lc.fits
229642734,26,tess2020160202036-s0026-0000000229642734-0188-s_lc.fits
288524497,26,tess2020160202036-s0026-0000000288524497-0188-s_lc.fits
188631551,26,tess2020160202036-s0026-0000000188631551-0188-s_lc.fits
372758279,26,tess2020160202036-s0026-0000000372758279-0188-s_lc.fits
236774876,26,tess2020160202036-s0026-0000000236774876-0188-s_lc.fits
353895896,26,tess2020160202036-s0026-0000000353895896-0188-s_lc.fits
415707542,26,tess2020160202036-s0026-0000000415707542-0188-s_lc.fits
351703909,26,tess2020160202036-s0026-0000000351703909-0188-s_lc.fits
229675066,26,tess2020160202036-s0026-0000000229675066-0188-s_lc.fits
377165060,26,tess2020160202036-s0026-0000000377165060-0188-s_lc.fits
8182153,26,tess2020160202036-s0026-0000000008182153-0188-s_lc.fits
347796736,26,tess2020160202036-s0026-0000000347796736-0188-s_lc.fits
115582979,26,tess2020160202036-s0026-0000000115582979-0188-s_lc.fits
230068646,26,tess2020160202036-s0026-0000000230068646-0188-s_lc.fits
269666869,26,tess2020160202036-s0026-0000000269666869-0188-s_lc.fits
219750638,26,tess2020160202036-s0026-0000000219750638-0188-s_lc.fits
158650173,26,tess2020160202036-s0026-0000000158650173-0188-s_lc.fits
224598623,26,tess2020160202036-s0026-0000000224598623-0188-s_lc.fits
398308212,26,tess2020160202036-s0026-0000000398308212-0188-s_lc.fits
258274815,26,tess2020160202036-s0026-0000000258274815-0188-s_lc.fits
43571341,26,tess2020160202036-s0026-0000000043571341-0188-s_lc.fits
180888531,26,tess2020160202036-s0026-0000000180888531-0188-s_lc.fits
441727778,26,tess2020160202036-s0026-0000000441727778-0188-s_lc.fits
320506401,26,tess2020160202036-s0026-0000000320506401-0188-s_lc.fits
367614642,26,tess2020160202036-s0026-0000000367614642-0188-s_lc.fits
198412375,26,tess2020160202036-s0026-0000000198412375-0188-s_lc.fits
366124119,26,tess2020160202036-s0026-0000000366124119-0188-s_lc.fits
158925525,26,tess2020160202036-s0026-0000000158925525-0188-s_lc.fits
123097488,26,tess2020160202036-s0026-0000000123097488-0188-s_lc.fits
315810194,26,tess2020160202036-s0026-0000000315810194-0188-s_lc.fits
298969877,26,tess2020160202036-s0026-0000000298969877-0188-s_lc.fits
230004207,26,tess2020160202036-s0026-0000000230004207-0188-s_lc.fits
264226286,26,tess2020160202036-s0026-0000000264226286-0188-s_lc.fits
313006563,26,tess2020160202036-s0026-0000000313006563-0188-s_lc.fits
288382992,26,tess2020160202036-s0026-0000000288382992-0188-s_lc.fits
333805564,26,tess2020160202036-s0026-0000000333805564-0188-s_lc.fits
377050242,26,tess2020160202036-s0026-0000000377050242-0188-s_lc.fits
1270710774,26,tess2020160202036-s0026-0000001270710774-0188-s_lc.fits
288615468,26,tess2020160202036-s0026-0000000288615468-0188-s_lc.fits
359982726,26,tess2020160202036-s0026-0000000359982726-0188-s_lc.fits
355952273,26,tess2020160202036-s0026-0000000355952273-0188-s_lc.fits
159464498,26,tess2020160202036-s0026-0000000159464498-0188-s_lc.fits
357516671,26,tess2020160202036-s0026-0000000357516671-0188-s_lc.fits
346149422,26,tess2020160202036-s0026-0000000346149422-0188-s_lc.fits
243353804,26,tess2020160202036-s0026-0000000243353804-0188-s_lc.fits
230118803,26,tess2020160202036-s0026-0000000230118803-0188-s_lc.fits
351655276,26,tess2020160202036-s0026-0000000351655276-0188-s_lc.fits
270494235,26,tess2020160202036-s0026-0000000270494235-0188-s_lc.fits
259165951,26,tess2020160202036-s0026-0000000259165951-0188-s_lc.fits
321690048,26,tess2020160202036-s0026-0000000321690048-0188-s_lc.fits
232622782,26,tess2020160202036-s0026-0000000232622782-0188-s_lc.fits
420131220,26,tess2020160202036-s0026-0000000420131220-0188-s_lc.fits
43333600,26,tess2020160202036-s0026-0000000043333600-0188-s_lc.fits
285292273,26,tess2020160202036-s0026-0000000285292273-0188-s_lc.fits
341816295,26,tess2020160202036-s0026-0000000341816295-0188-s_lc.fits
198211975,26,tess2020160202036-s0026-0000000198211975-0188-s_lc.fits
233200932,26,tess2020160202036-s0026-0000000233200932-0188-s_lc.fits
75961686,26,tess2020160202036-s0026-0000000075961686-0188-s_lc.fits
230130688,26,tess2020160202036-s0026-0000000230130688-0188-s_lc.fits
137578935,26,tess2020160202036-s0026-0000000137578935-0188-s_lc.fits
158307573,26,tess2020160202036-s0026-0000000158307573-0188-s_lc.fits
23987267,26,tess2020160202036-s0026-0000000023987267-0188-s_lc.fits
266474478,26,tess2020160202036-s0026-0000000266474478-0188-s_lc.fits
219816797,26,tess2020160202036-s0026-0000000219816797-0188-s_lc.fits
198211714,26,tess2020160202036-s0026-0000000198211714-0188-s_lc.fits
233207198,26,tess2020160202036-s0026-0000000233207198-0188-s_lc.fits
441742423,26,tess2020160202036-s0026-0000000441742423-0188-s_lc.fits
237129834,26,tess2020160202036-s0026-0000000237129834-0188-s_lc.fits
68545734,26,tess2020160202036-s0026-0000000068545734-0188-s_lc.fits
357127533,26,tess2020160202036-s0026-0000000357127533-0188-s_lc.fits
199688388,26,tess2020160202036-s0026-0000000199688388-0188-s_lc.fits
157586003,26,tess2020160202036-s0026-0000000157586003-0188-s_lc.fits
320962078,26,tess2020160202036-s0026-0000000320962078-0188-s_lc.fits
219800321,26,tess2020160202036-s0026-0000000219800321-0188-s_lc.fits
402980442,26,tess2020160202036-s0026-0000000402980442-0188-s_lc.fits
224607583,26,tess2020160202036-s0026-0000000224607583-0188-s_lc.fits
233161721,26,tess2020160202036-s0026-0000000233161721-0188-s_lc.fits
233208885,26,tess2020160202036-s0026-0000000233208885-0188-s_lc.fits
289574564,26,tess2020160202036-s0026-0000000289574564-0188-s_lc.fits
394171574,26,tess2020160202036-s0026-0000000394171574-0188-s_lc.fits
396486931,26,tess2020160202036-s0026-0000000396486931-0188-s_lc.fits
159464349,26,tess2020160202036-s0026-0000000159464349-0188-s_lc.fits
28769644,26,tess2020160202036-s0026-0000000028769644-0188-s_lc.fits
154807977,26,tess2020160202036-s0026-0000000154807977-0188-s_lc.fits
229710351,26,tess2020160202036-s0026-0000000229710351-0188-s_lc.fits
75880145,26,tess2020160202036-s0026-0000000075880145-0188-s_lc.fits
441792369,26,tess2020160202036-s0026-0000000441792369-0188-s_lc.fits
258397897,26,tess2020160202036-s0026-0000000258397897-0188-s_lc.fits
99643997,26,tess2020160202036-s0026-0000000099643997-0188-s_lc.fits
232616914,26,tess2020160202036-s0026-0000000232616914-0188-s_lc.fits
1201292734,26,tess2020160202036-s0026-0000001201292734-0188-s_lc.fits
219820991,26,tess2020160202036-s0026-0000000219820991-0188-s_lc.fits
399894968,26,tess2020160202036-s0026-0000000399894968-0188-s_lc.fits
115525749,26,tess2020160202036-s0026-0000000115525749-0188-s_lc.fits
235938726,26,tess2020160202036-s0026-0000000235938726-0188-s_lc.fits
418344990,26,tess2020160202036-s0026-0000000418344990-0188-s_lc.fits
258664502,26,tess2020160202036-s0026-0000000258664502-0188-s_lc.fits
420756466,26,tess2020160202036-s0026-0000000420756466-0188-s_lc.fits
461632414,26,tess2020160202036-s0026-0000000461632414-0188-s_lc.fits
236767176,26,tess2020160202036-s0026-0000000236767176-0188-s_lc.fits
233010025,26,tess2020160202036-s0026-0000000233010025-0188-s_lc.fits
219875126,26,tess2020160202036-s0026-0000000219875126-0188-s_lc.fits
362215951,26,tess2020160202036-s0026-0000000362215951-0188-s_lc.fits
157948403,26,tess2020160202036-s0026-0000000157948403-0188-s_lc.fits
219079406,26,tess2020160202036-s0026-0000000219079406-0188-s_lc.fits
229538190,26,tess2020160202036-s0026-0000000229538190-0188-s_lc.fits
398309133,26,tess2020160202036-s0026-0000000398309133-0188-s_lc.fits
317105855,26,tess2020160202036-s0026-0000000317105855-0188-s_lc.fits
321816204,26,tess2020160202036-s0026-0000000321816204-0188-s_lc.fits
141620982,26,tess2020160202036-s0026-0000000141620982-0188-s_lc.fits
274382810,26,tess2020160202036-s0026-0000000274382810-0188-s_lc.fits
199634926,26,tess2020160202036-s0026-0000000199634926-0188-s_lc.fits
232615300,26,tess2020160202036-s0026-0000000232615300-0188-s_lc.fits
420130101,26,tess2020160202036-s0026-0000000420130101-0188-s_lc.fits
150498431,26,tess2020160202036-s0026-0000000150498431-0188-s_lc.fits
348629677,26,tess2020160202036-s0026-0000000348629677-0188-s_lc.fits
376926286,26,tess2020160202036-s0026-0000000376926286-0188-s_lc.fits
435680679,26,tess2020160202036-s0026-0000000435680679-0188-s_lc.fits
420645537,26,tess2020160202036-s0026-0000000420645537-0188-s_lc.fits
230374835,26,tess2020160202036-s0026-0000000230374835-0188-s_lc.fits
137417295,26,tess2020160202036-s0026-0000000137417295-0188-s_lc.fits
400241428,26,tess2020160202036-s0026-0000000400241428-0188-s_lc.fits
376991612,26,tess2020160202036-s0026-0000000376991612-0188-s_lc.fits
394120755,26,tess2020160202036-s0026-0000000394120755-0188-s_lc.fits
158489285,26,tess2020160202036-s0026-0000000158489285-0188-s_lc.fits
154871570,26,tess2020160202036-s0026-0000000154871570-0188-s_lc.fits
153860833,26,tess2020160202036-s0026-0000000153860833-0188-s_lc.fits
230076352,26,tess2020160202036-s0026-0000000230076352-0188-s_lc.fits
233683082,26,tess2020160202036-s0026-0000000233683082-0188-s_lc.fits
233538208,26,tess2020160202036-s0026-0000000233538208-0188-s_lc.fits
160075684,26,tess2020160202036-s0026-0000000160075684-0188-s_lc.fits
329288938,26,tess2020160202036-s0026-0000000329288938-0188-s_lc.fits
1551704636,26,tess2020160202036-s0026-0000001551704636-0188-s_lc.fits
237257343,26,tess2020160202036-s0026-0000000237257343-0188-s_lc.fits
235931895,26,tess2020160202036-s0026-0000000235931895-0188-s_lc.fits
268427338,26,tess2020160202036-s0026-0000000268427338-0188-s_lc.fits
364116673,26,tess2020160202036-s0026-0000000364116673-0188-s_lc.fits
335916119,26,tess2020160202036-s0026-0000000335916119-0188-s_lc.fits
341817769,26,tess2020160202036-s0026-0000000341817769-0188-s_lc.fits
274969853,26,tess2020160202036-s0026-0000000274969853-0188-s_lc.fits
441808865,26,tess2020160202036-s0026-0000000441808865-0188-s_lc.fits
28398785,26,tess2020160202036-s0026-0000000028398785-0188-s_lc.fits
269596341,26,tess2020160202036-s0026-0000000269596341-0188-s_lc.fits
420800000,26,tess2020160202036-s0026-0000000420800000-0188-s_lc.fits
115448149,26,tess2020160202036-s0026-0000000115448149-0188-s_lc.fits
160409816,26,tess2020160202036-s0026-0000000160409816-0188-s_lc.fits
320473367,26,tess2020160202036-s0026-0000000320473367-0188-s_lc.fits
199661358,26,tess2020160202036-s0026-0000000199661358-0188-s_lc.fits
459192612,26,tess2020160202036-s0026-0000000459192612-0188-s_lc.fits
237107259,26,tess2020160202036-s0026-0000000237107259-0188-s_lc.fits
233574148,26,tess2020160202036-s0026-0000000233574148-0188-s_lc.fits
397132408,26,tess2020160202036-s0026-0000000397132408-0188-s_lc.fits
20354182,26,tess2020160202036-s0026-0000000020354182-0188-s_lc.fits
150316752,26,tess2020160202036-s0026-0000000150316752-0188-s_lc.fits
418264584,26,tess2020160202036-s0026-0000000418264584-0188-s_lc.fits
353875915,26,tess2020160202036-s0026-0000000353875915-0188-s_lc.fits
400093704,26,tess2020160202036-s0026-0000000400093704-0188-s_lc.fits
229961691,26,tess2020160202036-s0026-0000000229961691-0188-s_lc.fits
275218863,26,tess2020160202036-s0026-0000000275218863-0188-s_lc.fits
122958010,26,tess2020160202036-s0026-0000000122958010-0188-s_lc.fits
376880933,26,tess2020160202036-s0026-0000000376880933-0188-s_lc.fits
230275598,26,tess2020160202036-s0026-0000000230275598-0188-s_lc.fits
142043413,26,tess2020160202036-s0026-0000000142043413-0188-s_lc.fits
154718423,26,tess2020160202036-s0026-0000000154718423-0188-s_lc.fits
123314471,26,tess2020160202036-s0026-0000000123314471-0188-s_lc.fits
424389265,26,tess2020160202036-s0026-0000000424389265-0188-s_lc.fits
159742538,26,tess2020160202036-s0026-0000000159742538-0188-s_lc.fits
233529474,26,tess2020160202036-s0026-0000000233529474-0188-s_lc.fits
377676999,26,tess2020160202036-s0026-0000000377676999-0188-s_lc.fits
232649005,26,tess2020160202036-s0026-0000000232649005-0188-s_lc.fits
320500337,26,tess2020160202036-s0026-0000000320500337-0188-s_lc.fits
274369479,26,tess2020160202036-s0026-0000000274369479-0188-s_lc.fits
1271262829,26,tess2020160202036-s0026-0000001271262829-0188-s_lc.fits
329174248,26,tess2020160202036-s0026-0000000329174248-0188-s_lc.fits
263838412,26,tess2020160202036-s0026-0000000263838412-0188-s_lc.fits
441811392,26,tess2020160202036-s0026-0000000441811392-0188-s_lc.fits
258874897,26,tess2020160202036-s0026-0000000258874897-0188-s_lc.fits
233541712,26,tess2020160202036-s0026-0000000233541712-0188-s_lc.fits
264075158,26,tess2020160202036-s0026-0000000264075158-0188-s_lc.fits
458477266,26,tess2020160202036-s0026-0000000458477266-0188-s_lc.fits
376868993,26,tess2020160202036-s0026-0000000376868993-0188-s_lc.fits
461493704,26,tess2020160202036-s0026-0000000461493704-0188-s_lc.fits
420111264,26,tess2020160202036-s0026-0000000420111264-0188-s_lc.fits
356109440,26,tess2020160202036-s0026-0000000356109440-0188-s_lc.fits
357186834,26,tess2020160202036-s0026-0000000357186834-0188-s_lc.fits
237097887,26,tess2020160202036-s0026-0000000237097887-0188-s_lc.fits
166339472,26,tess2020160202036-s0026-0000000166339472-0188-s_lc.fits
85462824,26,tess2020160202036-s0026-0000000085462824-0188-s_lc.fits
219900191,26,tess2020160202036-s0026-0000000219900191-0188-s_lc.fits
188690223,26,tess2020160202036-s0026-0000000188690223-0188-s_lc.fits
418265949,26,tess2020160202036-s0026-0000000418265949-0188-s_lc.fits
366489325,26,tess2020160202036-s0026-0000000366489325-0188-s_lc.fits
160422910,26,tess2020160202036-s0026-0000000160422910-0188-s_lc.fits
188601614,26,tess2020160202036-s0026-0000000188601614-0188-s_lc.fits
230134366,26,tess2020160202036-s0026-0000000230134366-0188-s_lc.fits
358300248,26,tess2020160202036-s0026-0000000358300248-0188-s_lc.fits
229400552,26,tess2020160202036-s0026-0000000229400552-0188-s_lc.fits
229650995,26,tess2020160202036-s0026-0000000229650995-0188-s_lc.fits
263635207,26,tess2020160202036-s0026-0000000263635207-0188-s_lc.fits
424437587,26,tess2020160202036-s0026-0000000424437587-0188-s_lc.fits
