tic_id,Sector,Filename
229034814,1,tess2018206045859-s0001-0000000229034814-0120-s_lc.fits
146726762,3,tess2018263035959-s0003-0000000146726762-0123-s_lc.fits
150187916,5,tess2018319095959-s0005-0000000150187916-0125-s_lc.fits
259543079,3,tess2018263035959-s0003-0000000259543079-0123-s_lc.fits
426014839,1,tess2018206045859-s0001-0000000426014839-0120-s_lc.fits
38396965,1,tess2018206045859-s0001-0000000038396965-0120-s_lc.fits
293164462,5,tess2018319095959-s0005-0000000293164462-0125-s_lc.fits
372851407,5,tess2018319095959-s0005-0000000372851407-0125-s_lc.fits
150100421,1,tess2018206045859-s0001-0000000150100421-0120-s_lc.fits
293973218,5,tess2018319095959-s0005-0000000293973218-0125-s_lc.fits
316976676,2,tess2018234235059-s0002-0000000316976676-0121-s_lc.fits
33732017,1,tess2018206045859-s0001-0000000033732017-0120-s_lc.fits
150431859,3,tess2018263035959-s0003-0000000150431859-0123-s_lc.fits
167364796,1,tess2018206045859-s0001-0000000167364796-0120-s_lc.fits
287298969,1,tess2018206045859-s0001-0000000287298969-0120-s_lc.fits
370041241,5,tess2018319095959-s0005-0000000370041241-0125-s_lc.fits
150390490,1,tess2018206045859-s0001-0000000150390490-0120-s_lc.fits
300508896,5,tess2018319095959-s0005-0000000300508896-0125-s_lc.fits
153709888,5,tess2018319095959-s0005-0000000153709888-0125-s_lc.fits
231810586,5,tess2018319095959-s0005-0000000231810586-0125-s_lc.fits
422681602,4,tess2018292075959-s0004-0000000422681602-0124-s_lc.fits
9209932,2,tess2018234235059-s0002-0000000009209932-0121-s_lc.fits
140511141,4,tess2018292075959-s0004-0000000140511141-0124-s_lc.fits
141122677,5,tess2018319095959-s0005-0000000141122677-0125-s_lc.fits
365427795,4,tess2018292075959-s0004-0000000365427795-0124-s_lc.fits
232084837,2,tess2018234235059-s0002-0000000232084837-0121-s_lc.fits
150356406,3,tess2018263035959-s0003-0000000150356406-0123-s_lc.fits
220457102,5,tess2018319095959-s0005-0000000220457102-0125-s_lc.fits
164681986,3,tess2018263035959-s0003-0000000164681986-0123-s_lc.fits
142052876,2,tess2018234235059-s0002-0000000142052876-0121-s_lc.fits
66572840,4,tess2018292075959-s0004-0000000066572840-0124-s_lc.fits
290170765,3,tess2018263035959-s0003-0000000290170765-0123-s_lc.fits
382188882,3,tess2018263035959-s0003-0000000382188882-0123-s_lc.fits
339733013,4,tess2018292075959-s0004-0000000339733013-0124-s_lc.fits
251848030,2,tess2018234235059-s0002-0000000251848030-0121-s_lc.fits
89502706,2,tess2018234235059-s0002-0000000089502706-0121-s_lc.fits
220473131,5,tess2018319095959-s0005-0000000220473131-0125-s_lc.fits
349055189,3,tess2018263035959-s0003-0000000349055189-0123-s_lc.fits
302296720,1,tess2018206045859-s0001-0000000302296720-0120-s_lc.fits
260297461,3,tess2018263035959-s0003-0000000260297461-0123-s_lc.fits
219308281,1,tess2018206045859-s0001-0000000219308281-0120-s_lc.fits
293268667,5,tess2018319095959-s0005-0000000293268667-0125-s_lc.fits
294092966,3,tess2018263035959-s0003-0000000294092966-0123-s_lc.fits
271975726,4,tess2018292075959-s0004-0000000271975726-0124-s_lc.fits
29825183,1,tess2018206045859-s0001-0000000029825183-0120-s_lc.fits
381925942,3,tess2018263035959-s0003-0000000381925942-0123-s_lc.fits
277298771,3,tess2018263035959-s0003-0000000277298771-0123-s_lc.fits
201293055,2,tess2018234235059-s0002-0000000201293055-0121-s_lc.fits
355635441,1,tess2018206045859-s0001-0000000355635441-0120-s_lc.fits
200768244,3,tess2018263035959-s0003-0000000200768244-0123-s_lc.fits
167304218,1,tess2018206045859-s0001-0000000167304218-0120-s_lc.fits
77318499,4,tess2018292075959-s0004-0000000077318499-0124-s_lc.fits
260188534,4,tess2018292075959-s0004-0000000260188534-0124-s_lc.fits
306739746,5,tess2018319095959-s0005-0000000306739746-0125-s_lc.fits
260188537,5,tess2018319095959-s0005-0000000260188537-0125-s_lc.fits
234528371,2,tess2018234235059-s0002-0000000234528371-0121-s_lc.fits
149990098,1,tess2018206045859-s0001-0000000149990098-0120-s_lc.fits
260474813,2,tess2018234235059-s0002-0000000260474813-0121-s_lc.fits
237933846,4,tess2018292075959-s0004-0000000237933846-0124-s_lc.fits
399729481,5,tess2018319095959-s0005-0000000399729481-0125-s_lc.fits
41085863,3,tess2018263035959-s0003-0000000041085863-0123-s_lc.fits
279741379,4,tess2018292075959-s0004-0000000279741379-0124-s_lc.fits
348839788,3,tess2018263035959-s0003-0000000348839788-0123-s_lc.fits
220478846,1,tess2018206045859-s0001-0000000220478846-0120-s_lc.fits
391892828,2,tess2018234235059-s0002-0000000391892828-0121-s_lc.fits
309702975,1,tess2018206045859-s0001-0000000309702975-0120-s_lc.fits
308307392,4,tess2018292075959-s0004-0000000308307392-0124-s_lc.fits
188627184,2,tess2018234235059-s0002-0000000188627184-0121-s_lc.fits
28051929,3,tess2018263035959-s0003-0000000028051929-0123-s_lc.fits
153065527,3,tess2018263035959-s0003-0000000153065527-0123-s_lc.fits
382522507,2,tess2018234235059-s0002-0000000382522507-0121-s_lc.fits
350478801,5,tess2018319095959-s0005-0000000350478801-0125-s_lc.fits
31273263,3,tess2018263035959-s0003-0000000031273263-0123-s_lc.fits
364302118,5,tess2018319095959-s0005-0000000364302118-0125-s_lc.fits
391892593,4,tess2018292075959-s0004-0000000391892593-0124-s_lc.fits
212348411,1,tess2018206045859-s0001-0000000212348411-0120-s_lc.fits
279160488,4,tess2018292075959-s0004-0000000279160488-0124-s_lc.fits
220438437,4,tess2018292075959-s0004-0000000220438437-0124-s_lc.fits
120896927,3,tess2018263035959-s0003-0000000120896927-0123-s_lc.fits
31999683,4,tess2018292075959-s0004-0000000031999683-0124-s_lc.fits
141411713,2,tess2018234235059-s0002-0000000141411713-0121-s_lc.fits
306738858,4,tess2018292075959-s0004-0000000306738858-0124-s_lc.fits
287773752,2,tess2018234235059-s0002-0000000287773752-0121-s_lc.fits
287299191,3,tess2018263035959-s0003-0000000287299191-0123-s_lc.fits
237910557,1,tess2018206045859-s0001-0000000237910557-0120-s_lc.fits
277101256,5,tess2018319095959-s0005-0000000277101256-0125-s_lc.fits
183532609,2,tess2018234235059-s0002-0000000183532609-0121-s_lc.fits
234497476,2,tess2018234235059-s0002-0000000234497476-0121-s_lc.fits
350740905,3,tess2018263035959-s0003-0000000350740905-0123-s_lc.fits
3837741,3,tess2018263035959-s0003-0000000003837741-0123-s_lc.fits
207081058,1,tess2018206045859-s0001-0000000207081058-0120-s_lc.fits
279088163,3,tess2018263035959-s0003-0000000279088163-0123-s_lc.fits
261136000,4,tess2018292075959-s0004-0000000261136000-0124-s_lc.fits
391927841,2,tess2018234235059-s0002-0000000391927841-0121-s_lc.fits
32150630,2,tess2018234235059-s0002-0000000032150630-0121-s_lc.fits
149103941,3,tess2018263035959-s0003-0000000149103941-0123-s_lc.fits
279614617,1,tess2018206045859-s0001-0000000279614617-0120-s_lc.fits
31945753,2,tess2018234235059-s0002-0000000031945753-0121-s_lc.fits
152250937,1,tess2018206045859-s0001-0000000152250937-0120-s_lc.fits
266640930,1,tess2018206045859-s0001-0000000266640930-0120-s_lc.fits
260820871,1,tess2018206045859-s0001-0000000260820871-0120-s_lc.fits
231806026,5,tess2018319095959-s0005-0000000231806026-0125-s_lc.fits
220414802,4,tess2018292075959-s0004-0000000220414802-0124-s_lc.fits
364589064,3,tess2018263035959-s0003-0000000364589064-0123-s_lc.fits
300866996,3,tess2018263035959-s0003-0000000300866996-0123-s_lc.fits
40047077,3,tess2018263035959-s0003-0000000040047077-0123-s_lc.fits
237917946,3,tess2018263035959-s0003-0000000237917946-0123-s_lc.fits
38585577,4,tess2018292075959-s0004-0000000038585577-0124-s_lc.fits
142206468,3,tess2018263035959-s0003-0000000142206468-0123-s_lc.fits
380943609,4,tess2018292075959-s0004-0000000380943609-0124-s_lc.fits
32001069,2,tess2018234235059-s0002-0000000032001069-0121-s_lc.fits
231022037,3,tess2018263035959-s0003-0000000231022037-0123-s_lc.fits
25117273,1,tess2018206045859-s0001-0000000025117273-0120-s_lc.fits
300039099,3,tess2018263035959-s0003-0000000300039099-0123-s_lc.fits
300290733,3,tess2018263035959-s0003-0000000300290733-0123-s_lc.fits
220473692,4,tess2018292075959-s0004-0000000220473692-0124-s_lc.fits
140938247,3,tess2018263035959-s0003-0000000140938247-0123-s_lc.fits
150249155,4,tess2018292075959-s0004-0000000150249155-0124-s_lc.fits
199734467,2,tess2018234235059-s0002-0000000199734467-0121-s_lc.fits
306742226,5,tess2018319095959-s0005-0000000306742226-0125-s_lc.fits
441183643,1,tess2018206045859-s0001-0000000441183643-0120-s_lc.fits
271697129,3,tess2018263035959-s0003-0000000271697129-0123-s_lc.fits
260502102,5,tess2018319095959-s0005-0000000260502102-0125-s_lc.fits
280053409,1,tess2018206045859-s0001-0000000280053409-0120-s_lc.fits
149252305,5,tess2018319095959-s0005-0000000149252305-0125-s_lc.fits
350561409,3,tess2018263035959-s0003-0000000350561409-0123-s_lc.fits
251879914,2,tess2018234235059-s0002-0000000251879914-0121-s_lc.fits
220521199,3,tess2018263035959-s0003-0000000220521199-0123-s_lc.fits
350619228,3,tess2018263035959-s0003-0000000350619228-0123-s_lc.fits
280831628,1,tess2018206045859-s0001-0000000280831628-0120-s_lc.fits
279431011,4,tess2018292075959-s0004-0000000279431011-0124-s_lc.fits
198037741,5,tess2018319095959-s0005-0000000198037741-0125-s_lc.fits
268586596,3,tess2018263035959-s0003-0000000268586596-0123-s_lc.fits
31385803,4,tess2018292075959-s0004-0000000031385803-0124-s_lc.fits
259443859,3,tess2018263035959-s0003-0000000259443859-0123-s_lc.fits
259589791,5,tess2018319095959-s0005-0000000259589791-0125-s_lc.fits
350477233,5,tess2018319095959-s0005-0000000350477233-0125-s_lc.fits
237357165,4,tess2018292075959-s0004-0000000237357165-0124-s_lc.fits
381978003,4,tess2018292075959-s0004-0000000381978003-0124-s_lc.fits
141471522,4,tess2018292075959-s0004-0000000141471522-0124-s_lc.fits
197866263,3,tess2018263035959-s0003-0000000197866263-0123-s_lc.fits
77209028,5,tess2018319095959-s0005-0000000077209028-0125-s_lc.fits
231061242,3,tess2018263035959-s0003-0000000231061242-0123-s_lc.fits
389747659,5,tess2018319095959-s0005-0000000389747659-0125-s_lc.fits
41590715,5,tess2018319095959-s0005-0000000041590715-0125-s_lc.fits
149598862,1,tess2018206045859-s0001-0000000149598862-0120-s_lc.fits
206609630,1,tess2018206045859-s0001-0000000206609630-0120-s_lc.fits
340219007,1,tess2018206045859-s0001-0000000340219007-0120-s_lc.fits
308991822,4,tess2018292075959-s0004-0000000308991822-0124-s_lc.fits
198079270,3,tess2018263035959-s0003-0000000198079270-0123-s_lc.fits
149059954,2,tess2018234235059-s0002-0000000149059954-0121-s_lc.fits
142142488,1,tess2018206045859-s0001-0000000142142488-0120-s_lc.fits
30468581,2,tess2018234235059-s0002-0000000030468581-0121-s_lc.fits
137773991,2,tess2018234235059-s0002-0000000137773991-0121-s_lc.fits
293619907,3,tess2018263035959-s0003-0000000293619907-0123-s_lc.fits
206688085,2,tess2018234235059-s0002-0000000206688085-0121-s_lc.fits
220523818,2,tess2018234235059-s0002-0000000220523818-0121-s_lc.fits
260370454,4,tess2018292075959-s0004-0000000260370454-0124-s_lc.fits
92349924,1,tess2018206045859-s0001-0000000092349924-0120-s_lc.fits
267116011,2,tess2018234235059-s0002-0000000267116011-0121-s_lc.fits
389919362,1,tess2018206045859-s0001-0000000389919362-0120-s_lc.fits
423761480,3,tess2018263035959-s0003-0000000423761480-0123-s_lc.fits
404974043,2,tess2018234235059-s0002-0000000404974043-0121-s_lc.fits
55453775,1,tess2018206045859-s0001-0000000055453775-0120-s_lc.fits
229067122,2,tess2018234235059-s0002-0000000229067122-0121-s_lc.fits
289719891,4,tess2018292075959-s0004-0000000289719891-0124-s_lc.fits
279097963,4,tess2018292075959-s0004-0000000279097963-0124-s_lc.fits
410451699,4,tess2018292075959-s0004-0000000410451699-0124-s_lc.fits
279569718,5,tess2018319095959-s0005-0000000279569718-0125-s_lc.fits
271891181,1,tess2018206045859-s0001-0000000271891181-0120-s_lc.fits
423612238,2,tess2018234235059-s0002-0000000423612238-0121-s_lc.fits
293165953,5,tess2018319095959-s0005-0000000293165953-0125-s_lc.fits
260947689,4,tess2018292075959-s0004-0000000260947689-0124-s_lc.fits
364423809,1,tess2018206045859-s0001-0000000364423809-0120-s_lc.fits
382436277,2,tess2018234235059-s0002-0000000382436277-0121-s_lc.fits
153741139,4,tess2018292075959-s0004-0000000153741139-0124-s_lc.fits
139370701,1,tess2018206045859-s0001-0000000139370701-0120-s_lc.fits
348998165,3,tess2018263035959-s0003-0000000348998165-0123-s_lc.fits
201799652,2,tess2018234235059-s0002-0000000201799652-0121-s_lc.fits
259675295,5,tess2018319095959-s0005-0000000259675295-0125-s_lc.fits
300443993,2,tess2018234235059-s0002-0000000300443993-0121-s_lc.fits
332861851,4,tess2018292075959-s0004-0000000332861851-0124-s_lc.fits
147456328,3,tess2018263035959-s0003-0000000147456328-0123-s_lc.fits
219176544,5,tess2018319095959-s0005-0000000219176544-0125-s_lc.fits
382422098,1,tess2018206045859-s0001-0000000382422098-0120-s_lc.fits
178154701,3,tess2018263035959-s0003-0000000178154701-0123-s_lc.fits
149971754,5,tess2018319095959-s0005-0000000149971754-0125-s_lc.fits
201230928,1,tess2018206045859-s0001-0000000201230928-0120-s_lc.fits
44792310,5,tess2018319095959-s0005-0000000044792310-0125-s_lc.fits
358069227,3,tess2018263035959-s0003-0000000358069227-0123-s_lc.fits
401912869,4,tess2018292075959-s0004-0000000401912869-0124-s_lc.fits
33986066,2,tess2018234235059-s0002-0000000033986066-0121-s_lc.fits
141627126,5,tess2018319095959-s0005-0000000141627126-0125-s_lc.fits
274038922,4,tess2018292075959-s0004-0000000274038922-0124-s_lc.fits
152283580,1,tess2018206045859-s0001-0000000152283580-0120-s_lc.fits
348960526,5,tess2018319095959-s0005-0000000348960526-0125-s_lc.fits
350765919,1,tess2018206045859-s0001-0000000350765919-0120-s_lc.fits
393411364,1,tess2018206045859-s0001-0000000393411364-0120-s_lc.fits
146654383,4,tess2018292075959-s0004-0000000146654383-0124-s_lc.fits
340143833,3,tess2018263035959-s0003-0000000340143833-0123-s_lc.fits
279251651,2,tess2018234235059-s0002-0000000279251651-0121-s_lc.fits
150062527,4,tess2018292075959-s0004-0000000150062527-0124-s_lc.fits
304032067,2,tess2018234235059-s0002-0000000304032067-0121-s_lc.fits
251087387,4,tess2018292075959-s0004-0000000251087387-0124-s_lc.fits
166932528,5,tess2018319095959-s0005-0000000166932528-0125-s_lc.fits
111223657,2,tess2018234235059-s0002-0000000111223657-0121-s_lc.fits
177179102,5,tess2018319095959-s0005-0000000177179102-0125-s_lc.fits
70742061,2,tess2018234235059-s0002-0000000070742061-0121-s_lc.fits
349642881,3,tess2018263035959-s0003-0000000349642881-0123-s_lc.fits
117395436,2,tess2018234235059-s0002-0000000117395436-0121-s_lc.fits
140893238,3,tess2018263035959-s0003-0000000140893238-0123-s_lc.fits
32071451,2,tess2018234235059-s0002-0000000032071451-0121-s_lc.fits
167007869,2,tess2018234235059-s0002-0000000167007869-0121-s_lc.fits
350295056,3,tess2018263035959-s0003-0000000350295056-0123-s_lc.fits
38708544,2,tess2018234235059-s0002-0000000038708544-0121-s_lc.fits
259863352,1,tess2018206045859-s0001-0000000259863352-0120-s_lc.fits
382512330,1,tess2018206045859-s0001-0000000382512330-0120-s_lc.fits
348843152,3,tess2018263035959-s0003-0000000348843152-0123-s_lc.fits
374912345,2,tess2018234235059-s0002-0000000374912345-0121-s_lc.fits
118572803,4,tess2018292075959-s0004-0000000118572803-0124-s_lc.fits
246854127,2,tess2018234235059-s0002-0000000246854127-0121-s_lc.fits
38460465,2,tess2018234235059-s0002-0000000038460465-0121-s_lc.fits
350480660,5,tess2018319095959-s0005-0000000350480660-0125-s_lc.fits
231742789,3,tess2018263035959-s0003-0000000231742789-0123-s_lc.fits
65264656,2,tess2018234235059-s0002-0000000065264656-0121-s_lc.fits
309062208,1,tess2018206045859-s0001-0000000309062208-0120-s_lc.fits
120956236,4,tess2018292075959-s0004-0000000120956236-0124-s_lc.fits
399664959,5,tess2018319095959-s0005-0000000399664959-0125-s_lc.fits
350444342,1,tess2018206045859-s0001-0000000350444342-0120-s_lc.fits
167339584,1,tess2018206045859-s0001-0000000167339584-0120-s_lc.fits
229159361,3,tess2018263035959-s0003-0000000229159361-0123-s_lc.fits
260127241,3,tess2018263035959-s0003-0000000260127241-0123-s_lc.fits
23168461,4,tess2018292075959-s0004-0000000023168461-0124-s_lc.fits
142049025,1,tess2018206045859-s0001-0000000142049025-0120-s_lc.fits
300651835,5,tess2018319095959-s0005-0000000300651835-0125-s_lc.fits
118114124,2,tess2018234235059-s0002-0000000118114124-0121-s_lc.fits
141543318,4,tess2018292075959-s0004-0000000141543318-0124-s_lc.fits
168675489,4,tess2018292075959-s0004-0000000168675489-0124-s_lc.fits
260296875,5,tess2018319095959-s0005-0000000260296875-0125-s_lc.fits
391892842,1,tess2018206045859-s0001-0000000391892842-0120-s_lc.fits
149346418,2,tess2018234235059-s0002-0000000149346418-0121-s_lc.fits
220479565,5,tess2018319095959-s0005-0000000220479565-0125-s_lc.fits
393963418,2,tess2018234235059-s0002-0000000393963418-0121-s_lc.fits
284196801,4,tess2018292075959-s0004-0000000284196801-0124-s_lc.fits
388179664,2,tess2018234235059-s0002-0000000388179664-0121-s_lc.fits
141210448,4,tess2018292075959-s0004-0000000141210448-0124-s_lc.fits
404927661,5,tess2018319095959-s0005-0000000404927661-0125-s_lc.fits
382473334,1,tess2018206045859-s0001-0000000382473334-0120-s_lc.fits
350298314,1,tess2018206045859-s0001-0000000350298314-0120-s_lc.fits
231907973,2,tess2018234235059-s0002-0000000231907973-0121-s_lc.fits
167814740,2,tess2018234235059-s0002-0000000167814740-0121-s_lc.fits
270535673,1,tess2018206045859-s0001-0000000270535673-0120-s_lc.fits
25375553,1,tess2018206045859-s0001-0000000025375553-0120-s_lc.fits
70762901,2,tess2018234235059-s0002-0000000070762901-0121-s_lc.fits
349645354,1,tess2018206045859-s0001-0000000349645354-0120-s_lc.fits
231282779,2,tess2018234235059-s0002-0000000231282779-0121-s_lc.fits
144000467,1,tess2018206045859-s0001-0000000144000467-0120-s_lc.fits
389922504,2,tess2018234235059-s0002-0000000389922504-0121-s_lc.fits
150393390,3,tess2018263035959-s0003-0000000150393390-0123-s_lc.fits
279511712,4,tess2018292075959-s0004-0000000279511712-0124-s_lc.fits
300288280,1,tess2018206045859-s0001-0000000300288280-0120-s_lc.fits
404796860,1,tess2018206045859-s0001-0000000404796860-0120-s_lc.fits
278683844,1,tess2018206045859-s0001-0000000278683844-0120-s_lc.fits
176959341,3,tess2018263035959-s0003-0000000176959341-0123-s_lc.fits
219998026,3,tess2018263035959-s0003-0000000219998026-0123-s_lc.fits
382258517,1,tess2018206045859-s0001-0000000382258517-0120-s_lc.fits
259373684,4,tess2018292075959-s0004-0000000259373684-0124-s_lc.fits
219222201,5,tess2018319095959-s0005-0000000219222201-0125-s_lc.fits
290131778,1,tess2018206045859-s0001-0000000290131778-0120-s_lc.fits
167526485,4,tess2018292075959-s0004-0000000167526485-0124-s_lc.fits
167604719,5,tess2018319095959-s0005-0000000167604719-0125-s_lc.fits
156016697,2,tess2018234235059-s0002-0000000156016697-0121-s_lc.fits
260654645,2,tess2018234235059-s0002-0000000260654645-0121-s_lc.fits
300560526,3,tess2018263035959-s0003-0000000300560526-0123-s_lc.fits
176873028,1,tess2018206045859-s0001-0000000176873028-0120-s_lc.fits
156004112,2,tess2018234235059-s0002-0000000156004112-0121-s_lc.fits
92786857,1,tess2018206045859-s0001-0000000092786857-0120-s_lc.fits
218983567,2,tess2018234235059-s0002-0000000218983567-0121-s_lc.fits
271892405,5,tess2018319095959-s0005-0000000271892405-0125-s_lc.fits
24706359,2,tess2018234235059-s0002-0000000024706359-0121-s_lc.fits
293271581,3,tess2018263035959-s0003-0000000293271581-0123-s_lc.fits
201286585,1,tess2018206045859-s0001-0000000201286585-0120-s_lc.fits
404452391,3,tess2018263035959-s0003-0000000404452391-0123-s_lc.fits
382578996,1,tess2018206045859-s0001-0000000382578996-0120-s_lc.fits
280830734,2,tess2018234235059-s0002-0000000280830734-0121-s_lc.fits
287721136,3,tess2018263035959-s0003-0000000287721136-0123-s_lc.fits
316769815,2,tess2018234235059-s0002-0000000316769815-0121-s_lc.fits
358709960,4,tess2018292075959-s0004-0000000358709960-0124-s_lc.fits
271503441,2,tess2018234235059-s0002-0000000271503441-0121-s_lc.fits
287400661,5,tess2018319095959-s0005-0000000287400661-0125-s_lc.fits
65346708,4,tess2018292075959-s0004-0000000065346708-0124-s_lc.fits
149902203,1,tess2018206045859-s0001-0000000149902203-0120-s_lc.fits
121007190,4,tess2018292075959-s0004-0000000121007190-0124-s_lc.fits
301193896,1,tess2018206045859-s0001-0000000301193896-0120-s_lc.fits
293273032,1,tess2018206045859-s0001-0000000293273032-0120-s_lc.fits
289840928,1,tess2018206045859-s0001-0000000289840928-0120-s_lc.fits
271643418,4,tess2018292075959-s0004-0000000271643418-0124-s_lc.fits
316976676,4,tess2018292075959-s0004-0000000316976676-0124-s_lc.fits
420016522,4,tess2018292075959-s0004-0000000420016522-0124-s_lc.fits
248354845,3,tess2018263035959-s0003-0000000248354845-0123-s_lc.fits
91638523,3,tess2018263035959-s0003-0000000091638523-0123-s_lc.fits
350858713,3,tess2018263035959-s0003-0000000350858713-0123-s_lc.fits
219170865,4,tess2018292075959-s0004-0000000219170865-0124-s_lc.fits
44737952,4,tess2018292075959-s0004-0000000044737952-0124-s_lc.fits
279159844,3,tess2018263035959-s0003-0000000279159844-0123-s_lc.fits
269992581,1,tess2018206045859-s0001-0000000269992581-0120-s_lc.fits
38909361,5,tess2018319095959-s0005-0000000038909361-0125-s_lc.fits
141332108,4,tess2018292075959-s0004-0000000141332108-0124-s_lc.fits
142052876,4,tess2018292075959-s0004-0000000142052876-0124-s_lc.fits
350344761,3,tess2018263035959-s0003-0000000350344761-0123-s_lc.fits
206583981,2,tess2018234235059-s0002-0000000206583981-0121-s_lc.fits
452808876,5,tess2018319095959-s0005-0000000452808876-0125-s_lc.fits
206468815,3,tess2018263035959-s0003-0000000206468815-0123-s_lc.fits
300739897,4,tess2018292075959-s0004-0000000300739897-0124-s_lc.fits
77350951,4,tess2018292075959-s0004-0000000077350951-0124-s_lc.fits
31927503,1,tess2018206045859-s0001-0000000031927503-0120-s_lc.fits
176934407,5,tess2018319095959-s0005-0000000176934407-0125-s_lc.fits
40978063,4,tess2018292075959-s0004-0000000040978063-0124-s_lc.fits
271975726,2,tess2018234235059-s0002-0000000271975726-0121-s_lc.fits
350563225,3,tess2018263035959-s0003-0000000350563225-0123-s_lc.fits
260474813,4,tess2018292075959-s0004-0000000260474813-0124-s_lc.fits
237933846,2,tess2018234235059-s0002-0000000237933846-0121-s_lc.fits
149444341,1,tess2018206045859-s0001-0000000149444341-0120-s_lc.fits
277016438,1,tess2018206045859-s0001-0000000277016438-0120-s_lc.fits
349156098,3,tess2018263035959-s0003-0000000349156098-0123-s_lc.fits
260188534,2,tess2018234235059-s0002-0000000260188534-0121-s_lc.fits
150164543,4,tess2018292075959-s0004-0000000150164543-0124-s_lc.fits
149175965,3,tess2018263035959-s0003-0000000149175965-0123-s_lc.fits
38462492,5,tess2018319095959-s0005-0000000038462492-0125-s_lc.fits
391892593,2,tess2018234235059-s0002-0000000391892593-0121-s_lc.fits
279741379,2,tess2018234235059-s0002-0000000279741379-0121-s_lc.fits
425952950,2,tess2018234235059-s0002-0000000425952950-0121-s_lc.fits
12393800,2,tess2018234235059-s0002-0000000012393800-0121-s_lc.fits
391892828,4,tess2018292075959-s0004-0000000391892828-0124-s_lc.fits
92731064,1,tess2018206045859-s0001-0000000092731064-0120-s_lc.fits
231275247,2,tess2018234235059-s0002-0000000231275247-0121-s_lc.fits
254289060,2,tess2018234235059-s0002-0000000254289060-0121-s_lc.fits
160074159,2,tess2018234235059-s0002-0000000160074159-0121-s_lc.fits
160191921,3,tess2018263035959-s0003-0000000160191921-0123-s_lc.fits
279572906,5,tess2018319095959-s0005-0000000279572906-0125-s_lc.fits
231831130,1,tess2018206045859-s0001-0000000231831130-0120-s_lc.fits
29666611,1,tess2018206045859-s0001-0000000029666611-0120-s_lc.fits
279160488,2,tess2018234235059-s0002-0000000279160488-0121-s_lc.fits
215403644,3,tess2018263035959-s0003-0000000215403644-0123-s_lc.fits
201293780,1,tess2018206045859-s0001-0000000201293780-0120-s_lc.fits
159989026,4,tess2018292075959-s0004-0000000159989026-0124-s_lc.fits
31999683,2,tess2018234235059-s0002-0000000031999683-0121-s_lc.fits
141411713,4,tess2018292075959-s0004-0000000141411713-0124-s_lc.fits
70513361,3,tess2018263035959-s0003-0000000070513361-0123-s_lc.fits
260305166,1,tess2018206045859-s0001-0000000260305166-0120-s_lc.fits
25195864,4,tess2018292075959-s0004-0000000025195864-0124-s_lc.fits
139250483,2,tess2018234235059-s0002-0000000139250483-0121-s_lc.fits
166760533,2,tess2018234235059-s0002-0000000166760533-0121-s_lc.fits
232064182,1,tess2018206045859-s0001-0000000232064182-0120-s_lc.fits
441128066,4,tess2018292075959-s0004-0000000441128066-0124-s_lc.fits
262609754,5,tess2018319095959-s0005-0000000262609754-0125-s_lc.fits
197933923,4,tess2018292075959-s0004-0000000197933923-0124-s_lc.fits
382190230,5,tess2018319095959-s0005-0000000382190230-0125-s_lc.fits
294784522,5,tess2018319095959-s0005-0000000294784522-0125-s_lc.fits
471015484,2,tess2018234235059-s0002-0000000471015484-0121-s_lc.fits
149988068,4,tess2018292075959-s0004-0000000149988068-0124-s_lc.fits
32150630,4,tess2018292075959-s0004-0000000032150630-0124-s_lc.fits
391927841,4,tess2018292075959-s0004-0000000391927841-0124-s_lc.fits
32089054,1,tess2018206045859-s0001-0000000032089054-0120-s_lc.fits
364323133,5,tess2018319095959-s0005-0000000364323133-0125-s_lc.fits
150392753,5,tess2018319095959-s0005-0000000150392753-0125-s_lc.fits
28077424,3,tess2018263035959-s0003-0000000028077424-0123-s_lc.fits
201857950,2,tess2018234235059-s0002-0000000201857950-0121-s_lc.fits
220414802,2,tess2018234235059-s0002-0000000220414802-0121-s_lc.fits
391949880,1,tess2018206045859-s0001-0000000391949880-0120-s_lc.fits
30317301,3,tess2018263035959-s0003-0000000030317301-0123-s_lc.fits
259593290,4,tess2018292075959-s0004-0000000259593290-0124-s_lc.fits
150274649,1,tess2018206045859-s0001-0000000150274649-0120-s_lc.fits
382415461,1,tess2018206045859-s0001-0000000382415461-0120-s_lc.fits
281630320,5,tess2018319095959-s0005-0000000281630320-0125-s_lc.fits
129740457,3,tess2018263035959-s0003-0000000129740457-0123-s_lc.fits
55453219,1,tess2018206045859-s0001-0000000055453219-0120-s_lc.fits
89434870,2,tess2018234235059-s0002-0000000089434870-0121-s_lc.fits
149539114,4,tess2018292075959-s0004-0000000149539114-0124-s_lc.fits
32001069,4,tess2018292075959-s0004-0000000032001069-0124-s_lc.fits
31816240,2,tess2018234235059-s0002-0000000031816240-0121-s_lc.fits
140659980,1,tess2018206045859-s0001-0000000140659980-0120-s_lc.fits
31925259,2,tess2018234235059-s0002-0000000031925259-0121-s_lc.fits
149828022,2,tess2018234235059-s0002-0000000149828022-0121-s_lc.fits
278988794,2,tess2018234235059-s0002-0000000278988794-0121-s_lc.fits
281459670,1,tess2018206045859-s0001-0000000281459670-0120-s_lc.fits
150249155,2,tess2018234235059-s0002-0000000150249155-0121-s_lc.fits
126763885,1,tess2018206045859-s0001-0000000126763885-0120-s_lc.fits
