tic_id,Sector,Filename
58604211,19,tess2019331140908-s0019-0000000058604211-0164-s_lc.fits
334677678,19,tess2019331140908-s0019-0000000334677678-0164-s_lc.fits
87429086,19,tess2019331140908-s0019-0000000087429086-0164-s_lc.fits
450240786,19,tess2019331140908-s0019-0000000450240786-0164-s_lc.fits
359496645,19,tess2019331140908-s0019-0000000359496645-0164-s_lc.fits
233659648,19,tess2019331140908-s0019-0000000233659648-0164-s_lc.fits
140992329,19,tess2019331140908-s0019-0000000140992329-0164-s_lc.fits
66524966,19,tess2019331140908-s0019-0000000066524966-0164-s_lc.fits
403043025,19,tess2019331140908-s0019-0000000403043025-0164-s_lc.fits
428761512,19,tess2019331140908-s0019-0000000428761512-0164-s_lc.fits
298289830,19,tess2019331140908-s0019-0000000298289830-0164-s_lc.fits
230087513,19,tess2019331140908-s0019-0000000230087513-0164-s_lc.fits
288469660,19,tess2019331140908-s0019-0000000288469660-0164-s_lc.fits
289564113,19,tess2019331140908-s0019-0000000289564113-0164-s_lc.fits
219867604,19,tess2019331140908-s0019-0000000219867604-0164-s_lc.fits
87249823,19,tess2019331140908-s0019-0000000087249823-0164-s_lc.fits
387058556,19,tess2019331140908-s0019-0000000387058556-0164-s_lc.fits
298735541,19,tess2019331140908-s0019-0000000298735541-0164-s_lc.fits
219758560,19,tess2019331140908-s0019-0000000219758560-0164-s_lc.fits
376975340,19,tess2019331140908-s0019-0000000376975340-0164-s_lc.fits
420802373,19,tess2019331140908-s0019-0000000420802373-0164-s_lc.fits
258826934,19,tess2019331140908-s0019-0000000258826934-0164-s_lc.fits
207493775,19,tess2019331140908-s0019-0000000207493775-0164-s_lc.fits
280190847,19,tess2019331140908-s0019-0000000280190847-0164-s_lc.fits
233233781,19,tess2019331140908-s0019-0000000233233781-0164-s_lc.fits
306111760,19,tess2019331140908-s0019-0000000306111760-0164-s_lc.fits
288611038,19,tess2019331140908-s0019-0000000288611038-0164-s_lc.fits
470164850,19,tess2019331140908-s0019-0000000470164850-0164-s_lc.fits
233735439,19,tess2019331140908-s0019-0000000233735439-0164-s_lc.fits
416954881,19,tess2019331140908-s0019-0000000416954881-0164-s_lc.fits
237234865,19,tess2019331140908-s0019-0000000237234865-0164-s_lc.fits
256456982,19,tess2019331140908-s0019-0000000256456982-0164-s_lc.fits
267992882,19,tess2019331140908-s0019-0000000267992882-0164-s_lc.fits
1981463186,19,tess2019331140908-s0019-0000001981463186-0164-s_lc.fits
237204204,19,tess2019331140908-s0019-0000000237204204-0164-s_lc.fits
288516365,19,tess2019331140908-s0019-0000000288516365-0164-s_lc.fits
297646743,19,tess2019331140908-s0019-0000000297646743-0164-s_lc.fits
441803025,19,tess2019331140908-s0019-0000000441803025-0164-s_lc.fits
453197595,19,tess2019331140908-s0019-0000000453197595-0164-s_lc.fits
70748223,19,tess2019331140908-s0019-0000000070748223-0164-s_lc.fits
441792823,19,tess2019331140908-s0019-0000000441792823-0164-s_lc.fits
230133406,19,tess2019331140908-s0019-0000000230133406-0164-s_lc.fits
269663324,19,tess2019331140908-s0019-0000000269663324-0164-s_lc.fits
198278424,19,tess2019331140908-s0019-0000000198278424-0164-s_lc.fits
264051559,19,tess2019331140908-s0019-0000000264051559-0164-s_lc.fits
450173038,19,tess2019331140908-s0019-0000000450173038-0164-s_lc.fits
459858490,19,tess2019331140908-s0019-0000000459858490-0164-s_lc.fits
199712572,19,tess2019331140908-s0019-0000000199712572-0164-s_lc.fits
85785275,19,tess2019331140908-s0019-0000000085785275-0164-s_lc.fits
288382509,19,tess2019331140908-s0019-0000000288382509-0164-s_lc.fits
367914364,19,tess2019331140908-s0019-0000000367914364-0164-s_lc.fits
470681489,19,tess2019331140908-s0019-0000000470681489-0164-s_lc.fits
229713446,19,tess2019331140908-s0019-0000000229713446-0164-s_lc.fits
268507466,19,tess2019331140908-s0019-0000000268507466-0164-s_lc.fits
467081169,19,tess2019331140908-s0019-0000000467081169-0164-s_lc.fits
416116010,19,tess2019331140908-s0019-0000000416116010-0164-s_lc.fits
470239716,19,tess2019331140908-s0019-0000000470239716-0164-s_lc.fits
284118695,19,tess2019331140908-s0019-0000000284118695-0164-s_lc.fits
357687777,19,tess2019331140908-s0019-0000000357687777-0164-s_lc.fits
441736266,19,tess2019331140908-s0019-0000000441736266-0164-s_lc.fits
229498188,19,tess2019331140908-s0019-0000000229498188-0164-s_lc.fits
141525938,19,tess2019331140908-s0019-0000000141525938-0164-s_lc.fits
235675660,19,tess2019331140908-s0019-0000000235675660-0164-s_lc.fits
198480040,19,tess2019331140908-s0019-0000000198480040-0164-s_lc.fits
160224179,19,tess2019331140908-s0019-0000000160224179-0164-s_lc.fits
316046631,19,tess2019331140908-s0019-0000000316046631-0164-s_lc.fits
287150240,19,tess2019331140908-s0019-0000000287150240-0164-s_lc.fits
267993775,19,tess2019331140908-s0019-0000000267993775-0164-s_lc.fits
350695297,19,tess2019331140908-s0019-0000000350695297-0164-s_lc.fits
402442892,19,tess2019331140908-s0019-0000000402442892-0164-s_lc.fits
398307887,19,tess2019331140908-s0019-0000000398307887-0164-s_lc.fits
229706853,19,tess2019331140908-s0019-0000000229706853-0164-s_lc.fits
279962215,19,tess2019331140908-s0019-0000000279962215-0164-s_lc.fits
233629373,19,tess2019331140908-s0019-0000000233629373-0164-s_lc.fits
462615397,19,tess2019331140908-s0019-0000000462615397-0164-s_lc.fits
417705890,19,tess2019331140908-s0019-0000000417705890-0164-s_lc.fits
353778788,19,tess2019331140908-s0019-0000000353778788-0164-s_lc.fits
420174622,19,tess2019331140908-s0019-0000000420174622-0164-s_lc.fits
219755266,19,tess2019331140908-s0019-0000000219755266-0164-s_lc.fits
287139872,19,tess2019331140908-s0019-0000000287139872-0164-s_lc.fits
219863795,19,tess2019331140908-s0019-0000000219863795-0164-s_lc.fits
229610370,19,tess2019331140908-s0019-0000000229610370-0164-s_lc.fits
159214489,19,tess2019331140908-s0019-0000000159214489-0164-s_lc.fits
449934338,19,tess2019331140908-s0019-0000000449934338-0164-s_lc.fits
85849448,19,tess2019331140908-s0019-0000000085849448-0164-s_lc.fits
174949325,19,tess2019331140908-s0019-0000000174949325-0164-s_lc.fits
353201705,19,tess2019331140908-s0019-0000000353201705-0164-s_lc.fits
268270817,19,tess2019331140908-s0019-0000000268270817-0164-s_lc.fits
198161157,19,tess2019331140908-s0019-0000000198161157-0164-s_lc.fits
230077803,19,tess2019331140908-s0019-0000000230077803-0164-s_lc.fits
286591423,19,tess2019331140908-s0019-0000000286591423-0164-s_lc.fits
219751308,19,tess2019331140908-s0019-0000000219751308-0164-s_lc.fits
232646239,19,tess2019331140908-s0019-0000000232646239-0164-s_lc.fits
230073280,19,tess2019331140908-s0019-0000000230073280-0164-s_lc.fits
468893268,19,tess2019331140908-s0019-0000000468893268-0164-s_lc.fits
259003676,19,tess2019331140908-s0019-0000000259003676-0164-s_lc.fits
385406028,19,tess2019331140908-s0019-0000000385406028-0164-s_lc.fits
233614513,19,tess2019331140908-s0019-0000000233614513-0164-s_lc.fits
237307527,19,tess2019331140908-s0019-0000000237307527-0164-s_lc.fits
429030752,19,tess2019331140908-s0019-0000000429030752-0164-s_lc.fits
233568014,19,tess2019331140908-s0019-0000000233568014-0164-s_lc.fits
402881492,19,tess2019331140908-s0019-0000000402881492-0164-s_lc.fits
141689067,19,tess2019331140908-s0019-0000000141689067-0164-s_lc.fits
259172172,19,tess2019331140908-s0019-0000000259172172-0164-s_lc.fits
298732529,19,tess2019331140908-s0019-0000000298732529-0164-s_lc.fits
85794952,19,tess2019331140908-s0019-0000000085794952-0164-s_lc.fits
389968964,19,tess2019331140908-s0019-0000000389968964-0164-s_lc.fits
349582007,19,tess2019331140908-s0019-0000000349582007-0164-s_lc.fits
229941301,19,tess2019331140908-s0019-0000000229941301-0164-s_lc.fits
237104778,19,tess2019331140908-s0019-0000000237104778-0164-s_lc.fits
53184870,19,tess2019331140908-s0019-0000000053184870-0164-s_lc.fits
229702499,19,tess2019331140908-s0019-0000000229702499-0164-s_lc.fits
440560526,19,tess2019331140908-s0019-0000000440560526-0164-s_lc.fits
286619249,19,tess2019331140908-s0019-0000000286619249-0164-s_lc.fits
389965738,19,tess2019331140908-s0019-0000000389965738-0164-s_lc.fits
116601901,19,tess2019331140908-s0019-0000000116601901-0164-s_lc.fits
417734601,19,tess2019331140908-s0019-0000000417734601-0164-s_lc.fits
159416824,19,tess2019331140908-s0019-0000000159416824-0164-s_lc.fits
417617494,19,tess2019331140908-s0019-0000000417617494-0164-s_lc.fits
289569049,19,tess2019331140908-s0019-0000000289569049-0164-s_lc.fits
468924690,19,tess2019331140908-s0019-0000000468924690-0164-s_lc.fits
258831275,19,tess2019331140908-s0019-0000000258831275-0164-s_lc.fits
159243922,19,tess2019331140908-s0019-0000000159243922-0164-s_lc.fits
403117709,19,tess2019331140908-s0019-0000000403117709-0164-s_lc.fits
198383777,19,tess2019331140908-s0019-0000000198383777-0164-s_lc.fits
233691116,19,tess2019331140908-s0019-0000000233691116-0164-s_lc.fits
322466407,19,tess2019331140908-s0019-0000000322466407-0164-s_lc.fits
467072994,19,tess2019331140908-s0019-0000000467072994-0164-s_lc.fits
366758049,19,tess2019331140908-s0019-0000000366758049-0164-s_lc.fits
159344069,19,tess2019331140908-s0019-0000000159344069-0164-s_lc.fits
373559641,19,tess2019331140908-s0019-0000000373559641-0164-s_lc.fits
409610391,19,tess2019331140908-s0019-0000000409610391-0164-s_lc.fits
59835715,19,tess2019331140908-s0019-0000000059835715-0164-s_lc.fits
229402347,19,tess2019331140908-s0019-0000000229402347-0164-s_lc.fits
219862138,19,tess2019331140908-s0019-0000000219862138-0164-s_lc.fits
392709957,19,tess2019331140908-s0019-0000000392709957-0164-s_lc.fits
160584370,19,tess2019331140908-s0019-0000000160584370-0164-s_lc.fits
428722201,19,tess2019331140908-s0019-0000000428722201-0164-s_lc.fits
237285384,19,tess2019331140908-s0019-0000000237285384-0164-s_lc.fits
288632462,19,tess2019331140908-s0019-0000000288632462-0164-s_lc.fits
233499307,19,tess2019331140908-s0019-0000000233499307-0164-s_lc.fits
235681622,19,tess2019331140908-s0019-0000000235681622-0164-s_lc.fits
275693524,19,tess2019331140908-s0019-0000000275693524-0164-s_lc.fits
470467958,19,tess2019331140908-s0019-0000000470467958-0164-s_lc.fits
229591601,19,tess2019331140908-s0019-0000000229591601-0164-s_lc.fits
229643864,19,tess2019331140908-s0019-0000000229643864-0164-s_lc.fits
198412165,19,tess2019331140908-s0019-0000000198412165-0164-s_lc.fits
252453208,19,tess2019331140908-s0019-0000000252453208-0164-s_lc.fits
289621990,19,tess2019331140908-s0019-0000000289621990-0164-s_lc.fits
198183300,19,tess2019331140908-s0019-0000000198183300-0164-s_lc.fits
416394242,19,tess2019331140908-s0019-0000000416394242-0164-s_lc.fits
138110412,19,tess2019331140908-s0019-0000000138110412-0164-s_lc.fits
171196556,19,tess2019331140908-s0019-0000000171196556-0164-s_lc.fits
376883672,19,tess2019331140908-s0019-0000000376883672-0164-s_lc.fits
2003233,19,tess2019331140908-s0019-0000000002003233-0164-s_lc.fits
470346899,19,tess2019331140908-s0019-0000000470346899-0164-s_lc.fits
159420856,19,tess2019331140908-s0019-0000000159420856-0164-s_lc.fits
377052713,19,tess2019331140908-s0019-0000000377052713-0164-s_lc.fits
165498524,19,tess2019331140908-s0019-0000000165498524-0164-s_lc.fits
198238742,19,tess2019331140908-s0019-0000000198238742-0164-s_lc.fits
230078093,19,tess2019331140908-s0019-0000000230078093-0164-s_lc.fits
441807438,19,tess2019331140908-s0019-0000000441807438-0164-s_lc.fits
396451689,19,tess2019331140908-s0019-0000000396451689-0164-s_lc.fits
138353604,19,tess2019331140908-s0019-0000000138353604-0164-s_lc.fits
264157985,19,tess2019331140908-s0019-0000000264157985-0164-s_lc.fits
137389073,19,tess2019331140908-s0019-0000000137389073-0164-s_lc.fits
27204955,19,tess2019331140908-s0019-0000000027204955-0164-s_lc.fits
445671738,19,tess2019331140908-s0019-0000000445671738-0164-s_lc.fits
366917540,19,tess2019331140908-s0019-0000000366917540-0164-s_lc.fits
367359428,19,tess2019331140908-s0019-0000000367359428-0164-s_lc.fits
232615938,19,tess2019331140908-s0019-0000000232615938-0164-s_lc.fits
219849662,19,tess2019331140908-s0019-0000000219849662-0164-s_lc.fits
399718392,19,tess2019331140908-s0019-0000000399718392-0164-s_lc.fits
236815076,19,tess2019331140908-s0019-0000000236815076-0164-s_lc.fits
289043429,19,tess2019331140908-s0019-0000000289043429-0164-s_lc.fits
159296833,19,tess2019331140908-s0019-0000000159296833-0164-s_lc.fits
276184156,19,tess2019331140908-s0019-0000000276184156-0164-s_lc.fits
354245891,19,tess2019331140908-s0019-0000000354245891-0164-s_lc.fits
459896225,19,tess2019331140908-s0019-0000000459896225-0164-s_lc.fits
143468974,19,tess2019331140908-s0019-0000000143468974-0164-s_lc.fits
302380091,19,tess2019331140908-s0019-0000000302380091-0164-s_lc.fits
950865242,19,tess2019331140908-s0019-0000000950865242-0164-s_lc.fits
219867362,19,tess2019331140908-s0019-0000000219867362-0164-s_lc.fits
229595133,19,tess2019331140908-s0019-0000000229595133-0164-s_lc.fits
289268310,19,tess2019331140908-s0019-0000000289268310-0164-s_lc.fits
354213382,19,tess2019331140908-s0019-0000000354213382-0164-s_lc.fits
120904986,19,tess2019331140908-s0019-0000000120904986-0164-s_lc.fits
137324358,19,tess2019331140908-s0019-0000000137324358-0164-s_lc.fits
233076496,19,tess2019331140908-s0019-0000000233076496-0164-s_lc.fits
258544655,19,tess2019331140908-s0019-0000000258544655-0164-s_lc.fits
235715437,19,tess2019331140908-s0019-0000000235715437-0164-s_lc.fits
274602479,19,tess2019331140908-s0019-0000000274602479-0164-s_lc.fits
198183714,19,tess2019331140908-s0019-0000000198183714-0164-s_lc.fits
339252282,19,tess2019331140908-s0019-0000000339252282-0164-s_lc.fits
229746027,19,tess2019331140908-s0019-0000000229746027-0164-s_lc.fits
396452770,19,tess2019331140908-s0019-0000000396452770-0164-s_lc.fits
47934197,19,tess2019331140908-s0019-0000000047934197-0164-s_lc.fits
409721544,19,tess2019331140908-s0019-0000000409721544-0164-s_lc.fits
199660910,19,tess2019331140908-s0019-0000000199660910-0164-s_lc.fits
141535363,19,tess2019331140908-s0019-0000000141535363-0164-s_lc.fits
416952424,19,tess2019331140908-s0019-0000000416952424-0164-s_lc.fits
366488318,19,tess2019331140908-s0019-0000000366488318-0164-s_lc.fits
198241258,19,tess2019331140908-s0019-0000000198241258-0164-s_lc.fits
272785770,19,tess2019331140908-s0019-0000000272785770-0164-s_lc.fits
259271084,19,tess2019331140908-s0019-0000000259271084-0164-s_lc.fits
346016037,19,tess2019331140908-s0019-0000000346016037-0164-s_lc.fits
104377085,19,tess2019331140908-s0019-0000000104377085-0164-s_lc.fits
233718817,19,tess2019331140908-s0019-0000000233718817-0164-s_lc.fits
122776994,19,tess2019331140908-s0019-0000000122776994-0164-s_lc.fits
440439095,19,tess2019331140908-s0019-0000000440439095-0164-s_lc.fits
229673459,19,tess2019331140908-s0019-0000000229673459-0164-s_lc.fits
233061961,19,tess2019331140908-s0019-0000000233061961-0164-s_lc.fits
459969957,19,tess2019331140908-s0019-0000000459969957-0164-s_lc.fits
137334871,19,tess2019331140908-s0019-0000000137334871-0164-s_lc.fits
420111724,19,tess2019331140908-s0019-0000000420111724-0164-s_lc.fits
159314568,19,tess2019331140908-s0019-0000000159314568-0164-s_lc.fits
219785910,19,tess2019331140908-s0019-0000000219785910-0164-s_lc.fits
127963566,19,tess2019331140908-s0019-0000000127963566-0164-s_lc.fits
440341107,19,tess2019331140908-s0019-0000000440341107-0164-s_lc.fits
288636494,19,tess2019331140908-s0019-0000000288636494-0164-s_lc.fits
259815571,19,tess2019331140908-s0019-0000000259815571-0164-s_lc.fits
141618051,19,tess2019331140908-s0019-0000000141618051-0164-s_lc.fits
141585129,19,tess2019331140908-s0019-0000000141585129-0164-s_lc.fits
357031675,19,tess2019331140908-s0019-0000000357031675-0164-s_lc.fits
313135123,19,tess2019331140908-s0019-0000000313135123-0164-s_lc.fits
366592696,19,tess2019331140908-s0019-0000000366592696-0164-s_lc.fits
353933760,19,tess2019331140908-s0019-0000000353933760-0164-s_lc.fits
409620542,19,tess2019331140908-s0019-0000000409620542-0164-s_lc.fits
229706950,19,tess2019331140908-s0019-0000000229706950-0164-s_lc.fits
49656844,19,tess2019331140908-s0019-0000000049656844-0164-s_lc.fits
288471376,19,tess2019331140908-s0019-0000000288471376-0164-s_lc.fits
219755365,19,tess2019331140908-s0019-0000000219755365-0164-s_lc.fits
280570323,19,tess2019331140908-s0019-0000000280570323-0164-s_lc.fits
321219021,19,tess2019331140908-s0019-0000000321219021-0164-s_lc.fits
233006795,19,tess2019331140908-s0019-0000000233006795-0164-s_lc.fits
141751279,19,tess2019331140908-s0019-0000000141751279-0164-s_lc.fits
266338052,19,tess2019331140908-s0019-0000000266338052-0164-s_lc.fits
329248925,19,tess2019331140908-s0019-0000000329248925-0164-s_lc.fits
468342133,19,tess2019331140908-s0019-0000000468342133-0164-s_lc.fits
264300312,19,tess2019331140908-s0019-0000000264300312-0164-s_lc.fits
357050556,19,tess2019331140908-s0019-0000000357050556-0164-s_lc.fits
1884524546,19,tess2019331140908-s0019-0000001884524546-0164-s_lc.fits
229739389,19,tess2019331140908-s0019-0000000229739389-0164-s_lc.fits
426312789,19,tess2019331140908-s0019-0000000426312789-0164-s_lc.fits
371334105,19,tess2019331140908-s0019-0000000371334105-0164-s_lc.fits
85982536,19,tess2019331140908-s0019-0000000085982536-0164-s_lc.fits
364174859,19,tess2019331140908-s0019-0000000364174859-0164-s_lc.fits
275189431,19,tess2019331140908-s0019-0000000275189431-0164-s_lc.fits
154438132,19,tess2019331140908-s0019-0000000154438132-0164-s_lc.fits
229581416,19,tess2019331140908-s0019-0000000229581416-0164-s_lc.fits
397042227,19,tess2019331140908-s0019-0000000397042227-0164-s_lc.fits
235930652,19,tess2019331140908-s0019-0000000235930652-0164-s_lc.fits
267610050,19,tess2019331140908-s0019-0000000267610050-0164-s_lc.fits
288524055,19,tess2019331140908-s0019-0000000288524055-0164-s_lc.fits
303255241,19,tess2019331140908-s0019-0000000303255241-0164-s_lc.fits
141477088,19,tess2019331140908-s0019-0000000141477088-0164-s_lc.fits
409552244,19,tess2019331140908-s0019-0000000409552244-0164-s_lc.fits
328798943,19,tess2019331140908-s0019-0000000328798943-0164-s_lc.fits
266202494,19,tess2019331140908-s0019-0000000266202494-0164-s_lc.fits
470121382,19,tess2019331140908-s0019-0000000470121382-0164-s_lc.fits
427773139,19,tess2019331140908-s0019-0000000427773139-0164-s_lc.fits
230117380,19,tess2019331140908-s0019-0000000230117380-0164-s_lc.fits
154814904,19,tess2019331140908-s0019-0000000154814904-0164-s_lc.fits
141523112,19,tess2019331140908-s0019-0000000141523112-0164-s_lc.fits
174636742,19,tess2019331140908-s0019-0000000174636742-0164-s_lc.fits
440490003,19,tess2019331140908-s0019-0000000440490003-0164-s_lc.fits
390661644,19,tess2019331140908-s0019-0000000390661644-0164-s_lc.fits
230129250,19,tess2019331140908-s0019-0000000230129250-0164-s_lc.fits
376879869,19,tess2019331140908-s0019-0000000376879869-0164-s_lc.fits
207503856,19,tess2019331140908-s0019-0000000207503856-0164-s_lc.fits
229782015,19,tess2019331140908-s0019-0000000229782015-0164-s_lc.fits
287152402,19,tess2019331140908-s0019-0000000287152402-0164-s_lc.fits
389965072,19,tess2019331140908-s0019-0000000389965072-0164-s_lc.fits
416438333,19,tess2019331140908-s0019-0000000416438333-0164-s_lc.fits
199708730,19,tess2019331140908-s0019-0000000199708730-0164-s_lc.fits
354868690,19,tess2019331140908-s0019-0000000354868690-0164-s_lc.fits
233098282,19,tess2019331140908-s0019-0000000233098282-0164-s_lc.fits
362212370,19,tess2019331140908-s0019-0000000362212370-0164-s_lc.fits
229948495,19,tess2019331140908-s0019-0000000229948495-0164-s_lc.fits
339250558,19,tess2019331140908-s0019-0000000339250558-0164-s_lc.fits
232611569,19,tess2019331140908-s0019-0000000232611569-0164-s_lc.fits
159510088,19,tess2019331140908-s0019-0000000159510088-0164-s_lc.fits
174899748,19,tess2019331140908-s0019-0000000174899748-0164-s_lc.fits
160421752,19,tess2019331140908-s0019-0000000160421752-0164-s_lc.fits
137985027,19,tess2019331140908-s0019-0000000137985027-0164-s_lc.fits
284892190,19,tess2019331140908-s0019-0000000284892190-0164-s_lc.fits
410200948,19,tess2019331140908-s0019-0000000410200948-0164-s_lc.fits
103030835,19,tess2019331140908-s0019-0000000103030835-0164-s_lc.fits
288672361,19,tess2019331140908-s0019-0000000288672361-0164-s_lc.fits
449970141,19,tess2019331140908-s0019-0000000449970141-0164-s_lc.fits
440520078,19,tess2019331140908-s0019-0000000440520078-0164-s_lc.fits
230134331,19,tess2019331140908-s0019-0000000230134331-0164-s_lc.fits
417891643,19,tess2019331140908-s0019-0000000417891643-0164-s_lc.fits
362213394,19,tess2019331140908-s0019-0000000362213394-0164-s_lc.fits
233628695,19,tess2019331140908-s0019-0000000233628695-0164-s_lc.fits
258799793,19,tess2019331140908-s0019-0000000258799793-0164-s_lc.fits
233539336,19,tess2019331140908-s0019-0000000233539336-0164-s_lc.fits
323126675,19,tess2019331140908-s0019-0000000323126675-0164-s_lc.fits
51863234,19,tess2019331140908-s0019-0000000051863234-0164-s_lc.fits
233732146,19,tess2019331140908-s0019-0000000233732146-0164-s_lc.fits
187621704,19,tess2019331140908-s0019-0000000187621704-0164-s_lc.fits
235676989,19,tess2019331140908-s0019-0000000235676989-0164-s_lc.fits
85852205,19,tess2019331140908-s0019-0000000085852205-0164-s_lc.fits
435590664,19,tess2019331140908-s0019-0000000435590664-0164-s_lc.fits
103225125,19,tess2019331140908-s0019-0000000103225125-0164-s_lc.fits
281569596,19,tess2019331140908-s0019-0000000281569596-0164-s_lc.fits
229758994,19,tess2019331140908-s0019-0000000229758994-0164-s_lc.fits
359388110,19,tess2019331140908-s0019-0000000359388110-0164-s_lc.fits
199665801,19,tess2019331140908-s0019-0000000199665801-0164-s_lc.fits
165549035,19,tess2019331140908-s0019-0000000165549035-0164-s_lc.fits
268330495,19,tess2019331140908-s0019-0000000268330495-0164-s_lc.fits
141033441,19,tess2019331140908-s0019-0000000141033441-0164-s_lc.fits
357099213,19,tess2019331140908-s0019-0000000357099213-0164-s_lc.fits
85616356,19,tess2019331140908-s0019-0000000085616356-0164-s_lc.fits
85629262,19,tess2019331140908-s0019-0000000085629262-0164-s_lc.fits
450219060,19,tess2019331140908-s0019-0000000450219060-0164-s_lc.fits
402936169,19,tess2019331140908-s0019-0000000402936169-0164-s_lc.fits
229448563,19,tess2019331140908-s0019-0000000229448563-0164-s_lc.fits
397139411,19,tess2019331140908-s0019-0000000397139411-0164-s_lc.fits
407496268,19,tess2019331140908-s0019-0000000407496268-0164-s_lc.fits
440431420,19,tess2019331140908-s0019-0000000440431420-0164-s_lc.fits
154868679,19,tess2019331140908-s0019-0000000154868679-0164-s_lc.fits
424438735,19,tess2019331140908-s0019-0000000424438735-0164-s_lc.fits
470120772,19,tess2019331140908-s0019-0000000470120772-0164-s_lc.fits
264248694,19,tess2019331140908-s0019-0000000264248694-0164-s_lc.fits
352908250,19,tess2019331140908-s0019-0000000352908250-0164-s_lc.fits
187260182,19,tess2019331140908-s0019-0000000187260182-0164-s_lc.fits
403332947,19,tess2019331140908-s0019-0000000403332947-0164-s_lc.fits
356700695,19,tess2019331140908-s0019-0000000356700695-0164-s_lc.fits
459173473,19,tess2019331140908-s0019-0000000459173473-0164-s_lc.fits
230020132,19,tess2019331140908-s0019-0000000230020132-0164-s_lc.fits
84649454,19,tess2019331140908-s0019-0000000084649454-0164-s_lc.fits
219799983,19,tess2019331140908-s0019-0000000219799983-0164-s_lc.fits
159539923,19,tess2019331140908-s0019-0000000159539923-0164-s_lc.fits
233688182,19,tess2019331140908-s0019-0000000233688182-0164-s_lc.fits
232636773,19,tess2019331140908-s0019-0000000232636773-0164-s_lc.fits
160601980,19,tess2019331140908-s0019-0000000160601980-0164-s_lc.fits
335965566,19,tess2019331140908-s0019-0000000335965566-0164-s_lc.fits
286693432,19,tess2019331140908-s0019-0000000286693432-0164-s_lc.fits
275861104,19,tess2019331140908-s0019-0000000275861104-0164-s_lc.fits
235715135,19,tess2019331140908-s0019-0000000235715135-0164-s_lc.fits
329174042,19,tess2019331140908-s0019-0000000329174042-0164-s_lc.fits
467074284,19,tess2019331140908-s0019-0000000467074284-0164-s_lc.fits
233199387,19,tess2019331140908-s0019-0000000233199387-0164-s_lc.fits
219806384,19,tess2019331140908-s0019-0000000219806384-0164-s_lc.fits
462620157,19,tess2019331140908-s0019-0000000462620157-0164-s_lc.fits
347822318,19,tess2019331140908-s0019-0000000347822318-0164-s_lc.fits
366517385,19,tess2019331140908-s0019-0000000366517385-0164-s_lc.fits
353934026,19,tess2019331140908-s0019-0000000353934026-0164-s_lc.fits
160184204,19,tess2019331140908-s0019-0000000160184204-0164-s_lc.fits
450223552,19,tess2019331140908-s0019-0000000450223552-0164-s_lc.fits
406925552,19,tess2019331140908-s0019-0000000406925552-0164-s_lc.fits
198159633,19,tess2019331140908-s0019-0000000198159633-0164-s_lc.fits
435822548,19,tess2019331140908-s0019-0000000435822548-0164-s_lc.fits
288600620,19,tess2019331140908-s0019-0000000288600620-0164-s_lc.fits
399962207,19,tess2019331140908-s0019-0000000399962207-0164-s_lc.fits
229596879,19,tess2019331140908-s0019-0000000229596879-0164-s_lc.fits
258954455,19,tess2019331140908-s0019-0000000258954455-0164-s_lc.fits
265765541,19,tess2019331140908-s0019-0000000265765541-0164-s_lc.fits
237205685,19,tess2019331140908-s0019-0000000237205685-0164-s_lc.fits
233057038,19,tess2019331140908-s0019-0000000233057038-0164-s_lc.fits
237237215,19,tess2019331140908-s0019-0000000237237215-0164-s_lc.fits
229736951,19,tess2019331140908-s0019-0000000229736951-0164-s_lc.fits
66321765,19,tess2019331140908-s0019-0000000066321765-0164-s_lc.fits
320832207,19,tess2019331140908-s0019-0000000320832207-0164-s_lc.fits
321155896,19,tess2019331140908-s0019-0000000321155896-0164-s_lc.fits
416457706,19,tess2019331140908-s0019-0000000416457706-0164-s_lc.fits
81390067,19,tess2019331140908-s0019-0000000081390067-0164-s_lc.fits
127633941,19,tess2019331140908-s0019-0000000127633941-0164-s_lc.fits
459169191,19,tess2019331140908-s0019-0000000459169191-0164-s_lc.fits
219812472,19,tess2019331140908-s0019-0000000219812472-0164-s_lc.fits
397100292,19,tess2019331140908-s0019-0000000397100292-0164-s_lc.fits
87525793,19,tess2019331140908-s0019-0000000087525793-0164-s_lc.fits
424439649,19,tess2019331140908-s0019-0000000424439649-0164-s_lc.fits
252357609,19,tess2019331140908-s0019-0000000252357609-0164-s_lc.fits
235950496,19,tess2019331140908-s0019-0000000235950496-0164-s_lc.fits
336167443,19,tess2019331140908-s0019-0000000336167443-0164-s_lc.fits
65896016,19,tess2019331140908-s0019-0000000065896016-0164-s_lc.fits
82884463,19,tess2019331140908-s0019-0000000082884463-0164-s_lc.fits
230071306,19,tess2019331140908-s0019-0000000230071306-0164-s_lc.fits
391263580,19,tess2019331140908-s0019-0000000391263580-0164-s_lc.fits
311235354,19,tess2019331140908-s0019-0000000311235354-0164-s_lc.fits
233681149,19,tess2019331140908-s0019-0000000233681149-0164-s_lc.fits
266304112,19,tess2019331140908-s0019-0000000266304112-0164-s_lc.fits
259232022,19,tess2019331140908-s0019-0000000259232022-0164-s_lc.fits
198186788,19,tess2019331140908-s0019-0000000198186788-0164-s_lc.fits
274957071,19,tess2019331140908-s0019-0000000274957071-0164-s_lc.fits
309124550,19,tess2019331140908-s0019-0000000309124550-0164-s_lc.fits
