tic_id,Sector,Filename
766027393,35,tess2021039152502-s0035-0000000766027393-0205-s_lc.fits
410451493,35,tess2021039152502-s0035-0000000410451493-0205-s_lc.fits
393340631,35,tess2021039152502-s0035-0000000393340631-0205-s_lc.fits
192311642,35,tess2021039152502-s0035-0000000192311642-0205-s_lc.fits
133146568,35,tess2021039152502-s0035-0000000133146568-0205-s_lc.fits
271900258,35,tess2021039152502-s0035-0000000271900258-0205-s_lc.fits
309779232,35,tess2021039152502-s0035-0000000309779232-0205-s_lc.fits
290643984,35,tess2021039152502-s0035-0000000290643984-0205-s_lc.fits
150393302,35,tess2021039152502-s0035-0000000150393302-0205-s_lc.fits
47143814,35,tess2021039152502-s0035-0000000047143814-0205-s_lc.fits
93476330,35,tess2021039152502-s0035-0000000093476330-0205-s_lc.fits
279091327,35,tess2021039152502-s0035-0000000279091327-0205-s_lc.fits
25161053,35,tess2021039152502-s0035-0000000025161053-0205-s_lc.fits
277673015,35,tess2021039152502-s0035-0000000277673015-0205-s_lc.fits
179681905,35,tess2021039152502-s0035-0000000179681905-0205-s_lc.fits
829087352,35,tess2021039152502-s0035-0000000829087352-0205-s_lc.fits
176956893,35,tess2021039152502-s0035-0000000176956893-0205-s_lc.fits
383185164,35,tess2021039152502-s0035-0000000383185164-0205-s_lc.fits
374238782,35,tess2021039152502-s0035-0000000374238782-0205-s_lc.fits
38509758,35,tess2021039152502-s0035-0000000038509758-0205-s_lc.fits
36823074,35,tess2021039152502-s0035-0000000036823074-0205-s_lc.fits
21816192,35,tess2021039152502-s0035-0000000021816192-0205-s_lc.fits
733030384,35,tess2021039152502-s0035-0000000733030384-0205-s_lc.fits
347410458,35,tess2021039152502-s0035-0000000347410458-0205-s_lc.fits
55270382,35,tess2021039152502-s0035-0000000055270382-0205-s_lc.fits
306824150,35,tess2021039152502-s0035-0000000306824150-0205-s_lc.fits
310198518,35,tess2021039152502-s0035-0000000310198518-0205-s_lc.fits
2398239,35,tess2021039152502-s0035-0000000002398239-0205-s_lc.fits
131979933,35,tess2021039152502-s0035-0000000131979933-0205-s_lc.fits
147442521,35,tess2021039152502-s0035-0000000147442521-0205-s_lc.fits
37927820,35,tess2021039152502-s0035-0000000037927820-0205-s_lc.fits
24840100,35,tess2021039152502-s0035-0000000024840100-0205-s_lc.fits
37920513,35,tess2021039152502-s0035-0000000037920513-0205-s_lc.fits
44306798,35,tess2021039152502-s0035-0000000044306798-0205-s_lc.fits
28951752,35,tess2021039152502-s0035-0000000028951752-0205-s_lc.fits
118256134,35,tess2021039152502-s0035-0000000118256134-0205-s_lc.fits
55410297,35,tess2021039152502-s0035-0000000055410297-0205-s_lc.fits
267979419,35,tess2021039152502-s0035-0000000267979419-0205-s_lc.fits
46851097,35,tess2021039152502-s0035-0000000046851097-0205-s_lc.fits
25712226,35,tess2021039152502-s0035-0000000025712226-0205-s_lc.fits
179660296,35,tess2021039152502-s0035-0000000179660296-0205-s_lc.fits
52060982,35,tess2021039152502-s0035-0000000052060982-0205-s_lc.fits
118757447,35,tess2021039152502-s0035-0000000118757447-0205-s_lc.fits
418092412,35,tess2021039152502-s0035-0000000418092412-0205-s_lc.fits
122096877,35,tess2021039152502-s0035-0000000122096877-0205-s_lc.fits
356299294,35,tess2021039152502-s0035-0000000356299294-0205-s_lc.fits
355946978,35,tess2021039152502-s0035-0000000355946978-0205-s_lc.fits
192941085,35,tess2021039152502-s0035-0000000192941085-0205-s_lc.fits
268046766,35,tess2021039152502-s0035-0000000268046766-0205-s_lc.fits
811868528,35,tess2021039152502-s0035-0000000811868528-0205-s_lc.fits
684767045,35,tess2021039152502-s0035-0000000684767045-0205-s_lc.fits
167339970,35,tess2021039152502-s0035-0000000167339970-0205-s_lc.fits
81429971,35,tess2021039152502-s0035-0000000081429971-0205-s_lc.fits
770027551,35,tess2021039152502-s0035-0000000770027551-0205-s_lc.fits
124573729,35,tess2021039152502-s0035-0000000124573729-0205-s_lc.fits
413273507,35,tess2021039152502-s0035-0000000413273507-0205-s_lc.fits
37367042,35,tess2021039152502-s0035-0000000037367042-0205-s_lc.fits
169248738,35,tess2021039152502-s0035-0000000169248738-0205-s_lc.fits
364323837,35,tess2021039152502-s0035-0000000364323837-0205-s_lc.fits
5784294,35,tess2021039152502-s0035-0000000005784294-0205-s_lc.fits
143267321,35,tess2021039152502-s0035-0000000143267321-0205-s_lc.fits
131248241,35,tess2021039152502-s0035-0000000131248241-0205-s_lc.fits
471015270,35,tess2021039152502-s0035-0000000471015270-0205-s_lc.fits
342449066,35,tess2021039152502-s0035-0000000342449066-0205-s_lc.fits
268303732,35,tess2021039152502-s0035-0000000268303732-0205-s_lc.fits
384346066,35,tess2021039152502-s0035-0000000384346066-0205-s_lc.fits
281660144,35,tess2021039152502-s0035-0000000281660144-0205-s_lc.fits
59855698,35,tess2021039152502-s0035-0000000059855698-0205-s_lc.fits
340632895,35,tess2021039152502-s0035-0000000340632895-0205-s_lc.fits
356019919,35,tess2021039152502-s0035-0000000356019919-0205-s_lc.fits
307934757,35,tess2021039152502-s0035-0000000307934757-0205-s_lc.fits
5295337,35,tess2021039152502-s0035-0000000005295337-0205-s_lc.fits
275253650,35,tess2021039152502-s0035-0000000275253650-0205-s_lc.fits
81711950,35,tess2021039152502-s0035-0000000081711950-0205-s_lc.fits
78455026,35,tess2021039152502-s0035-0000000078455026-0205-s_lc.fits
306895365,35,tess2021039152502-s0035-0000000306895365-0205-s_lc.fits
47006935,35,tess2021039152502-s0035-0000000047006935-0205-s_lc.fits
5092088,35,tess2021039152502-s0035-0000000005092088-0205-s_lc.fits
19754435,35,tess2021039152502-s0035-0000000019754435-0205-s_lc.fits
78154793,35,tess2021039152502-s0035-0000000078154793-0205-s_lc.fits
33319796,35,tess2021039152502-s0035-0000000033319796-0205-s_lc.fits
38845575,35,tess2021039152502-s0035-0000000038845575-0205-s_lc.fits
434445367,35,tess2021039152502-s0035-0000000434445367-0205-s_lc.fits
300556974,35,tess2021039152502-s0035-0000000300556974-0205-s_lc.fits
453050040,35,tess2021039152502-s0035-0000000453050040-0205-s_lc.fits
342598562,35,tess2021039152502-s0035-0000000342598562-0205-s_lc.fits
307571879,35,tess2021039152502-s0035-0000000307571879-0205-s_lc.fits
836999028,35,tess2021039152502-s0035-0000000836999028-0205-s_lc.fits
271725674,35,tess2021039152502-s0035-0000000271725674-0205-s_lc.fits
59900884,35,tess2021039152502-s0035-0000000059900884-0205-s_lc.fits
141911519,35,tess2021039152502-s0035-0000000141911519-0205-s_lc.fits
48011685,35,tess2021039152502-s0035-0000000048011685-0205-s_lc.fits
425067154,35,tess2021039152502-s0035-0000000425067154-0205-s_lc.fits
404852217,35,tess2021039152502-s0035-0000000404852217-0205-s_lc.fits
122996150,35,tess2021039152502-s0035-0000000122996150-0205-s_lc.fits
307935174,35,tess2021039152502-s0035-0000000307935174-0205-s_lc.fits
1472576,35,tess2021039152502-s0035-0000000001472576-0205-s_lc.fits
56668245,35,tess2021039152502-s0035-0000000056668245-0205-s_lc.fits
321289636,35,tess2021039152502-s0035-0000000321289636-0205-s_lc.fits
177253136,35,tess2021039152502-s0035-0000000177253136-0205-s_lc.fits
38583537,35,tess2021039152502-s0035-0000000038583537-0205-s_lc.fits
382906346,35,tess2021039152502-s0035-0000000382906346-0205-s_lc.fits
177161030,35,tess2021039152502-s0035-0000000177161030-0205-s_lc.fits
340698616,35,tess2021039152502-s0035-0000000340698616-0205-s_lc.fits
271594769,35,tess2021039152502-s0035-0000000271594769-0205-s_lc.fits
48330947,35,tess2021039152502-s0035-0000000048330947-0205-s_lc.fits
101136679,35,tess2021039152502-s0035-0000000101136679-0205-s_lc.fits
307164721,35,tess2021039152502-s0035-0000000307164721-0205-s_lc.fits
142796439,35,tess2021039152502-s0035-0000000142796439-0205-s_lc.fits
20085899,35,tess2021039152502-s0035-0000000020085899-0205-s_lc.fits
55497549,35,tess2021039152502-s0035-0000000055497549-0205-s_lc.fits
308822151,35,tess2021039152502-s0035-0000000308822151-0205-s_lc.fits
141911744,35,tess2021039152502-s0035-0000000141911744-0205-s_lc.fits
391926765,35,tess2021039152502-s0035-0000000391926765-0205-s_lc.fits
396794925,35,tess2021039152502-s0035-0000000396794925-0205-s_lc.fits
831430349,35,tess2021039152502-s0035-0000000831430349-0205-s_lc.fits
31508554,35,tess2021039152502-s0035-0000000031508554-0205-s_lc.fits
47123263,35,tess2021039152502-s0035-0000000047123263-0205-s_lc.fits
307441274,35,tess2021039152502-s0035-0000000307441274-0205-s_lc.fits
220457024,35,tess2021039152502-s0035-0000000220457024-0205-s_lc.fits
26275908,35,tess2021039152502-s0035-0000000026275908-0205-s_lc.fits
270474524,35,tess2021039152502-s0035-0000000270474524-0205-s_lc.fits
149538780,35,tess2021039152502-s0035-0000000149538780-0205-s_lc.fits
75891776,35,tess2021039152502-s0035-0000000075891776-0205-s_lc.fits
56719541,35,tess2021039152502-s0035-0000000056719541-0205-s_lc.fits
307981651,35,tess2021039152502-s0035-0000000307981651-0205-s_lc.fits
83092282,35,tess2021039152502-s0035-0000000083092282-0205-s_lc.fits
141156816,35,tess2021039152502-s0035-0000000141156816-0205-s_lc.fits
38679390,35,tess2021039152502-s0035-0000000038679390-0205-s_lc.fits
297583265,35,tess2021039152502-s0035-0000000297583265-0205-s_lc.fits
342352827,35,tess2021039152502-s0035-0000000342352827-0205-s_lc.fits
300013921,35,tess2021039152502-s0035-0000000300013921-0205-s_lc.fits
24843062,35,tess2021039152502-s0035-0000000024843062-0205-s_lc.fits
26229329,35,tess2021039152502-s0035-0000000026229329-0205-s_lc.fits
413168118,35,tess2021039152502-s0035-0000000413168118-0205-s_lc.fits
306826966,35,tess2021039152502-s0035-0000000306826966-0205-s_lc.fits
408379161,35,tess2021039152502-s0035-0000000408379161-0205-s_lc.fits
55418236,35,tess2021039152502-s0035-0000000055418236-0205-s_lc.fits
358337205,35,tess2021039152502-s0035-0000000358337205-0205-s_lc.fits
386857194,35,tess2021039152502-s0035-0000000386857194-0205-s_lc.fits
33282773,35,tess2021039152502-s0035-0000000033282773-0205-s_lc.fits
17756865,35,tess2021039152502-s0035-0000000017756865-0205-s_lc.fits
415646055,35,tess2021039152502-s0035-0000000415646055-0205-s_lc.fits
198076322,35,tess2021039152502-s0035-0000000198076322-0205-s_lc.fits
766018849,35,tess2021039152502-s0035-0000000766018849-0205-s_lc.fits
101497191,35,tess2021039152502-s0035-0000000101497191-0205-s_lc.fits
78187120,35,tess2021039152502-s0035-0000000078187120-0205-s_lc.fits
302966630,35,tess2021039152502-s0035-0000000302966630-0205-s_lc.fits
47377427,35,tess2021039152502-s0035-0000000047377427-0205-s_lc.fits
60245596,35,tess2021039152502-s0035-0000000060245596-0205-s_lc.fits
47091310,35,tess2021039152502-s0035-0000000047091310-0205-s_lc.fits
167795033,35,tess2021039152502-s0035-0000000167795033-0205-s_lc.fits
142086091,35,tess2021039152502-s0035-0000000142086091-0205-s_lc.fits
141769356,35,tess2021039152502-s0035-0000000141769356-0205-s_lc.fits
26076137,35,tess2021039152502-s0035-0000000026076137-0205-s_lc.fits
55405087,35,tess2021039152502-s0035-0000000055405087-0205-s_lc.fits
184509735,35,tess2021039152502-s0035-0000000184509735-0205-s_lc.fits
281655455,35,tess2021039152502-s0035-0000000281655455-0205-s_lc.fits
52842104,35,tess2021039152502-s0035-0000000052842104-0205-s_lc.fits
21835434,35,tess2021039152502-s0035-0000000021835434-0205-s_lc.fits
8003653,35,tess2021039152502-s0035-0000000008003653-0205-s_lc.fits
231603070,35,tess2021039152502-s0035-0000000231603070-0205-s_lc.fits
255687507,35,tess2021039152502-s0035-0000000255687507-0205-s_lc.fits
51920770,35,tess2021039152502-s0035-0000000051920770-0205-s_lc.fits
177019667,35,tess2021039152502-s0035-0000000177019667-0205-s_lc.fits
260503914,35,tess2021039152502-s0035-0000000260503914-0205-s_lc.fits
1255778,35,tess2021039152502-s0035-0000000001255778-0205-s_lc.fits
434483103,35,tess2021039152502-s0035-0000000434483103-0205-s_lc.fits
150393049,35,tess2021039152502-s0035-0000000150393049-0205-s_lc.fits
140309502,35,tess2021039152502-s0035-0000000140309502-0205-s_lc.fits
356082522,35,tess2021039152502-s0035-0000000356082522-0205-s_lc.fits
24543645,35,tess2021039152502-s0035-0000000024543645-0205-s_lc.fits
344890116,35,tess2021039152502-s0035-0000000344890116-0205-s_lc.fits
41463058,35,tess2021039152502-s0035-0000000041463058-0205-s_lc.fits
736595224,35,tess2021039152502-s0035-0000000736595224-0205-s_lc.fits
140998522,35,tess2021039152502-s0035-0000000140998522-0205-s_lc.fits
123331841,35,tess2021039152502-s0035-0000000123331841-0205-s_lc.fits
145403424,35,tess2021039152502-s0035-0000000145403424-0205-s_lc.fits
191937469,35,tess2021039152502-s0035-0000000191937469-0205-s_lc.fits
41529307,35,tess2021039152502-s0035-0000000041529307-0205-s_lc.fits
391635191,35,tess2021039152502-s0035-0000000391635191-0205-s_lc.fits
48424918,35,tess2021039152502-s0035-0000000048424918-0205-s_lc.fits
285220336,35,tess2021039152502-s0035-0000000285220336-0205-s_lc.fits
41111517,35,tess2021039152502-s0035-0000000041111517-0205-s_lc.fits
447968793,35,tess2021039152502-s0035-0000000447968793-0205-s_lc.fits
306773450,35,tess2021039152502-s0035-0000000306773450-0205-s_lc.fits
220407530,35,tess2021039152502-s0035-0000000220407530-0205-s_lc.fits
409970312,35,tess2021039152502-s0035-0000000409970312-0205-s_lc.fits
804378446,35,tess2021039152502-s0035-0000000804378446-0205-s_lc.fits
18923224,35,tess2021039152502-s0035-0000000018923224-0205-s_lc.fits
279055960,35,tess2021039152502-s0035-0000000279055960-0205-s_lc.fits
36725341,35,tess2021039152502-s0035-0000000036725341-0205-s_lc.fits
281231864,35,tess2021039152502-s0035-0000000281231864-0205-s_lc.fits
277025859,35,tess2021039152502-s0035-0000000277025859-0205-s_lc.fits
260045741,35,tess2021039152502-s0035-0000000260045741-0205-s_lc.fits
461617514,35,tess2021039152502-s0035-0000000461617514-0205-s_lc.fits
182169803,35,tess2021039152502-s0035-0000000182169803-0205-s_lc.fits
432189587,35,tess2021039152502-s0035-0000000432189587-0205-s_lc.fits
308691547,35,tess2021039152502-s0035-0000000308691547-0205-s_lc.fits
220414019,35,tess2021039152502-s0035-0000000220414019-0205-s_lc.fits
350744293,35,tess2021039152502-s0035-0000000350744293-0205-s_lc.fits
271053223,35,tess2021039152502-s0035-0000000271053223-0205-s_lc.fits
804804891,35,tess2021039152502-s0035-0000000804804891-0205-s_lc.fits
47181634,35,tess2021039152502-s0035-0000000047181634-0205-s_lc.fits
29954560,35,tess2021039152502-s0035-0000000029954560-0205-s_lc.fits
293164978,35,tess2021039152502-s0035-0000000293164978-0205-s_lc.fits
307801062,35,tess2021039152502-s0035-0000000307801062-0205-s_lc.fits
178783021,35,tess2021039152502-s0035-0000000178783021-0205-s_lc.fits
384471407,35,tess2021039152502-s0035-0000000384471407-0205-s_lc.fits
220478211,35,tess2021039152502-s0035-0000000220478211-0205-s_lc.fits
145986867,35,tess2021039152502-s0035-0000000145986867-0205-s_lc.fits
167574667,35,tess2021039152502-s0035-0000000167574667-0205-s_lc.fits
189273142,35,tess2021039152502-s0035-0000000189273142-0205-s_lc.fits
422167466,35,tess2021039152502-s0035-0000000422167466-0205-s_lc.fits
307850657,35,tess2021039152502-s0035-0000000307850657-0205-s_lc.fits
101366697,35,tess2021039152502-s0035-0000000101366697-0205-s_lc.fits
299943748,35,tess2021039152502-s0035-0000000299943748-0205-s_lc.fits
350764186,35,tess2021039152502-s0035-0000000350764186-0205-s_lc.fits
145868335,35,tess2021039152502-s0035-0000000145868335-0205-s_lc.fits
134747048,35,tess2021039152502-s0035-0000000134747048-0205-s_lc.fits
48432257,35,tess2021039152502-s0035-0000000048432257-0205-s_lc.fits
181143191,35,tess2021039152502-s0035-0000000181143191-0205-s_lc.fits
198051539,35,tess2021039152502-s0035-0000000198051539-0205-s_lc.fits
186056074,35,tess2021039152502-s0035-0000000186056074-0205-s_lc.fits
44762147,35,tess2021039152502-s0035-0000000044762147-0205-s_lc.fits
182214450,35,tess2021039152502-s0035-0000000182214450-0205-s_lc.fits
385212956,35,tess2021039152502-s0035-0000000385212956-0205-s_lc.fits
306672432,35,tess2021039152502-s0035-0000000306672432-0205-s_lc.fits
469348081,35,tess2021039152502-s0035-0000000469348081-0205-s_lc.fits
306774665,35,tess2021039152502-s0035-0000000306774665-0205-s_lc.fits
5392624,35,tess2021039152502-s0035-0000000005392624-0205-s_lc.fits
22083083,35,tess2021039152502-s0035-0000000022083083-0205-s_lc.fits
393490573,35,tess2021039152502-s0035-0000000393490573-0205-s_lc.fits
294923213,35,tess2021039152502-s0035-0000000294923213-0205-s_lc.fits
11921810,35,tess2021039152502-s0035-0000000011921810-0205-s_lc.fits
374338206,35,tess2021039152502-s0035-0000000374338206-0205-s_lc.fits
7980490,35,tess2021039152502-s0035-0000000007980490-0205-s_lc.fits
185374510,35,tess2021039152502-s0035-0000000185374510-0205-s_lc.fits
81948366,35,tess2021039152502-s0035-0000000081948366-0205-s_lc.fits
453027060,35,tess2021039152502-s0035-0000000453027060-0205-s_lc.fits
350521141,35,tess2021039152502-s0035-0000000350521141-0205-s_lc.fits
141187126,35,tess2021039152502-s0035-0000000141187126-0205-s_lc.fits
220429292,35,tess2021039152502-s0035-0000000220429292-0205-s_lc.fits
281496732,35,tess2021039152502-s0035-0000000281496732-0205-s_lc.fits
32645011,35,tess2021039152502-s0035-0000000032645011-0205-s_lc.fits
184954894,35,tess2021039152502-s0035-0000000184954894-0205-s_lc.fits
70625770,35,tess2021039152502-s0035-0000000070625770-0205-s_lc.fits
278986663,35,tess2021039152502-s0035-0000000278986663-0205-s_lc.fits
143840974,35,tess2021039152502-s0035-0000000143840974-0205-s_lc.fits
350954931,35,tess2021039152502-s0035-0000000350954931-0205-s_lc.fits
149972207,35,tess2021039152502-s0035-0000000149972207-0205-s_lc.fits
350744678,35,tess2021039152502-s0035-0000000350744678-0205-s_lc.fits
4100526,35,tess2021039152502-s0035-0000000004100526-0205-s_lc.fits
93997745,35,tess2021039152502-s0035-0000000093997745-0205-s_lc.fits
167417444,35,tess2021039152502-s0035-0000000167417444-0205-s_lc.fits
350765589,35,tess2021039152502-s0035-0000000350765589-0205-s_lc.fits
358929660,35,tess2021039152502-s0035-0000000358929660-0205-s_lc.fits
77477830,35,tess2021039152502-s0035-0000000077477830-0205-s_lc.fits
1712487,35,tess2021039152502-s0035-0000000001712487-0205-s_lc.fits
41337760,35,tess2021039152502-s0035-0000000041337760-0205-s_lc.fits
189341541,35,tess2021039152502-s0035-0000000189341541-0205-s_lc.fits
44988465,35,tess2021039152502-s0035-0000000044988465-0205-s_lc.fits
77644647,35,tess2021039152502-s0035-0000000077644647-0205-s_lc.fits
300710077,35,tess2021039152502-s0035-0000000300710077-0205-s_lc.fits
47005652,35,tess2021039152502-s0035-0000000047005652-0205-s_lc.fits
364327514,35,tess2021039152502-s0035-0000000364327514-0205-s_lc.fits
180831548,35,tess2021039152502-s0035-0000000180831548-0205-s_lc.fits
334805513,35,tess2021039152502-s0035-0000000334805513-0205-s_lc.fits
189297201,35,tess2021039152502-s0035-0000000189297201-0205-s_lc.fits
141609929,35,tess2021039152502-s0035-0000000141609929-0205-s_lc.fits
293270257,35,tess2021039152502-s0035-0000000293270257-0205-s_lc.fits
5625326,35,tess2021039152502-s0035-0000000005625326-0205-s_lc.fits
255594552,35,tess2021039152502-s0035-0000000255594552-0205-s_lc.fits
2020436,35,tess2021039152502-s0035-0000000002020436-0205-s_lc.fits
430498064,35,tess2021039152502-s0035-0000000430498064-0205-s_lc.fits
308773052,35,tess2021039152502-s0035-0000000308773052-0205-s_lc.fits
25131892,35,tess2021039152502-s0035-0000000025131892-0205-s_lc.fits
22233733,35,tess2021039152502-s0035-0000000022233733-0205-s_lc.fits
175318341,35,tess2021039152502-s0035-0000000175318341-0205-s_lc.fits
14344979,35,tess2021039152502-s0035-0000000014344979-0205-s_lc.fits
350859549,35,tess2021039152502-s0035-0000000350859549-0205-s_lc.fits
60982057,35,tess2021039152502-s0035-0000000060982057-0205-s_lc.fits
278729421,35,tess2021039152502-s0035-0000000278729421-0205-s_lc.fits
178876506,35,tess2021039152502-s0035-0000000178876506-0205-s_lc.fits
432185038,35,tess2021039152502-s0035-0000000432185038-0205-s_lc.fits
124600892,35,tess2021039152502-s0035-0000000124600892-0205-s_lc.fits
271487103,35,tess2021039152502-s0035-0000000271487103-0205-s_lc.fits
101323847,35,tess2021039152502-s0035-0000000101323847-0205-s_lc.fits
18014184,35,tess2021039152502-s0035-0000000018014184-0205-s_lc.fits
374356113,35,tess2021039152502-s0035-0000000374356113-0205-s_lc.fits
25117645,35,tess2021039152502-s0035-0000000025117645-0205-s_lc.fits
126738447,35,tess2021039152502-s0035-0000000126738447-0205-s_lc.fits
423278581,35,tess2021039152502-s0035-0000000423278581-0205-s_lc.fits
370103170,35,tess2021039152502-s0035-0000000370103170-0205-s_lc.fits
46768435,35,tess2021039152502-s0035-0000000046768435-0205-s_lc.fits
270023807,35,tess2021039152502-s0035-0000000270023807-0205-s_lc.fits
38877496,35,tess2021039152502-s0035-0000000038877496-0205-s_lc.fits
131419838,35,tess2021039152502-s0035-0000000131419838-0205-s_lc.fits
308019418,35,tess2021039152502-s0035-0000000308019418-0205-s_lc.fits
149976535,35,tess2021039152502-s0035-0000000149976535-0205-s_lc.fits
122989602,35,tess2021039152502-s0035-0000000122989602-0205-s_lc.fits
388499647,35,tess2021039152502-s0035-0000000388499647-0205-s_lc.fits
182368046,35,tess2021039152502-s0035-0000000182368046-0205-s_lc.fits
307031171,35,tess2021039152502-s0035-0000000307031171-0205-s_lc.fits
281271563,35,tess2021039152502-s0035-0000000281271563-0205-s_lc.fits
182363835,35,tess2021039152502-s0035-0000000182363835-0205-s_lc.fits
33256278,35,tess2021039152502-s0035-0000000033256278-0205-s_lc.fits
145253043,35,tess2021039152502-s0035-0000000145253043-0205-s_lc.fits
81352542,35,tess2021039152502-s0035-0000000081352542-0205-s_lc.fits
269728504,35,tess2021039152502-s0035-0000000269728504-0205-s_lc.fits
143400516,35,tess2021039152502-s0035-0000000143400516-0205-s_lc.fits
300327482,35,tess2021039152502-s0035-0000000300327482-0205-s_lc.fits
185189104,35,tess2021039152502-s0035-0000000185189104-0205-s_lc.fits
2094712,35,tess2021039152502-s0035-0000000002094712-0205-s_lc.fits
285990061,35,tess2021039152502-s0035-0000000285990061-0205-s_lc.fits
190783321,35,tess2021039152502-s0035-0000000190783321-0205-s_lc.fits
17843620,35,tess2021039152502-s0035-0000000017843620-0205-s_lc.fits
192559584,35,tess2021039152502-s0035-0000000192559584-0205-s_lc.fits
267833722,35,tess2021039152502-s0035-0000000267833722-0205-s_lc.fits
3845807,35,tess2021039152502-s0035-0000000003845807-0205-s_lc.fits
167655573,35,tess2021039152502-s0035-0000000167655573-0205-s_lc.fits
92835875,35,tess2021039152502-s0035-0000000092835875-0205-s_lc.fits
192088844,35,tess2021039152502-s0035-0000000192088844-0205-s_lc.fits
30110048,35,tess2021039152502-s0035-0000000030110048-0205-s_lc.fits
80104539,35,tess2021039152502-s0035-0000000080104539-0205-s_lc.fits
141471105,35,tess2021039152502-s0035-0000000141471105-0205-s_lc.fits
374858885,35,tess2021039152502-s0035-0000000374858885-0205-s_lc.fits
33717093,35,tess2021039152502-s0035-0000000033717093-0205-s_lc.fits
144710346,35,tess2021039152502-s0035-0000000144710346-0205-s_lc.fits
30533103,35,tess2021039152502-s0035-0000000030533103-0205-s_lc.fits
350954351,35,tess2021039152502-s0035-0000000350954351-0205-s_lc.fits
296860904,35,tess2021039152502-s0035-0000000296860904-0205-s_lc.fits
4963433,35,tess2021039152502-s0035-0000000004963433-0205-s_lc.fits
167698504,35,tess2021039152502-s0035-0000000167698504-0205-s_lc.fits
423332347,35,tess2021039152502-s0035-0000000423332347-0205-s_lc.fits
260972178,35,tess2021039152502-s0035-0000000260972178-0205-s_lc.fits
269256493,35,tess2021039152502-s0035-0000000269256493-0205-s_lc.fits
422203948,35,tess2021039152502-s0035-0000000422203948-0205-s_lc.fits
167415965,35,tess2021039152502-s0035-0000000167415965-0205-s_lc.fits
408312149,35,tess2021039152502-s0035-0000000408312149-0205-s_lc.fits
270211145,35,tess2021039152502-s0035-0000000270211145-0205-s_lc.fits
307033844,35,tess2021039152502-s0035-0000000307033844-0205-s_lc.fits
342957725,35,tess2021039152502-s0035-0000000342957725-0205-s_lc.fits
875645456,35,tess2021039152502-s0035-0000000875645456-0205-s_lc.fits
380503317,35,tess2021039152502-s0035-0000000380503317-0205-s_lc.fits
383952951,35,tess2021039152502-s0035-0000000383952951-0205-s_lc.fits
146614917,35,tess2021039152502-s0035-0000000146614917-0205-s_lc.fits
350714894,35,tess2021039152502-s0035-0000000350714894-0205-s_lc.fits
278685053,35,tess2021039152502-s0035-0000000278685053-0205-s_lc.fits
410007623,35,tess2021039152502-s0035-0000000410007623-0205-s_lc.fits
38696105,35,tess2021039152502-s0035-0000000038696105-0205-s_lc.fits
2137185,35,tess2021039152502-s0035-0000000002137185-0205-s_lc.fits
413277251,35,tess2021039152502-s0035-0000000413277251-0205-s_lc.fits
142743206,35,tess2021039152502-s0035-0000000142743206-0205-s_lc.fits
372816349,35,tess2021039152502-s0035-0000000372816349-0205-s_lc.fits
415538914,35,tess2021039152502-s0035-0000000415538914-0205-s_lc.fits
177388571,35,tess2021039152502-s0035-0000000177388571-0205-s_lc.fits
260950138,35,tess2021039152502-s0035-0000000260950138-0205-s_lc.fits
184904279,35,tess2021039152502-s0035-0000000184904279-0205-s_lc.fits
275156060,35,tess2021039152502-s0035-0000000275156060-0205-s_lc.fits
260316929,35,tess2021039152502-s0035-0000000260316929-0205-s_lc.fits
238376950,35,tess2021039152502-s0035-0000000238376950-0205-s_lc.fits
394151928,35,tess2021039152502-s0035-0000000394151928-0205-s_lc.fits
178874832,35,tess2021039152502-s0035-0000000178874832-0205-s_lc.fits
380505364,35,tess2021039152502-s0035-0000000380505364-0205-s_lc.fits
25667274,35,tess2021039152502-s0035-0000000025667274-0205-s_lc.fits
260269838,35,tess2021039152502-s0035-0000000260269838-0205-s_lc.fits
25719394,35,tess2021039152502-s0035-0000000025719394-0205-s_lc.fits
168067848,35,tess2021039152502-s0035-0000000168067848-0205-s_lc.fits
55663720,35,tess2021039152502-s0035-0000000055663720-0205-s_lc.fits
177162886,35,tess2021039152502-s0035-0000000177162886-0205-s_lc.fits
140828663,35,tess2021039152502-s0035-0000000140828663-0205-s_lc.fits
145965876,35,tess2021039152502-s0035-0000000145965876-0205-s_lc.fits
26208997,35,tess2021039152502-s0035-0000000026208997-0205-s_lc.fits
238665602,35,tess2021039152502-s0035-0000000238665602-0205-s_lc.fits
279952371,35,tess2021039152502-s0035-0000000279952371-0205-s_lc.fits
192931530,35,tess2021039152502-s0035-0000000192931530-0205-s_lc.fits
684905448,35,tess2021039152502-s0035-0000000684905448-0205-s_lc.fits
279322566,35,tess2021039152502-s0035-0000000279322566-0205-s_lc.fits
280865270,35,tess2021039152502-s0035-0000000280865270-0205-s_lc.fits
238018277,35,tess2021039152502-s0035-0000000238018277-0205-s_lc.fits
119056205,35,tess2021039152502-s0035-0000000119056205-0205-s_lc.fits
78132057,35,tess2021039152502-s0035-0000000078132057-0205-s_lc.fits
332654913,35,tess2021039152502-s0035-0000000332654913-0205-s_lc.fits
841993745,35,tess2021039152502-s0035-0000000841993745-0205-s_lc.fits
47379491,35,tess2021039152502-s0035-0000000047379491-0205-s_lc.fits
150064238,35,tess2021039152502-s0035-0000000150064238-0205-s_lc.fits
184714480,35,tess2021039152502-s0035-0000000184714480-0205-s_lc.fits
