rowid,tic_id,Probability
2198,149351763.0,2.064180293359641e-08
2199,55989747.0,0.0023657637648284435
2200,81408050.0,3.997983185399789e-06
2201,299941037.0,0.21201054751873016
2202,405049078.0,1.824600803956855e-05
2203,81583239.0,1.3352269888855517e-05
2204,238014032.0,1.830922496948162e-10
2205,232020903.0,3.6628047382691875e-05
2206,344026538.0,0.08006709814071655
2207,81414865.0,5.717463169574444e-10
2208,51510104.0,6.78555920785584e-07
2209,422124638.0,0.2573588192462921
2210,372913432.0,0.019615869969129562
2211,319609219.0,1.5236472084012576e-09
2212,255688250.0,2.877034374626497e-11
2213,279740441.0,0.6735199093818665
2214,179638690.0,3.264778314360228e-08
2215,182165309.0,2.6900304206378678e-09
2216,1133072.0,0.0006076573044992983
2217,320123698.0,3.188164919265546e-05
2218,319561416.0,7.613529490017867e-13
2219,55848818.0,1.8591113985166885e-05
2220,343964871.0,6.921935710124671e-05
2221,140243158.0,7.216036124191305e-08
2222,142551047.0,0.00038643329753540456
2223,7060804.0,2.280218680539292e-09
2224,452906494.0,4.244327556079952e-08
2225,143326857.0,0.035844724625349045
2226,142184369.0,7.016770275924955e-09
2227,255741187.0,1.0874983757958034e-07
2228,82134021.0,2.416767347312998e-05
2229,358660749.0,0.17687192559242249
2230,64211262.0,3.1538893381366506e-05
2231,65947398.0,1.5627738818600528e-15
2232,64364590.0,1.8981200611278837e-08
2233,255587619.0,0.23830373585224152
2234,113291136.0,1.8738359131020843e-07
2235,413094526.0,3.3346409509249497e-06
2236,147905382.0,7.950013043711568e-12
2237,260269667.0,2.4239022877736716e-07
2238,134119458.0,1.9017512009611437e-09
2239,153437348.0,3.3913318475242704e-05
2240,134355981.0,0.2446465790271759
2241,111488509.0,3.07421033074462e-11
2242,114803903.0,7.873414142878232e-10
2243,68279218.0,0.9175016283988953
2244,293651329.0,5.157592755655749e-11
2245,289595752.0,4.3136272331878445e-09
2246,36084091.0,3.4325023534620414e-07
