rowid,tic_id,Probability
756,370599803.0,9.146264119408443e-07
757,308447073.0,1.945419171534013e-05
758,160618494.0,1.5284455002984032e-05
759,368381038.0,2.1772401659347906e-09
760,264544388.0,0.10661687701940536
761,398266014.0,0.0028584604151546955
762,359433514.0,1.2667005933053588e-07
763,292467164.0,9.462532320203554e-12
764,405415554.0,0.0026231235824525356
765,160601443.0,0.022763457149267197
766,258799679.0,2.2657553239066033e-15
767,243354593.0,0.0007440220797434449
768,461419605.0,0.00026394380256533623
769,410708883.0,6.007095180393662e-06
770,237280122.0,0.0020401959773153067
771,229585356.0,4.682169219449861e-06
772,34622802.0,9.28719427750746e-12
773,1401023908.0,0.01580805517733097
774,306951649.0,0.005784576293081045
775,229473874.0,1.3892012248106766e-05
776,12221925.0,6.47486925187124e-11
777,229497278.0,0.2661880850791931
778,52183206.0,0.0001664855662966147
779,468307181.0,8.172221896529663e-06
780,198190160.0,1.3225473594502546e-05
781,431856323.0,3.5483776628097985e-06
782,322262620.0,1.600297946424689e-05
783,387408783.0,0.00014814725727774203
784,377190161.0,8.059005267568864e-06
785,388602832.0,0.00010025563096860424
786,77568727.0,9.727705219120253e-07
787,280074757.0,0.0002060391998384148
788,104208182.0,0.9815349578857422
789,387959692.0,0.0005566520849242806
790,331609888.0,1.119677381211659e-05
791,67418624.0,0.9722756147384644
792,334780068.0,2.7568842142500216e-06
793,198416591.0,4.672396607929841e-05
794,407058141.0,1.7133827343029928e-11
795,308779412.0,1.6365347391047308e-13
796,385047560.0,1.0319899601540783e-08
797,385553714.0,2.7874961453649982e-12
798,470124714.0,0.0001262543664779514
799,301741826.0,1.368872653983999e-05
800,470677450.0,0.6213995218276978
801,366918222.0,0.00023164440062828362
802,388436487.0,1.9558952772058547e-05
803,236885887.0,7.011152774794027e-05
804,229588059.0,1.8306362107978202e-05
805,247020601.0,2.7503048727339774e-07
806,84335971.0,1.498755591455847e-05
807,229741985.0,3.208854877811973e-06
808,301909087.0,2.036017394857481e-05
809,381585029.0,2.1736491362389643e-06
810,224607716.0,0.0019174611661583185
811,396343468.0,1.5988634027852555e-10
812,327583823.0,0.00014924732386134565
813,387330194.0,1.6506044175912393e-06
814,85593343.0,7.989162109645065e-10
815,13352159.0,2.8088486487831688e-06
816,235982927.0,0.4342764914035797
817,420448703.0,0.00756481010466814
818,367838785.0,0.0008023838745430112
819,366642024.0,3.041830121119915e-10
820,275690429.0,7.451936637203893e-12
821,367008886.0,3.1109448173083365e-07
822,354287347.0,8.232533446062007e-07
823,28914138.0,2.104611212416785e-06
824,236865152.0,0.03956136852502823
825,160603693.0,9.902106512527098e-07
826,308719469.0,5.102414434077218e-06
827,377192659.0,1.3201295587350614e-05
828,160582982.0,4.8754952075569236e-08
829,389908768.0,0.30092713236808777
830,256640561.0,0.004507009871304035
831,461565520.0,0.00019642416737042367
832,376257911.0,0.0018478517886251211
833,13529372.0,3.412577643757686e-05
834,229971430.0,9.029360592549551e-10
835,288317543.0,0.04666929692029953
836,199716496.0,3.265188297518762e-06
837,160584310.0,0.7431429624557495
838,292607284.0,0.20349764823913574
839,306563197.0,2.177744136133697e-06
840,366119193.0,3.011985452716637e-11
841,270931465.0,0.00029538472881540656
842,321983787.0,0.6702919602394104
843,366072761.0,0.0047891163267195225
844,441732151.0,0.8310123682022095
845,376971463.0,0.000602071057073772
846,347570557.0,5.749667408849746e-10
847,376298399.0,2.1586549436847235e-08
848,1981434198.0,9.625031452742405e-06
849,445414162.0,9.740582906231365e-13
850,299431707.0,5.105803575133905e-05
851,352110251.0,0.014957724139094353
852,279204281.0,0.19582799077033997
853,137157702.0,3.078610291140649e-07
854,201114321.0,4.856371015193872e-05
855,376872090.0,5.620563126029765e-09
856,396615018.0,0.3232573866844177
857,418224413.0,3.816056359795539e-10
858,279509403.0,0.17707371711730957
859,202868887.0,4.424419239512645e-05
860,232603771.0,0.277304470539093
861,312471472.0,3.4695218346314505e-05
862,366517381.0,2.5072104108403437e-06
863,259101798.0,8.830826070393982e-10
864,259235909.0,4.3100266111650853e-07
865,237104803.0,3.054146519021472e-11
866,240900054.0,0.027620043605566025
867,198557860.0,3.503303105389932e-06
868,403114672.0,0.017306312918663025
869,356109646.0,0.0012231414439156651
870,400502366.0,0.21192467212677002
871,436837053.0,0.12385009229183197
872,159510109.0,0.1138259768486023
873,298649058.0,4.5464785216609016e-05
874,268334846.0,3.113079571903654e-09
875,229480487.0,0.009699860587716103
876,293125940.0,1.5781406181858415e-09
877,329248002.0,0.0004933159216307104
878,104024636.0,2.6229629579432867e-10
879,259238257.0,1.2290616950849653e-06
880,285329872.0,0.15228518843650818
881,259098122.0,1.899762537505012e-05
882,258773721.0,7.759916320626559e-11
883,192415411.0,2.0007014427392278e-06
884,229671667.0,7.131048960218322e-07
885,272759659.0,0.17327503859996796
886,420472734.0,3.350467903118215e-09
887,199573174.0,1.0705264230637113e-08
888,198280388.0,1.7608599023333227e-08
889,288471156.0,0.00010368393122917041
890,116374417.0,1.1537621503521223e-05
891,116759515.0,0.33242151141166687
892,269663477.0,1.067603783155846e-08
893,245675509.0,1.8604250726639293e-06
894,434625997.0,0.0001508925051894039
895,186595806.0,1.0089527222589822e-06
896,243316446.0,1.0251167026353869e-07
897,116011834.0,8.420764743277687e-07
898,201039640.0,2.581529656708881e-07
899,219880312.0,0.5013725161552429
900,367857305.0,1.6338358932443953e-07
901,456130400.0,9.971226972993463e-06
902,65200579.0,0.0030310656875371933
903,331322738.0,1.0965836528750716e-12
904,229585365.0,8.701555634615943e-05
905,354159470.0,0.025220315903425217
906,259126645.0,6.887172730785096e-06
907,252864874.0,7.106676900604791e-13
908,445133704.0,7.621112217748305e-06
909,229687624.0,4.883771180175245e-05
910,229687631.0,3.638507769210264e-05
911,441734144.0,1.6703361325198784e-06
912,63395663.0,5.106069039806371e-11
913,252140076.0,2.520835005270783e-05
914,264678534.0,0.9994376301765442
915,444523826.0,0.7901091575622559
916,94541786.0,0.592211902141571
917,177711068.0,6.779359296160692e-09
918,236785122.0,4.361499497066573e-13
919,383676981.0,0.006267318036407232
920,237278994.0,5.439995584310964e-05
921,77320223.0,0.3812471330165863
922,388581100.0,0.0030881292186677456
923,238703550.0,1.571557550050784e-05
924,268404844.0,0.0064618950709700584
925,376891083.0,0.03261347487568855
926,470901118.0,0.0042047081515192986
927,116374184.0,0.000613457232248038
928,285039638.0,2.7045130082115065e-06
929,428795527.0,0.0002043664426309988
930,323403590.0,0.3030964434146881
931,357589855.0,0.05026671290397644
932,427446219.0,6.239051053569256e-09
933,26501587.0,2.0040800130516345e-09
934,410868364.0,0.2863200306892395
935,468293391.0,9.63729416980641e-06
936,367681735.0,6.965179863982485e-07
937,229974378.0,0.13828498125076294
938,160585813.0,0.0004268594493623823
939,388039429.0,0.012395543046295643
940,139429607.0,0.05020790174603462
941,240918786.0,6.124685569375288e-06
942,67570697.0,6.810745162511012e-06
943,26500322.0,0.025386279448866844
944,287151185.0,0.0009472410310991108
945,229476285.0,0.07892213761806488
946,34644554.0,1.3600468307117808e-08
947,422517126.0,0.0008002143586054444
948,186599508.0,0.9987999796867371
949,241078868.0,4.9313133786199614e-05
950,308525675.0,3.926631797490643e-10
951,351685943.0,6.026426468963564e-09
952,259130275.0,7.537564322701584e-13
953,233615629.0,0.0013464835938066244
954,271529113.0,6.266309355851263e-06
955,117527724.0,0.00021768733859062195
956,373128383.0,0.00030182499904185534
957,270240979.0,7.642895919629326e-22
958,356820646.0,3.3982494187512202e-06
959,434806656.0,0.4483307898044586
960,237115590.0,0.0038254924584180117
961,94549636.0,2.847854452259213e-10
962,329153513.0,2.614737013573176e-07
963,233129142.0,8.274204654767914e-10
964,387359292.0,3.3621009265516477e-07
965,192732454.0,0.019482839852571487
966,292402144.0,0.0008871995960362256
967,298734307.0,1.2162438906671014e-05
968,200738653.0,0.15568186342716217
969,165555377.0,0.00013679794210474938
970,428320122.0,3.636147596353112e-07
971,194736418.0,0.9979658126831055
972,233539736.0,0.16550971567630768
973,396240233.0,2.8824195396737196e-05
974,333786451.0,4.821537658017405e-08
975,326149070.0,0.4653688371181488
976,366416144.0,0.5181052088737488
977,354926863.0,0.05584775656461716
978,372389189.0,3.93308000639081e-05
979,362259204.0,0.0004398161545395851
980,65493175.0,3.976581841591553e-10
981,337643189.0,0.0009634910966269672
982,410863165.0,0.0020502558909356594
983,299443090.0,0.07011325657367706
984,421966453.0,0.016737882047891617
985,259235315.0,0.2194623500108719
986,233724181.0,2.552271143940743e-05
987,441801911.0,3.105754152119e-12
988,377251803.0,1.6317366316798143e-05
989,364074479.0,0.0001471012074034661
990,367160856.0,8.395746320388753e-09
991,359313470.0,4.372763002385982e-12
992,349294422.0,6.251115792110795e-06
993,410477617.0,0.00022312540386337787
994,51024887.0,0.9758478999137878
995,293123327.0,2.4033161571956896e-10
996,279598048.0,5.2071158279431984e-05
997,417645843.0,9.9667629292928e-14
998,229495981.0,0.00306668970733881
999,288391801.0,5.877903276996221e-06
1000,341870349.0,0.3316837251186371
1001,256555422.0,2.4030717415968184e-09
1002,284050381.0,0.019578855484724045
1003,233070089.0,0.006972006522119045
1004,63690702.0,3.918345614878187e-14
1005,427146451.0,0.00016595065244473517
1006,320526252.0,9.587032764102332e-06
1007,178106765.0,0.00025645122514106333
1008,252096958.0,0.0008933267672546208
1009,269892793.0,0.9147879481315613
1010,28779003.0,5.3928788474877365e-06
1011,240911239.0,2.208640914602711e-08
1012,200939418.0,8.000072739378083e-06
1013,427317915.0,4.5314484803382626e-11
1014,219861551.0,1.1961961199347115e-08
1015,409530496.0,1.4605149090129999e-08
1016,309133240.0,0.6560958027839661
1017,455825451.0,1.720506816127454e-06
1018,429031846.0,0.0003849696950055659
1019,356735215.0,1.0346097589764014e-10
1020,288344202.0,0.00011008110595867038
1021,236982983.0,1.900097959151026e-05
1022,305293943.0,0.001028595375828445
