rowid,tic_id,Probability
2190,280114324.0,0.02006342262029648
2191,36559320.0,6.926073213217587e-15
2192,119364533.0,0.00011395150795578957
2193,157080766.0,2.417614441974081e-10
2194,178638631.0,3.785759761232299e-10
2195,43323522.0,4.449023816022191e-09
2196,42639800.0,7.357295883636539e-10
2197,120269093.0,0.9095782041549683
2198,157567602.0,4.662235042474094e-10
2199,293694352.0,0.005267011467367411
2200,31926807.0,1.1944026709898026e-06
2201,318048214.0,5.638351046363503e-14
2202,52641320.0,8.470928150927648e-06
2203,176957378.0,8.794286479596458e-12
2204,39669647.0,1.207562494442982e-09
2205,158031904.0,4.276448986595405e-11
2206,255638398.0,4.982344989912235e-07
2207,219410829.0,6.5482930189375566e-09
2208,299281055.0,0.0021594627760350704
2209,142471457.0,0.0017237517749890685
2210,733027940.0,7.164629096223507e-06
2211,38907808.0,3.5599121872564865e-08
2212,206900826.0,0.0029482911340892315
2213,80660279.0,8.001838068594225e-06
2214,147835092.0,4.4365051508066244e-06
2215,42230518.0,2.443078095382134e-08
2216,167812449.0,0.847881019115448
2217,53901695.0,6.766767182853073e-05
2218,167204164.0,0.04450365528464317
2219,64360680.0,0.09986844658851624
2220,260239481.0,8.511990017723292e-05
2221,143145703.0,2.2822087102081223e-12
2222,156715098.0,3.603046749844907e-09
2223,207277306.0,4.2862630778017774e-08
2224,349091788.0,3.0181496185832657e-05
