rowid,tic_id,Probability
755,170344769.0,0.0002425572311040014
756,459969957.0,0.9826472997665405
757,467219052.0,0.0020374993328005075
758,313874586.0,1.150387340942416e-09
759,186236329.0,0.022974664345383644
760,288471108.0,0.12224431335926056
761,169814134.0,8.345527021447197e-05
762,237278994.0,2.104658415191807e-05
763,359556659.0,0.008925111033022404
764,277512567.0,0.01975969970226288
765,63368466.0,0.016800109297037125
766,202299805.0,1.7980785287363688e-06
767,243318316.0,5.983007440590882e-07
768,233576389.0,0.07693728804588318
769,233233639.0,1.9647355657070875e-05
770,198188157.0,1.5031977884660819e-09
771,286720844.0,3.919495156878838e-06
772,26545738.0,0.00023645158216822892
773,236973844.0,0.08113889396190643
774,195549306.0,0.440249502658844
775,162032972.0,2.890476920314189e-12
776,272489100.0,0.03888966515660286
777,261134188.0,1.6435441896334169e-09
778,84235704.0,0.367811381816864
779,230726904.0,0.12856867909431458
780,63451547.0,4.676109165302478e-05
781,236714379.0,0.9866389036178589
782,424461577.0,2.9488414838851895e-06
783,269661731.0,0.004703471437096596
784,142276270.0,0.73667973279953
785,271040768.0,0.00012607243843376637
786,64799884.0,2.90613525066874e-06
787,256457971.0,2.69743977154846e-10
788,219458881.0,0.027352014556527138
789,219091656.0,6.562301678059157e-06
790,11480757.0,6.015392273184261e-07
791,233079659.0,3.1401566502609057e-07
792,230060668.0,1.9331082512508146e-06
793,469420297.0,0.7140394449234009
794,272705043.0,6.734255748597207e-07
795,167196599.0,1.876573378467583e-06
796,172984620.0,0.00047849322436377406
797,154067797.0,6.909343142069702e-07
798,407000096.0,9.818378748605028e-05
799,233010284.0,8.206662779897123e-12
800,353778788.0,0.2661875784397125
801,14207118.0,0.00023834077001083642
802,441727131.0,0.5499364137649536
803,166090445.0,0.11198490858078003
804,233178386.0,7.598636784678092e-06
805,356974639.0,0.2662046551704407
806,359675242.0,1.0722797924245242e-05
807,417676622.0,0.7403873205184937
808,329153513.0,1.2773973878665856e-08
809,441801911.0,9.21304078322228e-16
810,399822840.0,0.004381192848086357
811,273621988.0,9.105534445552621e-06
812,233207585.0,2.8334126909612678e-05
813,459246990.0,5.9607158618746325e-05
814,236490042.0,9.202761885873656e-10
815,40038743.0,0.0003973921702709049
816,239306767.0,2.1525907445418824e-10
817,233659263.0,0.0015050008660182357
818,233532554.0,3.809258032561047e-06
819,290088008.0,0.12267576158046722
820,27014182.0,0.19594159722328186
821,233208885.0,7.133691042326973e-07
822,256458460.0,1.012623496166043e-08
823,232818414.0,1.1514305064963537e-09
824,142381364.0,5.270779923627344e-10
825,27914890.0,0.004704824183136225
826,351561729.0,5.601554221357219e-05
827,27006880.0,0.05157337710261345
828,51269322.0,3.069056401727721e-05
829,236445128.0,0.31081658601760864
830,190741708.0,1.1175502550031524e-06
831,452742300.0,1.0809382189336247e-07
832,159647185.0,4.83531175632379e-06
833,161687311.0,8.871084901329596e-06
834,154511742.0,1.682416268522502e-07
835,230478637.0,5.401157068263274e-06
836,287137067.0,3.969050294590909e-13
837,295111026.0,2.378773751843255e-05
838,312637802.0,4.7994697524700314e-05
839,229771234.0,6.385556389432168e-06
840,445863003.0,3.617204856709577e-05
841,154204285.0,0.3657822012901306
842,268493357.0,0.011798853054642677
843,166127560.0,8.50005671964027e-05
844,159169838.0,1.1095931768068112e-05
845,268711288.0,0.0025631601456552744
846,229583484.0,2.1672479089129837e-10
847,343459229.0,7.84254734753631e-05
848,142903658.0,0.26938289403915405
849,467385824.0,8.827404585076692e-09
850,362259204.0,0.322181761264801
851,269126567.0,0.49505725502967834
852,198491261.0,4.344403805589536e-06
853,166088525.0,8.351054248123546e-07
854,420899566.0,3.3850359581338862e-12
855,199573174.0,2.0405883580099093e-11
856,171501062.0,0.04078395292162895
857,373675061.0,1.2825417798012495e-05
858,335719278.0,5.7731654123927e-06
859,172560369.0,3.284212652943097e-05
860,356051332.0,5.9156047171882165e-08
861,158565141.0,6.949295311642345e-06
862,377192659.0,7.76045817474369e-06
863,416264037.0,0.00013445282820612192
864,138558673.0,0.0038120101671665907
865,344376832.0,5.111175596539397e-06
866,233086505.0,2.927936105373563e-12
867,286945730.0,5.322829954579333e-10
868,312230868.0,0.00016804967890493572
869,15465974.0,0.48637765645980835
870,441788616.0,0.014520242810249329
871,358739842.0,3.9515759553410135e-09
872,202442615.0,1.2517192260474985e-07
873,229580544.0,8.046621951507404e-05
874,137727600.0,0.41674017906188965
875,283410775.0,6.741906872775871e-06
876,278677370.0,4.4747516767529305e-06
877,274127413.0,5.354866061679786e-06
878,243352373.0,9.078101720660925e-05
879,294598376.0,1.8270684449817054e-05
880,27804376.0,8.162254780483963e-14
881,335769014.0,0.00621393695473671
882,287135483.0,4.340113335388196e-08
883,232970271.0,1.2021204156553722e-06
884,219108314.0,0.02751968242228031
885,276486285.0,0.0049706557765603065
886,48507019.0,0.002702719997614622
887,352915304.0,0.09680604189634323
888,232899837.0,2.109691327883967e-12
889,400408178.0,1.27242074086098e-05
890,273373712.0,0.011504849418997765
891,28359831.0,0.0031084076035767794
892,138650903.0,0.0018299795920029283
893,166087289.0,2.7274828084955516e-07
894,239400488.0,3.060777771679568e-06
895,232626905.0,1.2798062609675753e-09
896,233894852.0,1.273492398468079e-05
897,169461816.0,0.3554142713546753
898,199573123.0,6.286001053013024e-07
899,381011161.0,2.4444602786388714e-06
900,420107988.0,0.5056226849555969
901,459219842.0,0.9991639852523804
902,387330194.0,4.251380596542731e-05
903,171089248.0,0.002232662634924054
904,229507449.0,2.6981690098182298e-05
905,273574141.0,0.00028267811285331845
906,256786586.0,0.00012058054562658072
907,233954269.0,0.09920775890350342
908,362225924.0,0.01475079171359539
909,289570934.0,0.18049298226833344
910,298008052.0,0.0056990208104252815
911,239291500.0,0.0003396783140487969
912,63291518.0,0.00030019209953024983
913,377251803.0,2.5416631615371443e-05
914,293687460.0,2.8837001764259185e-07
915,229462143.0,0.015139979310333729
916,233740210.0,2.216125176346395e-05
917,283613369.0,0.5388244390487671
918,273501820.0,3.822106373263523e-05
919,164557531.0,1.5195827472780365e-05
920,198555959.0,0.002051092218607664
921,88589037.0,2.4908216801122762e-05
922,172422394.0,1.4713361451867968e-05
923,236885887.0,0.0002482146956026554
924,298665328.0,1.0785963695525425e-06
925,166179377.0,0.0009782301494851708
926,233904049.0,2.479402974131517e-05
927,160438083.0,0.6366056203842163
928,264299558.0,0.004709816537797451
929,273872891.0,4.893435470876284e-05
930,312486827.0,0.004497651010751724
931,271167645.0,0.00018066891061607748
932,233499307.0,7.913917215773836e-06
933,273865522.0,0.011277222074568272
934,99972480.0,0.0005218178266659379
935,160600809.0,0.0015637048054486513
936,229914020.0,0.047766830772161484
937,330196116.0,1.7807772678679612e-07
938,459217933.0,3.841883881250396e-06
939,236872887.0,0.48948174715042114
940,229588059.0,5.853326911164913e-06
941,165181115.0,0.0109577476978302
942,302757439.0,9.09985455044282e-12
943,291145873.0,0.019340433180332184
944,170937974.0,1.5611471098964103e-05
945,233345481.0,1.7648790873181497e-08
946,233580483.0,6.005407703923993e-05
947,259036361.0,0.00016501294157933444
948,274348764.0,0.0004055945319123566
949,138098461.0,0.134834885597229
950,219755088.0,1.188190594803018e-07
951,236785122.0,7.876651804752943e-13
952,272785018.0,1.28497590345944e-09
953,389916225.0,4.4068292481824756e-06
954,365213081.0,3.899242734251018e-11
955,154511165.0,3.639068836491788e-06
956,389917517.0,2.092957174681942e-06
957,272786822.0,0.0073570930399000645
958,190885165.0,0.25145038962364197
959,288471431.0,6.401130710556591e-13
960,305293943.0,0.0022132101003080606
961,199666114.0,0.0022655639331787825
962,335745814.0,0.003721127985045314
963,256974658.0,0.0006390775670297444
964,310982578.0,0.00275544635951519
965,199547605.0,8.986616784056878e-09
966,377307592.0,8.526898227501079e-07
967,233750914.0,2.9264285439367654e-11
968,458481461.0,4.577760137181031e-06
969,27772259.0,0.9580457806587219
970,284891601.0,1.493997569923522e-05
971,346130527.0,1.584418214406469e-06
972,229671667.0,3.28273154082126e-06
973,264395692.0,0.15814340114593506
974,353937856.0,0.008905215188860893
975,259238257.0,0.016032984480261803
976,315236656.0,0.19844657182693481
977,229687624.0,5.631953172269277e-05
978,377050568.0,5.369428859869352e-11
979,263930790.0,5.18413980898913e-06
980,40378419.0,6.730570021318272e-06
981,343264872.0,0.025495583191514015
982,313013683.0,1.7557809589910378e-12
983,267991311.0,2.472746984949481e-08
984,416401395.0,1.4647160437655793e-12
985,149970022.0,0.0004900681087747216
986,273042650.0,0.23420067131519318
987,170255099.0,0.0017967356834560633
988,284660677.0,0.00024100742302834988
989,275576176.0,0.8274226188659668
990,159464498.0,0.01420950423926115
991,304876802.0,1.3714380031615292e-07
992,377304523.0,2.71836414489357e-10
993,299156852.0,0.00012817929382435977
994,142381218.0,2.533064090513154e-13
995,230128064.0,0.018443649634718895
996,274129522.0,0.003337151138111949
997,298106999.0,0.23403842747211456
998,63205800.0,3.3328658446407644e-06
999,424463349.0,1.1653035869585437e-07
1000,233384100.0,1.480635728512425e-05
1001,419666455.0,0.013120378367602825
1002,198557860.0,1.9155997961206594e-06
1003,376998123.0,1.9962778097237788e-08
1004,63328020.0,1.2881016118626576e-05
1005,243316446.0,5.150833430889179e-07
1006,441798189.0,0.09563193470239639
1007,405903635.0,3.249397906301965e-08
1008,289722957.0,2.4652770207467256e-06
1009,236776750.0,0.0001907156256493181
1010,193538686.0,9.327641237177886e-06
1011,229461186.0,3.882057697524033e-08
1012,199122560.0,8.441824320470914e-06
1013,353894978.0,2.0893890905426815e-05
1014,275119073.0,6.558889435837045e-05
1015,286924288.0,2.14103433875297e-13
1016,356701798.0,1.2875803804490715e-05
1017,170355200.0,5.669929123541806e-06
1018,381009148.0,0.0002513145445846021
1019,233731070.0,0.0165473073720932
1020,322362529.0,0.0019694010261446238
1021,267486329.0,6.89611624693498e-06
1022,13722489.0,1.3583616176315871e-10
1023,314642598.0,1.935614585280021e-10
1024,233546272.0,0.001288213999941945
1025,232982544.0,0.029953613877296448
1026,229538190.0,0.0024139699526131153
1027,198104202.0,7.683359513066534e-07
1028,26489741.0,2.9639637432410382e-05
1029,243352809.0,1.8731770978774875e-05
1030,160585813.0,0.0007854006253182888
1031,295804815.0,1.1853050637000706e-05
1032,390021728.0,4.214082582620904e-05
1033,416261673.0,5.6712462537689134e-05
1034,198354443.0,7.52651976654306e-05
1035,276479485.0,0.15309123694896698
1036,399787737.0,1.5935561759050643e-09
1037,367838785.0,0.001003879588097334
1038,258773721.0,7.992478900931133e-10
1039,279294436.0,0.43470534682273865
1040,343726738.0,6.672096685908513e-13
1041,295413781.0,0.00044941887608729303
1042,48450535.0,0.14027440547943115
1043,290035575.0,2.5944395929400343e-06
1044,298559217.0,8.283817805931903e-06
1045,256512446.0,0.08244747668504715
1046,232643687.0,1.8434189769322984e-05
1047,322361635.0,0.004917040932923555
1048,233058176.0,0.00762123754248023
1049,288778712.0,2.4184599169529974e-05
1050,233129142.0,2.101672863519255e-10
1051,171419257.0,4.778648872161284e-05
1052,270789855.0,3.065835085802604e-11
1053,207496306.0,3.797779208980501e-05
1054,356974629.0,0.005009045358747244
1055,367958388.0,0.011406022123992443
1056,141864533.0,0.3749409317970276
1057,233580734.0,2.9035152238066075e-07
1058,267561446.0,0.002486743964254856
1059,210268871.0,6.558485665664193e-07
1060,27395746.0,0.7133309245109558
1061,185336364.0,0.13460150361061096
1062,27909038.0,1.0395386773609516e-09
1063,28159019.0,0.09405852854251862
1064,418534096.0,2.4508755913643654e-08
1065,312662432.0,1.103521130539891e-14
1066,282755770.0,0.0007202860433608294
1067,193545446.0,1.6527507114005857e-06
1068,276162169.0,0.0020302850753068924
1069,375116612.0,1.3299705869940226e-06
1070,232977473.0,6.140622190287104e-06
1071,172557539.0,0.019584424793720245
1072,389961595.0,1.2867351983913977e-07
1073,405504882.0,2.607948044897057e-05
1074,258463338.0,1.377878783292985e-10
1075,219900027.0,3.8258458516793326e-06
1076,274031155.0,0.29381102323532104
1077,270491267.0,1.7540016415296122e-05
1078,27844498.0,0.004000530112534761
1079,233541312.0,0.0015711316373199224
1080,159527644.0,0.07917443662881851
1081,258799679.0,6.620265316850671e-13
1082,169181296.0,4.595808422891423e-05
1083,290003896.0,0.49291181564331055
1084,233627515.0,3.284208816012324e-08
1085,159047957.0,2.5579282691978733e-08
1086,229751802.0,8.314001206599642e-06
1087,257047932.0,1.4173302531617082e-09
1088,138558387.0,0.179230734705925
1089,367235822.0,0.0001502244413131848
1090,359388503.0,0.016658838838338852
1091,278075650.0,1.4019882428328856e-06
1092,273373040.0,0.0002489147300366312
1093,239262664.0,0.8800969123840332
1094,271958272.0,5.6250417401315644e-05
1095,219429236.0,1.115813574870117e-06
1096,406947878.0,7.577428277727449e-06
1097,232634683.0,0.0076165287755429745
1098,106233506.0,0.0007468611584044993
1099,309720946.0,1.703415546217002e-05
1100,154384818.0,3.68292940903462e-14
1101,229438910.0,0.10064394772052765
1102,304969065.0,1.0032164027506951e-05
1103,272944291.0,0.00018496940901968628
1104,137511893.0,0.008915402926504612
