rowid,tic_id,Probability
761,8673277.0,8.499778232362587e-07
762,269715426.0,5.028840632803622e-07
763,356015357.0,0.007189528550952673
764,161687150.0,4.3641746742650867e-05
765,158020182.0,0.002728974912315607
766,219091656.0,1.0606117939460091e-06
767,219738222.0,0.00011166073090862483
768,1981434196.0,3.884589659719495e-06
769,387409286.0,0.0005556742544285953
770,230389303.0,0.9980003237724304
771,233058176.0,0.041349370032548904
772,233005602.0,7.208263014035765e-06
773,367811802.0,0.3688906133174896
774,233051157.0,0.33957093954086304
775,317597583.0,0.8419459462165833
776,359675849.0,0.1406787633895874
777,259099205.0,1.7738499558106469e-10
778,255908136.0,1.2521629287221003e-05
779,366560080.0,0.0004203000571578741
780,368452480.0,1.193801381305093e-05
781,461447734.0,0.6560237407684326
782,160603897.0,8.498982424498536e-06
783,229503517.0,0.9810757637023926
784,207493152.0,0.2817484736442566
785,236785664.0,0.39565810561180115
786,155989143.0,0.0022250788751989603
787,219787770.0,1.1703712516464293e-05
788,274674793.0,1.4867251874051135e-09
789,198456033.0,8.392798633849452e-08
790,237197236.0,1.379283265379172e-08
791,321683715.0,0.10677264630794525
792,236884425.0,1.1024822924809996e-05
793,459257775.0,0.22796528041362762
794,229660099.0,4.900104977423325e-05
795,272324340.0,1.7663751350482926e-05
796,237082299.0,1.2545431273686125e-12
797,353780788.0,4.8424722081108484e-06
798,229487733.0,0.29805970191955566
799,161685680.0,0.27191540598869324
800,284441182.0,0.9977794885635376
801,233735439.0,0.5747690796852112
802,229576892.0,3.0588354765770376e-11
803,264051559.0,0.606968104839325
804,233068569.0,0.924157440662384
805,376891085.0,1.9746938050957397e-05
806,334677678.0,0.10822198539972305
807,237281398.0,0.0017174528911709785
808,229938135.0,1.2789475931640482e-06
809,321822585.0,0.026988333091139793
810,256298025.0,0.00023006372794043273
811,11334563.0,1.3614719074350745e-10
812,283920208.0,0.002370694186538458
813,236891221.0,0.49900585412979126
814,356701798.0,1.592097214597743e-05
815,256719033.0,6.390512135112658e-05
816,339003559.0,3.332175765535794e-05
817,424723563.0,4.617503145709634e-05
818,9037655.0,0.00044285241165198386
819,233499307.0,8.706029802851845e-06
820,233060434.0,1.205605803988874e-05
821,378042585.0,0.03867431357502937
822,193994472.0,0.00016048406541813165
823,8624617.0,3.9163685869425535e-05
824,188633828.0,0.9867876768112183
825,431423983.0,0.0014819211792200804
826,353778788.0,0.32205840945243835
827,57232909.0,8.835251355776563e-05
828,232633677.0,2.7695627977664117e-06
829,233681149.0,0.5659245848655701
830,264302382.0,0.00015175645239651203
831,9096898.0,0.0021310977172106504
832,237204998.0,2.7338130621501477e-06
833,256431865.0,0.00018398344400338829
834,289210801.0,1.0917104720231663e-10
835,235905185.0,0.9867362976074219
836,311235354.0,0.2574402391910553
837,229616860.0,0.0007580561214126647
838,288600620.0,9.212889340304287e-10
839,229473905.0,1.6603916158652865e-11
840,358908226.0,0.0002979003475047648
841,229758994.0,2.6443060050951317e-05
842,258799793.0,3.600311715423743e-10
843,270217681.0,0.00010979348735418171
844,355885501.0,2.6636229222276597e-08
845,357502705.0,1.5735096894786693e-05
846,233608839.0,0.04800011217594147
847,161665775.0,2.998186801050906e-07
848,243315719.0,0.0017988355830311775
849,219821826.0,0.9054548144340515
850,288600628.0,0.20072388648986816
851,65103962.0,2.2184055978868855e-06
852,316416562.0,0.5251701474189758
853,321446584.0,2.838763295612279e-13
854,232606431.0,1.221122369887695e-10
855,376023519.0,7.0200671871134546e-06
856,233647233.0,2.344731353520757e-11
857,199662671.0,1.6088943084469065e-05
858,311236477.0,0.5075262188911438
859,417734868.0,0.2451200932264328
860,232612416.0,0.9574182629585266
861,232982544.0,0.019382089376449585
862,272822330.0,0.22686557471752167
863,193555713.0,1.5449526472366415e-05
864,230088975.0,3.992618985648733e-06
865,219900027.0,2.8127337827754673e-06
866,406771524.0,0.036956168711185455
867,376963666.0,6.939176091691479e-05
868,155968973.0,2.0551760826492682e-05
869,274575202.0,3.8078727811807767e-05
870,307857620.0,0.0003558013995643705
871,416401395.0,1.7185683215056868e-12
872,322206854.0,5.429565685943771e-09
873,159781361.0,0.526955246925354
874,20239565.0,0.004950891248881817
875,24233294.0,2.300711003044853e-06
876,280069113.0,0.0005067230085842311
877,233570240.0,1.7049535017577e-05
878,383623314.0,0.04582962393760681
879,236982983.0,4.916697071166709e-05
880,157376469.0,2.2082751456764527e-05
881,305293943.0,1.692063597147353e-05
882,274509791.0,1.2638522093766369e-05
883,237217852.0,2.3461035336680425e-09
884,11996814.0,0.0001037336332956329
885,274841398.0,0.0011182761518284678
886,269598225.0,5.798012894450699e-13
887,445884675.0,3.2898175850171185e-10
888,441804888.0,3.844450111500919e-05
889,229562117.0,4.341663952800445e-06
890,219819617.0,0.01025493536144495
891,272230783.0,0.0035725957714021206
892,20212631.0,2.743805183058612e-08
893,165736699.0,0.0051039112731814384
894,264299558.0,0.0001986448623938486
895,458485558.0,4.130988606743102e-11
896,359552286.0,8.452491783828009e-06
897,377253895.0,0.0005641333409585059
898,605752029.0,4.402003206394056e-09
899,461340561.0,8.917698437471699e-07
900,229770036.0,0.1692473143339157
901,229641533.0,8.533456927195537e-12
902,252058583.0,1.151112428487977e-06
903,188766090.0,3.0503074412990827e-06
904,255932726.0,7.325527349166805e-06
905,232634683.0,0.00043387673213146627
906,233211748.0,0.7248750925064087
907,158022254.0,5.3136977840040345e-06
908,467262325.0,2.7615791623247787e-05
909,366587623.0,3.5347440252575524e-11
910,230389395.0,1.623722027943586e-07
911,8417276.0,1.3441409464576282e-05
912,230024775.0,0.0003352637868374586
913,156074324.0,0.08577246963977814
914,229641441.0,4.038825263813495e-12
915,376975943.0,0.22931870818138123
916,229438910.0,1.11607542652159e-10
917,284564211.0,0.9207253456115723
918,236973844.0,0.33825796842575073
919,394128633.0,0.008263273164629936
920,17467989.0,7.37109367037192e-05
921,284901699.0,1.5593842661587587e-08
922,284457791.0,8.42639110487653e-06
923,428475704.0,1.8572211047285236e-05
924,57258016.0,0.1612435132265091
925,236816404.0,0.429513156414032
926,198560607.0,1.0323332389816642e-05
927,256749121.0,0.022277509793639183
928,288636342.0,0.09555526077747345
929,224307602.0,0.044279251247644424
930,345050453.0,7.268157560247346e-07
931,138252972.0,0.00324188987724483
932,264301892.0,0.0001841654593590647
933,367695363.0,2.082496450839244e-07
934,392536812.0,7.652987505935016e-07
935,275421792.0,0.04464760795235634
936,67707406.0,1.9992346551589435e-06
937,157979900.0,1.2856589126641893e-09
938,345324572.0,0.0021057981066405773
939,138256675.0,1.7932907212525606e-05
940,17565442.0,4.787984939080836e-11
941,256502873.0,0.08821220695972443
942,157968186.0,4.238429028191604e-06
943,115519500.0,7.26285520613601e-07
944,387901176.0,0.0062888688407838345
945,399788405.0,7.402565188385779e-06
946,458482666.0,1.5813719778101643e-10
947,219850915.0,0.4997466504573822
948,155969219.0,3.5771554394159466e-05
949,335995445.0,0.3263966739177704
950,236333974.0,1.4364095477503724e-05
951,269696438.0,0.876739501953125
952,462613877.0,0.0014444763073697686
953,371480725.0,2.4577550448157126e-06
954,198358825.0,0.03900546580553055
955,116416167.0,0.039410948753356934
956,188590789.0,3.149533313262509e-06
957,237290473.0,4.5564283936982974e-05
958,233047097.0,0.6894267797470093
959,237096809.0,6.141715469532016e-10
960,288392195.0,0.00678190216422081
961,371991062.0,0.00016164820408448577
962,219755088.0,1.6265813940208318e-07
963,198407749.0,8.949017683335114e-06
964,279260658.0,0.15892137587070465
965,233571918.0,2.024938339673099e-06
966,198555959.0,0.0006207021069712937
967,351697247.0,4.5101787691237405e-05
968,286231807.0,0.6992363929748535
969,230130277.0,1.6122334334966125e-18
970,161727024.0,0.0007926664547994733
971,229975095.0,0.379996657371521
972,188631885.0,1.6332593610890456e-10
973,389534897.0,0.06455432623624802
974,346073081.0,7.749300721116015e-07
975,229760134.0,0.2617383599281311
976,28290956.0,0.00022348090715240687
977,258510872.0,0.9919476509094238
978,188590080.0,0.08282364904880524
979,470119543.0,3.2488955644706385e-13
980,356108440.0,2.4414778181380825e-06
981,258388363.0,0.2469155341386795
982,224595426.0,0.013069060631096363
983,349920226.0,1.268773644369503e-06
984,256106349.0,0.9729694128036499
985,219780464.0,0.49386101961135864
986,289570934.0,0.0003045723133254796
987,343320735.0,0.02148103341460228
988,229766985.0,1.233214970852714e-05
989,219810122.0,0.02263670042157173
990,264299562.0,0.00017589771596249193
991,219788862.0,0.00838281586766243
992,424461577.0,4.607685241353465e-06
993,387356770.0,6.986617518123239e-05
994,286169068.0,1.6562266580422147e-07
995,161729486.0,6.836200441284745e-07
996,377307592.0,7.068058494041907e-07
997,256512446.0,0.18084295094013214
998,236387002.0,0.6257908940315247
999,417763243.0,7.240788304769923e-15
1000,39826778.0,1.382376353831205e-06
1001,441721286.0,0.001983299385756254
1002,255930614.0,0.7964550256729126
1003,283939331.0,1.979523767658975e-05
1004,307956397.0,0.9991704225540161
1005,256368884.0,0.4812602996826172
1006,406798603.0,5.16962745678029e-06
1007,233207585.0,3.8778152884333394e-06
1008,230393824.0,7.048821862554178e-05
1009,198188157.0,9.157458791264617e-09
1010,233580734.0,8.73457520356169e-06
1011,426111509.0,1.3466094969771802e-05
1012,258548745.0,0.5234594941139221
1013,165531514.0,0.9949010610580444
1014,229456125.0,3.868885212199302e-09
1015,20215452.0,0.0004073302261531353
1016,377278259.0,0.33104318380355835
1017,323631053.0,3.3216442716366146e-06
1018,219100626.0,8.433483945913256e-13
1019,415469752.0,0.001048459205776453
1020,288507910.0,0.14976389706134796
1021,256324377.0,0.2303144633769989
1022,279980938.0,3.4855969715863466e-05
1023,233233639.0,7.798595106578432e-06
1024,353894978.0,1.419891032128362e-05
1025,43275348.0,0.004557094071060419
1026,367143562.0,0.0003335667715873569
1027,219877043.0,0.0023455582559108734
1028,428987718.0,5.961653641861631e-06
1029,289045846.0,2.27723762691312e-06
1030,230201452.0,1.3482053873303812e-05
1031,346306545.0,8.984531450551003e-05
1032,256575818.0,0.00011414253094699234
1033,468754960.0,0.0024307509884238243
1034,25683499.0,2.0108891476411372e-05
1035,258391911.0,9.33982664719224e-06
1036,305293882.0,2.1110895431775134e-06
1037,376674429.0,0.19588997960090637
1038,237102460.0,0.005103285424411297
1039,352915304.0,0.007166123483330011
1040,52264484.0,0.0007577834185212851
1041,441807753.0,1.0251215826428961e-05
1042,26801525.0,0.00012073310790583491
1043,198206331.0,0.01043191459029913
1044,229910746.0,3.708425720105879e-05
1045,279081935.0,0.8870539665222168
1046,229447727.0,3.009457213920541e-05
1047,349291950.0,0.009536391124129295
1048,233720276.0,2.866069735318888e-06
1049,256323305.0,1.4679881754631197e-09
1050,403916066.0,8.247687901530298e-07
1051,445287089.0,1.0553270840318874e-05
1052,219857012.0,0.474675714969635
1053,229585542.0,5.91044135944685e-06
1054,283819120.0,0.609524130821228
1055,351961998.0,3.6788519537367392e-06
1056,57158024.0,0.018194522708654404
1057,345148467.0,3.05735966321663e-07
1058,219791033.0,2.8071638098481344e-06
1059,373018187.0,1.5503154315865686e-07
1060,229507449.0,3.626672226419991e-11
1061,229446477.0,0.5455464124679565
1062,398077366.0,2.0265104012651136e-06
1063,329246824.0,4.307314156903885e-06
1064,229751802.0,1.0864303476409987e-05
1065,219863247.0,1.0402896599703837e-10
1066,256298934.0,6.103075975261163e-06
1067,258351350.0,1.4736081539012957e-05
1068,375599275.0,0.1690932810306549
1069,359496368.0,0.41046851873397827
1070,456033358.0,0.00039460655534639955
1071,237069277.0,0.0010551747400313616
1072,219898822.0,0.0006367582827806473
1073,289581773.0,0.00015962874749675393
1074,310003988.0,0.9654570817947388
1075,459937956.0,0.0025751760695129633
1076,235684525.0,3.5143173704454966e-07
1077,274551602.0,1.959626843017759e-06
1078,317506953.0,0.019033517688512802
1079,435161126.0,2.5456629373366013e-06
1080,233740210.0,6.018973181198817e-06
1081,1551660228.0,0.00022171481396071613
1082,229771234.0,4.863978119828971e-06
1083,26867035.0,0.21495571732521057
1084,424439457.0,0.0001584413694217801
1085,67707714.0,4.435411028680392e-06
1086,353082195.0,6.920598839279483e-15
1087,230016502.0,0.5527194738388062
1088,156006840.0,2.016310382546571e-11
1089,470824646.0,5.012410838389769e-06
1090,317015040.0,0.33975133299827576
1091,279186939.0,0.0005176448030397296
1092,359631418.0,0.0017723428318277001
1093,366721007.0,0.19758620858192444
1094,322322483.0,0.0031084048096090555
1095,287085893.0,6.357627717079595e-05
1096,233497719.0,0.9787351489067078
1097,362079154.0,3.6219263144232627e-09
1098,115507313.0,3.44262043654453e-05
1099,316555232.0,4.448035724635702e-06
1100,298263094.0,1.879325054687797e-06
1101,165627709.0,0.0470539890229702
1102,199662929.0,0.34465014934539795
1103,229434204.0,0.4067000448703766
1104,224308601.0,5.4800311772851273e-05
1105,356348573.0,8.432737286234726e-10
1106,219852584.0,0.9725112915039062
1107,322054600.0,0.5555124282836914
1108,232629077.0,0.03763183206319809
1109,462637035.0,0.00020040097297169268
1110,390021728.0,6.368559297698084e-06
1111,256797617.0,1.3164296319700952e-07
1112,237104103.0,0.9927984476089478
1113,283829553.0,0.4351833760738373
1114,359127550.0,0.0022847275249660015
1115,428735978.0,0.025433212518692017
1116,365672310.0,0.08757881820201874
1117,237236168.0,0.26951056718826294
1118,316317026.0,0.0006716526695527136
1119,219750629.0,2.6544308639131486e-05
1120,199547911.0,8.401874219998717e-05
1121,9036901.0,0.0003050781087949872
1122,235683377.0,0.13570450246334076
1123,236338880.0,2.0985603441658895e-06
1124,233211762.0,0.8623822927474976
1125,305796696.0,0.09213604032993317
1126,318953739.0,1.3595858945336659e-05
1127,68901798.0,0.019492490217089653
1128,237222864.0,0.7988846898078918
1129,198178505.0,0.8203065991401672
1130,219092312.0,5.56391235306819e-08
1131,280068700.0,3.830507281808379e-14
1132,441762590.0,0.0005243768100626767
1133,366977727.0,0.04378475993871689
1134,388076005.0,0.0009481528541073203
1135,298782588.0,1.2030267190418775e-12
1136,256865831.0,0.02764882519841194
1137,450348875.0,4.870053544436814e-06
1138,419531467.0,2.8654027119046077e-05
1139,367351128.0,0.07928802073001862
1140,67741109.0,2.5368974092998542e-05
1141,165721554.0,1.3467829376168083e-05
1142,237002414.0,1.9829481971100904e-05
1143,431423355.0,8.822703421174083e-06
1144,441800250.0,0.3497174382209778
1145,458717312.0,2.26262250180298e-06
1146,258827801.0,1.7175897856769318e-11
1147,269519794.0,0.030982401221990585
1148,357595904.0,0.00023794363369233906
1149,233738458.0,0.2481606900691986
1150,115265695.0,3.27779412145901e-06
1151,283136444.0,9.466704113947344e-07
1152,230021561.0,0.9981363415718079
1153,274202987.0,0.1785922348499298
1154,233544995.0,8.789011189946905e-06
1155,219811129.0,0.0004999758675694466
1156,233524881.0,0.0008175427210517228
1157,356919658.0,0.8238083124160767
1158,401222202.0,0.0002473746717441827
1159,230114503.0,0.005787106230854988
1160,424463349.0,6.777507999267129e-10
1161,259006185.0,0.015262576751410961
1162,311188656.0,0.970574676990509
1163,236312126.0,0.9914916157722473
1164,353854078.0,0.0001041554132825695
1165,24053730.0,0.47816577553749084
1166,441767504.0,0.6107056736946106
1167,376997143.0,0.6200490593910217
1168,275423476.0,0.021461736410856247
1169,1400663287.0,2.422347904484923e-07
1170,271241950.0,0.7481575012207031
1171,284708870.0,0.363799512386322
1172,233738219.0,6.522965850308537e-05
1173,275367529.0,0.18923452496528625
1174,396235258.0,0.005285388790071011
1175,353894131.0,7.389394795609405e-06
1176,237277425.0,0.008644829504191875
1177,237086564.0,0.8092728853225708
1178,350133452.0,0.8474164009094238
1179,237229242.0,5.771753563976745e-08
1180,199715706.0,0.0001218102261191234
1181,264224446.0,0.0003486552450340241
1182,362259855.0,4.9197860789718106e-05
1183,138294130.0,0.6649490594863892
1184,237286849.0,5.57087296328973e-05
1185,356109540.0,1.0382100299466401e-06
1186,264301570.0,0.0006707538850605488
1187,229785210.0,0.0010282308794558048
1188,353082750.0,3.539264753271709e-06
1189,284971444.0,0.004431156907230616
1190,219854185.0,0.781737208366394
1191,367857305.0,6.186492100823671e-07
1192,229585365.0,0.00014062288391869515
1193,236766358.0,0.0001170332106994465
1194,388431711.0,0.544943630695343
1195,188589164.0,0.9953266382217407
1196,387446084.0,1.327523818872578e-06
1197,229738220.0,0.11426391452550888
1198,160603848.0,3.357110074375669e-07
1199,322129367.0,0.8132634162902832
1200,198242676.0,2.9905768315074965e-05
1201,161685732.0,0.0003129927790723741
1202,405559158.0,0.10465197265148163
1203,233532220.0,0.0002281500055687502
1204,428988656.0,0.0020748900715261698
1205,252090718.0,1.409679498465266e-05
1206,233576389.0,0.3301306962966919
1207,233650330.0,4.1740553569979966e-05
1208,307957997.0,0.8507021069526672
1209,353734834.0,0.12673373520374298
1210,288735205.0,0.9804509878158569
1211,251922596.0,1.4925938103260705e-06
1212,219738202.0,8.560545161628852e-09
1213,467294853.0,1.9452423657639883e-05
1214,156067195.0,0.5606814622879028
1215,319916680.0,0.3859234154224396
1216,229687980.0,2.6622431050782325e-06
1217,115412010.0,4.064552740601357e-06
1218,470085533.0,0.036012496799230576
1219,284350181.0,0.003951472695916891
1220,41699736.0,6.473236453530262e-07
1221,219892705.0,0.183161199092865
1222,156072994.0,8.109887858154252e-05
1223,232612421.0,0.2703125774860382
1224,115119794.0,0.013443891890347004
1225,233079659.0,1.8349831520936277e-07
1226,232634180.0,1.4164291314955335e-05
1227,2045772593.0,2.884060904762009e-06
1228,57253474.0,1.1517478014866356e-05
1229,367948537.0,2.4866249077604152e-06
1230,272781956.0,7.025814738881309e-06
1231,157967096.0,0.0030865021981298923
1232,237308912.0,0.09914593398571014
1233,25389769.0,1.3118699371261755e-06
1234,334898675.0,5.238801059626041e-10
1235,138256097.0,3.009495941341811e-08
1236,269701147.0,0.9994688034057617
1237,350134034.0,0.3264676332473755
1238,116483734.0,0.7737115025520325
1239,350734035.0,4.9730456339602824e-06
1240,57297550.0,5.970506208541337e-06
1241,364181187.0,0.004901284351944923
1242,376996664.0,0.0012011148501187563
1243,279202406.0,0.0004887244431301951
1244,337094559.0,4.967242057318799e-05
1245,274238240.0,0.388669490814209
1246,272785018.0,3.2556433104957705e-09
1247,199662939.0,0.8954960107803345
1248,236876436.0,0.23360827565193176
1249,237214784.0,2.790359054927194e-09
1250,366110181.0,0.00017474420019425452
1251,367149535.0,0.32118117809295654
1252,327121928.0,7.14247435098514e-05
1253,356896550.0,0.00021732454479206353
1254,230375747.0,0.9949061274528503
1255,53708889.0,0.14944374561309814
1256,29395460.0,4.830220859730616e-06
1257,258177999.0,0.013029324822127819
1258,375909109.0,0.004624210763722658
1259,237048476.0,4.6763964228757615e-11
1260,230073401.0,2.581194530648645e-05
1261,390019439.0,0.0003358318062964827
1262,229480555.0,0.3905375599861145
1263,256352113.0,0.0009377514943480492
1264,441807720.0,3.7591016734950244e-06
1265,367143560.0,0.0004524524265434593
1266,207466546.0,0.00019723581499420106
1267,229750058.0,0.9786882400512695
1268,274676647.0,1.190938382933382e-05
1269,309850275.0,2.9289794838405214e-06
1270,199574208.0,0.0005840036319568753
1271,269697721.0,6.597741020186731e-08
1272,343412488.0,0.0006085989298298955
1273,399271789.0,1.5138314211071702e-06
1274,230017324.0,0.906990647315979
1275,29287800.0,8.5481597125181e-06
