rowid,tic_id,Probability
1509,271040947.0,0.008590060286223888
1510,142751544.0,0.0019618270453065634
1511,103803520.0,2.2407636510179962e-11
1512,233070089.0,1.240597885043826e-05
1513,164557120.0,0.002316288650035858
1514,310782996.0,3.10111245198641e-05
1515,232615474.0,2.8062260071237688e-08
1516,27312189.0,0.1086677759885788
1517,350739998.0,0.07384441047906876
1518,194132691.0,0.7718734741210938
1519,275487344.0,0.19395862519741058
1520,21002598.0,5.818647608180072e-08
1521,137975907.0,2.056450284726452e-06
1522,28687351.0,0.003147625597193837
1523,233299555.0,3.311138030426264e-10
1524,408019212.0,7.368537808360998e-06
1525,296012680.0,0.22586655616760254
1526,28304903.0,0.012153459712862968
1527,272635712.0,2.4988051314537782e-14
1528,28485882.0,1.2261496071946931e-12
1529,48504458.0,2.9257205369503936e-06
1530,376975102.0,0.00020876724738627672
1531,137750487.0,7.138690499835379e-33
1532,214688545.0,8.15205353388975e-18
1533,372758722.0,0.06421070545911789
1534,232971368.0,5.767534730694024e-06
1535,441762590.0,5.5352348482529123e-08
1536,237097569.0,0.0
1537,362187226.0,2.039191258518258e-06
1538,269597106.0,0.46272239089012146
1539,114782628.0,0.013055555522441864
1540,365938305.0,0.13800421357154846
1541,399787737.0,2.0966949421108438e-07
1542,284461108.0,2.293884608661756e-05
1543,284890361.0,7.883295620558783e-05
1544,30624832.0,4.103489548157313e-09
1545,172557539.0,1.5089370725140938e-11
1546,90616971.0,0.00012839041301049292
1547,219090355.0,4.921322761219926e-05
1548,159144486.0,0.0028433045372366905
1549,295891261.0,0.9365578889846802
1550,123202964.0,0.009409475140273571
1551,158983365.0,0.011335707269608974
1552,159047480.0,0.12311579287052155
1553,350737324.0,6.939225386304315e-06
1554,233208885.0,8.783887324170792e-07
1555,123231021.0,0.0009943714831024408
1556,236816644.0,1.1763839211198501e-05
1557,441720612.0,0.013367990031838417
1558,165501942.0,3.2898937206482515e-05
1559,120499528.0,2.3933220290928148e-05
1560,356015357.0,0.0038371651899069548
1561,111564865.0,6.260558438953012e-05
1562,255898025.0,9.625252278055996e-05
1563,359494447.0,3.2651964829710778e-06
1564,198383073.0,1.390297599268564e-10
1565,171419257.0,0.0015007663751021028
1566,70362460.0,0.03326460346579552
1567,258955723.0,2.8938975660253163e-08
1568,365930274.0,2.1604325866064755e-06
1569,421335009.0,0.2134525030851364
1570,237102262.0,0.00010806407226482406
1571,229672074.0,0.0074076056480407715
1572,164644375.0,1.2086575225112028e-05
1573,72392575.0,0.08968479931354523
1574,229795064.0,0.0005600061267614365
1575,353987913.0,0.027986902743577957
1576,407000096.0,0.0002737605245783925
1577,297962448.0,7.0907690314925276e-06
1578,270524120.0,2.913780050572967e-10
1579,219709102.0,1.7602233004510026e-09
1580,219810819.0,0.0034855841659009457
1581,272609309.0,0.001147036673501134
1582,352238221.0,0.15881751477718353
1583,28082086.0,3.5838858676879985e-16
1584,273042299.0,6.466849299613386e-05
1585,29061079.0,9.183141358448665e-09
1586,160535706.0,1.2676886740337068e-07
1587,142371632.0,4.310772965254728e-07
1588,164669048.0,7.974455378803244e-14
1589,275633324.0,0.8620743751525879
1590,158484992.0,1.5463400959009332e-12
1591,20821662.0,9.07130197447259e-06
1592,154007246.0,0.0006604029913432896
1593,137733738.0,8.513679495081306e-05
1594,159050655.0,4.158069374926576e-11
1595,198242676.0,0.00021207895770203322
1596,123416563.0,2.4873297661542892e-05
1597,47673438.0,0.049999333918094635
1598,20991547.0,0.06528112292289734
1599,198537349.0,0.04950447008013725
1600,237222539.0,6.472913810284808e-06
1601,353778325.0,3.4431348012731178e-06
1602,154068827.0,0.14435453712940216
1603,288471431.0,2.551983003376882e-15
1604,230077015.0,0.0005017201765440404
1605,264171135.0,6.600108237719837e-10
1606,219695284.0,0.0006219547940418124
1607,233238892.0,8.755606248210274e-36
1608,430246811.0,2.1043815650045872e-05
1609,267875099.0,2.038436086593265e-11
1610,416402521.0,3.4527833925324103e-09
1611,256298934.0,1.1138853551528882e-05
1612,27767184.0,0.0008230346138589084
1613,219694995.0,0.003550759283825755
1614,243272097.0,6.223775939062648e-10
1615,229743039.0,3.1854771805228665e-05
1616,233047442.0,0.0014965978916734457
1617,356168646.0,1.2979768143850379e-05
1618,137727600.0,0.0013930958230048418
1619,229611412.0,0.0
1620,233061448.0,2.446393807531422e-07
1621,274348764.0,0.0003344837168697268
1622,21188744.0,3.980102337663993e-05
1623,229975095.0,0.24080350995063782
1624,42059528.0,8.828485988487955e-06
1625,239456636.0,5.946556939306902e-06
1626,236716467.0,1.0094711525021616e-11
1627,273234825.0,0.004015935119241476
1628,164530781.0,1.1192212241439847e-06
1629,26541137.0,2.3321762299133297e-08
1630,357045197.0,0.03160889446735382
1631,441721286.0,0.007561328820884228
1632,170246850.0,0.04853779822587967
1633,160420318.0,0.003944084979593754
1634,441812191.0,3.870253806326218e-07
1635,158321712.0,1.0707350384109304e-07
1636,83397258.0,0.922254204750061
1637,230384382.0,2.1217879293544684e-06
1638,147607032.0,0.0005890940083190799
1639,229597113.0,0.001986549235880375
1640,288735205.0,0.9946728944778442
1641,417931846.0,0.00010175352508667856
1642,202490797.0,0.8761122822761536
1643,103806682.0,0.0017219518776983023
1644,160603848.0,5.7122470025205985e-06
1645,199122560.0,2.8159499834146118e-06
1646,359677968.0,5.866050923941657e-05
1647,256805566.0,0.5501471757888794
1648,259168873.0,0.28889620304107666
1649,160419861.0,0.0030314393807202578
1650,230121095.0,0.001652968698181212
1651,236713907.0,4.986097337678075e-05
1652,193867475.0,0.004050350748002529
1653,282925731.0,0.0020990739576518536
1654,459211861.0,1.7618429410504177e-05
1655,239290086.0,1.3444167052512057e-05
1656,229771234.0,1.2144126230850816e-05
1657,123013312.0,0.0
1658,229747848.0,4.5912907808087766e-05
1659,48357756.0,3.7846343730052467e-06
1660,109527674.0,4.365918357507326e-06
1661,210116141.0,5.647499619954033e-06
1662,122224359.0,2.1032161384937353e-05
1663,219428571.0,1.1573679330467712e-06
1664,157319132.0,0.00020393007434904575
1665,123311124.0,0.00011958491813857108
1666,356540222.0,0.01973274163901806
1667,313305295.0,0.005507190246134996
1668,1981303680.0,0.20489859580993652
1669,270698296.0,2.178969225496985e-05
1670,202292125.0,0.6823198199272156
1671,366489163.0,0.0001408491370966658
1672,235708523.0,0.0040023778565227985
1673,272650576.0,0.014212156645953655
1674,282368998.0,2.4357682377740275e-06
1675,229462143.0,0.007453004363924265
1676,441810260.0,1.2079251973773353e-05
1677,353780788.0,0.0001034404122037813
1678,424865156.0,0.9574974179267883
1679,86336514.0,0.017483588308095932
1680,229786575.0,4.6216896976147837e-08
1681,366124213.0,3.4462300391169265e-05
1682,198180712.0,0.0001134806516347453
1683,198206792.0,1.6273926917165227e-07
1684,400406457.0,0.013197114691138268
1685,207340237.0,1.6384428536131423e-11
1686,99956360.0,0.005731937941163778
1687,230077234.0,9.473321551922709e-05
1688,349827430.0,0.9760748147964478
1689,267814805.0,0.19489173591136932
1690,219458481.0,0.02979641780257225
1691,154070026.0,0.00026624236488714814
1692,229686919.0,3.551458571671162e-10
1693,259006185.0,0.02259458228945732
1694,219750629.0,7.827635272406042e-06
1695,89522181.0,0.00010434431897010654
1696,137549183.0,0.0003552064881660044
1697,1884091865.0,0.0022628516890108585
1698,230118493.0,0.0075100623071193695
1699,403492492.0,0.1225101500749588
1700,164654552.0,3.7964360672049224e-05
1701,282360526.0,0.0032883635722100735
1702,198457103.0,0.0002674081188160926
1703,160585813.0,0.0009453835664317012
1704,802700838.0,2.0143415456014236e-15
1705,164558072.0,1.705778413452208e-05
1706,164887273.0,0.003132906509563327
1707,154008972.0,8.756258668438736e-20
1708,259039782.0,0.863476574420929
1709,294080926.0,4.511522092798259e-06
1710,394171574.0,1.829904067562893e-05
1711,334636474.0,7.891507993917912e-05
1712,198183479.0,4.01114991915863e-12
1713,160395680.0,2.4869265757843095e-07
1714,11708527.0,0.004086421802639961
1715,467183071.0,2.8597196433111094e-06
1716,198558275.0,0.00109218736179173
1717,154561790.0,1.0558921291026029e-14
1718,198388252.0,9.768138625076972e-06
1719,16740101.0,0.997694194316864
1720,229779369.0,9.450157813262194e-05
1721,160521042.0,0.30584952235221863
1722,237234494.0,0.00016414131096098572
1723,154758305.0,0.0001847144158091396
1724,272176884.0,1.7645423213252798e-05
1725,229444785.0,7.07617073203437e-05
1726,158113583.0,9.679218783276156e-05
1727,229440321.0,0.011509662494063377
1728,147625755.0,1.301270572184876e-06
1729,21073591.0,1.5303447398196113e-09
1730,219099369.0,0.000754192064050585
1731,259171746.0,0.003698118031024933
1732,233086505.0,1.44713006768743e-12
1733,273631611.0,4.288489435566589e-05
1734,41206302.0,3.959212335757911e-06
1735,900548175.0,2.2086237549956422e-07
1736,288638879.0,0.013952630572021008
1737,232541676.0,0.43525251746177673
1738,407001905.0,0.00021130542154423892
1739,320525700.0,7.62487275096646e-07
1740,341594366.0,1.2239675925229676e-05
1741,267542072.0,0.13405504822731018
1742,302697376.0,0.279728502035141
1743,339627488.0,0.0005018661613576114
1744,264298985.0,5.240988754096065e-10
1745,233613367.0,0.005617889575660229
1746,399819975.0,0.16640451550483704
1747,232967440.0,0.9992818832397461
1748,233157471.0,6.007927004247904e-05
1749,232967521.0,0.016242463141679764
1750,198393843.0,2.7460826004244154e-06
1751,164782264.0,1.1969505067099817e-05
1752,233079659.0,2.1362639301969466e-07
1753,233092812.0,3.1911827136354987e-06
1754,236881805.0,0.00015721560339443386
1755,165528927.0,4.47433603767422e-06
1756,272651028.0,5.670883638231317e-07
1757,230087689.0,8.493634595652111e-07
1758,137726810.0,7.395546397503949e-10
1759,219429236.0,1.998161280880595e-08
1760,237222864.0,3.850232547613091e-23
1761,417829995.0,6.48815039312467e-05
1762,288312840.0,4.550382072920911e-05
1763,280031832.0,0.30653950572013855
1764,256926530.0,1.1821783118648455e-05
1765,320500337.0,0.0078013017773628235
1766,210348879.0,0.09117577970027924
1767,40623328.0,5.252282790024765e-06
1768,147892875.0,0.00347982719540596
1769,288516828.0,1.4899181444150145e-08
1770,236897954.0,0.030818317085504532
1771,142905544.0,0.10618539154529572
1772,360019964.0,1.7366135580232367e-05
1773,275627307.0,7.648120689280474e-14
1774,198388049.0,4.2611957224076333e-20
1775,441798749.0,0.00013141798262950033
1776,233904049.0,7.348330655077007e-06
1777,154869216.0,1.742172935337294e-05
1778,390020435.0,0.00010092144657392055
1779,297788376.0,7.692018002365339e-14
1780,48191564.0,0.13003407418727875
1781,120495323.0,0.4669122099876404
1782,102925126.0,6.46818516543135e-05
1783,416403029.0,3.0248989787651226e-05
1784,233288929.0,0.00013756116095464677
1785,275625763.0,0.0017817832995206118
1786,237251983.0,0.0002057927631540224
1787,159241096.0,0.007186227943748236
1788,122446960.0,0.003506588516756892
1789,233570423.0,0.0024554908741265535
1790,336071794.0,0.0010280681308358908
1791,159331748.0,0.0008422901737503707
1792,171783082.0,0.00010239586845273152
1793,267542031.0,2.7447935417590497e-12
1794,233152743.0,0.0008786909165792167
1795,121213501.0,1.1782320008535407e-08
1796,28225980.0,5.061666710770574e-11
1797,99899553.0,8.577579901309039e-20
1798,331898912.0,9.095446148421615e-05
1799,237097571.0,0.031258728355169296
1800,376579284.0,9.416713936394316e-11
1801,160394960.0,2.221110844402574e-05
1802,272941454.0,4.671817421808555e-08
1803,27229521.0,1.3993208995088935e-05
1804,219707174.0,0.00406883517280221
1805,271547896.0,1.2202004654682241e-05
1806,229510147.0,0.0
1807,229758994.0,1.769459956335595e-08
1808,137341551.0,0.011820846237242222
1809,267991311.0,3.325977731075125e-12
1810,311572064.0,6.924811714270618e-06
1811,156118561.0,0.2971774935722351
1812,233293818.0,0.0024934750981628895
1813,137631280.0,0.0035484556574374437
1814,28159019.0,0.26741740107536316
1815,86385104.0,0.1657141149044037
1816,198188157.0,2.6450089340990246e-10
1817,203138863.0,2.9977105441503227e-05
1818,230020255.0,0.0006553271668963134
1819,244612401.0,0.1568063646554947
1820,229404121.0,1.03017396213545e-06
1821,236865636.0,2.8508122860481325e-35
1822,356604894.0,5.021348988520913e-05
1823,373675829.0,5.931705025777269e-16
1824,68834079.0,0.007443478796631098
1825,313006041.0,0.0008431515889242291
1826,230081946.0,0.47710180282592773
1827,257047338.0,0.022667869925498962
1828,356539820.0,0.0002280745393363759
1829,362305942.0,0.023797575384378433
1830,138635005.0,0.06515691429376602
1831,302757439.0,7.540390295664168e-13
1832,424463252.0,7.505381205419326e-09
1833,462544504.0,0.02710157074034214
1834,346444591.0,0.00026476208586245775
1835,436265360.0,4.385851752886083e-06
1836,257002431.0,2.11767936519891e-08
1837,232970737.0,9.356133523397148e-05
1838,230027066.0,0.0039739590138196945
1839,229912617.0,1.7244111694125763e-09
1840,357793687.0,0.0003455338883213699
1841,103743317.0,6.186879909364507e-05
1842,288734641.0,8.058547973632812e-05
1843,233739525.0,0.0019628875888884068
1844,160419797.0,2.553506874392042e-06
1845,157982453.0,0.00026943639386445284
1846,272751181.0,0.3775555193424225
1847,198516982.0,1.6425663346233718e-23
1848,233189414.0,0.012957407161593437
1849,138634813.0,0.00019650624017231166
1850,198553139.0,0.031493451446294785
1851,313425396.0,0.0011137441033497453
1852,230073581.0,3.6846647642174044e-25
1853,272636012.0,0.0001635225344216451
1854,356699452.0,0.0015172495041042566
1855,365949786.0,3.7242134709458696e-08
1856,121875664.0,0.3572101294994354
1857,356240333.0,2.587787548691267e-06
1858,289582095.0,0.11592473834753036
1859,121326995.0,0.33483225107192993
1860,233623010.0,0.0033763577230274677
1861,137713981.0,3.592467834323543e-08
1862,272369124.0,0.00014520541299134493
1863,417931300.0,0.0008293798891827464
1864,159345743.0,0.0001981421373784542
1865,352150799.0,0.9812541007995605
1866,320499793.0,0.04025799781084061
1867,219014068.0,0.00022773265664000064
1868,229675893.0,5.4317537433234975e-05
1869,233097244.0,0.011705770157277584
1870,280071342.0,9.167099779006094e-05
1871,264253283.0,4.1620543925091624e-05
1872,243284215.0,2.8355654649203643e-05
1873,257060602.0,0.006169482134282589
1874,27310138.0,0.01926070638000965
1875,287193987.0,0.00021289580035954714
1876,28770694.0,2.7916412363993004e-05
1877,233724023.0,5.475134003063431e-06
1878,233045685.0,0.018391355872154236
1879,232524921.0,4.7509183787042275e-06
1880,155874000.0,0.20027005672454834
1881,230016109.0,0.0011044900165870786
1882,198206613.0,0.0827244371175766
1883,219011645.0,1.577604734848137e-06
1884,160552759.0,2.3532505190491126e-19
1885,257048637.0,9.322213372797705e-06
1886,356785519.0,0.0
1887,458482000.0,0.0035432428121566772
1888,270491267.0,4.429095861269161e-05
1889,233081483.0,5.738679192290874e-06
1890,237098071.0,0.0014266571961343288
1891,420108639.0,0.0013350944500416517
1892,148842108.0,0.01807606779038906
1893,230077650.0,1.218194967123054e-07
1894,164784457.0,1.13383130155853e-05
1895,121212085.0,0.0001262702135136351
1896,198183483.0,0.6366019248962402
1897,63006634.0,0.0005200980813242495
1898,376978142.0,0.00023397504992317408
1899,210345257.0,1.2778856444128905e-06
1900,28304399.0,6.237898924155161e-05
1901,233064353.0,0.00027047673938795924
1902,99971351.0,0.0
1903,40288117.0,0.06786634027957916
1904,295017824.0,0.0006691432208754122
1905,233786411.0,1.884986886580009e-05
1906,219755088.0,0.0001612392661627382
1907,230478637.0,7.346858183154836e-06
1908,270615728.0,4.897826147498563e-05
1909,122070918.0,4.054250166518614e-05
1910,42812127.0,0.00010112968448083848
1911,198387299.0,0.0011988793266937137
1912,441762443.0,0.21297188103199005
1913,214798666.0,4.956610155204544e-06
1914,383553114.0,5.9179339586989954e-05
1915,441721313.0,0.0006194344605319202
1916,445856863.0,0.0002445017162244767
1917,154087390.0,9.854359082211994e-13
1918,269696438.0,0.9863780736923218
1919,233546272.0,0.001903053023852408
1920,99896567.0,0.00021451766951940954
1921,27843942.0,1.0713242772908416e-05
1922,121121622.0,0.0007161501562222838
1923,275575030.0,0.0003577682946342975
1924,233571764.0,8.069400064414367e-05
1925,259005576.0,4.861157776758773e-06
1926,161563111.0,3.93477275792975e-05
1927,377190658.0,0.5657111406326294
1928,137607001.0,1.9056349553903118e-10
1929,237102849.0,0.009236140176653862
1930,90504905.0,0.003027616534382105
1931,389913525.0,0.19646641612052917
1932,256512446.0,0.38956218957901
1933,202276002.0,1.9725202374254458e-11
1934,255904363.0,3.1765146104589803e-06
1935,258956843.0,7.412455306621268e-05
1936,406929226.0,0.006299065891653299
1937,219017006.0,0.1785661280155182
1938,258923475.0,5.189170490874084e-13
1939,210307468.0,1.7281661712331697e-05
1940,356920361.0,0.15136972069740295
1941,236714379.0,0.9841062426567078
1942,288299155.0,0.21491864323616028
1943,441807720.0,1.3501764442480635e-05
1944,219798137.0,0.1830429881811142
1945,295804815.0,5.6205310102086514e-05
1946,198386704.0,6.40528061205361e-26
1947,230085007.0,0.09835115820169449
1948,147949859.0,0.00029606613679789007
1949,123130068.0,1.3644917444197158e-13
1950,416282321.0,4.76005372446565e-27
1951,270701667.0,0.0002422488760203123
1952,230060885.0,4.264319795765914e-05
1953,310782264.0,0.0065064020454883575
1954,103632624.0,0.0003308021987322718
1955,379215982.0,0.021438337862491608
1956,233203211.0,0.0
1957,367681731.0,1.5462603641935857e-06
1958,229553118.0,0.0001327859063167125
1959,198514127.0,0.44019418954849243
1960,219100157.0,6.727556183250272e-07
1961,445855338.0,0.011743174865841866
1962,154107231.0,5.813739335280843e-06
1963,258850493.0,0.0741870254278183
1964,243319567.0,9.044584636797026e-09
1965,420174948.0,0.00011252965487074107
1966,158173344.0,0.0004361846367828548
1967,359675849.0,0.1359894573688507
1968,289580993.0,0.07766087353229523
1969,47938273.0,0.0010702197905629873
1970,142979808.0,2.5385504584377917e-14
1971,229780562.0,0.15428169071674347
1972,156171189.0,0.016600048169493675
1973,27846645.0,5.315963780283539e-10
1974,288525131.0,0.0007410370162688196
1975,235673889.0,1.1066453225794248e-05
1976,160602798.0,0.0016407633665949106
1977,229791097.0,2.611527088447474e-05
1978,164833828.0,1.3691899766854476e-05
1979,122712115.0,0.06767478585243225
1980,232616914.0,0.006209680810570717
1981,237201297.0,0.4908274710178375
1982,399827186.0,2.633815370245429e-07
1983,142849846.0,1.2769090062647592e-05
1984,198418712.0,0.01537474524229765
1985,230111660.0,1.8560593062488806e-08
1986,229400643.0,7.928843115223572e-05
1987,459219842.0,7.711908256169409e-05
1988,284567015.0,0.017789648845791817
1989,219771690.0,0.00022050863481126726
1990,142387220.0,0.02698861062526703
1991,259126645.0,1.368374523735838e-05
1992,233543478.0,2.6587420265400397e-08
1993,282071158.0,1.2387227798171807e-05
1994,299158887.0,0.00016447374946437776
1995,271040165.0,0.0010588750010356307
1996,356168170.0,0.0001319755392614752
1997,233625914.0,0.004744927864521742
1998,219795050.0,9.572543785907328e-05
1999,408474216.0,0.05465099960565567
2000,198758680.0,0.0021912711672484875
2001,395626592.0,9.235270187479827e-11
2002,229583294.0,9.566790595272323e-07
2003,406947878.0,1.3552607924793847e-05
2004,230081914.0,0.013214623555541039
2005,299032481.0,0.003992623649537563
2006,7902438.0,1.0663414240014634e-15
2007,40378419.0,1.6347819837392308e-05
2008,185060842.0,0.0003164555237162858
2009,122958010.0,0.00010722920706029981
2010,236757919.0,0.006592612713575363
2011,164889754.0,0.0016588220605626702
2012,16306726.0,0.0003393801744095981
2013,356015617.0,0.00013962018419988453
2014,160534712.0,5.430630615609489e-15
2015,282927120.0,2.311497553364461e-07
2016,142616825.0,0.028036627918481827
2017,172422394.0,3.3071748475776985e-05
2018,202426591.0,0.0
2019,138888894.0,0.0006894362741149962
2020,48218550.0,4.38727647633641e-06
2021,7986272.0,2.6067904400406405e-05
2022,256327585.0,0.39679738879203796
2023,47880498.0,0.0008593148668296635
2024,239276223.0,2.1462142826833563e-11
2025,416283237.0,0.009010856971144676
2026,26538131.0,0.03724005073308945
2027,330998582.0,0.006833991967141628
2028,157542967.0,0.3004916310310364
2029,235678638.0,0.02545485831797123
2030,280069440.0,0.0
2031,233529474.0,0.00033564833574928343
2032,441730688.0,0.00016519511700607836
2033,160618494.0,0.00014457874931395054
2034,219091656.0,2.702688107092399e-06
2035,377159029.0,1.3151683560863603e-05
2036,230074284.0,0.08700455725193024
2037,160603519.0,1.478310878155753e-06
2038,154009238.0,0.17073050141334534
2039,272846131.0,2.2865200662636198e-05
2040,353650675.0,2.2642284420726355e-06
2041,232983488.0,5.593368041445501e-05
2042,350738423.0,0.0011382043594494462
2043,230064382.0,1.7476848370279185e-05
2044,294178086.0,1.2492718448262052e-12
2045,271352080.0,0.00038272759411484003
2046,198480503.0,5.9784848296904794e-27
2047,111784356.0,0.0001565047277836129
2048,229776723.0,5.443411346672811e-12
2049,123096597.0,0.0
2050,12584344.0,3.5014807053812547e-06
2051,289081154.0,0.007888298481702805
2052,279980938.0,0.00045960061834193766
2053,298666521.0,7.991496318027203e-07
2054,158271090.0,0.014124609529972076
2055,229585132.0,0.00010883454524446279
2056,377257650.0,0.8023050427436829
2057,159578658.0,0.027704302221536636
2058,137800226.0,0.002077431883662939
2059,229785919.0,3.2747742295669013e-08
2060,313026572.0,6.011591831972529e-12
2061,243352809.0,2.2175405320012942e-05
2062,424870548.0,2.275118458783254e-05
2063,284891601.0,8.788880450083525e-07
2064,160520850.0,0.6434111595153809
2065,288471108.0,0.10970751196146011
2066,122673496.0,0.03922182321548462
2067,462550703.0,5.049141105217814e-10
2068,406999263.0,8.042596277846314e-08
2069,158276780.0,0.003041935618966818
2070,160603250.0,7.663676660740748e-05
2071,165307617.0,0.05095040798187256
2072,148878979.0,0.0006878028507344425
2073,27006137.0,6.757626579201315e-06
2074,30513336.0,0.00807766430079937
2075,138578906.0,5.485660494741751e-06
2076,420136838.0,0.00021760491654276848
2077,141119640.0,0.005055096931755543
2078,286551784.0,0.004384568892419338
2079,185403173.0,6.070376912248321e-05
2080,353853816.0,3.293907502666116e-05
2081,199716496.0,1.0926726645266172e-05
2082,311234001.0,0.13973693549633026
2083,366119193.0,7.004941626753691e-10
2084,159453120.0,0.00010833080159500241
2085,313355857.0,0.0056580593809485435
2086,299160382.0,3.838868906314019e-06
2087,290762577.0,0.06686974316835403
2088,233721037.0,0.05342135950922966
2089,142519290.0,1.1432553947088309e-05
2090,300409707.0,8.110290947403725e-33
2091,351055073.0,2.4720095098018646e-05
2092,147612587.0,2.7795755386250676e-07
2093,230072083.0,0.0
2094,233569141.0,0.1024688333272934
2095,157853745.0,1.632634166526259e-06
2096,272748035.0,4.506551576355378e-09
2097,219774920.0,0.0001249191991519183
2098,280068700.0,3.1644693511629143e-14
2099,272669664.0,1.3784053898291404e-09
2100,219792306.0,0.09961602836847305
2101,219092860.0,3.255373997035349e-07
2102,233537455.0,3.4988355764653534e-05
2103,164669854.0,7.475862366845831e-05
2104,84489773.0,1.2374792217415692e-14
2105,156511150.0,0.0
2106,287137067.0,2.654768939402974e-11
2107,405763009.0,4.2617736382308046e-36
2108,138580717.0,0.00033624802017584443
2109,142443425.0,3.0450610211119056e-05
2110,202509347.0,8.153392991516739e-05
2111,159510109.0,0.3311017155647278
2112,377443211.0,8.681002583443842e-09
2113,229619445.0,0.0
2114,233152518.0,0.00015489877841901034
2115,288392195.0,0.019517408683896065
2116,219816797.0,0.0009146817028522491
2117,259039257.0,7.317878043977544e-06
2118,160228595.0,3.264187398599461e-05
2119,27844723.0,0.006420070771127939
2120,237102376.0,4.735209131467855e-06
2121,149928942.0,0.00021270473371259868
2122,329343467.0,0.027907991781830788
2123,233751709.0,0.04784487932920456
2124,313109404.0,3.13021750741882e-08
2125,193871260.0,3.74615405362988e-09
2126,233068870.0,5.490546300279675e-06
2127,377292202.0,4.1467315849023966e-16
2128,91229919.0,1.0999379440037801e-13
2129,272074664.0,0.008586803451180458
2130,103805387.0,4.073845047969371e-05
2131,367629445.0,0.006631952710449696
2132,356583991.0,3.2531545816547047e-13
2133,100011171.0,1.7635999029153027e-05
2134,230390765.0,0.0
2135,441802949.0,0.00015316788631025702
2136,287259708.0,3.275204066288673e-11
2137,377780787.0,1.2150981092418078e-05
2138,169175441.0,5.260519537841901e-05
2139,237103581.0,4.988473523148684e-11
2140,268289462.0,1.1152132174174767e-05
2141,122606463.0,0.0013419522438198328
2142,159585688.0,2.4134484192472883e-05
2143,219787770.0,1.1215266567887738e-05
2144,15795549.0,4.585368969856063e-06
2145,229675950.0,0.001535674906335771
2146,159511543.0,0.08317284286022186
2147,42883782.0,0.5742068290710449
2148,21020116.0,0.0013153167674317956
2149,389913624.0,1.869666448328644e-05
2150,219436349.0,0.0028353817760944366
2151,452178656.0,0.0018579361494630575
2152,154570014.0,4.811661256098887e-06
2153,377159244.0,6.020185706282627e-14
2154,299219710.0,0.08002788573503494
2155,229751944.0,0.03726945072412491
2156,357516671.0,0.00013376965944189578
2157,280035517.0,0.00011790272401412949
2158,229742120.0,0.000313357450067997
2159,441739153.0,0.0030758425127714872
2160,341705384.0,1.4406704167413409e-06
2161,165554103.0,3.050484975730683e-09
2162,233931219.0,1.2012473264363943e-12
2163,120900320.0,0.002533417660742998
2164,48091896.0,8.963287057017766e-11
2165,445855869.0,1.1785971310018795e-06
2166,441716865.0,0.003056809538975358
2167,269126567.0,0.509789228439331
2168,273583841.0,0.07681027799844742
2169,233503400.0,0.0036750887520611286
2170,420218639.0,0.0031470688991248608
2171,416404216.0,0.01278502494096756
2172,160410397.0,5.0110341223708055e-12
2173,219458881.0,0.03893899917602539
2174,280074384.0,2.188558482885128e-06
2175,164722849.0,6.133042684819401e-11
2176,270619467.0,7.879072683181221e-08
2177,310981473.0,0.0056191859766840935
2178,273501820.0,4.751230153487995e-05
2179,27769688.0,0.0003197896876372397
2180,288316797.0,7.051809802760545e-07
2181,147936047.0,4.437939787749201e-05
2182,416105907.0,0.0007130978046916425
2183,237126094.0,2.3340767256740946e-06
2184,256325697.0,4.8552682707647676e-11
2185,230282362.0,1.187957423098851e-05
2186,154563894.0,0.3415786623954773
2187,156462488.0,0.003645875258371234
2188,462620192.0,2.599576021111716e-07
2189,219110898.0,0.07911437749862671
2190,288468466.0,5.879579111933708e-05
2191,142385359.0,4.0789243939798325e-05
2192,341870349.0,0.013830969110131264
2193,258922572.0,2.7164566063220263e-07
2194,233178386.0,1.8579885363578796e-05
2195,164726308.0,0.09396375715732574
2196,122138364.0,0.22948911786079407
2197,373675061.0,1.32242184918141e-05
2198,377197142.0,8.19551742550946e-14
2199,229971469.0,0.01736253686249256
2200,219803073.0,0.08823247253894806
2201,313026885.0,0.017048172652721405
2202,441808865.0,1.642318966332823e-05
2203,356744605.0,3.498497972032055e-05
2204,237197475.0,0.008242658339440823
2205,291023678.0,2.416433752313457e-13
2206,383673177.0,0.006292566657066345
2207,160493559.0,0.0
2208,406930461.0,2.586039382634908e-09
2209,137609277.0,0.0001257676922250539
2210,219850027.0,5.2850944484816864e-05
2211,372527244.0,0.0006839408306404948
2212,184090306.0,0.00011879602971021086
2213,219725262.0,0.00586566049605608
2214,27915909.0,0.023201346397399902
2215,335719860.0,0.005789554677903652
2216,142963349.0,0.013080758042633533
2217,99971347.0,0.00036619522143155336
2218,233660408.0,0.0024079433642327785
2219,282753924.0,2.6218122002319433e-05
2220,27076023.0,0.00044615607475861907
2221,27395746.0,0.7536011338233948
2222,160098820.0,7.462342910002917e-05
2223,229539127.0,6.108234629209619e-06
2224,202466467.0,0.00022792753588873893
2225,164730199.0,0.001230296096764505
2226,165528645.0,5.889557996852091e-07
2227,229705921.0,0.007667844649404287
2228,198237383.0,1.0184858512118922e-10
2229,267669501.0,3.118409779290232e-07
2230,284191205.0,4.3553844612884834e-14
2231,137211673.0,6.106008368078619e-05
2232,27392974.0,0.022811897099018097
2233,154125729.0,6.489140957910422e-08
2234,421334320.0,0.0004166463331785053
