rowid,tic_id,Probability
1485,149351763.0,2.709941604450705e-09
1486,149351776.0,0.00034718518145382404
1487,342004873.0,2.3515418945407873e-08
1488,296873298.0,0.0020060918759554625
1489,299941037.0,0.39115580916404724
1490,106907605.0,2.370057572420592e-08
1491,45107501.0,0.44940680265426636
1492,181087723.0,5.749561937662406e-11
1493,80681409.0,0.0012647622497752309
1494,72540212.0,1.5408778608616558e-07
1495,425064757.0,4.458924013306387e-05
1496,54082379.0,8.552875442546792e-06
1497,372913432.0,0.18964336812496185
1498,339885174.0,0.004162450321018696
1499,179638690.0,1.5793777397021813e-09
1500,71490796.0,0.10008088499307632
1501,294396667.0,0.01751314476132393
1502,458226189.0,1.5037553566799033e-05
1503,410062743.0,1.4340420420921873e-05
1504,44645230.0,3.492718406050699e-06
1505,432563559.0,0.005476891528815031
1506,73072508.0,6.126551349572296e-11
1507,151683164.0,0.10032638162374496
1508,101502428.0,2.930986011051573e-05
1509,148574896.0,1.3883855842777848e-08
1510,143047055.0,0.8644049763679504
1511,72660436.0,0.00021369154273997992
1512,141871560.0,6.663580279564485e-05
1513,31360326.0,4.322582292104471e-09
1514,300444070.0,8.79747732995817e-11
1515,179381768.0,1.6141426385729574e-05
1516,410451312.0,1.5148032296834896e-14
1517,55652035.0,5.1797215822046994e-11
1518,146897920.0,0.009216291829943657
1519,140349824.0,7.963294872690221e-14
1520,34734149.0,7.335488305670879e-08
1521,162481379.0,0.007200983818620443
1522,280735101.0,0.251234233379364
1523,89626082.0,4.86445969727356e-05
1524,272129477.0,0.0005197521531954408
1525,23582886.0,1.2055295883328654e-05
1526,469246256.0,1.196140117564002e-14
1527,178343211.0,3.1655461585344824e-10
1528,102419876.0,6.300139446593911e-13
1529,372913200.0,5.631056732013917e-11
1530,813529012.0,0.0478372685611248
1531,462851697.0,0.00039875885704532266
1532,813529007.0,0.014935311861336231
1533,281581467.0,0.0007844918291084468
1534,279157069.0,1.7308742826571688e-05
1535,307363608.0,2.381262220296776e-06
1536,359827395.0,8.534267736948209e-10
1537,387103691.0,0.9819023013114929
1538,260708708.0,8.210136002162471e-05
1539,362596246.0,5.872026753728221e-10
1540,260127606.0,5.19901829920677e-11
1541,259908714.0,0.3829965889453888
1542,434489512.0,5.244098844059408e-08
1543,272472282.0,1.0100040981342318e-06
1544,444842373.0,0.19120043516159058
1545,220475878.0,1.5566831157443062e-09
1546,53855835.0,6.542049959534779e-06
1547,373088867.0,4.2133510902431226e-08
1548,307084982.0,0.012836682610213757
1549,422383049.0,0.0056586614809930325
1550,434502031.0,1.5928819136097616e-13
1551,220478230.0,2.3190772481029853e-05
1552,358557578.0,0.8107965588569641
1553,294206429.0,8.071561751421541e-05
1554,162093060.0,0.006281355861574411
1555,308156867.0,1.1437065950303804e-05
1556,141187075.0,1.8207530956715345e-05
1557,73012761.0,6.324677652262689e-13
1558,81176868.0,0.08830231428146362
1559,178653947.0,2.2332340421371555e-08
1560,151684687.0,1.4637364074587822e-05
1561,151959065.0,0.8484660387039185
1562,447593079.0,3.757028480322333e-06
1563,219246537.0,1.8800025425314004e-10
1564,167983141.0,0.3249608874320984
1565,386855764.0,3.440451320103205e-15
1566,464401254.0,4.2030271624193816e-11
1567,40555510.0,0.0033148403745144606
1568,89615401.0,0.0003928045625798404
1569,458961005.0,0.00737535348162055
1570,278898255.0,0.008847259916365147
1571,287770635.0,2.204031124275474e-10
1572,150104694.0,6.470292282756418e-05
1573,49418981.0,0.0038104832638055086
1574,167815117.0,1.3661973525813664e-06
1575,45969899.0,0.0006008856580592692
1576,158328237.0,0.00015876820543780923
1577,147277752.0,7.523361091443803e-06
1578,271698144.0,2.3193702247681358e-07
1579,374847510.0,1.8544261959352326e-10
1580,437244769.0,0.6528710126876831
1581,98675866.0,1.8137059498712915e-07
1582,377263944.0,0.0003277406212873757
1583,177283493.0,1.47247146742302e-05
1584,140580579.0,4.703473678091541e-05
1585,45160827.0,9.431767866718843e-11
1586,454010069.0,0.0794053003191948
1587,285995662.0,1.8873310032863078e-12
1588,73633003.0,0.05950202792882919
1589,11936284.0,1.3329626291636032e-10
1590,5296444.0,2.277092056579555e-11
1591,29980284.0,4.8108829420190347e-11
1592,48061151.0,1.5050162721977345e-12
1593,167692491.0,0.00013292153016664088
1594,89943753.0,0.0018377347150817513
1595,181804752.0,0.6747266054153442
1596,307091504.0,1.7267369685214362e-06
1597,89619125.0,1.8306417359781335e-07
1598,34071475.0,1.7296690657531144e-06
1599,31381302.0,7.745840946427052e-08
1600,231074850.0,0.16702771186828613
1601,464125146.0,1.3040980775258504e-05
1602,303422348.0,5.477588937985445e-10
1603,458302199.0,0.005191142670810223
1604,103253281.0,0.046146925538778305
1605,349153143.0,2.7217751267016865e-05
1606,342454977.0,0.008005752228200436
1607,381975024.0,9.279335522194287e-09
1608,41228489.0,9.50921844378172e-07
1609,339859782.0,3.9801752791390754e-06
1610,53208610.0,4.0255836211144924e-05
1611,388680617.0,1.1230648355731176e-10
1612,294484459.0,9.302292625079644e-08
1613,238732648.0,5.985804213404222e-11
1614,267458653.0,0.47704896330833435
1615,149600376.0,0.0007196975639089942
1616,462492721.0,5.478982075146632e-06
1617,105885746.0,0.020970357581973076
1618,361060749.0,0.0010645441943779588
1619,25321888.0,2.644025831610719e-10
1620,385231167.0,0.38181179761886597
1621,303644090.0,2.6948098820867017e-05
1622,296633508.0,3.776733865379356e-05
1623,364051259.0,0.001311450032517314
1624,148611730.0,7.76142539127278e-10
1625,188209488.0,1.3257093200991221e-09
1626,178341542.0,1.611170398485573e-12
1627,383055703.0,2.082338869513478e-05
1628,192990023.0,2.657503864611499e-05
1629,447591483.0,1.9998780942387384e-07
1630,259648079.0,0.0017876565689221025
1631,268290940.0,0.07129103690385818
1632,89532422.0,5.924000490153958e-08
1633,72661923.0,0.00021074288815725595
1634,167251459.0,0.00011146778706461191
1635,374861869.0,6.255899052121094e-07
1636,372851229.0,3.7892345261525406e-08
1637,458406481.0,6.156540555135592e-11
1638,401685092.0,0.2983056604862213
1639,4510663.0,2.0269253582227975e-06
1640,152108700.0,0.13894590735435486
1641,340179350.0,0.3535992503166199
1642,98954821.0,6.054553159628995e-05
1643,168207919.0,0.16845399141311646
1644,289838118.0,2.0583695459208684e-07
1645,260003467.0,0.939935564994812
1646,188173172.0,1.04939567791007e-06
1647,457932003.0,0.9362022280693054
1648,364398410.0,9.95691298157908e-05
1649,54085154.0,0.4446275234222412
1650,106374094.0,7.597354851895943e-06
1651,340695136.0,1.3300775758562366e-10
1652,348898673.0,0.0772780328989029
1653,93548492.0,5.088762300431426e-09
1654,454013359.0,0.05149019882082939
1655,220414802.0,1.566540647202075e-11
1656,36078842.0,4.170466489511471e-12
1657,20319492.0,5.043092679568595e-13
1658,177163343.0,1.244408909251149e-09
1659,168070172.0,0.2619727849960327
1660,33832085.0,0.0006619109772145748
1661,94192175.0,1.339483385320861e-11
1662,121885237.0,0.00010554467735346407
1663,44846317.0,1.1793445109375966e-09
1664,33590130.0,0.716075599193573
1665,54109484.0,0.0007609206368215382
1666,188032971.0,2.3996003619686235e-06
1667,268966707.0,0.6611669659614563
1668,272429196.0,0.0059550548903644085
1669,378410144.0,0.0030910316854715347
1670,33767929.0,7.549526799266459e-07
1671,287496345.0,1.1088450036639275e-13
1672,348895477.0,4.6638849032776264e-11
1673,459707738.0,1.6992956375361246e-08
1674,122336360.0,5.049208273710803e-10
1675,260298958.0,0.7179828882217407
1676,335499997.0,0.52464759349823
1677,158499577.0,0.00011620535224210471
1678,389879982.0,6.085505901864963e-06
1679,146530309.0,5.119529366409692e-12
1680,428684267.0,6.328884971651405e-09
1681,462503609.0,6.999348300951169e-08
1682,382632149.0,4.39186287337634e-09
1683,152774278.0,2.594112629594747e-06
1684,260654645.0,1.52605081078349e-14
1685,293271134.0,1.3102500133754802e-06
1686,462877348.0,0.01773446425795555
1687,53995887.0,0.0018538590520620346
1688,287077351.0,0.00021290432778187096
1689,293968698.0,0.03545331209897995
1690,357993299.0,1.1183549759152811e-05
1691,363193496.0,0.7346702218055725
1692,310646411.0,5.475746809105453e-13
1693,295322258.0,2.3279468630565958e-11
1694,150187908.0,0.0002728851104620844
1695,192527386.0,8.446124910577169e-10
1696,358107516.0,0.6007372736930847
1697,143045164.0,0.420236736536026
1698,302852387.0,4.950120757740706e-09
1699,340358522.0,6.275048536341643e-11
1700,82589591.0,3.9047508835210465e-06
1701,102840239.0,0.9939097166061401
1702,73771676.0,2.923600250781533e-11
1703,314826949.0,0.706363320350647
1704,307364125.0,5.3296833613103445e-08
1705,120072805.0,3.4908026469437914e-10
1706,360534466.0,1.2181577968561896e-09
1707,448589187.0,0.9935709834098816
1708,147135718.0,1.6457443052786402e-07
1709,139834336.0,0.002704243641346693
1710,38608972.0,7.676691893721e-06
1711,445648583.0,0.15279853343963623
1712,35176192.0,1.6176145436475053e-05
1713,463821196.0,1.4228866973553522e-08
1714,459123215.0,3.4050844988087192e-06
1715,363471641.0,0.005182801745831966
1716,302133793.0,0.05449629947543144
1717,372304515.0,6.41789676958382e-11
1718,74284781.0,0.06502951681613922
1719,282050293.0,4.118801371078007e-05
1720,307719385.0,1.9239685400407325e-07
1721,178420865.0,7.373155905265882e-12
1722,385230110.0,0.007657705340534449
1723,362605708.0,0.07672825455665588
1724,303197480.0,1.922859382830211e-06
1725,358463513.0,0.7681094408035278
1726,49464707.0,0.21782848238945007
1727,45192367.0,0.004966864362359047
1728,179280224.0,1.7912689997956477e-08
1729,341855843.0,0.0033270232379436493
1730,440646970.0,8.231915593626127e-09
1731,374083993.0,2.7739893994294107e-05
1732,53178352.0,3.38140016538091e-05
1733,142105158.0,0.9977502822875977
1734,437248515.0,0.9956310391426086
1735,147340931.0,0.9904407262802124
1736,294191640.0,0.7115724086761475
1737,358460464.0,0.00021992495749145746
1738,464152511.0,9.843289516808795e-10
1739,178616716.0,4.479354243361443e-18
