rowid,tic_id,Probability
762,55242082.0,6.21053040958941e-05
763,391474315.0,0.0011103927390649915
764,650694461.0,0.13624311983585358
765,25195455.0,0.00081701047020033
766,121088959.0,0.5320233702659607
767,256775147.0,0.33440878987312317
768,219421728.0,0.07454783469438553
769,382378791.0,6.669085905741667e-06
770,350477233.0,0.009048597887158394
771,41256025.0,1.3797707551152505e-12
772,441510088.0,0.256249338388443
773,167308252.0,0.0006821254501119256
774,439876264.0,2.5652196931227433e-16
775,364395234.0,0.7998711466789246
776,159973878.0,2.001427842901471e-11
777,231736113.0,0.9975449442863464
778,358466758.0,0.051565635949373245
779,166869548.0,0.0003500770835671574
780,219171711.0,0.02309962548315525
781,301557198.0,1.2648584402086271e-08
782,141332789.0,0.00010157217184314504
783,257525627.0,1.6053716933583928e-07
784,153027814.0,5.583232660921755e-12
785,309403898.0,4.030246418551542e-05
786,209454877.0,1.8589544197311625e-05
787,237918270.0,5.183152893550869e-07
788,142884342.0,3.441292165007326e-06
789,461714992.0,0.002274684142321348
790,41590715.0,0.0342540517449379
791,177283493.0,2.2969263227423653e-05
792,121008658.0,0.00015101110329851508
793,98828631.0,0.0001427519746357575
794,1250913.0,2.4017949726840016e-06
795,41107892.0,2.8853348339907825e-05
796,350479496.0,9.845239401329309e-05
797,358511856.0,0.006246332079172134
798,372818482.0,4.932354524811444e-11
799,259373626.0,4.537675340543501e-05
800,204616593.0,2.4717513952055015e-05
801,350954265.0,0.0023388525005429983
802,144540604.0,2.441362867075525e-12
803,98854812.0,0.00011346927931299433
804,7808834.0,3.7797253753524274e-05
805,388105183.0,0.0012133513810113072
806,301518744.0,3.2671383376481344e-09
807,44792534.0,0.978471577167511
808,365441196.0,9.987890734919347e-06
809,150187908.0,0.0017706223297864199
810,153725267.0,1.0858913412903348e-07
811,361993959.0,0.03653726354241371
812,219414862.0,1.2829684237658512e-05
813,178284729.0,0.80674809217453
814,231809798.0,0.0017020620871335268
815,31411541.0,0.05673518776893616
816,55557836.0,1.290816342702783e-09
817,35857242.0,0.9946074485778809
818,36883592.0,0.002071649068966508
819,10936296.0,5.0124555855290964e-05
820,401946845.0,1.5178251544512023e-07
821,231074850.0,0.2897048592567444
822,146725417.0,0.0012228013947606087
823,276863693.0,3.030840578510663e-10
824,259593238.0,6.188642146298662e-06
825,140204942.0,2.4432043194133612e-11
826,150437899.0,4.252622559652863e-12
827,166764364.0,1.5682269371986024e-10
828,372910954.0,1.5119844647415448e-06
829,294667961.0,6.684957952529658e-06
830,93105173.0,0.9328775405883789
831,259373684.0,0.3943924605846405
832,88524791.0,0.020946873351931572
833,382302241.0,0.08822731673717499
834,167201914.0,2.146812903447426e-06
835,149039372.0,0.00021776343055535108
836,23126920.0,9.094362758332863e-05
837,461840345.0,0.0015144635690376163
838,36762220.0,4.7728717618156224e-05
839,343838822.0,7.166883619902364e-08
840,402044435.0,4.954192789341505e-08
841,308402238.0,1.9744777102377598e-13
842,71446940.0,0.006123914383351803
843,12528412.0,0.0006161439814604819
844,55383814.0,0.0037020710296928883
845,65416676.0,0.0005292003625072539
846,150394126.0,9.833394098990311e-10
847,237915523.0,3.6190343962516636e-05
848,38459686.0,4.561726996143989e-08
849,120957078.0,1.5871792768962223e-08
850,365294317.0,0.008651511743664742
851,261258875.0,0.6195498108863831
852,165162636.0,7.316104165511206e-05
853,270479665.0,0.0021196675952523947
854,410448693.0,0.22579941153526306
855,168634010.0,0.006693572737276554
856,149630117.0,4.218721301185724e-07
857,410452598.0,5.696943844668567e-05
858,166848610.0,0.3352871537208557
859,260654645.0,8.557874054586703e-14
860,365427770.0,0.2335370033979416
861,364264680.0,3.0696337489644065e-05
862,152473159.0,7.001152698649094e-05
863,382379883.0,0.00027388340095058084
864,369370898.0,3.40670594596304e-05
865,369392838.0,8.852774906744569e-16
866,293115554.0,1.6396428748066683e-07
867,178286775.0,6.45590898784576e-06
868,277103955.0,0.006449458189308643
869,149218284.0,6.224564276635647e-05
870,453828066.0,0.06392031908035278
871,271576444.0,0.004893948324024677
872,7780491.0,0.0776396095752716
873,441513438.0,0.0010572833707556129
874,159896411.0,0.00010524765821173787
875,140071846.0,0.8893218040466309
876,260188633.0,3.150880729663186e-07
877,142937186.0,0.9959942102432251
878,178155030.0,2.4479763851559255e-06
879,179234597.0,1.3246552043710835e-05
880,279615956.0,0.009776143357157707
881,98853990.0,0.00016986786795314401
882,260269667.0,3.1256053034667275e-07
883,88478727.0,0.0016762561863288283
884,209463384.0,2.3728094674879685e-05
885,38460465.0,1.4637319134536142e-10
886,300141210.0,0.00016030877304729074
887,231740631.0,0.045512132346630096
888,308924341.0,1.434157059776453e-08
889,30531417.0,0.07287543267011642
890,441509625.0,6.246154445445698e-14
891,197787155.0,0.9472979307174683
892,349153143.0,8.771914872340858e-05
893,88481934.0,0.0003051261301152408
894,308305734.0,1.433244392501365e-06
895,427544016.0,0.0002798442146740854
896,168750720.0,0.0033679779153317213
897,259374524.0,0.00010458214819664136
898,374861869.0,2.024373344511332e-07
899,89184917.0,0.0017070891335606575
900,176980970.0,1.3898332326789387e-05
901,141708335.0,0.9435032606124878
902,306773020.0,0.0014683004701510072
903,166968742.0,4.898819270238164e-07
904,38465962.0,0.15393725037574768
905,303368062.0,6.378127181960735e-07
906,156458791.0,8.658638762426563e-06
907,237935160.0,5.6197889224118835e-12
908,55652035.0,8.808705501128777e-12
909,139546907.0,0.0005011268076486886
910,251057101.0,4.702186743088532e-06
911,167304933.0,0.18262448906898499
912,178879588.0,0.997262179851532
913,408119750.0,0.796217143535614
914,55650494.0,0.0013652759371325374
915,121078334.0,0.0002483049756847322
916,150100106.0,0.001079484587535262
917,178284730.0,0.9753435850143433
918,152440222.0,2.6178098778473213e-05
919,55497265.0,0.0033439435064792633
920,149598862.0,3.091254939135979e-06
921,12571728.0,0.6928838491439819
922,231742789.0,9.311227040598169e-05
923,348899638.0,0.00011789894051617011
924,219170865.0,0.0002262466587126255
925,144522855.0,4.95587983095902e-06
926,165213629.0,0.24358180165290833
927,167204164.0,0.003735403995960951
928,38464735.0,0.0037688128650188446
929,9858404.0,0.788752019405365
930,294750131.0,0.004664741922169924
931,350025490.0,0.02977461740374565
932,279493804.0,0.000860994216054678
933,92346890.0,0.1364559829235077
934,350656684.0,0.00014426987036131322
935,137861381.0,2.2343990622175625e-06
936,350841132.0,5.628822691505775e-05
937,198051800.0,3.396842252330291e-15
938,141187075.0,1.063885406438203e-06
939,120959196.0,2.3381999199045822e-05
940,388129392.0,1.0844504547830036e-12
941,220429097.0,0.05345875769853592
942,88571421.0,0.293216735124588
943,260164371.0,4.0519262256566435e-06
944,300037796.0,4.679877665947352e-11
945,332863540.0,0.07203131169080734
946,149176080.0,0.3992016613483429
947,260369118.0,5.55811197955336e-07
948,98794474.0,0.000493811268825084
949,373431424.0,1.339689902124519e-06
950,306736831.0,5.9403362683951855e-05
951,140802498.0,0.00015635810268577188
952,274039311.0,0.0003823526203632355
953,311925584.0,0.9547246098518372
954,200363295.0,0.0002513255749363452
955,77253676.0,0.9358593225479126
956,200364466.0,0.00023211937514133751
957,306635088.0,0.037475258111953735
958,381975024.0,2.8742990210162134e-09
959,141869060.0,0.0004067219269927591
960,259675295.0,0.02609865926206112
961,178242590.0,0.8440015912055969
962,399948758.0,0.01277155615389347
963,382188882.0,0.8050241470336914
964,279454825.0,3.2331415695807664e-06
965,382379884.0,0.00510017666965723
966,44892812.0,0.00012003812298644334
967,177038703.0,0.005861720070242882
968,399948127.0,0.8219170570373535
969,260003467.0,0.869208037853241
970,294273900.0,8.32702866659929e-08
971,141871569.0,0.0003406079486012459
972,209454640.0,0.29804253578186035
973,150441015.0,5.555065296647399e-10
974,206494544.0,0.005583499558269978
975,219144928.0,0.002122417325153947
976,176778611.0,1.795304009621912e-11
977,306510653.0,0.9927423596382141
978,350296176.0,0.0006680770311504602
979,300560295.0,0.7046859264373779
980,306773428.0,1.715934061508051e-08
981,349308244.0,1.179804939965834e-06
982,358467700.0,0.025856006890535355
983,165184228.0,0.026341905817389488
984,55873853.0,0.8945086598396301
985,389746092.0,7.712140648319377e-11
986,270429780.0,0.00012033987877657637
987,179034632.0,2.0967350792489015e-05
988,140893238.0,0.004459473304450512
989,170631655.0,1.890190446829365e-06
990,7652962.0,9.145413173428096e-07
991,260474194.0,1.421604974893853e-05
992,140659978.0,0.0011911208275705576
993,318786844.0,1.2608276733772072e-07
994,98853987.0,1.033131866279291e-05
995,178858648.0,0.000576305144932121
996,198076334.0,7.44390272302553e-05
997,237918271.0,0.00016357243293896317
998,9858459.0,6.967786807601795e-13
999,308244519.0,0.05876367539167404
1000,35745815.0,0.00012869662896264344
1001,261136679.0,0.9988354444503784
1002,166969346.0,3.429707430768758e-05
1003,277298771.0,0.003884923178702593
1004,294784522.0,1.5761377198941773e-06
1005,332558858.0,0.9834976196289062
1006,441517251.0,6.366862592699363e-10
1007,319312479.0,0.9400304555892944
1008,178364417.0,1.7074512637105244e-10
1009,149600376.0,0.0024723783135414124
1010,318867567.0,0.00014395502512343228
1011,410486022.0,0.5238957405090332
1012,142019056.0,2.9705377528443933e-05
1013,200435058.0,2.9211615325791705e-17
1014,374827128.0,0.1071811318397522
1015,92360851.0,2.6132704940978746e-12
1016,153742549.0,0.00027189840329810977
1017,167602738.0,0.00011612467642407864
1018,167812509.0,7.900703167251777e-06
1019,198051539.0,0.015585911460220814
1020,25078924.0,0.0008137101540341973
1021,425077106.0,2.4137067157425918e-05
1022,219362822.0,0.23075971007347107
1023,55441127.0,1.3901435558238973e-11
1024,219161221.0,1.805678039090708e-05
1025,261205462.0,8.791788630446717e-09
1026,150029905.0,1.4163156758506545e-11
1027,348897766.0,2.7290543158642322e-08
1028,65484200.0,2.2594601190029096e-10
1029,364327045.0,0.0007191963959485292
1030,200363294.0,0.00013138932990841568
1031,423442532.0,0.00010782253229990602
1032,161459725.0,0.02741646207869053
1033,328178176.0,0.27897676825523376
1034,177080157.0,4.0033414409022805e-13
1035,159897979.0,0.00014706962974742055
1036,12631605.0,0.00022936452296562493
1037,65449961.0,0.003471236675977707
1038,10934227.0,3.3727610571077093e-06
1039,36914930.0,0.5306853652000427
1040,7323477.0,0.003149398835375905
1041,178349470.0,0.026328882202506065
1042,165145435.0,3.989008234839275e-09
1043,149247623.0,4.872843419434503e-06
1044,309472049.0,1.1654647247283378e-09
1045,153713262.0,0.28521448373794556
1046,238932509.0,0.9982976913452148
1047,270475673.0,1.3212513749749633e-06
1048,55404385.0,0.0005095720407553017
1049,167005481.0,0.07808122038841248
1050,219176365.0,4.120425955989049e-08
1051,200368010.0,0.0010223912540823221
1052,166712831.0,0.003961705602705479
1053,220425740.0,3.600071522669168e-06
1054,35861625.0,0.7518811225891113
1055,259573505.0,0.014785116538405418
1056,179438643.0,3.638564727292959e-10
1057,301463279.0,6.766510409761395e-07
1058,149473467.0,1.0609481250867248e-05
1059,38634757.0,0.8138593435287476
1060,422913956.0,2.3916394198408852e-08
1061,219217331.0,2.8099207156628836e-06
1062,178855676.0,1.0443379494518013e-10
1063,29829291.0,4.388320121506695e-06
1064,150357935.0,9.296056147078957e-10
1065,350431335.0,0.038380641490221024
1066,260657291.0,2.6386358513263986e-05
1067,365440703.0,7.887168612796813e-05
1068,328463799.0,7.417094138872926e-08
1069,167718227.0,1.6393024090954889e-12
1070,167163906.0,3.1456584110856056e-05
1071,348995212.0,0.32468968629837036
1072,9964893.0,0.045532338321208954
1073,274016207.0,0.5812889933586121
1074,260972843.0,1.1925017133762594e-05
1075,150143153.0,4.64729504878747e-10
1076,178155732.0,0.9981557130813599
1077,140891597.0,7.890261258580722e-06
1078,140945145.0,0.0018937509739771485
1079,279484656.0,1.3625004612549674e-05
1080,167344029.0,0.0027271867729723454
1081,38399064.0,0.9238054156303406
1082,101124725.0,0.23345372080802917
1083,441131013.0,0.4073307514190674
1084,38699825.0,3.784852015087381e-05
1085,140634766.0,0.0007607816951349378
1086,309659124.0,1.8802962813424529e-06
1087,206469116.0,0.012482034973800182
1088,77156657.0,0.42623788118362427
1089,150187916.0,0.0015628145774826407
1090,30631031.0,9.623376788915443e-15
1091,178871077.0,1.8347544317176556e-10
1092,7782727.0,0.0007525240071117878
1093,38539720.0,2.2399896693059418e-07
1094,121050623.0,4.5140124277365246e-12
