rowid,tic_id,Probability
1491,219388773.0,0.14026181399822235
1492,32761685.0,0.00037685196730308235
1493,250195155.0,0.00017968045722227544
1494,4293859.0,0.009980854578316212
1495,311866187.0,0.0015536255668848753
1496,408193499.0,8.450509625390623e-08
1497,362026148.0,0.006382083985954523
1498,415390573.0,0.00478305434808135
1499,260269667.0,4.716700918727668e-10
1500,219205407.0,0.3376310467720032
1501,343934811.0,0.0007071537547744811
1502,231963182.0,2.8148089768365026e-05
1503,303592908.0,0.03864159807562828
1504,50726906.0,2.5326330614916515e-06
1505,232041463.0,4.0854385846555985e-11
1506,365550075.0,2.706976864885746e-10
1507,271639931.0,0.0008629675139673054
1508,200363077.0,0.6820162534713745
1509,141828072.0,0.12620462477207184
1510,452765816.0,0.040065981447696686
1511,376941902.0,0.5197315812110901
1512,382302241.0,0.7571065425872803
1513,389746092.0,9.637303455267698e-11
1514,349645354.0,1.6632421134810116e-11
1515,168793920.0,0.5143162608146667
1516,393414358.0,0.9412117004394531
1517,332698142.0,0.49298954010009766
1518,32830028.0,0.000978653086349368
1519,114916532.0,3.32936251652427e-05
1520,141423634.0,2.936046257673297e-05
1521,4293565.0,9.601317962903977e-09
1522,167754525.0,0.7989015579223633
1523,423499075.0,0.7703060507774353
1524,220396259.0,0.485266774892807
1525,457232036.0,2.225163629743232e-12
1526,350477767.0,0.6219087839126587
1527,349156098.0,0.000219969151658006
1528,298981335.0,2.8447430175382316e-11
1529,450104815.0,2.7346259230398573e-05
1530,248654229.0,6.11270297667943e-05
1531,278683641.0,0.00030350402812473476
1532,389669796.0,0.9992329478263855
1533,459975284.0,2.8261521947570145e-05
1534,248661054.0,2.4832430426613428e-05
1535,176956893.0,0.906289279460907
1536,4154172.0,1.5894791431492195e-05
1537,427455427.0,1.1664877397343787e-10
1538,260369118.0,2.2806356980709097e-07
1539,307490251.0,0.0006215302855707705
1540,156832130.0,4.414902832650114e-06
1541,345778835.0,2.5303118036390515e-06
1542,59089987.0,0.0001025251840474084
1543,67745212.0,2.3508227157444106e-14
1544,244241273.0,0.00019836499996017665
1545,459990361.0,1.0249015017273493e-15
1546,464778535.0,1.1292397630313644e-06
1547,293609721.0,0.0010971485171467066
1548,245799490.0,6.346223381115124e-05
1549,454140642.0,0.004115746356546879
1550,259513932.0,9.210355642608192e-07
1551,307090469.0,1.1480536660224416e-10
1552,46529720.0,0.01764325425028801
1553,50583893.0,3.0669754778500646e-05
1554,77206571.0,0.012764585204422474
1555,459960698.0,1.378919324372934e-14
1556,170673573.0,3.405019697311218e-06
1557,350480660.0,0.9528093338012695
1558,345771814.0,6.6574903030414134e-06
1559,150250236.0,0.0005890174070373178
1560,365781372.0,0.577285647392273
1561,219410829.0,7.1888841546297044e-09
1562,24626595.0,0.0013360105222091079
1563,117937384.0,2.4576158165826034e-13
1564,167010763.0,0.0001811287656892091
1565,114954102.0,0.006366221699863672
1566,13222262.0,0.04112299531698227
1567,260353841.0,4.0893795812735334e-05
1568,167602738.0,1.56286550918594e-05
1569,259540732.0,0.6807848215103149
1570,176376024.0,4.536595925308529e-12
1571,260188633.0,6.584607303850021e-10
1572,255548311.0,0.6872488260269165
1573,231922739.0,1.2887807315564714e-05
1574,399729481.0,0.0008569411002099514
1575,231819720.0,5.960491652247943e-15
1576,245826993.0,0.22431504726409912
1577,350715741.0,0.00028111637220717967
1578,264537668.0,0.7310141324996948
1579,248621415.0,1.2922100722789764e-05
1580,67782629.0,0.8594316244125366
1581,299901158.0,0.002284517278894782
1582,29829291.0,4.0700493286749406e-07
1583,453856449.0,5.659834753646287e-11
1584,270474668.0,1.1183020660610055e-06
1585,150431617.0,6.8674685280711856e-06
1586,43787205.0,0.21247383952140808
1587,71152056.0,0.013218644075095654
1588,138775756.0,5.547086402657442e-06
1589,200321679.0,0.2934868335723877
1590,349055133.0,8.32232629477403e-08
1591,179234597.0,2.306750502611976e-06
1592,231972938.0,0.7070070505142212
1593,33421626.0,0.024721357971429825
1594,1197754.0,1.5779926343384432e-06
1595,199752613.0,0.002732745138928294
1596,372953580.0,0.001734877354465425
1597,21445247.0,0.14795371890068054
1598,46272911.0,0.022197632119059563
1599,245943266.0,0.000813466846011579
1600,153168072.0,0.00014439270307775587
1601,167692491.0,4.110142617719248e-05
1602,50583856.0,2.4063349428615766e-06
1603,452770563.0,0.022565681487321854
1604,307634410.0,4.706761956185801e-06
1605,373363740.0,8.924206373883692e-10
1606,277301232.0,2.3777973368055427e-08
1607,38699825.0,4.125876148464158e-05
1608,77228304.0,0.19205281138420105
1609,60876524.0,3.640421709860675e-06
1610,373453592.0,5.35980045068829e-11
1611,170789802.0,0.393291711807251
1612,25117273.0,4.550983088237636e-15
1613,50745571.0,2.4571677386120427e-06
1614,32702481.0,0.0001329294464085251
1615,167634382.0,9.210163782877372e-17
1616,260239481.0,0.00015536416321992874
1617,31259674.0,4.791496019396213e-11
1618,245860427.0,6.91118874369262e-13
1619,435930877.0,0.00022694669314660132
1620,370236000.0,0.00034560938365757465
1621,139733308.0,0.9903562664985657
1622,260043723.0,0.6674156785011292
1623,43712632.0,2.313276127097197e-05
1624,238227405.0,0.022220660001039505
1625,141768070.0,0.9968293905258179
1626,382147080.0,9.247246453014668e-06
1627,229087305.0,8.948847494139045e-07
1628,452376331.0,0.00019503201474435627
1629,391927456.0,1.7166847804395147e-11
1630,260164371.0,1.0130831469723489e-05
1631,37907145.0,0.00034097948810085654
1632,307216760.0,0.001283837715163827
1633,34309908.0,0.022512849420309067
1634,33863453.0,0.06678023934364319
1635,450105300.0,3.223763703902316e-12
1636,70899085.0,0.9998844265937805
1637,349789691.0,0.0220564603805542
1638,349195685.0,2.1247979020699859e-07
1639,260301742.0,0.0318816602230072
1640,269795198.0,0.0006784473080188036
1641,219254827.0,1.4565119272447191e-05
1642,272429196.0,0.013529804535210133
1643,100777592.0,0.012484950013458729
1644,232030067.0,0.1776849776506424
1645,167201914.0,3.576281493167244e-10
1646,7723060.0,3.2656254234098014e-07
1647,369463212.0,0.0017055118223652244
1648,415440224.0,0.16790810227394104
1649,167338859.0,0.6044688820838928
1650,410486289.0,0.3977104723453522
1651,167756698.0,0.03864390030503273
1652,259373626.0,3.950181417167187e-05
1653,56124677.0,0.00011034357885364443
1654,149473467.0,1.3802551620756276e-05
1655,192848409.0,0.01731475628912449
1656,55978695.0,1.2552334283100208e-06
1657,220433364.0,1.2407508620526642e-05
