rowid,tic_id,Probability
1479,310645659.0,2.024502282438334e-05
1480,260269667.0,4.1773740022676975e-10
1481,290651666.0,1.2726439346799623e-10
1482,28944596.0,1.5055531932262056e-08
1483,82134021.0,8.147274144221228e-08
1484,372851851.0,6.709267472615466e-05
1485,140243158.0,9.00041285945008e-08
1486,55848818.0,5.746213901147712e-06
1487,319561416.0,4.747926444365058e-12
1488,118810686.0,4.913542905882196e-10
1489,295224073.0,3.434218598385996e-08
1490,118832092.0,5.02568727824837e-05
1491,33836359.0,2.17582085682011e-09
1492,307158324.0,0.0004942030063830316
1493,408306288.0,6.697455035009625e-09
1494,3122647.0,0.00011464002454886213
1495,445517317.0,2.103729457303416e-05
1496,169247417.0,1.3445809743384274e-10
1497,293565743.0,5.5208965932251886e-05
1498,875162602.0,1.4413116389278002e-07
1499,189271651.0,1.0530060023938859e-07
1500,189585145.0,6.767111176975149e-11
1501,339672028.0,0.967546820640564
1502,184269456.0,1.861617414042338e-12
1503,179234597.0,3.7440287314893794e-07
1504,29784044.0,4.628257777028466e-10
1505,309146836.0,0.001449276925995946
1506,70870736.0,3.0136870918795466e-05
1507,267466707.0,0.007790347095578909
1508,308924341.0,4.828504529541533e-07
1509,192548509.0,4.454226570915765e-11
1510,31709942.0,9.885956941957375e-09
1511,25611385.0,1.6855976355145685e-05
1512,408310006.0,0.9911503791809082
1513,34574105.0,0.0004678095574490726
1514,220435095.0,0.8235716819763184
1515,150358579.0,5.423055335995741e-05
1516,231603318.0,8.105032975436188e-06
1517,453079732.0,0.07605957239866257
1518,409901306.0,6.623920704475206e-13
1519,96095036.0,0.0009719994850456715
1520,358290150.0,6.789632607251406e-05
1521,142019056.0,2.4506623397257954e-09
1522,190990067.0,6.181944955940821e-10
1523,90130536.0,0.0005711052799597383
1524,56640616.0,0.0009348210878670216
1525,300141210.0,0.00011828589776996523
1526,260269456.0,9.95120353763923e-05
1527,237957506.0,0.0004877929459325969
1528,21837820.0,0.19677060842514038
1529,4847760.0,1.3820334743286367e-06
1530,348902558.0,0.006699535995721817
1531,1563095.0,1.520859171932898e-08
1532,294329266.0,1.215664042319986e-06
1533,19493300.0,5.6604359997436404e-05
1534,196555937.0,0.00010521644435357302
1535,140802498.0,9.194437006954104e-05
1536,145986231.0,0.26635491847991943
1537,181563499.0,3.151331418038694e-10
1538,17760009.0,0.00033670043922029436
1539,3914333.0,8.11321214655436e-08
1540,141232621.0,5.168261850485578e-05
1541,55404385.0,0.00013411257532425225
1542,25321705.0,7.063889473357676e-10
1543,118686328.0,1.571291591062618e-06
1544,386495952.0,1.5534394881555613e-09
1545,294328887.0,2.657688582985429e-06
1546,79556838.0,5.3383852893773565e-11
1547,149573659.0,0.004780864343047142
1548,60952629.0,0.0007005805382505059
1549,295436379.0,0.00038442821823991835
